,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
2,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0034477710723876953,0.0016589164733886719,1.331247091293335,0.04378914833068848,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.3508322663252241,0.35365853658536583,0.35220539828834757,0.0014125688098194104,1,0.45799457994579945,0.44558258642765686,0.45178858318672815,0.006205996759071297,0.226304824295961,0.24854899604967629,0.23711206508216368,0.011117628650979794,3,0.38436189615927696,0.3526644631553986,0.36851317965733776,0.01584871650193917,0.3508322663252241,0.35365853658536583,0.35220539828834757,0.0014125688098194104,1,0.45799457994579945,0.44558258642765686,0.45178858318672815,0.006205996759071297,0.26446134389835707,0.2800776403608136,0.2720484583086882,0.007805019080748797,3,0.38980939200341813,0.3725842073140088,0.38119679965871345,0.008612592344704656,0.3929221013728033,0.3934794729510162,0.3931928980974387,0.0002785741045245492,8,0.5381764313674884,0.5218182834380014,0.5299973574027449,0.008179073964743488
3,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.002080678939819336,0.00024390220642089844,1.3404693603515625,0.29038214683532715,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.34699103713188223,0.35772357723577236,0.35220539828834757,0.005364119495115358,1,0.43089430894308944,0.4058898847631242,0.41839209685310685,0.012502212089982619,0.22332582447123686,0.2349325226450607,0.22896489178676152,0.005801023368695501,4,0.3387982748017909,0.31257422224649434,0.32568624852414263,0.013112026277648292,0.34699103713188223,0.35772357723577236,0.35220539828834757,0.005364119495115358,1,0.43089430894308944,0.4058898847631242,0.41839209685310685,0.012502212089982619,0.2522378081002645,0.27023732879751994,0.26098280235607396,0.008996153654239215,4,0.34890726310741316,0.3191554493007702,0.3340313562040917,0.014875906903321467,0.40065349716437865,0.41246435362288847,0.406391753955939,0.005903061602363637,7,0.5234647466354766,0.5085002065795902,0.5159824766075334,0.007482270027943216
4,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0031548738479614258,0.0002759695053100586,1.2356430292129517,0.042210936546325684,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.33418693982074266,0.36585365853658536,0.3495720868992758,0.015827014068031952,3,0.3956639566395664,0.3866837387964149,0.39117384771799063,0.004490108921575753,0.20052736130325718,0.22877969084825964,0.21425364122703058,0.014120503648511003,5,0.27945073354328687,0.2791040624298766,0.27927739798658174,0.00017333555670512313,0.33418693982074266,0.36585365853658536,0.3495720868992758,0.015827014068031952,3,0.3956639566395664,0.3866837387964149,0.39117384771799063,0.004490108921575753,0.22992906884013986,0.2692543686635918,0.24903510654238317,0.019654770016445177,5,0.30281301007815475,0.29102010055780697,0.2969165553179809,0.005896454760173892,0.4031371340533782,0.41523592480371363,0.40901528255485775,0.006046971052795987,4,0.5100514196999124,0.48433537527062803,0.49719339748527025,0.01285802221464219
5,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0021020174026489258,1.823902130126953e-05,1.4003204107284546,0.03473055362701416,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.3380281690140845,0.35636856368563685,0.3469387755102041,0.009166522337999448,4,0.3943089430894309,0.3649167733674776,0.37961285822845425,0.01469608486097665,0.18901332122368017,0.21921959390018614,0.20368891650693322,0.015097083688519027,6,0.2635686656011859,0.2607083381594526,0.2621385018803193,0.0014301637208666562,0.3380281690140845,0.35636856368563685,0.3469387755102041,0.009166522337999448,4,0.3943089430894309,0.3649167733674776,0.37961285822845425,0.01469608486097665,0.2250829109042309,0.2533569461812277,0.23881973647001342,0.014131352165173383,6,0.29287564226618684,0.25890023165466197,0.2758879369604244,0.016987705305762435,0.4114321683706593,0.42146028241905725,0.4163042869800851,0.005012047618322339,2,0.5018163392575025,0.4695072741613942,0.48566180670944836,0.01615453254805413
6,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.004237651824951172,0.0023539066314697266,1.5536673069000244,0.12048888206481934,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.323943661971831,0.34823848238482386,0.3357472021066491,0.012142542077287504,6,0.36720867208672087,0.33418693982074266,0.3506978059537318,0.016510866132989105,0.1694672768808169,0.20473269501478036,0.18660083750153122,0.01762564267961338,7,0.2432725040558542,0.1853432164800677,0.21430786026796095,0.02896464378789325,0.323943661971831,0.34823848238482386,0.3357472021066491,0.012142542077287504,6,0.36720867208672087,0.33418693982074266,0.3506978059537318,0.016510866132989105,0.2021748106694307,0.23267752448850448,0.21699443068159424,0.015245244859743164,7,0.2514050349600103,0.21053841808079088,0.2309717265204006,0.02043330843960972,0.40743571169493514,0.42758563568795677,0.41722547068561977,0.010070924410231904,1,0.47800321654520955,0.454676579034173,0.4663398977896913,0.011663318755518265
7,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0030695199966430664,0.0009423494338989258,1.2978407144546509,0.08432304859161377,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.30089628681177977,0.3170731707317073,0.3087557603686636,0.008085200480513375,7,0.3265582655826558,0.3111395646606914,0.3188489151216736,0.0077093504609822006,0.15114759780454587,0.17574509396045765,0.16309819172361295,0.012293819299415138,8,0.17494755484568453,0.14366004566449758,0.15930380025509105,0.015643754590593473,0.30089628681177977,0.3170731707317073,0.3087557603686636,0.008085200480513375,7,0.3265582655826558,0.3111395646606914,0.3188489151216736,0.0077093504609822006,0.1652233275609792,0.1899064334339139,0.1772155146144524,0.012336607003687251,8,0.1944430477109163,0.17290128783232375,0.18367216777162004,0.010770879939296277,0.4015028943413195,0.41797634676027273,0.40950645450273326,0.008233425304447083,3,0.4531014794072776,0.43228837490609295,0.44269492715668524,0.01040655225059231
8,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.003172636032104492,0.001081705093383789,1.418599009513855,0.058566927909851074,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.29449423815621,0.3075880758807588,0.3008558262014483,0.006544295155130238,9,0.31029810298102983,0.30089628681177977,0.3055971948964048,0.004700908084625033,0.1767531363089106,0.13741789493538223,0.1576422685448132,0.019659738799422958,9,0.14308565809031126,0.10521387045874882,0.12414976427453003,0.018935893815781223,0.29449423815621,0.3075880758807588,0.3008558262014483,0.006544295155130238,9,0.31029810298102983,0.30089628681177977,0.3055971948964048,0.004700908084625033,0.15037664167738735,0.16941428850314758,0.15962600530965268,0.009515008701636886,9,0.1685026001472909,0.15495951215804582,0.16173105615266836,0.006771543994622542,0.3994432282959783,0.4186745610772562,0.4087866934655524,0.009611812869137357,5,0.43908246161541503,0.42666610191833193,0.4328742817668735,0.006208179848541551
9,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.007569313049316406,0.005688190460205078,1.524409294128418,0.3670358657836914,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.2880921895006402,0.3048780487804878,0.29624753127057274,0.008389566135667832,10,0.3035230352303523,0.29833546734955185,0.30092925128995207,0.0025937839404002183,0.09411577218469061,0.10885198212785085,0.10127530012284221,0.007365152170413715,10,0.12144024997754849,0.10123273825926517,0.11133649411840682,0.01010375585914166,0.2880921895006402,0.3048780487804878,0.29624753127057274,0.008389566135667832,10,0.3035230352303523,0.29833546734955185,0.30092925128995207,0.0025937839404002183,0.14040939331358926,0.1594312439389793,0.1496510824258591,0.009507113766650926,10,0.15838389579824483,0.15028951090776588,0.15433670335300537,0.004047192445239475,0.39690034004373587,0.4200643040764689,0.40815445818472135,0.011577340485044801,6,0.4332553094221486,0.42276997151316237,0.4280126404676555,0.005242668954493129
0,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0016194581985473633,0.0003331899642944336,1.393985390663147,0.0441204309463501,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.47164948453608246,0.48183041722745623,0.47662936142198814,0.0050892649359171776,10,0.9946164199192463,0.9935567010309279,0.994086560475087,0.0005298594441592308,0.454993583949197,0.4880226406258849,0.4711493371491832,0.016510630715937606,1,0.9949618545085648,0.9943298969072165,0.9946458757078906,0.00031597880067413264,0.47164948453608246,0.48183041722745623,0.47662936142198814,0.0050892649359171776,10,0.9946164199192463,0.9935567010309279,0.994086560475087,0.0005298594441592308,0.4615408871079696,0.48060281815729095,0.4708647941320945,0.009528716104996848,1,0.9946660748749292,0.9933974429699873,0.9940317589224583,0.0006343159524709319,0.4761653009075655,0.48625921708021,0.48110261474316446,0.005045766945012137,10,0.9946624334242099,0.9936117719622873,0.9941371026932486,0.000525330730961282
1,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0017644166946411133,1.4424324035644531e-05,1.3432751893997192,0.04105818271636963,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.5154639175257731,0.5154777927321669,0.5154707044107966,6.9359658411321365e-06,7,0.6352624495289367,0.6327319587628866,0.6339972041459117,0.001265245383025082,0.4096656649689882,0.4457782052897871,0.42732966592906296,0.01805200866883817,2,0.6109940857262548,0.590977011653179,0.6009855486897169,0.010008537036537923,0.5154639175257731,0.5154777927321669,0.5154707044107966,6.9359658411321365e-06,7,0.6352624495289367,0.6327319587628866,0.6339972041459117,0.001265245383025082,0.4526775840325959,0.4676566177520389,0.46000439249444325,0.00748774924588916,2,0.5963915643989574,0.5871020286571591,0.5917467965280583,0.004644767870899125,0.5514351484712281,0.5528511118013111,0.5521277493627696,0.0007078145730637831,9,0.7072902646926859,0.7010953608247427,0.7041928127587143,0.0030974519339715956
2,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0024639368057250977,0.0006586313247680664,1.5919348001480103,0.2805391550064087,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.5335051546391752,0.550471063257066,0.5418038183015141,0.0084809522322218,1,0.5841184387617766,0.5824742268041238,0.5832963327829501,0.0008221059788264262,0.38608699063088386,0.40067339150005443,0.39322174760638995,0.007291479153732115,3,0.49013801210974833,0.4970615147913191,0.4935997634505337,0.003461751340785385,0.5335051546391752,0.550471063257066,0.5418038183015141,0.0084809522322218,1,0.5841184387617766,0.5824742268041238,0.5832963327829501,0.0008221059788264262,0.43550417074482406,0.45364603059809555,0.44437803636100626,0.009068789080769352,3,0.49512345593722046,0.5001233856690441,0.49762342080313227,0.0024999648659118356,0.5723872776707808,0.5941262939244082,0.5830206477013569,0.010866942795394404,8,0.6866804460680641,0.6642785550646377,0.675479500566351,0.011200945501713189
3,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.003979206085205078,0.0017619132995605469,1.2076694965362549,0.0557703971862793,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.5231958762886598,0.5558546433378196,0.5391705069124424,0.016325529598521384,2,0.5652759084791387,0.5451030927835051,0.5551895006313219,0.01008640784781678,0.35623477394284536,0.37974081751640726,0.3677324634590774,0.01175024793577412,4,0.4405224118884954,0.43960935929446643,0.4400658855914809,0.0004565262970144812,0.5231958762886598,0.5558546433378196,0.5391705069124424,0.016325529598521384,2,0.5652759084791387,0.5451030927835051,0.5551895006313219,0.01008640784781678,0.40564163841814493,0.433744320476311,0.4193877166072282,0.014048024747775311,4,0.4570205800081578,0.4391791562810835,0.44809986814462066,0.008920711863537156,0.5768450120898555,0.6091649602080272,0.592653913638112,0.0161561601156484,7,0.6672360501768306,0.6430519759450165,0.6551440130609236,0.012092037115907062
4,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.001850128173828125,0.00010013580322265625,1.514599323272705,0.0691831111907959,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.5219072164948454,0.550471063257066,0.5358788676761027,0.014278552679662704,3,0.5545087483176312,0.5347938144329897,0.5446512813753104,0.009857466942320758,0.33889523025589957,0.3784462141613306,0.35824110322610053,0.019770824704644457,5,0.415438009888655,0.3916282674704106,0.4035331386795328,0.011904871209122203,0.5219072164948454,0.550471063257066,0.5358788676761027,0.014278552679662704,3,0.5545087483176312,0.5347938144329897,0.5446512813753104,0.009857466942320758,0.3955177080842253,0.42227042599313536,0.408603468062053,0.013373201976834573,5,0.43084109468686577,0.4130665962330807,0.4219538454599732,0.008887249226892546,0.5823956881463304,0.6113585233369875,0.5965624995661185,0.014477999810906321,6,0.6617674702297847,0.6342460589238929,0.6480067645768388,0.013760705652945904
5,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.00249636173248291,0.0008589029312133789,1.339489459991455,0.09336185455322266,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.5141752577319587,0.5531628532974427,0.5332455562870309,0.01948919701779939,4,0.5464333781965006,0.5244845360824743,0.5354589571394874,0.010974421057013184,0.3218196609154433,0.3918437458837824,0.35607107311522995,0.03500377923144547,6,0.36982303003577843,0.3547678856109672,0.3622954578233728,0.007527572212405603,0.5141752577319587,0.5531628532974427,0.5332455562870309,0.01948919701779939,4,0.5464333781965006,0.5244845360824743,0.5354589571394874,0.010974421057013184,0.37942930609691805,0.42237571650044187,0.40043600980318417,0.021468137273449574,6,0.41540094113199233,0.3944108801831516,0.404905910657572,0.010495030474420353,0.5850276910586069,0.615882804947407,0.6001200871213972,0.015423915859993056,3,0.6540477839088394,0.6299471165289456,0.6419974502188925,0.012050333689946902
6,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.00298917293548584,0.0008972883224487305,1.414391040802002,0.0712425708770752,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.4948453608247423,0.5410497981157469,0.5174456879526004,0.023096766250908635,5,0.5302826379542396,0.5193298969072165,0.5248062674307281,0.00547637052351152,0.28240039400255723,0.37541605449543164,0.32789785005667554,0.04649685385295348,7,0.3520311254116242,0.30805097799298825,0.33004105170230624,0.021990073709317964,0.4948453608247423,0.5410497981157469,0.5174456879526004,0.023096766250908635,5,0.5302826379542396,0.5193298969072165,0.5248062674307281,0.00547637052351152,0.35019968213243213,0.3981061731940906,0.3736325477406034,0.02394759228390789,7,0.39007156806776777,0.37216086377365426,0.381116215920711,0.008955352147056755,0.5825703061713308,0.6163384230625321,0.5990875615038934,0.016880073609754315,4,0.6362431855883003,0.6217356488162052,0.6289894172022528,0.007253768386047521
7,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.005103945732116699,0.0025635957717895508,1.4978898763656616,0.025084376335144043,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.4961340206185567,0.5329744279946165,0.5141540487162607,0.018415856303887063,8,0.5262449528936743,0.509020618556701,0.5176327857251877,0.008612167168486673,0.2709153724761441,0.30215921251208366,0.2861979091099184,0.015618233061597486,10,0.2974410131793283,0.2771265122560565,0.2872837627176924,0.010157250461635903,0.4961340206185567,0.5329744279946165,0.5141540487162607,0.018415856303887063,8,0.5262449528936743,0.509020618556701,0.5176327857251877,0.008612167168486673,0.34746973836646955,0.38550241372707517,0.36607294955338854,0.019011849601545054,9,0.37909898580938695,0.3575913022418114,0.36834514402559915,0.010753841783787771,0.5843787394211879,0.6139789681120099,0.5988573239618599,0.014796621344817379,5,0.6335324247552192,0.6137703346668592,0.6236513797110392,0.009881045044180026
8,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0018843412399291992,0.00014722347259521484,1.3486584424972534,0.19102942943572998,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.5012886597938144,0.531628532974428,0.5161290322580645,0.015166356307325287,6,0.5235531628532974,0.5077319587628866,0.515642560808092,0.00791060204520544,0.274903106451109,0.3027644045729893,0.28853111468320713,0.013927361264352654,8,0.2967653115701568,0.27912408840243896,0.2879446999862979,0.008820611583858912,0.5012886597938144,0.531628532974428,0.5161290322580645,0.015166356307325287,6,0.5235531628532974,0.5077319587628866,0.515642560808092,0.00791060204520544,0.351212692664461,0.3840878173953938,0.3672931519633965,0.016433682907932488,8,0.37642059373172354,0.3565310755775178,0.36647583465462064,0.009944759077102877,0.5883871417928918,0.6158179488812219,0.6018045806780987,0.013712166548044386,1,0.6291232162603122,0.609160473883186,0.6191418450717491,0.009981371188563126
9,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0033837556838989258,0.0013414621353149414,1.534414529800415,0.07968950271606445,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.49355670103092786,0.5275908479138627,0.5102040816326531,0.017013057212521766,9,0.522207267833109,0.5012886597938144,0.5117479638134617,0.010459304019647286,0.2714793386737944,0.3034406823893009,0.2871128333285813,0.015976900231738526,9,0.29827087340640723,0.2755160770095692,0.28689347520798825,0.011377398198419014,0.49355670103092786,0.5275908479138627,0.5102040816326531,0.017013057212521766,9,0.522207267833109,0.5012886597938144,0.5117479638134617,0.010459304019647286,0.34373676734639974,0.3808223752506311,0.36187673223964784,0.018538427632872424,10,0.3751827101322431,0.35072331458658096,0.362953012359412,0.01222969777283106,0.5875195529519104,0.6151064051983525,0.6010133193897685,0.013790170712856488,2,0.6274445455368514,0.6025792060056162,0.6150118757712337,0.012432669765617577
