,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
19,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.417279362678528,0.25781428813934326,3.498035192489624,0.05844426155090332,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,13,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.2820838627700127,0.3005464480874317,0.29098090849242925,0.00922523946227537,30,0.0,0.0,0.0,0.0,0.19756734610154858,0.2094453241001763,0.20329129599950477,0.0059350946512131,37,0.010293253195343336,0.009423650192243362,0.00985845169379335,0.0004348015015499867,0.34976950850256905,0.36145322417128894,0.3553998441638613,0.005838027177666565,38,0.15101544118937008,0.1481223801187189,0.14956891065404448,0.0014465305353255908
20,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.3089146614074707,0.02012777328491211,3.2922587394714355,0.2713584899902344,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,13,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.3227445997458704,0.3442622950819672,0.33311389071757735,0.010751792814438263,18,0.37158469945355194,0.3595933926302414,0.3655890460418967,0.005995653411655255,0.2400814782702642,0.25694456495917856,0.24820773202687071,0.00842601456425339,17,0.2849114024345325,0.25330744843874226,0.2691094254366374,0.015801976997895123,0.38486225179688704,0.40038800672488534,0.39234405074836487,0.007757787145240877,17,0.4237117923881502,0.39785527130596665,0.4107835318470584,0.01292826054109178
21,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.2245615720748901,0.2038658857345581,3.2884093523025513,0.10791409015655518,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,13,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.30241423125794153,0.34289617486338797,0.3219223173140224,0.020227699276017648,25,0.3401639344262295,0.3443456162642948,0.34225477534526216,0.0020908409190326382,0.2148994228424232,0.2379782546946498,0.2260210192320413,0.01153184923378555,25,0.23764209149147647,0.2426434462900254,0.24014276889075092,0.0025006773992744674,0.3647804686724577,0.3857402312042208,0.3748808940663027,0.010473009337728663,23,0.38644374951024085,0.3888959221887218,0.38766983584948134,0.0012260863392404842
22,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.3537031412124634,0.07678568363189697,3.418757200241089,0.2564074993133545,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,13,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.3743169398907104,0.3646759847522236,0.36949646232146705,0.004820477569243392,0.23966818218530336,0.26049112573037203,0.24970267505889798,0.010404644702248772,16,0.28454990224337534,0.2564198071599753,0.2704848547016753,0.014065047541700015,0.38448755061552836,0.4034176716728531,0.3936098999334755,0.009458854044613033,16,0.4230501475030029,0.40060463753920755,0.41182739252110523,0.011222754981897676
23,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.7112126350402832,0.28708338737487793,3.6240785121917725,0.12001657485961914,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.16264294790343076,0.18442622950819673,0.17314022383146807,0.010884498872893333,5,0.2226775956284153,0.18297331639135958,0.20282545600988744,0.01985213961852786,0.3519695044472681,0.3770491803278688,0.3640552995391705,0.012531615245482726,5,0.39617486338797814,0.3951715374841169,0.3956732004360475,0.0005016629519306315,0.2519606939171415,0.2839233563474177,0.267363372586636,0.015970851844512496,6,0.30370964089873576,0.2871140724202799,0.29541185665950787,0.008297784239227918,0.394598063446848,0.4217964517863385,0.40770485756436414,0.013590276827754396,6,0.43986956130947896,0.42537413117499073,0.4326218462422349,0.007247715067244115
24,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.631661295890808,0.05295121669769287,3.1871949434280396,0.11130988597869873,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.17280813214739518,0.17759562841530055,0.17511520737327188,0.0023921784916279987,2,0.9398907103825137,0.9466327827191868,0.9432617465508503,0.003371036168336561,0.3278271918678526,0.3743169398907104,0.35023041474654376,0.023229631748651648,14,0.42213114754098363,0.3786531130876747,0.4003921303143292,0.021739017226654472,0.2566000034408746,0.2732894247394263,0.2646425685432708,0.008339238807507478,10,0.3191581357341667,0.30908105037645656,0.3141195930553116,0.0050385426788550625,0.39671188047200207,0.4121757980542025,0.40416388025486627,0.007726888746512373,11,0.44091800820531785,0.4268026912686195,0.4338603497369687,0.0070576584683491594
25,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.032914400100708,0.4010303020477295,3.926674485206604,0.19507062435150146,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,37,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.2820838627700127,0.3005464480874317,0.29098090849242925,0.00922523946227537,30,0.0,0.0,0.0,0.0,0.1975503962047858,0.20945451258307637,0.20328694208293505,0.005948155271240041,38,0.009900963923315992,0.009143680809345989,0.00952232236633099,0.0003786415569850014,0.3497914275091566,0.36146726896919257,0.35541796862090536,0.005834092654985357,36,0.14981753902526823,0.14731587188812598,0.1485667054566971,0.0012508335685711275
26,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.7257312536239624,0.048101067543029785,3.6608808040618896,0.42029428482055664,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,37,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.2820838627700127,0.3005464480874317,0.29098090849242925,0.00922523946227537,30,0.0,0.0,0.0,0.0,0.19761619959099586,0.20946859830869563,0.20332782293619417,0.005922313397245895,32,0.009899508125981617,0.009036306993291238,0.009467907559636429,0.00043160056634518936,0.34985392929472525,0.36150063786481007,0.3554664313837984,0.005819535761603044,32,0.14981293546456018,0.14696470066718795,0.14838881806587406,0.0014241173986861144
27,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.778889536857605,0.15893971920013428,3.6461031436920166,0.24949097633361816,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.15120711562897077,0.1830601092896175,0.16655694535878868,0.015916053416016637,8,0.19398907103825136,0.16772554002541296,0.18085730553183216,0.013131765506419202,0.34942820838627703,0.3633879781420765,0.35615536537195525,0.006975307987553438,9,0.39207650273224043,0.3786531130876747,0.38536480790995753,0.006711694822282871,0.25200796358703526,0.27977129501260195,0.26538700150903316,0.013872563146924036,8,0.2934514164664342,0.27810777282069044,0.2857795946435623,0.007671821822871877,0.3942181516670565,0.41818700815061477,0.4057686473523525,0.01197656974341057,8,0.4301006214882597,0.4169603120264968,0.42353046675737827,0.006570154730881461
28,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.5953280925750732,0.013368368148803711,3.2917124032974243,0.04190027713775635,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,13,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.33163913595933925,0.3510928961748634,0.34101382488479265,0.009720501941869127,16,0.3702185792349727,0.3570520965692503,0.3636353379021115,0.0065832413328612005,0.23898531259704214,0.25604618145747554,0.2472068767878501,0.008524840804580111,18,0.27877561771871223,0.2557986814720956,0.2672871495954039,0.01148846812330831,0.38409776831368514,0.3997102232260166,0.3916213476394433,0.007801108711700728,18,0.4188295398453123,0.399643568143044,0.40923655399417813,0.009592985851134134
29,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.749421238899231,0.26824867725372314,3.618165135383606,0.36236441135406494,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.15374841168996187,0.1871584699453552,0.16984858459512836,0.01669407520970421,7,0.21721311475409835,0.17916137229987295,0.19818724352698563,0.019025871227112703,0.35324015247776364,0.36885245901639346,0.3607636603028308,0.007801034573496127,7,0.3948087431693989,0.38246505717916135,0.3886369001742801,0.006171842995118776,0.2503615224307762,0.2831233242947861,0.26614930318420293,0.016370159553221342,7,0.2993779622797617,0.28324741220876815,0.29131268724426496,0.008065275035496783,0.3933369356471962,0.42090323003749724,0.4066210222131609,0.013774109230421492,7,0.4361748785884477,0.42219105816190594,0.42918296837517683,0.006991910213270891
30,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.7469640970230103,0.2692042589187622,3.7515904903411865,0.1354963779449463,1000.0,0.1,rbf,True,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.15374841168996187,0.17896174863387979,0.16589861751152074,0.012598401954639873,9,0.8934426229508197,0.9351969504447268,0.9143197866977733,0.020877163746953586,0.3634053367217281,0.3702185792349727,0.3666886109282423,0.0034043874472951163,4,0.4576502732240437,0.47522236340533675,0.46643631831469023,0.00878604509064651,0.2674269973632405,0.28530363000813025,0.27604167484583386,0.008932455238142763,3,0.35127739721409545,0.35536593705659186,0.35332166713534363,0.002044269921248204,0.40741502287739284,0.42369592297130665,0.41526072325181346,0.008135112144128097,3,0.4816121763945697,0.48233015447123717,0.4819711654329034,0.0003589890383337291
31,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.761563539505005,0.031010866165161133,3.3665666580200195,0.23691582679748535,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.17280813214739518,0.17759562841530055,0.17511520737327188,0.0023921784916279987,2,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.33672172808132145,0.366120218579235,0.3508887425938117,0.014689606575131227,13,0.4207650273224044,0.3900889453621347,0.40542698634226954,0.01533804098013486,0.2524211761805737,0.27340148979058737,0.26253150505649864,0.010483278138918221,12,0.3170458310878802,0.32001944925636505,0.3185326401721226,0.0014868090842424242,0.39356377172748797,0.4125161609912614,0.40269685200469807,0.009469980846919055,12,0.43925506004390313,0.4357335831872613,0.4374943216155822,0.0017607384283209182
32,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.080066204071045,0.39262914657592773,4.104125142097473,0.018384814262390137,1000.0,1000.0,rbf,True,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,37,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.2820838627700127,0.3005464480874317,0.29098090849242925,0.00922523946227537,30,0.0,0.0,0.0,0.0,0.1975961707826207,0.20948227691767538,0.2033240375968801,0.005939156054512338,33,0.009899508125981617,0.00903630699329124,0.009467907559636429,0.0004316005663451885,0.3498192531175044,0.3614968944859686,0.3554466615978967,0.005834992019076315,33,0.14981293546456015,0.14696470066718795,0.14838881806587406,0.0014241173986861005
33,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.824973940849304,0.009271979331970215,3.737618923187256,0.3504526615142822,1000.0,100000.0,rbf,True,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,37,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.2820838627700127,0.3005464480874317,0.29098090849242925,0.00922523946227537,30,0.0,0.0,0.0,0.0,0.19753528258071226,0.20949889788577777,0.20330050075273856,0.005977885227137886,35,0.009899508125981615,0.009038136826956991,0.009468822476469303,0.0004306856495123121,0.34976013216097845,0.36153197439337365,0.3554329356594072,0.0058820615660750515,34,0.14981293546456018,0.14697088806652586,0.148391911765543,0.001421023699017157
34,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.4927910566329956,0.2641662359237671,3.86975359916687,0.11819195747375488,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.17407878017789072,0.18032786885245902,0.17709019091507572,0.0031224954930604886,1,0.76775956284153,0.8246505717916137,0.7962050673165719,0.02844550447504185,0.36594663278271916,0.3825136612021858,0.3739302172481896,0.008278082496047017,1,0.4644808743169399,0.44726810673443457,0.45587449052568724,0.00860638379125267,0.2714387635401744,0.2863956709420613,0.2786464371531969,0.0074735498861746115,1,0.34590269180075855,0.3368633372637956,0.34138301453227704,0.004519677268481487,0.41034588074245226,0.42457613788977705,0.4172033845158833,0.007110463000540317,1,0.47729892467224927,0.46795194279224434,0.4726254337322468,0.004673490940002467
35,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.767868161201477,0.02738010883331299,3.4984391927719116,0.1232832670211792,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.15374841168996187,0.1885245901639344,0.17050691244239632,0.017376687418881587,6,0.21721311475409835,0.17916137229987295,0.19818724352698563,0.019025871227112703,0.34942820838627703,0.3674863387978142,0.35813034891375906,0.009023144615085608,8,0.39617486338797814,0.38246505717916135,0.38931996028356974,0.006854903104408394,0.2504326133553788,0.279463948036184,0.26442269695402887,0.014506149043341455,11,0.2992164970973442,0.28131928511549836,0.29026789110642126,0.008948605990922925,0.3933598880268433,0.41815832462474195,0.40531015503781226,0.01239108781205349,9,0.4358830130740414,0.4205429090176566,0.42821296104584905,0.007670052028192403
36,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.3098453283309937,0.27383744716644287,3.364435076713562,0.15815269947052002,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.15374841168996187,0.1680327868852459,0.16063199473337722,0.007137504281220756,11,0.8483606557377049,0.8894536213468869,0.868907138542296,0.020546482804590982,0.3646759847522236,0.3797814207650273,0.3719552337063858,0.007547765494614526,2,0.4576502732240437,0.4498094027954257,0.4537298380097347,0.003920435214309015,0.26640963534232226,0.2863329249978294,0.27601058861936717,0.009955112720585189,4,0.3399369609253783,0.3315842019118817,0.33576058141862997,0.00417637950674829,0.40636062811724444,0.42420305785159057,0.4149588233545988,0.008915364996735781,5,0.472702639984559,0.4640120008188161,0.46835732040168754,0.00434531958287146
37,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.6306824684143066,0.06558489799499512,3.5972179174423218,0.44781219959259033,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.14866581956797967,0.17076502732240437,0.15931533903884135,0.01104235836726472,12,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.36213468869123255,0.36475409836065575,0.36339697169190255,0.001308846027507848,6,0.46994535519125685,0.4536213468869123,0.4617833510390846,0.008162004152172275,0.26648461189528044,0.2857564205692731,0.27577161910355075,0.009629585826260195,5,0.3531270704157444,0.35181204312438824,0.3524695567700663,0.0006575136456780928,0.4068703675592132,0.42389764232955207,0.41507574289291166,0.008508054773788055,4,0.4830508412648987,0.479227897821487,0.48113936954319286,0.0019114717217058597
38,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.9423240423202515,0.4130290746688843,4.247585654258728,0.2934757471084595,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.17280813214739518,0.17759562841530055,0.17511520737327188,0.0023921784916279987,2,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.3341804320203304,0.3743169398907104,0.3535220539828835,0.020055094664040145,10,0.4371584699453552,0.3799237611181703,0.40854111553176276,0.02861735441359245,0.25489474238156645,0.27632604769843083,0.26522240234993033,0.010708626128902736,9,0.32172277524880566,0.3063517020356386,0.3140372386422221,0.007685536606583526,0.3955565815677692,0.41484220921355397,0.4048502480830519,0.009636490781428348,10,0.44374267019950503,0.4256987849748376,0.4347207275871713,0.009021942612333717
39,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.443399667739868,0.2355198860168457,4.153143525123596,0.02251136302947998,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,37,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.2820838627700127,0.3005464480874317,0.29098090849242925,0.00922523946227537,30,0.0,0.0,0.0,0.0,0.197528723389615,0.2095030428817308,0.20329909986639497,0.005983233811157415,36,0.009899508125981617,0.00903630699329124,0.009467907559636429,0.0004316005663451885,0.34976475592924366,0.36149723725814104,0.35541859156634226,0.005862394019305406,35,0.14981293546456015,0.14696470066718795,0.14838881806587406,0.0014241173986861005
40,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.9239147901535034,0.1195145845413208,3.3126872777938843,0.05301511287689209,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,37,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.2820838627700127,0.3005464480874317,0.29098090849242925,0.00922523946227537,30,0.0,0.0,0.0,0.0,0.1976069081090464,0.2096084147170134,0.20339038594777706,0.005996818455436856,31,0.009899508125981617,0.00903630699329124,0.009467907559636429,0.0004316005663451885,0.349830827505542,0.36161440805062617,0.35550928764971684,0.005887926873862506,31,0.14981293546456015,0.14696470066718795,0.14838881806587406,0.0014241173986861005
41,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.7051806449890137,0.27083253860473633,2.8867647647857666,0.26215076446533203,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.15247776365946633,0.17076502732240437,0.16129032258064516,0.009137636116497825,10,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.36721728081321475,0.3729508196721312,0.36998025016458197,0.002864889614882999,3,0.45901639344262296,0.4650571791613723,0.4620367863019976,0.0030203928593746654,0.2685244802934529,0.28456498637409366,0.2762543357582515,0.008014993953765625,2,0.34926132785219094,0.3513267951141464,0.35029406148316866,0.0010327336309777224,0.4082105623374161,0.42305184909226035,0.41536251882493813,0.0074157774703718475,2,0.4800443365028985,0.47944351781074407,0.4797439271568213,0.0003004093460772239
0,2,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.052966833114624,0.09022140502929688,3.093305468559265,0.17675340175628662,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09481668773704172,0.10164835164835165,0.09809084924292298,0.00341289282470671,14,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.26801517067003794,0.28434065934065933,0.27583936800526665,0.00815572075370303,30,0.28434065934065933,0.26801517067003794,0.2761779150053486,0.008162744335310695,0.18952728926214535,0.2005717070238483,0.19482046643826106,0.005517457331233358,39,0.20079218046082115,0.18949938120374668,0.1951457808322839,0.0056463996285372325,0.341259611475959,0.35218991636477864,0.3464980986116145,0.005460449988640669,39,0.3524536801653493,0.3413126986889175,0.34688318942713336,0.005570490738215889
1,2,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.1320631504058838,0.09455156326293945,3.112384796142578,0.1482863426208496,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.09481668773704172,0.10164835164835165,0.09809084924292298,0.00341289282470671,14,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.3034134007585335,0.3118131868131868,0.3074391046741277,0.004196279256000592,28,0.32967032967032966,0.3034134007585335,0.3165418652144316,0.013128464455898076,0.2137436777584795,0.22098295438722543,0.21721319282479093,0.00361652381953558,28,0.2349945156731598,0.21696121920671466,0.22597786743993722,0.009016648233222568,0.3613811389012912,0.3692539584526283,0.3651542874420242,0.003933022716835781,28,0.38050954452880087,0.3639507419751288,0.3722301432519648,0.008279401276836046
2,2,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.3836060762405396,0.08250629901885986,3.170637011528015,0.25294768810272217,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.09481668773704172,0.10164835164835165,0.09809084924292298,0.00341289282470671,14,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.3211125158027813,0.34065934065934067,0.3304805793285056,0.009765002957523835,18,0.36538461538461536,0.32869785082174463,0.34704123310318,0.018343382281435366,0.2299519900254576,0.23446859439209622,0.2321166299062429,0.002256359041524373,21,0.26816826208638583,0.23425166435889266,0.2512099632226392,0.016958298863746585,0.3760689637869709,0.3822590660398367,0.37903564873765316,0.003092388009315253,21,0.41129212285958133,0.3811775805444178,0.39623485170199957,0.015057271157581764
