,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
3,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.9563307762145996,0.009248733520507812,3.1952366828918457,0.26603102684020996,1e-05,100.0,rbf,True,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.1974508756943974,0.2092330915079127,0.2031286781799097,0.005887244955522899,37,0.18144872963868725,0.18808082579631563,0.18476477771750144,0.0033160480788141933
4,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.7180083990097046,0.02555239200592041,3.021472454071045,0.07118797302246094,1e-05,10000.0,rbf,True,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.1974483887349937,0.20921098920289086,0.20311673866422394,0.005877443713857574,39,0.18194891462618815,0.18823938912350052,0.18509415187484435,0.003145237248656188
5,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.7558989524841309,0.062161922454833984,2.4056739807128906,0.07553791999816895,1e-05,1000000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.19738196668339483,0.20921663600972457,0.20308504630608962,0.005913454514370227,40,0.19454569835743343,0.1853548524999148,0.1899502754286741,0.004595422928759321
6,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.1513328552246094,0.1163787841796875,2.642566204071045,0.3628103733062744,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.21210532791135298,0.17931475381845363,0.19630368193636794,0.016384536234320176,42,0.23811449643777363,0.1857550157008748,0.21193475606932421,0.026179740368449417
7,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.9226547479629517,0.022994160652160645,2.9016023874282837,0.04515373706817627,0.01,1e-05,rbf,True,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.2175896136986789,0.23174175352833953,0.2244094730504311,0.007071429953477151,16,0.24453509248138897,0.23056949926110964,0.23755229587124932,0.0069827966101396605
8,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.7909923791885376,0.09985411167144775,2.6317009925842285,0.0668036937713623,0.01,0.01,rbf,True,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.21572365727365078,0.23708788305538694,0.22601899188341437,0.010675108354228349,15,0.20711056207174222,0.22794216145614918,0.21752636176394569,0.010415799692203478
9,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.6131644248962402,0.14221763610839844,2.7871410846710205,0.187546968460083,0.01,1.0,rbf,True,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.1949500342800416,0.20921586789861313,0.20182468221209846,0.00712823957195929,41,0.016952295333954325,0.023400001573722254,0.02017614845383829,0.0032238531198839643
10,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.6483442783355713,0.17317605018615723,2.916167140007019,0.26594364643096924,0.01,100.0,rbf,True,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.19754180019088377,0.20945666980282956,0.20328352800914862,0.005953528362481467,36,0.009893667464709783,0.00896516862423708,0.00942941804447343,0.0004642494202363517
11,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.4232547283172607,0.23342108726501465,2.418394446372986,0.2626582384109497,0.01,10000.0,rbf,True,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.197587297044836,0.20947549485502787,0.20331617182894426,0.005940201206298302,33,0.010110538989381204,0.009070084431297372,0.009590311710339288,0.0005202272790419162
12,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.3227230310440063,0.11207449436187744,2.3670923709869385,0.03171181678771973,0.01,1000000.0,rbf,True,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.19755166807403216,0.20957920164886815,0.20334768820357788,0.006009823405594978,30,0.00996684958267519,0.009123728327289658,0.009545288954982424,0.00042156062769276546
13,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.7247599363327026,0.02810657024383545,3.091477870941162,0.10801243782043457,0.01,scale,rbf,True,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.009081823597887527,0.010497850040311745,0.009764201054012957,0.0007075489587014932,29,0.010497850040311745,0.009081823597887527,0.009789836819099635,0.0007080132212121089,0.09529860228716645,0.10245901639344263,0.09874917709019092,0.0035778594191318053,17,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.016583283460643816,0.019044426838929856,0.017769298571180606,0.0012297647715816275,29,0.019044426838929856,0.016583283460643816,0.017813855149786836,0.0012305716891430202,0.21994397890193243,0.2457152199750971,0.23236303648294399,0.012877171103207468,8,0.22451743489567552,0.26000609314682455,0.24226176402125005,0.017744329125574512
14,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.2169936895370483,0.28933823108673096,2.9214755296707153,0.565473198890686,1.0,1e-05,rbf,True,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.11181702668360864,0.10245901639344263,0.10730743910467412,0.004675937000858072,15,0.12021857923497267,0.09529860228716645,0.10775859076106956,0.01245998847390311,0.04989509766259863,0.010497850040311745,0.030909722244880394,0.01968570691598917,16,0.04860453772930623,0.009081823597887527,0.02884318066359688,0.01976135706570935,0.11181702668360864,0.10245901639344263,0.10730743910467412,0.004675937000858072,15,0.12021857923497267,0.09529860228716645,0.10775859076106956,0.01245998847390311,0.04033007913737616,0.019044426838929856,0.03007260877367458,0.01063584737391211,15,0.043588351248797716,0.016583283460643816,0.030085817354720767,0.01350253389407695,0.23056563018439558,0.2484461357942345,0.23918217403324488,0.008934390450815894,2,0.2583128706952162,0.24790346291054,0.25310816680287807,0.005204703892338097
15,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.098968744277954,0.1645510196685791,2.4286404848098755,0.16443860530853271,1.0,0.01,rbf,True,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.1397712833545108,0.1489071038251366,0.14417379855167872,0.004564914938882585,9,0.7049180327868853,0.7293519695044473,0.7171350011456663,0.012216968358781,0.12577611931953195,0.12941223342614344,0.12752834810560149,0.0018168649064549218,9,0.772673552585898,0.7839160119391294,0.7782947822625137,0.005621229676615713,0.1397712833545108,0.1489071038251366,0.14417379855167872,0.004564914938882585,9,0.7049180327868853,0.7293519695044473,0.7171350011456663,0.012216968358781,0.08389462401451693,0.09771849987294107,0.09055629427677267,0.0069074055934306225,10,0.6861721628076217,0.7140885765281317,0.7001303696678767,0.013958206860255007,0.21633813096602192,0.24043164806587577,0.2279487001016987,0.012038859179969406,11,0.21260573941009114,0.25004448655487393,0.23132511298248254,0.018719373572391396
16,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.365544557571411,0.14305329322814941,3.0990772247314453,0.1934046745300293,1.0,1.0,rbf,True,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.09911054637865312,0.10382513661202186,0.10138248847926268,0.002355749377542298,16,0.9385245901639344,0.9453621346886912,0.9419433624263128,0.003418772262378411,0.0191208425959784,0.054931774824586936,0.036377987027407924,0.01789372503885127,15,0.9515952074894031,0.952346670403017,0.9519709389462101,0.0003757314568069714,0.09911054637865312,0.10382513661202186,0.10138248847926268,0.002355749377542298,16,0.9385245901639344,0.9453621346886912,0.9419433624263128,0.003418772262378411,0.023091135358307563,0.02533469784849174,0.024172299112629362,0.0011210456642277691,16,0.9377372218978883,0.9416964867148083,0.9397168543063483,0.001979632408459997,0.1978506027756041,0.20957087898819918,0.20349855681617002,0.0058562954627588695,21,0.01713631399475233,0.020542047355384525,0.01883918067506843,0.0017028666803160977
17,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.6937716007232666,0.1612851619720459,2.36663818359375,0.1462547779083252,1.0,100.0,rbf,True,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,31,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.009737595601549706,0.011166372920640285,0.010426117653935685,0.0007139202164955002,17,0.9541877939366056,0.9560287203132486,0.9551082571249271,0.0009204631883215075,0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,31,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.017669703761526538,0.020111318867678394,0.018846308276143496,0.0012200070381101207,17,0.9405855970408984,0.9449670070370091,0.9427763020389537,0.0021907049980553484,0.19759349755782168,0.20960167257396772,0.2033801888756748,0.006000150473202848,24,0.010276010500308427,0.009143680809345989,0.009709845654827208,0.000566164845481219
18,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.1760048866271973,0.41804003715515137,2.322531819343567,0.025596976280212402,1.0,10000.0,rbf,True,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,31,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.009737595601549706,0.011166372920640285,0.010426117653935685,0.0007139202164955002,17,0.9541877939366056,0.9560287203132486,0.9551082571249271,0.0009204631883215075,0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,31,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.017669703761526538,0.020111318867678394,0.018846308276143496,0.0012200070381101207,17,0.9405855970408984,0.9449670070370091,0.9427763020389537,0.0021907049980553484,0.19756837011327216,0.20960220062364104,0.20336742471076397,0.00601296980882999,26,0.010276010500308425,0.00938379486886015,0.009829902684584287,0.0004461078157241378
19,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.0776368379592896,0.034726738929748535,2.723300814628601,0.05715978145599365,1.0,1000000.0,rbf,True,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,31,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.009737595601549706,0.011166372920640285,0.010426117653935685,0.0007139202164955002,17,0.9541877939366056,0.9560287203132486,0.9551082571249271,0.0009204631883215075,0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,31,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.017669703761526538,0.020111318867678394,0.018846308276143496,0.0012200070381101207,17,0.9405855970408984,0.9449670070370091,0.9427763020389537,0.0021907049980553484,0.19756929645870275,0.20959006469217648,0.20336205639741425,0.006006442953018163,28,0.010239383635293224,0.009383794868860153,0.009811589252076688,0.00042779438321653533
20,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.6499476432800293,0.20282864570617676,2.8242151737213135,0.6248660087585449,1.0,scale,rbf,True,"{'C': 1.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.15120711562897077,0.15710382513661203,0.15404871626069783,0.0029464214416462463,2,0.6407103825136612,0.6670902160101652,0.6539002992619132,0.013189916748251984,0.1317331731062204,0.13198833394964693,0.13185613409199276,0.00012749676394372566,8,0.7059617501547348,0.7385498769199041,0.7222558135373195,0.016294063382584656,0.15120711562897077,0.15710382513661203,0.15404871626069783,0.0029464214416462463,2,0.6407103825136612,0.6670902160101652,0.6539002992619132,0.013189916748251984,0.09633030663193737,0.10587714214104427,0.1009308883255952,0.004770287701548009,9,0.6140265890800027,0.6463811553812995,0.6302038722306511,0.01617728315064837,0.22223844393628944,0.24262465852091344,0.2320624788776619,0.01018642340924213,9,0.24905192518112804,0.27410604685026013,0.26157898601569407,0.012527060834566048
21,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.6305906772613525,0.11441540718078613,2.7859249114990234,0.013610363006591797,100.0,1e-05,rbf,True,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.15120711562897077,0.16256830601092895,0.15668202764976957,0.005676870278355791,1,0.20901639344262296,0.2071156289707751,0.20806601120669904,0.0009503822359239328,0.0664081197233246,0.08173725575702527,0.07379516881922249,0.0076595421621294376,11,0.14963830886646323,0.11816619424624508,0.13390225155635416,0.015736057310109075,0.15120711562897077,0.16256830601092895,0.15668202764976957,0.005676870278355791,1,0.20901639344262296,0.2071156289707751,0.20806601120669904,0.0009503822359239328,0.08440496481131449,0.09204257024197406,0.08808549619725446,0.0038162986280005536,11,0.13865011709573152,0.12219735378140667,0.1304237354385691,0.008226381657162427,0.23740567712391944,0.25175799026961854,0.24432199919281458,0.007171450982096061,1,0.2884434714020076,0.2720134359780653,0.28022845369003646,0.00821501771197114
22,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.6841951608657837,0.47038447856903076,2.5876604318618774,0.36852753162384033,100.0,0.01,rbf,True,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.14612452350698857,0.14754098360655737,0.1468071099407505,0.000707765645093706,3,0.9371584699453552,0.9466327827191868,0.9418956263322711,0.004737156386915797,0.13818417411239842,0.14320019082314164,0.14060137242198634,0.0025063637896759095,1,0.9487087556106415,0.9535344852904241,0.9511216204505328,0.002412864839891282,0.14612452350698857,0.14754098360655737,0.1468071099407505,0.000707765645093706,3,0.9371584699453552,0.9466327827191868,0.9418956263322711,0.004737156386915797,0.10716061280085235,0.11507507556926565,0.11097456062605215,0.00395463652563272,6,0.9361392371000455,0.9436646655222536,0.9399019513111495,0.0037627142111040235,0.21738289127178143,0.23838343937169407,0.22750297106713102,0.010493388749729524,12,0.20951293290260392,0.259420393985656,0.23446666344412995,0.024953730541526026
23,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.0625782012939453,0.0706484317779541,2.5182594060897827,0.054178595542907715,100.0,1.0,rbf,True,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.11181702668360864,0.11885245901639344,0.1152073732718894,0.0035154095092705894,12,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.04229315969500391,0.07133452484472382,0.056288076936343585,0.014511160989180354,12,0.9541877939366056,0.9560287203132486,0.9551082571249271,0.0009204631883215075,0.11181702668360864,0.11885245901639344,0.1152073732718894,0.0035154095092705894,12,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.03907944349235169,0.04702370555727843,0.04290775147887334,0.003969526403806197,12,0.9405855970408984,0.9449670070370091,0.9427763020389537,0.0021907049980553484,0.20186438962567677,0.2089692643244241,0.20528820021124822,0.003550107924677605,19,0.016287050705356246,0.016574322133508415,0.01643068641943233,0.00014363571407608432
24,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.1641162633895874,0.3740769624710083,3.1799654960632324,0.1333763599395752,100.0,100.0,rbf,True,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,31,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.009737595601549706,0.011166372920640285,0.010426117653935685,0.0007139202164955002,17,0.9541877939366056,0.9560287203132486,0.9551082571249271,0.0009204631883215075,0.09529860228716645,0.10109289617486339,0.09809084924292298,0.0028952472099544155,31,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.017669703761526538,0.020111318867678394,0.018846308276143496,0.0012200070381101207,17,0.9405855970408984,0.9449670070370091,0.9427763020389537,0.0021907049980553484,0.19753378570676935,0.2094653767862006,0.2032835715330654,0.005961883613875675,35,0.009899508125981615,0.009119309969457583,0.009509409047719599,0.0003900990782620163
