,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
1,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.009802579879760742,0.004256010055541992,1.671561598777771,0.13302409648895264,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.0970625798212005,0.0,0.050032916392363395,0.04850805312827962,9,0.1793478260869565,0.08939974457215837,0.13437378532955743,0.044974040757399074,0.01004095653322764,0.0,0.005175818937141041,0.005018074461546167,8,0.1583194885671567,0.25092919363579536,0.20462434110147604,0.04630485253431933,0.0970625798212005,0.0,0.050032916392363395,0.04850805312827962,9,0.1793478260869565,0.08939974457215837,0.13437378532955743,0.044974040757399074,0.018199233716475097,0.0,0.009381171823568136,0.00909525996155243,8,0.11495275130313534,0.09650537479094512,0.10572906304704023,0.009223688256095111,0.11945399569920855,0.015830546265328843,0.06924539873848737,0.051786917262385844,8,0.3184701319212164,0.22967329250854,0.2740717122148782,0.04439841970633822
2,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0028706789016723633,0.0003565549850463867,1.5060951709747314,0.025542259216308594,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.0983397190293742,0.0,0.05069124423963134,0.04914631698523066,8,0.15625,0.1839080459770115,0.17007902298850575,0.013829022988505746,0.009987627713920817,0.0,0.005148329493087558,0.004991422818812489,9,0.056791882372378984,0.27577793240875675,0.16628490739056787,0.10949302501818889,0.0983397190293742,0.0,0.05069124423963134,0.04914631698523066,8,0.15625,0.1839080459770115,0.17007902298850575,0.013829022988505746,0.018133565211090278,0.0,0.009347321632839821,0.009062441429900689,9,0.06930721719677074,0.20712955456031332,0.13821838587854202,0.06891116868177129,0.082315442468701,0.029049377554812354,0.056506473557165746,0.026620280560613507,9,0.2547746373493656,0.23397190293741738,0.2443732701433915,0.010401367205974121
3,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0036644935607910156,0.0004429817199707031,1.3463274240493774,0.06759297847747803,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.0983397190293742,0.10190217391304347,0.10006583278472679,0.0017803745901093723,3,0.16168478260869565,0.1839080459770115,0.17279641429285358,0.011111631684157922,0.009935878347527445,0.011177303976217018,0.010537385432922788,0.0006204156170401792,3,0.09189494276836131,0.20282609485321726,0.1473605188107893,0.05546557604242797,0.0983397190293742,0.10190217391304347,0.10006583278472679,0.0017803745901093723,3,0.16168478260869565,0.1839080459770115,0.17279641429285358,0.011111631684157922,0.0180482307865675,0.020144974046994474,0.019064164321573592,0.0010478696698615717,2,0.08584530923068687,0.13167575229027526,0.10876053076048106,0.022915221529794194,0.13304952462040767,0.07707379426129567,0.10592764341941595,0.027974464589297744,7,0.2271645700314165,0.2251877113946096,0.22617614071301306,0.0009884293184034415
4,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.003506898880004883,0.00017070770263671875,1.4199795722961426,0.005474090576171875,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.09961685823754789,0.10461956521739131,0.10204081632653061,0.002500155841834069,1,0.10461956521739131,0.1532567049808429,0.1289381350991171,0.024318569881725795,0.009974473610434834,0.011142056046665462,0.010540201505803986,0.0005835116988715225,2,0.011142056046665462,0.20830962441360532,0.10972584023013539,0.09858378418346993,0.09961685823754789,0.10461956521739131,0.10204081632653061,0.002500155841834069,1,0.10461956521739131,0.1532567049808429,0.1289381350991171,0.024318569881725795,0.018133290414302766,0.020139266304347824,0.019105244499275222,0.0010025077143797493,1,0.020139266304347824,0.09286830791751832,0.056503787110933075,0.036364520806585254,0.13483129113059417,0.08053558732065395,0.1085234320100438,0.027134853513080034,6,0.21162014875076784,0.2426823701630038,0.22715125945688583,0.015531110706117984
5,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0037679672241210938,0.0014085769653320312,1.4477145671844482,0.20147013664245605,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.09961685823754789,0.10461956521739131,0.10204081632653061,0.002500155841834069,1,0.1331521739130435,0.13282247765006386,0.13298732578155367,0.00016484813148981425,0.009974473610434834,0.011065530936454848,0.01050312284805875,0.0005452674638781608,4,0.057671017589495846,0.11135280382519508,0.08451191070734546,0.026840893117849617,0.09961685823754789,0.10461956521739131,0.10204081632653061,0.002500155841834069,1,0.1331521739130435,0.13282247765006386,0.13298732578155367,0.00016484813148981425,0.018133290414302766,0.020014177693761813,0.01904463540290175,0.0009399933553010348,3,0.05595885319681157,0.06852362920210352,0.06224124119945754,0.006282388002645974,0.1344824603028855,0.14121468042813137,0.13774441817792235,0.003364498369075611,4,0.2136404411904051,0.22316568988233407,0.21840306553636957,0.004762624345964486
6,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.009447455406188965,0.004607796669006348,1.6159536838531494,0.056931495666503906,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.03959131545338442,0.10461956521739131,0.07109940750493746,0.0324985571185333,7,0.09918478260869565,0.09961685823754789,0.09940082042312176,0.00021603781442611908,0.001641090795995209,0.010945253426275992,0.0061492301612925465,0.0046498538985385056,7,0.0468827035750321,0.009923518445119713,0.028403111010075907,0.018479592564956196,0.03959131545338442,0.10461956521739131,0.07109940750493746,0.0324985571185333,7,0.09918478260869565,0.09961685823754789,0.09940082042312176,0.00021603781442611908,0.0031515474987768694,0.01981723621584042,0.011226561913364606,0.008328854592530755,7,0.0537791401847652,0.01804904748554875,0.03591409383515697,0.017865046349608227,0.11387568070897335,0.16619079139459791,0.13922388443815023,0.026145031104930692,3,0.1792556094610424,0.20490379522726251,0.19207970234415245,0.012824092883110053
7,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.003922820091247559,0.0019756555557250977,1.3825727701187134,0.031067728996276855,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.04725415070242656,0.10461956521739131,0.07504937458854509,0.028668973976827015,4,0.12228260869565218,0.09961685823754789,0.11094973346660003,0.011332875229052145,0.024135601878309477,0.010945253426275992,0.017744491634269555,0.006592016456500644,1,0.04088031582084123,0.009923518445119713,0.02540191713298047,0.015478398687860757,0.04725415070242656,0.10461956521739131,0.07504937458854509,0.028668973976827015,4,0.12228260869565218,0.09961685823754789,0.11094973346660003,0.011332875229052145,0.007943885505049582,0.01981723621584042,0.013696871761232634,0.005933832875148227,4,0.051731943866924125,0.01804904748554875,0.034890495676236435,0.01684144819068769,0.10118433565689525,0.1757348606613634,0.1373062490231155,0.03725741510600157,5,0.18046101507969037,0.19980834575141784,0.1901346804155541,0.009673665335863738
8,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.00393223762512207,0.0012094974517822266,1.560038447380066,0.16932737827301025,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.04597701149425287,0.10461956521739131,0.07439104674127715,0.029307237833778067,5,0.050271739130434784,0.09961685823754789,0.07494429868399133,0.02467255955355655,0.0033987834306746572,0.010945253426275992,0.007055269221828432,0.003771428372828407,5,0.004380015352542059,0.009923518445119713,0.007151766898830886,0.002771751546288827,0.04597701149425287,0.10461956521739131,0.07439104674127715,0.029307237833778067,5,0.050271739130434784,0.09961685823754789,0.07494429868399133,0.02467255955355655,0.0052732575869567306,0.01981723621584042,0.012320241307074173,0.007268507485851486,5,0.007928380460841957,0.01804904748554875,0.012988713973195353,0.005060333512353396,0.11459418046619568,0.18073191581895504,0.1466398507885333,0.033053034302051455,2,0.1664496576196355,0.1944490173441191,0.1804493374818773,0.013999679862241793
9,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.006304502487182617,0.004365205764770508,1.3230555057525635,0.13306951522827148,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.04086845466155811,0.10461956521739131,0.07175773535220539,0.031860293261582254,6,0.043478260869565216,0.09961685823754789,0.07154755955355654,0.028069298683991335,0.001670230586423831,0.010945253426275992,0.006164250869591173,0.004635290979390236,6,0.001890359168241966,0.009923518445119713,0.00590693880668084,0.004016579638438873,0.04086845466155811,0.10461956521739131,0.07175773535220539,0.031860293261582254,6,0.043478260869565216,0.09961685823754789,0.07154755955355654,0.028069298683991335,0.0032093019611530295,0.01981723621584042,0.011256332646768513,0.008299991187761391,6,0.003623188405797101,0.01804904748554875,0.010836117945672925,0.007212929539875824,0.13413739332602773,0.18377014473659067,0.15818591540514185,0.024804493624229988,1,0.160732002607145,0.19623451051794355,0.17848325656254427,0.017751253955399268
0,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0030977725982666016,0.0005564689636230469,1.397745966911316,0.04526937007904053,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0012674271229404308,0.005479452054794521,0.0032916392363396972,0.0021044232485330615,10,0.9821917808219178,0.9835234474017744,0.9828576141118461,0.0006658332899283081,1.6417449779021126e-06,3.078343851008158e-05,1.5646640487112784e-05,1.4559851464067366e-05,10,0.9841726441587214,0.9832847155469135,0.9837286798528175,0.0004439643059039322,0.0012674271229404308,0.005479452054794521,0.0032916392363396972,0.0021044232485330615,10,0.9821917808219178,0.9835234474017744,0.9828576141118461,0.0006658332899283081,3.2792422327048667e-06,6.122292798653095e-05,3.112577982341786e-05,2.8949980443817008e-05,10,0.9819968747668832,0.9828018805989097,0.9823993776828965,0.0004025029160132365,0.009803602959496468,0.013979627678257788,0.011810514114661552,0.002086436725041326,10,0.9823439878234397,0.9836642726376565,0.9830041302305481,0.0006601424071084327
1,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0033249855041503906,0.001306772232055664,1.4193435907363892,0.053998351097106934,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.10646387832699619,0.024657534246575342,0.06714944042132982,0.04087230611062687,8,0.1643835616438356,0.5678073510773131,0.36609545636057433,0.20171189471673873,0.01133455738842545,0.0006164383561643835,0.00618365094105838,0.005355015517941436,8,0.19449870954933487,0.5559091248067068,0.3752039171780209,0.18070520762868597,0.10646387832699619,0.024657534246575342,0.06714944042132982,0.04087230611062687,8,0.1643835616438356,0.5678073510773131,0.36609545636057433,0.20171189471673873,0.020487894111037068,0.0012028065486134314,0.0112198796801159,0.00963526742433014,8,0.10002834944159442,0.5387345583863081,0.3193814539139513,0.21935310447235687,0.12563398437923337,0.047362135581313865,0.0880181518430377,0.03910639205155408,9,0.35431506849315025,0.343155893536117,0.3487354810146336,0.00557958747851664
2,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.003874659538269043,0.001351475715637207,1.6200714111328125,0.0725405216217041,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.10646387832699619,0.0027397260273972603,0.05661619486504279,0.05182294052508745,9,0.1136986301369863,0.30671736375158426,0.21020799694428527,0.09650936680729898,0.01133455738842545,7.631548822833595e-06,0.0058910709743965435,0.005659189215857031,9,0.01292737849502721,0.38481978344445417,0.1988735809697407,0.1859462024747135,0.10646387832699619,0.0027397260273972603,0.05661619486504279,0.05182294052508745,9,0.1136986301369863,0.30671736375158426,0.21020799694428527,0.09650936680729898,0.020487894111037068,1.5220700152207003e-05,0.010649150470519658,0.010228612266671933,9,0.0232152184535544,0.2993864919775154,0.1613008552155349,0.1380856367619805,0.12720851884350162,0.04841587636108228,0.08934240362811906,0.039366592395826065,8,0.26146444879321556,0.3791085762568655,0.32028651252504053,0.05882206373182497
3,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.007512211799621582,0.005045056343078613,1.3544540405273438,0.20856618881225586,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.10646387832699619,0.07260273972602739,0.0901909150757077,0.016917793328994353,7,0.1136986301369863,0.16223067173637515,0.13796465093668073,0.02426602079969442,0.01133455738842545,0.02488841611788238,0.01784826171528757,0.0067718154282259664,2,0.01292737849502721,0.1755477843967301,0.09423758144587865,0.08131020295085145,0.10646387832699619,0.07260273972602739,0.0901909150757077,0.016917793328994353,7,0.1136986301369863,0.16223067173637515,0.13796465093668073,0.02426602079969442,0.020487894111037068,0.012121143680136165,0.016467006807180808,0.0041802184000158255,7,0.0232152184535544,0.10168576972114843,0.06245049408735141,0.039235275633797015,0.12578278642917612,0.10368197251759015,0.115161592120119,0.011042068211730987,7,0.24196410895041146,0.29272041857593306,0.26734226376317227,0.025378154812760803
4,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.003545403480529785,0.0014253854751586914,1.4202371835708618,0.05712616443634033,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.10646387832699619,0.11095890410958904,0.10862409479921001,0.0022458168963116676,6,0.1136986301369863,0.17997465145754118,0.14683664079726375,0.03313801066027744,0.01133455738842545,0.012880544113420826,0.012077526650602292,0.0007724100542234063,7,0.01292737849502721,0.10660743423401434,0.05976740636452077,0.04684002786949356,0.10646387832699619,0.11095890410958904,0.10862409479921001,0.0022458168963116676,6,0.1136986301369863,0.17997465145754118,0.14683664079726375,0.03313801066027744,0.020487894111037068,0.02308167679472654,0.021734412451453997,0.0012959126950836599,6,0.0232152184535544,0.1012002464055314,0.062207732429542896,0.03899251397598849,0.12426107373826158,0.16701264488935827,0.14480659509461483,0.02135965520082534,6,0.25450788534591845,0.2885535778121337,0.2715307315790261,0.017022846233107625
5,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.003450632095336914,0.0015981197357177734,1.456693172454834,0.24686694145202637,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.10646387832699619,0.13561643835616438,0.12047399605003292,0.014565280612579818,5,0.1136986301369863,0.26996197718631176,0.19183030366164905,0.07813167352466273,0.01133455738842545,0.01899758706514924,0.015017251044783821,0.0038286235401739947,6,0.01292737849502721,0.1430152841244296,0.0779713313097284,0.06504395281470118,0.10646387832699619,0.13561643835616438,0.12047399605003292,0.014565280612579818,5,0.1136986301369863,0.26996197718631176,0.19183030366164905,0.07813167352466273,0.020487894111037068,0.03332666733326667,0.02665794312501179,0.00641454247983536,5,0.0232152184535544,0.15899704517578195,0.09110613181466817,0.06789091336111377,0.1298695741661526,0.2207492665137711,0.17354447568936623,0.04540555682600733,5,0.28306296563326266,0.3092043788364525,0.2961336722348576,0.013070706601594928
6,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.004041790962219238,0.001958489418029785,1.2918726205825806,0.02832019329071045,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.10646387832699619,0.13835616438356163,0.1217906517445688,0.015934109914387387,2,0.1136986301369863,0.14702154626108999,0.13036008819903816,0.01666145806205184,0.01133455738842545,0.019142428222931128,0.015086858711130616,0.0039009894697950424,3,0.01292737849502721,0.08292080624718917,0.04792409237110819,0.034996713876080984,0.10646387832699619,0.13835616438356163,0.1217906517445688,0.015934109914387387,2,0.1136986301369863,0.14702154626108999,0.13036008819903816,0.01666145806205184,0.020487894111037068,0.03363170301501739,0.026804536968117805,0.006566945229271551,2,0.0232152184535544,0.058031617053689366,0.04062341775362188,0.01740819930006748,0.1712492642784153,0.21693191663739628,0.19320340267344896,0.022824089893640626,4,0.2444067656656226,0.2555450744035628,0.24997592003459268,0.005569154368970083
7,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.004816532135009766,0.0019173622131347656,1.605873703956604,0.126409649848938,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.10646387832699619,0.13835616438356163,0.1217906517445688,0.015934109914387387,2,0.1136986301369863,0.12927756653992395,0.12148809833845513,0.007789468201468822,0.01133455738842545,0.019142428222931128,0.015086858711130616,0.0039009894697950424,3,0.01292737849502721,0.016712689210484463,0.014820033852755836,0.0018926553577286263,0.10646387832699619,0.13835616438356163,0.1217906517445688,0.015934109914387387,2,0.1136986301369863,0.12927756653992395,0.12148809833845513,0.007789468201468822,0.020487894111037068,0.03363170301501739,0.026804536968117805,0.006566945229271551,2,0.0232152184535544,0.02959890412361895,0.026407061288586678,0.003191842835032275,0.21479779612188513,0.23926873332594556,0.22655802269131511,0.012226235598978013,2,0.25882845627003603,0.25175736769340074,0.2552929119817184,0.003535544288317649
8,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.003029346466064453,0.0010581016540527344,1.4990906715393066,0.07081055641174316,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.10646387832699619,0.136986301369863,0.12113232389730086,0.015249695263483602,4,0.1136986301369863,0.19771863117870722,0.15570863065784676,0.04201000052086046,0.01133455738842545,0.01908360888049126,0.015058591351037725,0.003871601991397711,5,0.01292737849502721,0.13564464457891393,0.07428601153697056,0.06135863304194336,0.10646387832699619,0.136986301369863,0.12113232389730086,0.015249695263483602,4,0.1136986301369863,0.19771863117870722,0.15570863065784676,0.04201000052086046,0.020487894111037068,0.03350028193306577,0.026741378712802015,0.006501284274106071,4,0.0232152184535544,0.09520476657436797,0.05920999251396118,0.035994774060406784,0.21202862575598058,0.2316443680478618,0.22145554601475168,0.009800470031429052,3,0.25627854022192353,0.2651014222995218,0.2606899812607227,0.0044114410387991465
9,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.003453969955444336,0.0008957386016845703,1.316219449043274,0.045124173164367676,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.13054499366286437,0.13835616438356163,0.13429888084265962,0.0039026381678277998,1,0.22876712328767124,0.12927756653992395,0.1790223449137976,0.049744778373873644,0.05226443754293288,0.019142428222931128,0.03634668454517035,0.016548507565566098,1,0.09527000021207836,0.016712689210484463,0.055991344711281414,0.03927865550079695,0.13054499366286437,0.13835616438356163,0.13429888084265962,0.0039026381678277998,1,0.22876712328767124,0.12927756653992395,0.1790223449137976,0.049744778373873644,0.0321463459001154,0.03363170301501739,0.03286017782498601,0.0007421181250220637,1,0.12046392400436116,0.02959890412361895,0.07503141406399005,0.0454325099403711,0.2313546389942229,0.2518010501255301,0.24118076152605583,0.010215491035768309,1,0.2675634981942794,0.2617095530311536,0.2646365256127165,0.002926972581562881
0,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.006178617477416992,0.004142284393310547,1.48190438747406,0.11882340908050537,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0012836970474967907,0.002702702702702703,0.0019749835418038184,0.0007092689388221098,10,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,1.6890750624957773e-06,7.476356024073867e-06,4.508421943053899e-06,2.8926865874176173e-06,10,0.9844572718868492,0.9761085372408774,0.9802829045638632,0.004174367322985872,0.0012836970474967907,0.002702702702702703,0.0019749835418038184,0.0007092689388221098,10,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,3.3737110315290164e-06,1.4911463187325258e-05,8.994472450415928e-06,5.766974358355619e-06,10,0.9826642695972926,0.9734912809642657,0.9780777752807792,0.004586494316513423,0.009819733824868586,0.011226611226611201,0.01050511188760034,0.0007032068111398705,10,0.9825825825825824,0.9732727691649383,0.9779276758737603,0.004654906708822015
1,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.006720542907714844,0.0023567676544189453,1.3357133865356445,0.012741565704345703,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.27086007702182285,0.28378378378378377,0.2771560236998025,0.006459723220323607,8,0.3918918918918919,0.3889602053915276,0.3904260486417097,0.0014658432501821472,0.07945233377458681,0.08259086672879777,0.08098130967064744,0.0015687491658152722,1,0.39203901357646265,0.36717112141020486,0.3796050674933338,0.012433946083128894,0.27086007702182285,0.28378378378378377,0.2771560236998025,0.006459723220323607,8,0.3918918918918919,0.3889602053915276,0.3904260486417097,0.0014658432501821472,0.11856806931178922,0.12794525294525294,0.12313628253678142,0.004687046214683161,1,0.2952361412038928,0.32985268024449094,0.31254441072419187,0.01730826952029907,0.29809804373347176,0.3114402864402845,0.3045978854734595,0.0066689222072162085,8,0.4798648648648635,0.4616174582798429,0.47074116157235324,0.009123703292510305
2,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.004241824150085449,0.0005105733871459961,1.184836745262146,0.03538644313812256,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.27214377406931967,0.03648648648648649,0.15734035549703754,0.1177898013840674,9,0.2891891891891892,0.33504492939666236,0.31211705929292577,0.02292787010373659,0.0740622337646929,0.0013476540836321958,0.03863840956193785,0.03634530459978874,9,0.2140654222743775,0.3356275187719238,0.27484647052315064,0.06078104824877316,0.27214377406931967,0.03648648648648649,0.15734035549703754,0.1177898013840674,9,0.2891891891891892,0.33504492939666236,0.31211705929292577,0.02292787010373659,0.11643689223551114,0.0025993011481138125,0.0609794745892478,0.0569000321685872,9,0.13478199500242277,0.31249778405183876,0.22363988952713076,0.08885789452470799,0.3017726461243768,0.18928880803880835,0.2469747263196891,0.056223378801131055,9,0.43896342771342806,0.3873881859119346,0.4131758068126813,0.02578762090074674
3,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0025311708450317383,0.0004843473434448242,1.7975274324417114,0.1981128454208374,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.27214377406931967,0.28378378378378377,0.27781435154707046,0.005818086283002861,7,0.2851351351351351,0.2785622593068036,0.2818486972209694,0.0032864379141657463,0.0740622337646929,0.08225051975051975,0.07805126051223198,0.004092793351902893,2,0.08130204528853177,0.2390879780894564,0.16019501168899408,0.07889296640046231,0.27214377406931967,0.28378378378378377,0.27781435154707046,0.005818086283002861,7,0.2851351351351351,0.2785622593068036,0.2818486972209694,0.0032864379141657463,0.11643689223551114,0.12753648216907001,0.1218441974039335,0.0055479654676876405,2,0.12652684229971298,0.21751076379752662,0.1720188030486198,0.04549196074890682,0.3285770711958106,0.33784403284403064,0.3330915883911251,0.004631953389491214,6,0.4370918645918635,0.38541772020591053,0.411254792398887,0.025837072192976485
4,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.01178598403930664,0.007455587387084961,1.4554574489593506,0.035677433013916016,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27471116816431324,0.27992315164972414,0.005211983485410937,0.0740622337646929,0.08141206158797498,0.07764279504792446,0.003673702470190678,3,0.08130204528853177,0.08463658831142051,0.08296931679997614,0.001667271511444371,0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27471116816431324,0.27992315164972414,0.005211983485410937,0.11643689223551114,0.12666002844950214,0.12141722192501302,0.0051098830701129866,3,0.12652684229971298,0.12134282937634178,0.12393483583802738,0.0025920064616856003,0.3243530966252379,0.3402743952743939,0.33210935798164043,0.007958025083358881,7,0.45681244431244333,0.39707735567812397,0.4269448999952836,0.029867544317159683
