,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
7,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0013138055801391602,5.328655242919922e-05,0.37205755710601807,0.021113991737365723,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.045512010113780026,0.04945054945054945,0.04739960500329164,0.0019675752227846493,6,0.17032967032967034,0.11757269279393173,0.14395118156180103,0.0263784887678693,0.25410872313527183,0.22802197802197802,0.24160631994733378,0.013032149469431679,3,0.37637362637362637,0.3729456384323641,0.37465963240299527,0.001713993970631128,0.12492802464523936,0.12051920237525687,0.12281504070017862,0.0022025143634071477,4,0.22473054076943452,0.2054299862577852,0.21508026351360987,0.009650277255824666,0.29714512527343956,0.3312521047902554,0.3134913274381808,0.01703881619127248,2,0.4061506692980957,0.40090057305897475,0.4035256211785352,0.0026250481195604636
8,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011801719665527344,3.0040740966796875e-05,0.35322141647338867,0.01161050796508789,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.04424778761061947,0.10164835164835165,0.07175773535220539,0.028675587043176295,4,0.06456043956043957,0.09481668773704172,0.07968856364874063,0.015128124088301075,0.26548672566371684,0.23076923076923078,0.2488479262672811,0.017343811223064703,1,0.3598901098901099,0.2604298356510746,0.31015997277059226,0.04973013711951765,0.1281457905962387,0.16695942435390163,0.14674771645244583,0.01939011840629645,2,0.17468987149707585,0.18925774060596443,0.18197380605152014,0.007283934554444288,0.3007300934556597,0.32655376429758176,0.31310641496515235,0.01290072551404019,3,0.3596771545404228,0.3647394418414337,0.36220829819092826,0.0025311436505054408
9,2,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0017675161361694336,3.7789344787597656e-05,0.36207377910614014,0.0217210054397583,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.045512010113780026,0.10164835164835165,0.07241606319947334,0.028044019687714555,3,0.04945054945054945,0.09481668773704172,0.07213361859379558,0.022683069143246134,0.26169405815423513,0.23351648351648352,0.24818959842001317,0.014076664711156843,2,0.40384615384615385,0.2857142857142857,0.3447802197802198,0.05906593406593408,0.13010467969664224,0.17327539480927992,0.1507947920086898,0.02156678457227086,1,0.16756633111131963,0.1831953102479275,0.17538082067962357,0.00781448956830394,0.3042016684543775,0.33041015299385007,0.31676241680509243,0.013092966807562365,1,0.34854747587186763,0.3543136256244334,0.35143055074815055,0.0028830748762828933
0,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011287927627563477,2.2530555725097656e-05,0.3006519079208374,0.015699267387390137,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0025412960609911056,0.006830601092896175,0.004608294930875576,0.0021432462120423478,10,0.9863387978142076,0.9822109275730623,0.984274862693635,0.0020639351205726797,0.02795425667090216,0.03278688524590164,0.030283080974325215,0.002414729847966774,10,0.9863387978142076,0.9822109275730623,0.984274862693635,0.0020639351205726797,0.011066584128845857,0.015319228433982507,0.013115916341722768,0.0021249278683496786,10,0.9864555602260519,0.9823629709271384,0.9844092655765951,0.0020462946494567147,0.19648774534861474,0.20099219372663576,0.19865842093301989,0.0022507473475827924,10,0.9887656240206223,0.9859414443505249,0.9873535341855736,0.0014120898350487021
1,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011713504791259766,1.6927719116210938e-05,0.30360734462738037,0.00990140438079834,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.09911054637865312,0.07923497267759563,0.08953258722843976,0.009931270387650702,6,0.15163934426229508,0.21855146124523506,0.18509540275376507,0.03345605849146999,0.15501905972045743,0.12978142076502733,0.14285714285714285,0.012610544992668428,9,1.0,1.0,1.0,0.0,0.11446040899662444,0.03339404978749233,0.0753948560400183,0.04050660095439023,8,0.3571265938069221,0.28767471410418954,0.32240065395555584,0.034725939851366266,0.2766434834894767,0.2421171859362502,0.260005399349278,0.017251828885187434,8,0.585996117245453,0.6343003063325414,0.6101482117889971,0.024152094543544222
2,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0016821622848510742,0.0003446340560913086,0.36594676971435547,0.00017213821411132812,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.09911054637865312,0.07650273224043716,0.08821593153390389,0.01129649480600548,8,0.1051912568306011,0.3240152477763659,0.2146032523034835,0.10941199547288241,0.13850063532401524,0.16530054644808742,0.15141540487162608,0.01339116886593355,6,0.8387978142076503,0.5705209656925032,0.7046593899500768,0.13413842425757355,0.11926870249615033,0.027707720330671145,0.07514583288118604,0.045750471635234206,9,0.25713960447566936,0.3301072991670184,0.29362345182134386,0.03648384734567453,0.28216479984299075,0.21695253675053527,0.25073927213813396,0.03258475086569863,9,0.5225285146315016,0.5679704308846055,0.5452494727580536,0.02272095812655195
3,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0013579130172729492,0.00014197826385498047,0.33516788482666016,0.0045166015625,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.09911054637865312,0.0778688524590164,0.08887425938117183,0.01061388259682809,7,0.1051912568306011,0.2617534942820839,0.1834723755563425,0.0782811187257414,0.15756035578144853,0.12978142076502733,0.14417379855167872,0.013880359826513023,8,0.5901639344262295,0.4650571791613723,0.5276105567938009,0.0625533776324286,0.11792862650550233,0.03261824696250917,0.07681789719314486,0.04262721966458218,7,0.23270058720878387,0.30034093394957395,0.2665207605791789,0.03382017337039504,0.2873672076576443,0.2550932313654644,0.2718145080882725,0.016126406707204298,7,0.507708007883872,0.5368057741896848,0.5222568910367784,0.014548883152906367
4,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011909008026123047,7.796287536621094e-05,0.3046386241912842,0.014332294464111328,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.09911054637865312,0.07650273224043716,0.08821593153390389,0.01129649480600548,8,0.1051912568306011,0.1372299872935197,0.1212106220620604,0.016019365231459304,0.156289707750953,0.13387978142076504,0.14549045424621462,0.011197615782058565,7,0.5109289617486339,0.5285895806861499,0.519759271217392,0.008830309468758013,0.12058072096658827,0.10938112144115225,0.11518367893063096,0.005596127829738659,6,0.24968827011678982,0.2652324177848766,0.2574603439508332,0.007772073834043394,0.3021848901631769,0.28351566454430993,0.2931882653093187,0.00932849186331455,6,0.4550731130955436,0.4681054403516472,0.4615892767235954,0.0065161636280517965
5,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011548995971679688,2.8371810913085938e-05,0.29746901988983154,0.008994460105895996,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.09911054637865312,0.13524590163934427,0.11652402896642527,0.018055830188622245,4,0.1051912568306011,0.1639135959339263,0.1345524263822637,0.029361169551662597,0.16010165184243966,0.25136612021857924,0.20408163265306123,0.04560231195642997,5,0.5669398907103825,0.49809402795425667,0.5325169593323196,0.03442293137806293,0.13065314052407098,0.1965283462263623,0.16239813761036279,0.03291600481634179,5,0.267618556865754,0.2474828536822796,0.2575507052740168,0.01006785159173719,0.29641560989474636,0.3493645648323998,0.32193149864679527,0.02645711747185396,5,0.4736003730839521,0.4541872105087844,0.46389379179636825,0.009706581287583838
6,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0034297704696655273,0.0022546052932739258,0.31450724601745605,0.011143684387207031,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.09911054637865312,0.13524590163934427,0.11652402896642527,0.018055830188622245,4,0.1051912568306011,0.17407878017789072,0.13963501850424592,0.03444376167364481,0.3176620076238882,0.27595628415300544,0.2975641869651086,0.020839187976742002,4,0.4808743169398907,0.5222363405336722,0.5015553287367814,0.020681011796890747,0.17484095179139705,0.2080911059712646,0.19086406756471042,0.01661417559855238,4,0.24090645996383694,0.2500053436301955,0.2454559017970162,0.004549441833179277,0.3369244071887421,0.3601887983396857,0.3481354238592429,0.011624568045137548,4,0.431449824149662,0.45478243315915884,0.4431161286544104,0.011666304504748426
7,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0012390613555908203,6.67572021484375e-05,0.3241751194000244,0.026865243911743164,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.09911054637865312,0.1366120218579235,0.11718235681369323,0.018738442397799634,2,0.1051912568306011,0.12706480304955528,0.11612802994007819,0.010936773109477091,0.3227445997458704,0.36475409836065575,0.34298880842659646,0.020990975952099106,2,0.4412568306010929,0.36213468869123255,0.4016957596461627,0.039561070954930166,0.20844226655572792,0.23713541182200815,0.22226937803361937,0.01433716521583512,3,0.25141768745915305,0.24777121729435114,0.2495944523767521,0.0018232350824009536,0.36507716065532586,0.3868519790240199,0.3755703581838868,0.010880270029638341,3,0.42668595747660537,0.4184457137601486,0.422565835618377,0.004120121858228382
8,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0012722015380859375,0.00014257431030273438,0.332647442817688,0.005465388298034668,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.09911054637865312,0.1366120218579235,0.11718235681369323,0.018738442397799634,2,0.1051912568306011,0.15247776365946633,0.12883451024503373,0.023643253414432616,0.32655654383735705,0.35655737704918034,0.34101382488479265,0.014990580446267871,3,0.45901639344262296,0.3951715374841169,0.4270939654633699,0.03192242797925304,0.20661674470068336,0.23959447185288346,0.22250857898337625,0.016478051403429127,2,0.25285597825250333,0.24962515119993817,0.25124056472622075,0.001615413526282583,0.36903669484704693,0.3861625282798018,0.3772895652043719,0.008557301791268925,2,0.42167155957256475,0.4245040847029147,0.4230878221377397,0.0014162625651749639
9,3,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011633634567260742,6.306171417236328e-05,0.38190746307373047,0.004986286163330078,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.12579415501905972,0.1366120218579235,0.13100724160631994,0.005405386642431377,1,0.2185792349726776,0.14104193138500634,0.17981058317884197,0.03876865179383562,0.34561626429479037,0.37158469945355194,0.35813034891375906,0.012975703493384673,1,0.4207650273224044,0.37229987293519695,0.3965324501288007,0.02423257719360372,0.22209598422356863,0.24385588329510796,0.23258199220274361,0.010872815272544746,1,0.28365449505353696,0.2433074496878091,0.26348097237067303,0.02017352268286393,0.3844505123817567,0.3906423363695566,0.38743432749635154,0.003093881924641527,1,0.4581663510029886,0.4157910350299109,0.43697869301644976,0.02118765798653885
0,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0015643835067749023,0.00040519237518310547,0.3393433094024658,0.002763986587524414,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0012804097311139564,0.0013550135501355014,0.0013166556945358788,3.7286960602968164e-05,10,0.981029810298103,0.9769526248399488,0.9789912175690259,0.0020385927290770822,0.03713188220230474,0.02168021680216802,0.029624753127057275,0.007722736537907774,10,0.9823848238482384,0.9782330345710627,0.9803089292096505,0.002075894638587872,0.009816474605206973,0.009890440784749701,0.009852410774069734,3.69682686320024e-05,10,0.9811919486716233,0.9771496109524276,0.9791707798120255,0.002021168859597855,0.18672354111955947,0.1859479618383551,0.18634672906588678,0.0003876342321616796,10,0.9851652946198834,0.9814170676478396,0.9832911811338616,0.0018741134860219
1,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0013812780380249023,8.857250213623047e-05,0.3384730815887451,0.0018677711486816406,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.2727272727272727,0.2872628726287263,0.27978933508887427,0.007264887347248086,9,0.4349593495934959,0.4174135723431498,0.42618646096832286,0.008772888625173059,0.36107554417413573,0.3861788617886179,0.37327188940092165,0.012546628673589433,9,1.0,1.0,1.0,0.0,0.3033400089738104,0.314936418594953,0.3089740776376704,0.005795881153946738,9,0.4665537488708196,0.46216389244557937,0.46435882065819944,0.002194928212620101,0.45003499042972067,0.4568909185119087,0.4533659153307443,0.0034265902691054334,9,0.6698410180447596,0.6907220383480435,0.6802815281964015,0.010440510151641935
2,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0012894868850708008,2.2530555725097656e-05,0.41859447956085205,0.035297274589538574,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.28425096030729835,0.28711193001814783,0.0028609697108494814,0.41229193341869397,0.4037940379403794,0.40816326530612246,0.004247244954263678,5,0.8726287262872628,0.793854033290653,0.833241379788958,0.03938734649830494,0.30447721292791524,0.31581390981797264,0.3099851012128806,0.005666076828925963,8,0.442686153052008,0.4163562181167825,0.4295211855843952,0.013164967467612754,0.4480132169245207,0.464146856670886,0.4558516804747627,0.008063587058880672,8,0.6224743813653757,0.6224093983151947,0.6224418898402853,3.2491525090494466e-05
3,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.001458883285522461,0.00016355514526367188,0.3677259683609009,0.03097069263458252,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.39820742637644047,0.3902439024390244,0.39433838051349573,0.003980166259712176,7,0.6531165311653117,0.7208706786171575,0.6869936048912346,0.03387707372592291,0.3276379474842957,0.3144075737571661,0.321210023974999,0.006612535797712442,7,0.436067049481683,0.3999786598378131,0.4180228546597481,0.01804419482193495,0.47308773895735184,0.460049923763099,0.4667533692316385,0.0065162951156225975,7,0.6050286475592563,0.5809946830134424,0.5930116652863493,0.012016982272906984
4,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.001129150390625,7.3909759521484375e-06,0.30312156677246094,0.007919549942016602,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.3393085787451985,0.42276422764227645,0.3798551678736011,0.04171110183544124,8,0.6300813008130082,0.5441741357234315,0.5871277182682199,0.042953582544788316,0.32281286788328806,0.330158399264089,0.3263816645646779,0.003671293813051233,6,0.436309461766778,0.3857963845799954,0.4110529231733867,0.025256538593391303,0.4699940841028585,0.4661089554436653,0.46810651007357307,0.001941785838215095,6,0.5946205982147211,0.5489609758801294,0.5717907870474253,0.022829811167295877
5,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0012906789779663086,0.00012242794036865234,0.30506789684295654,0.010791182518005371,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.39436619718309857,0.4078590785907859,0.4009216589861751,0.006743737037425203,6,0.6802168021680217,0.5262483994878361,0.603232600827929,0.07698420134009282,0.32972476179808236,0.3464075596189404,0.3378300315754314,0.008338056057344372,5,0.4236425509679937,0.38385912278828505,0.4037508368781394,0.019891714089854323,0.4794545033202079,0.4738079258601868,0.47671113652264663,0.0028221572843692123,5,0.5907996740309263,0.5397803208356122,0.5652899974332692,0.025509676597657016
6,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0013402700424194336,0.00012814998626708984,0.3314781188964844,0.019620895385742188,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.40717029449423814,0.45121951219512196,0.42857142857142855,0.022015782389506015,4,0.556910569105691,0.5198463508322664,0.5383784599689787,0.018532109136712327,0.33527087153847673,0.34287817208227944,0.3389668477078819,0.003802125941968109,4,0.4041546905368031,0.3723079912951218,0.38823134091596245,0.015923349620840632,0.4786126907060466,0.47704497386458883,0.477851021825865,0.0007835442859455338,4,0.5636109870176441,0.5253817097058269,0.5444963483617355,0.019114638655908622
7,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0013366937637329102,0.00011932849884033203,0.3652026653289795,0.030705928802490234,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.4827144686299616,0.43089430894308944,0.4575378538512179,0.0258996962625454,3,0.5433604336043361,0.5249679897567221,0.5341642116805291,0.00919622192380698,0.3519050745811297,0.35683454305405515,0.3543000368806814,0.0024637464831453776,3,0.4065709884815569,0.36872275398523674,0.3876468712333968,0.018924117248160094,0.48242150650939475,0.4932764480712139,0.4876953359186261,0.0054252956976128105,3,0.5448115631672912,0.519122861510601,0.5319672123389461,0.012844350828345064
8,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011731386184692383,6.92605972290039e-05,0.32641804218292236,0.00019109249114990234,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.4827144686299616,0.45121951219512196,0.467412771560237,0.015741167344783265,2,0.5230352303523035,0.5044814340588989,0.5137583322056012,0.009276898146702295,0.36162096018979156,0.3622305690395104,0.3619171361812942,0.0003046822731169106,2,0.40553388971957105,0.37439320792890457,0.3899635488242378,0.01557034089533324,0.490169667276095,0.4975060795923088,0.4937340334968757,0.0036667361080106966,2,0.5472392817400104,0.5148947963020786,0.5310670390210445,0.01617224271896589
9,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011217594146728516,1.0251998901367188e-05,0.33689939975738525,0.009031176567077637,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.4814340588988476,0.4742547425474255,0.477946017116524,0.003588219604071652,1,0.5176151761517616,0.5236875800256082,0.5206513780886849,0.003036201936923333,0.364687534509876,0.37888158025353114,0.3715836541667671,0.007094178708030389,1,0.3993487491948138,0.3770436266420727,0.38819618791844324,0.011152561276370543,0.49188929088310257,0.5076963013177085,0.4995690629046557,0.00790033785208295,1,0.5432676467785206,0.5149018939916494,0.529084770385085,0.014182876393435573
0,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0010974407196044922,3.0994415283203125e-06,0.3714594841003418,0.04702949523925781,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.001288659793814433,0.4737550471063257,0.2323897300855826,0.23617743985149317,10,0.9946164199192463,0.9935567010309279,0.994086560475087,0.0005298594441592308,0.006443298969072165,0.47644683714670255,0.23633969716919026,0.23494630591469548,10,0.9946164199192463,0.9935567010309279,0.994086560475087,0.0005298594441592308,0.009824654154551032,0.47825286721652494,0.23895050162331113,0.2341588292544703,10,0.9946624334242099,0.9936117719622873,0.9941371026932486,0.000525330730961282,0.16648338900742443,0.5659411243482184,0.3618731831866278,0.19968172931476974,10,0.9954526441633801,0.9947443048437349,0.9950984745035575,0.00035416965982260074
1,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011684894561767578,2.2411346435546875e-05,0.3107091188430786,0.0013557672500610352,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.4574742268041237,0.033647375504710635,0.250164581961817,0.211863411595469,9,0.48721399730820997,0.8221649484536082,0.6546894728809091,0.16747547557269912,0.5837628865979382,0.7092866756393001,0.6451612903225806,0.06274708197736532,9,1.0,1.0,1.0,0.0,0.502290950744556,0.14434206439590222,0.3272046949466299,0.17893220310633398,9,0.6546657694033179,0.6722938144329894,0.6634797919181536,0.008814022514835762,0.6072292230297475,0.6389594995532721,0.6227496940350001,0.015861393903031516,8,0.7863453969965566,0.8366528113576946,0.8114991041771256,0.02515370718056903
2,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0012209415435791016,1.2636184692382812e-05,0.32086336612701416,0.008459925651550293,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.4845222072678331,0.4574742268041237,0.47099821703597844,0.013523990231854716,0.6224226804123711,0.6877523553162853,0.6543778801843319,0.03265712816715376,8,0.8506056527590848,0.7693298969072165,0.8099677748331506,0.04063787792593415,0.48860031720856306,0.5214135348724841,0.5046504954339043,0.01640273667982358,8,0.6080176889059814,0.6130645557191975,0.6105411223125894,0.0025234334066080444,0.5954687416637686,0.6360127533258095,0.6153003418381573,0.02026722139984991,9,0.7516069107975649,0.7366219991713564,0.7441144549844607,0.0074924558131042596
3,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0011657476425170898,3.5881996154785156e-05,0.3687582015991211,0.04809069633483887,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.6224226804123711,0.7092866756393001,0.6649111257406188,0.04342174715256226,7,0.8707940780619112,0.7873711340206185,0.8290826060412648,0.041711472020646345,0.5139880165653347,0.5424589617052589,0.5279142260709065,0.014232112831450833,7,0.6021037620970331,0.6047317337587945,0.6034177479279138,0.001313985830880715,0.6161827613710164,0.646417147476915,0.6309715361417093,0.015113625218061338,7,0.7238422702433611,0.7215916151975379,0.7227169427204495,0.0011253275229116122
4,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0012543201446533203,7.62939453125e-06,0.3178122043609619,0.005778789520263672,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.6610824742268041,0.7187079407806191,0.6892692560895326,0.028805933133875368,2,0.8263795423956931,0.8079896907216495,0.8171846165586714,0.009194925837021806,0.5305258172526198,0.5527215419543785,0.5413825805530851,0.011095243125184527,6,0.5983096199448823,0.5991194158075585,0.5987145178762203,0.0004048979313380774,0.6240589842858824,0.6655550998633039,0.644356294275365,0.02074316100369401,6,0.709625127423878,0.7173160128998979,0.713470570161888,0.003845442738009963
