,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
5,3,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.002614259719848633,1.239776611328125e-05,0.3028935194015503,0.051398396492004395,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.09669211195928754,0.07503410641200546,0.08624094799210007,0.010822409108320708,5,0.10368349249658936,0.16157760814249364,0.1326305503195415,0.028947057822952142,0.2035623409669211,0.24283765347885403,0.22251481237656354,0.019625699094653073,5,0.4829467939972715,0.4262086513994911,0.45457772269838126,0.02836907129889019,0.1461161387631991,0.12985647821937157,0.13826996945534817,0.008124880104197988,5,0.234319896791439,0.2600885164565354,0.2472042066239872,0.012884309832548207,0.3211412457018276,0.3076886401703252,0.31464963289432846,0.006722207191097872,5,0.4438305727840401,0.4605079005822336,0.45216923668313685,0.008338663899096765
6,3,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0028113126754760742,0.00022304058074951172,0.29504144191741943,0.00215756893157959,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.09669211195928754,0.07639836289222374,0.086899275839368,0.0101406962088865,4,0.10368349249658936,0.07506361323155217,0.08937355286407075,0.014309939632518594,0.31806615776081426,0.24829467939972716,0.2843976300197498,0.03486449762271805,4,0.49931787175989084,0.43638676844783714,0.467852320103864,0.03146555165602685,0.17512430082404754,0.12243072640353671,0.1496967892702395,0.02633074493002318,4,0.2398622597427699,0.20890179326482555,0.22438202650379774,0.015480233238972171,0.3405841988326442,0.33968890727262735,0.34015217202981846,0.0004473732132248315,4,0.4375309783020598,0.4376468372793039,0.4375889077906818,5.792948862207159e-05
7,3,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0025856494903564453,4.172325134277344e-05,0.333011269569397,0.006410002708435059,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.09669211195928754,0.14051841746248295,0.11784068466096116,0.021899810064521387,3,0.10368349249658936,0.14122137404580154,0.12245243327119545,0.018768940774606092,0.3524173027989822,0.3587994542974079,0.3554970375246873,0.0031891327369205835,1,0.4392905866302865,0.36259541984732824,0.4009430032388074,0.03834758339147912,0.20706078376711576,0.23761447604638383,0.22180459972544592,0.015267544229504316,3,0.2521549169370363,0.2471121491889351,0.2496335330629857,0.002521383874050598,0.36515013788120343,0.3834850425714119,0.37399772520044156,0.009161870380276344,3,0.4310445570301891,0.43031470690278956,0.43067963196648934,0.0003649250636997836
8,3,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.00284731388092041,0.0002900362014770508,0.3107985258102417,0.029274582862854004,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.09669211195928754,0.14188267394270124,0.1184990125082291,0.0225815229639556,2,0.10368349249658936,0.1361323155216285,0.11990790400910892,0.01622441151251957,0.34478371501272265,0.34924965893587995,0.3469387755102041,0.002231612328554992,3,0.4870395634379263,0.34987277353689566,0.41845616848741096,0.06858339495051533,0.2044204717518386,0.24630157813991402,0.2246303802327203,0.020927802712551066,2,0.2554175601031061,0.2487362199581022,0.2520768900306042,0.0033406700725019667,0.3643477812074478,0.3927647616300344,0.3780605176457335,0.014199838811795212,2,0.4264005966065295,0.4117215994323908,0.4190610980194601,0.007339498587069365
9,3,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.002574324607849121,2.968311309814453e-05,0.3178023099899292,0.013809800148010254,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.13231552162849872,0.14188267394270124,0.1369321922317314,0.004780663488144243,1,0.19236016371077763,0.13231552162849872,0.1623378426696382,0.030022321041139458,0.34478371501272265,0.3656207366984993,0.3548387096774194,0.010412167121765514,2,0.4201909959072306,0.3816793893129771,0.40093519261010385,0.019255803297126728,0.2364811558145786,0.2307393228266349,0.23371040954719036,0.002869168423265844,1,0.271095725019647,0.25215012786688507,0.261622926443266,0.009472798576380975,0.3879971693306442,0.39273168267696035,0.390281829161355,0.0023658152755929936,1,0.4528403542708863,0.41285238373394595,0.43284636900241613,0.019993985268470182
0,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.002905726432800293,0.0001360177993774414,0.3067471981048584,0.04854130744934082,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0012836970474967907,0.0013513513513513514,0.0013166556945358788,3.3816000750687465e-05,10,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.037227214377406934,0.022972972972972974,0.030283080974325215,0.007124771235087133,10,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.009819733824868586,0.00988680988680986,0.009852410774069733,3.352697510324587e-05,10,0.9825825825825824,0.9783636702763786,0.9804731264294805,0.002109456153101874,0.1875859978206493,0.18573067282381406,0.18668215285839906,0.0009273566929403915,10,0.9859067236320938,0.9822412011620502,0.984073962397072,0.0018327612350217959
1,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.002724885940551758,4.1961669921875e-05,0.3194648027420044,0.03676784038543701,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.27599486521181,0.2891891891891892,0.282422646477946,0.006594987223326369,1,0.3608108108108108,0.28754813863928114,0.32417947472504594,0.036631336085764826,0.34403080872913994,0.3108108108108108,0.32784726793943386,0.01660452344552984,8,1.0,1.0,1.0,0.0,0.29648354783142833,0.29965349965349775,0.2980278298250632,0.0015844534211036181,9,0.4901576576576566,0.4741121095421477,0.4821348835999022,0.00802277405775445,0.4388830575435359,0.4296815719175751,0.43440043781791976,0.004599226170501111,9,0.656735403571535,0.6836969784054244,0.6702161909884797,0.013480787416944695
2,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0029932260513305664,0.0001817941665649414,0.27110230922698975,0.008111357688903809,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.27599486521181,0.2891891891891892,0.282422646477946,0.006594987223326369,1,0.3013513513513513,0.30038510911424904,0.3008682302328002,0.00048312111855114415,0.35301668806161746,0.377027027027027,0.3647136273864384,0.012001211958724708,6,0.8189189189189189,0.730423620025674,0.7746712694722964,0.04424764944662246,0.30099913636498876,0.31113998613998434,0.3059393791783507,0.005068753413545645,6,0.432354676104677,0.4004141451188926,0.41638441061178477,0.015970265492892183,0.4486575599854041,0.4502191219782545,0.4494182945967993,0.0007805236106780874,7,0.6130749503940397,0.5967577648078025,0.6049163576009211,0.008158592793118591
3,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0025560855865478516,2.384185791015625e-07,0.2682967185974121,0.0007953643798828125,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.27599486521181,0.2891891891891892,0.282422646477946,0.006594987223326369,1,0.2891891891891892,0.27599486521181,0.2825920272004996,0.006597161988689593,0.3196405648267009,0.32297297297297295,0.32126398946675444,0.001665654806206927,9,0.6959459459459459,0.6495507060333762,0.6727483259896611,0.023197619956284887,0.29786758669942054,0.30808857808857665,0.30284687151046435,0.0051088110112180694,8,0.45855446355446167,0.3919379935426147,0.4252462285485382,0.033308235005923476,0.4314778623640592,0.44322741409662025,0.43720180461691976,0.005872839236697586,8,0.6177486820653106,0.5742379274128141,0.5959933047390624,0.02175537732624827
4,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.002541065216064453,1.7642974853515625e-05,0.2753140926361084,0.01115560531616211,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.27599486521181,0.2891891891891892,0.282422646477946,0.006594987223326369,1,0.2891891891891892,0.27599486521181,0.2825920272004996,0.006597161988689593,0.32349165596919127,0.3824324324324324,0.35220539828834757,0.0294606732693873,7,0.6702702702702703,0.6495507060333762,0.6599104881518232,0.01035978211844707,0.3018264861653823,0.30951564201564014,0.3055723553748562,0.0038433105536558204,7,0.45209156271656165,0.401239790376504,0.4266656765465328,0.025425886170028833,0.46250550096988247,0.45568906567559786,0.45918478858162004,0.003407094122556725,6,0.6138955464887093,0.5866644834779908,0.60028001498335,0.013615531505359213
5,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0034284591674804688,0.0008106231689453125,0.26582324504852295,0.004463315010070801,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.27599486521181,0.2891891891891892,0.282422646477946,0.006594987223326369,1,0.2891891891891892,0.27599486521181,0.2825920272004996,0.006597161988689593,0.4197689345314506,0.35405405405405405,0.3877551020408163,0.032846608729167684,5,0.6432432432432432,0.6097560975609756,0.6264996704021094,0.016743572841133814,0.3304277344392866,0.31258526626173544,0.3217355511269839,0.008918293189199853,5,0.42260102013778506,0.3731588805826141,0.3978799503601996,0.02472106977758548,0.476783141228735,0.44609051248792475,0.4618308401963455,0.015341255432485585,5,0.5844930923567404,0.5612563841665579,0.5728747382616491,0.011618354095091266
6,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0027986764907836914,8.07046890258789e-05,0.26890242099761963,0.007510781288146973,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.27599486521181,0.2891891891891892,0.282422646477946,0.006594987223326369,1,0.2891891891891892,0.27599486521181,0.2825920272004996,0.006597161988689593,0.4492939666238768,0.34864864864864864,0.40026333113890716,0.05030607003983028,4,0.6270270270270271,0.6007702182284981,0.6138986226277625,0.013128404399264493,0.33800841723497765,0.3211659324159326,0.32980338842253965,0.008418466333031003,4,0.4067873462803794,0.3771459832722567,0.39196666477631803,0.01482068150406135,0.47334201144197724,0.465402786210103,0.4694743177806297,0.003968304026571365,4,0.5531493915933401,0.5396282492541915,0.5463888204237658,0.006760571169574292
7,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.007301926612854004,0.004575371742248535,0.4050886631011963,0.049638986587524414,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.27599486521181,0.2891891891891892,0.282422646477946,0.006594987223326369,1,0.2891891891891892,0.27599486521181,0.2825920272004996,0.006597161988689593,0.4749679075738126,0.41621621621621624,0.44634628044766295,0.029366161882673835,3,0.5243243243243243,0.5494223363286265,0.5368733303264754,0.012549006002151086,0.353260151629856,0.3464060632538878,0.34992109606815985,0.003425914457198207,3,0.40731169631169684,0.3681301732071953,0.3877209347594461,0.019590761552250757,0.4846414209827107,0.48235192451922165,0.48352606391688985,0.0011443708635961675,3,0.5496184883079508,0.5224907733240436,0.5360546308159972,0.013563857491953601
8,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.00288546085357666,0.00017392635345458984,0.35916805267333984,0.015529394149780273,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.27599486521181,0.2891891891891892,0.282422646477946,0.006594987223326369,1,0.2891891891891892,0.27599486521181,0.2825920272004996,0.006597161988689593,0.4749679075738126,0.46756756756756757,0.47136273864384465,0.003698950235959803,1,0.5054054054054054,0.5327342747111682,0.5190698400582867,0.013664434652881419,0.34764137219761077,0.3548586176172379,0.35115734429143836,0.003607433121367558,2,0.40109450308386757,0.37033835335730236,0.38571642822058494,0.015378074863282604,0.48671084621909066,0.4922318963501373,0.4894004953941891,0.0027596150538687497,2,0.542062109189383,0.5165943792000351,0.5293282441947091,0.012733864994673938
9,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.00254666805267334,1.9669532775878906e-05,0.3104628324508667,0.023876309394836426,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.27599486521181,0.2891891891891892,0.282422646477946,0.006594987223326369,1,0.2891891891891892,0.27599486521181,0.2825920272004996,0.006597161988689593,0.43902439024390244,0.4689189189189189,0.45358788676761025,0.014942336947092186,2,0.504054054054054,0.48010269576379977,0.4920783749089269,0.011975679145127122,0.3615188567396722,0.36195905345470203,0.3617333041189494,0.00022002580172724606,1,0.3968722484347472,0.375141771661911,0.3860070100483291,0.010865238386418119,0.4911718940223783,0.49697566369490764,0.4939992735863492,0.0029009282251278136,1,0.5392820894863399,0.516462709972199,0.5278723997292695,0.011409689757070463
0,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0029276609420776367,8.90493392944336e-05,0.29371166229248047,0.03794670104980469,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0012804097311139564,0.4796747967479675,0.2337063857801185,0.23910133415860516,10,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.006402048655569782,0.481029810298103,0.2369980250164582,0.23721877621746462,10,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.00981647460520697,0.48412202070738336,0.24025590385037232,0.23705773301194885,10,0.993282838811294,0.9936526697090077,0.9934677542601509,0.0001849154488568483,0.16611502837690456,0.5710091136391386,0.36283118040029416,0.2023659110693488,10,0.9942690495256353,0.994768825036858,0.9945189372812466,0.00024988775561135546
1,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.007759213447570801,0.004879117012023926,0.3018897771835327,0.03635871410369873,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.45966709346991036,0.48509485094850946,0.4720210664911126,0.012708783595281414,1,0.481029810298103,0.4673495518565941,0.47418968107734855,0.006840129220754443,0.5454545454545454,0.48644986449864497,0.5167873601053324,0.02949051728247309,9,1.0,1.0,1.0,0.0,0.49131619554154476,0.4894957496583481,0.4904317392796625,0.0009098581656655886,9,0.623757904245708,0.6901408450704223,0.6569493746580651,0.03319147041235715,0.5938734556005953,0.5757281060313681,0.5850576109777582,0.009069038869437341,9,0.767576053629571,0.7814836091960964,0.7745298314128337,0.006953777783262671
2,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0027555227279663086,0.0002301931381225586,0.2770717144012451,0.01438593864440918,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.45966709346991036,0.48509485094850946,0.4720210664911126,0.012708783595281414,1,0.502710027100271,0.45966709346991036,0.4811885602850907,0.02152146681518033,0.5813060179257362,0.5867208672086721,0.5839368005266623,0.0027063396288805703,8,0.8888888888888888,0.9923175416133163,0.9406032152511026,0.051714326362213736,0.5106208345644935,0.5331167627915567,0.5215503902139816,0.011243456441384957,8,0.6150471028519814,0.611032863849764,0.6130399833508726,0.0020071195011087117,0.5980940340524427,0.615751024811703,0.6066726115246837,0.008824957320447345,8,0.7452555941521604,0.7601748383425067,0.7527152162473335,0.007459622095173146
3,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0026259422302246094,9.179115295410156e-05,0.28032851219177246,0.0007586479187011719,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.45966709346991036,0.48509485094850946,0.4720210664911126,0.012708783595281414,1,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.6120358514724712,0.6680216802168022,0.6392363396971692,0.027981696085980917,7,0.8943089430894309,0.8681177976952625,0.8812133703923467,0.013095572697084168,0.5257950187527638,0.5592963194589183,0.542071490063588,0.0167439374547009,6,0.6042957155762049,0.5962487043472963,0.6002722099617506,0.0040235056144543035,0.6160102156933539,0.642690366756398,0.6289726590669724,0.013334729436326428,7,0.7263072119868269,0.7162497667116853,0.7212784893492561,0.005028722637570815
4,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0027790069580078125,0.00023627281188964844,0.2877565622329712,0.022460103034973145,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.45966709346991036,0.48509485094850946,0.4720210664911126,0.012708783595281414,1,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.6530089628681178,0.7154471544715447,0.6833443054641212,0.0312065846088283,2,0.7601626016260162,0.8130601792573624,0.7866113904416894,0.026448788815673085,0.5257645328067835,0.553082945359366,0.5390370729409545,0.013653732288016052,7,0.6047264163117829,0.589894417007094,0.5973104166594385,0.007415999652344463,0.6203027847610965,0.6536221729432611,0.6364908746086524,0.016653017643836532,6,0.715649336493565,0.7054346056440025,0.7105419710687837,0.0051073654247812406
5,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.002672910690307617,0.0001513957977294922,0.28883397579193115,0.007890820503234863,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.45966709346991036,0.48509485094850946,0.4720210664911126,0.012708783595281414,1,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.6530089628681178,0.7018970189701897,0.6767610269914417,0.024434231996986897,3,0.7777777777777778,0.7887323943661971,0.7832550860719875,0.005477308294209671,0.5327524978933402,0.5698599240265879,0.550780990642739,0.01854627758276529,5,0.6011254140319162,0.5775760162443878,0.5893507151381521,0.011774698893764202,0.631240024426625,0.6636910737245252,0.6470062353429188,0.01621902219705864,5,0.7081073018225313,0.6955519888112772,0.7018296453169043,0.006277656505627061
6,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0032581090927124023,0.0002881288528442383,0.299233078956604,0.009768128395080566,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.45966709346991036,0.48509485094850946,0.4720210664911126,0.012708783595281414,1,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.6389244558258643,0.6775067750677507,0.6576695194206715,0.01928342860206523,6,0.7886178861788617,0.7733674775928298,0.7809926818858457,0.007625204293015997,0.5397567292573692,0.5684326513594802,0.5536888099100077,0.014332215048755217,2,0.596557248081638,0.5784868460604689,0.5875220470710534,0.009035201010584581,0.6375052872987171,0.6629680436856976,0.6498762643978558,0.012726276036487223,3,0.6999150030671069,0.6891344134707867,0.6945247082689467,0.005390294798160056
7,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.002713799476623535,0.00017440319061279297,0.29223525524139404,0.004259228706359863,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.45966709346991036,0.48509485094850946,0.4720210664911126,0.012708783595281414,1,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.6530089628681178,0.7018970189701897,0.6767610269914417,0.024434231996986897,3,0.7777777777777778,0.6939820742637645,0.7358799260207711,0.041897851757006666,0.5352380085414644,0.5695855916892494,0.5519256427501974,0.017166909099771036,4,0.5910993703676636,0.5655534215393362,0.5783263959534999,0.012772974414163696,0.6324045423835212,0.6680582995424582,0.6497267759472444,0.017819734377795785,4,0.6939467547417177,0.674717792134662,0.6843322734381898,0.009614481303527878
8,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.002565622329711914,5.030632019042969e-05,0.3018362522125244,0.013094425201416016,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.45966709346991036,0.48509485094850946,0.4720210664911126,0.012708783595281414,1,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.6670934699103713,0.6815718157181572,0.67412771560237,0.007236271772831829,5,0.7655826558265583,0.6965428937259923,0.7310627747762752,0.034519881050282974,0.5429421766169512,0.568034006042136,0.5551329403534795,0.012540886880912516,1,0.5891111233471338,0.5638388983640339,0.5764750108555838,0.012636112491549945,0.6399734122948836,0.6703965557390168,0.6547543733625402,0.015205475616365476,2,0.6907347721376738,0.6655678411413656,0.6781513066395197,0.012583465498154091
9,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(3 of 5)",0.0025998353958129883,7.808208465576172e-05,0.30354344844818115,0.0007511377334594727,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.45966709346991036,0.48509485094850946,0.4720210664911126,0.012708783595281414,1,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.6798975672215108,0.7005420054200542,0.6899275839368005,0.0103180824235981,1,0.7168021680216802,0.7170294494238156,0.7169158087227478,0.00011364070106772983,0.537760674380391,0.5676704643300609,0.5522922247311851,0.014948901733493296,3,0.5924842440624356,0.5688930324069215,0.5806886382346785,0.011795605827757072,0.6446129731752368,0.6719111567910946,0.6578756851624014,0.013643621873072333,1,0.6905484077604644,0.6703723007530693,0.6804603542567669,0.01008805350369757
