,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
2,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.6820334196090698,0.30642950534820557,3.0524728298187256,0.43669557571411133,1e-05,1.0,rbf,True,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.20162506421019233,0.19388092918971234,0.19791358936166734,0.003868735814301546,42,0.1883769644099288,0.14744254988463035,0.16790975714727957,0.020467207262649223
3,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.4985504150390625,0.3478517532348633,4.179687261581421,0.5491287708282471,1e-05,100.0,rbf,True,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.1992671959556031,0.2130628750686306,0.20587895000055637,0.006891904354202911,40,0.20439686819160233,0.19003049627339502,0.1972136822324987,0.007183185959103652
4,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.2083712816238403,0.0453716516494751,3.3755545616149902,0.3456122875213623,1e-05,10000.0,rbf,True,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.19929946218777916,0.2131520436695826,0.2059384874140813,0.006920331057949661,39,0.2046705288782495,0.1896225931439207,0.19714656101108508,0.007523967867164402
5,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.2409473657608032,0.14523398876190186,3.0698729753494263,0.17320001125335693,1e-05,1000000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.19917145423807106,0.21313827515468964,0.20586523016124308,0.0069774016270585555,41,0.20208550010548698,0.18557245310771314,0.19382897660660006,0.00825652349888692
6,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.3745312690734863,0.007357358932495117,3.1366530656814575,0.03341042995452881,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.25397018617352823,0.26839318249953054,0.26088258994267216,0.007205293075131099,15,0.28869341556743994,0.2760312193568738,0.2823623174621569,0.006331098105283067
7,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.7067137956619263,0.17181193828582764,3.589272618293762,0.05933034420013428,0.01,1e-05,rbf,True,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.2566835884660093,0.26527639313321505,0.2608017989977577,0.004292705521456143,16,0.2894409290907487,0.27302807808008983,0.28123450358541924,0.008206425505329434
8,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.3965153694152832,0.0302889347076416,3.345060706138611,0.13726747035980225,0.01,0.01,rbf,True,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.2635169999749177,0.27217204321170085,0.26766503912987366,0.004323798029853574,11,0.30121552517036987,0.2862399311713654,0.2937277281708677,0.007487796999502222
9,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.5647703409194946,0.3644043207168579,3.2016483545303345,0.395779013633728,0.01,1.0,rbf,True,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.22427621392888356,0.2472273563090857,0.23527583977008643,0.011465697107631094,22,0.05053385244454215,0.05055799577335907,0.05054592410895061,1.2071664408461191e-05
10,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",3.0301222801208496,0.4987304210662842,5.12415874004364,0.6495453119277954,0.01,100.0,rbf,True,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.19950946698907165,0.2135209832325298,0.206224663714047,0.006999730061573044,26,0.009773778053742759,0.008872506813390139,0.00932314243356645,0.00045063562017631006
11,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.1720359325408936,0.13618111610412598,2.6945961713790894,0.10822951793670654,0.01,10000.0,rbf,True,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.19952321745821128,0.2134512850221448,0.2061984203459951,0.006958041623254332,32,0.009737615291708782,0.009121139899398268,0.009429377595553526,0.00030823769615525697
12,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.918327212333679,0.3048919439315796,3.498224139213562,0.06823909282684326,0.01,1000000.0,rbf,True,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.1995043200396305,0.21344532181368855,0.2061857218115293,0.006964503163737046,36,0.009934231131459451,0.009105862904990604,0.009520047018225028,0.0004141841132344233
13,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.6564184427261353,0.16113579273223877,2.862330198287964,0.13050532341003418,0.01,scale,rbf,True,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.2666629138657308,0.2796812468608507,0.27290211493251637,0.006503565726518311,6,0.3145628574392373,0.3048514111418229,0.3097071342905301,0.004855723148707192
14,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.377562165260315,0.0046569108963012695,3.092310667037964,0.12408280372619629,1.0,1e-05,rbf,True,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.2584320218953527,0.262554121497704,0.260407590368369,0.00205927638394227,17,0.29271330913909294,0.2683125312846527,0.2805129202118728,0.012200388927220113
15,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.120530366897583,0.15597057342529297,3.2010945081710815,0.0020693540573120117,1.0,0.01,rbf,True,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.11401098901098901,0.10664911125740618,0.007062623407711567,14,0.11263736263736264,0.10872313527180784,0.11068024895458524,0.0019571136827774005,0.009974731532522164,0.01935707970190729,0.014471340793425633,0.0046871375936956465,14,0.10523114816218264,0.017588569431126556,0.0614098587966546,0.04382128936552804,0.09987357774968394,0.11401098901098901,0.10664911125740618,0.007062623407711567,14,0.11263736263736264,0.10872313527180784,0.11068024895458524,0.0019571136827774005,0.018137960097069035,0.02829527079195661,0.023005979969273217,0.005074285450651151,14,0.02919470226029535,0.02708162911182172,0.028138165686058536,0.0010565365742368146,0.2611637590155568,0.2742550783053232,0.2674379396889932,0.006540027473544344,12,0.3196431171767273,0.2938798566627208,0.30676148691972405,0.01288163025700323
16,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",3.6914204359054565,0.07886731624603271,3.46366286277771,0.3159031867980957,1.0,1.0,rbf,True,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.1213653603034134,0.13324175824175824,0.12705727452271232,0.0059330894835203825,12,0.9368131868131868,0.9393173198482933,0.9380652533307401,0.0012520665175532186,0.05132290610971222,0.061777601545978264,0.05633345138792267,0.005222849879932807,13,0.9493947674653463,0.9443481817505763,0.9468714746079614,0.0025232928573850066,0.1213653603034134,0.13324175824175824,0.12705727452271232,0.0059330894835203825,12,0.9368131868131868,0.9393173198482933,0.9380652533307401,0.0012520665175532186,0.047673415543318415,0.056048302214670095,0.05168718611392015,0.004183840276608026,13,0.9340647917866024,0.9339761848040976,0.93402048829535,4.430349125239541e-05,0.22749921782852772,0.2502649746411678,0.23840999528712017,0.011373084080768151,21,0.05590352139890289,0.05988693891138173,0.05789523015514231,0.00199170875623942
17,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",3.172313094139099,0.07125985622406006,4.1234049797058105,0.3241591453552246,1.0,100.0,rbf,True,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.9505494505494505,0.9494310998735778,0.9499902752115141,0.0005591753379363684,0.010633440218632119,0.0127004477004477,0.011624079749087511,0.0010326144691668283,15,0.9649278929102298,0.9545103456000558,0.9597191192551429,0.00520877365508704,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.9505494505494505,0.9494310998735778,0.9499902752115141,0.0005591753379363684,0.019220493647320414,0.022739528376133147,0.020907035637166147,0.001758003398846334,15,0.9505686105667812,0.9454987463753362,0.9480336784710587,0.0025349320957225308,0.19952537432611708,0.21346287747231196,0.206205099336275,0.006962755354991542,30,0.01031218962991235,0.008963318834188098,0.009637754232050225,0.0006744353978621262
18,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",3.4180279970169067,0.1863011121749878,2.78400719165802,0.10642373561859131,1.0,10000.0,rbf,True,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.9505494505494505,0.9494310998735778,0.9499902752115141,0.0005591753379363684,0.010633440218632119,0.0127004477004477,0.011624079749087511,0.0010326144691668283,15,0.9649278929102298,0.9545103456000558,0.9597191192551429,0.00520877365508704,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.9505494505494505,0.9494310998735778,0.9499902752115141,0.0005591753379363684,0.019220493647320414,0.022739528376133147,0.020907035637166147,0.001758003398846334,15,0.9505686105667812,0.9454987463753362,0.9480336784710587,0.0025349320957225308,0.1995336997486732,0.21342317760987475,0.2061904080323827,0.00693876337402087,33,0.010289244947758668,0.00924653509057314,0.009767890019165903,0.0005213549285927642
19,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",3.3902429342269897,0.8603042364120483,3.4204254150390625,0.13033843040466309,1.0,1000000.0,rbf,True,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.9505494505494505,0.9494310998735778,0.9499902752115141,0.0005591753379363684,0.010633440218632119,0.0127004477004477,0.011624079749087511,0.0010326144691668283,15,0.9649278929102298,0.9545103456000558,0.9597191192551429,0.00520877365508704,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.9505494505494505,0.9494310998735778,0.9499902752115141,0.0005591753379363684,0.019220493647320414,0.022739528376133147,0.020907035637166147,0.001758003398846334,15,0.9505686105667812,0.9454987463753362,0.9480336784710587,0.0025349320957225308,0.1995107808287227,0.21352189497866383,0.20622578484528434,0.006999529187803948,25,0.010662065442530351,0.009068990687999483,0.009865528065264917,0.0007965373772654341
20,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.0380998849868774,0.15060412883758545,3.1755870580673218,0.2434166669845581,1.0,scale,rbf,True,"{'C': 1.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.16687737041719342,0.17994505494505494,0.17314022383146807,0.00652822026078241,5,0.21565934065934067,0.19848293299620734,0.207071136827774,0.008588203831566665,0.04397876948201797,0.0808761765976131,0.06166231943603591,0.01843282948779475,12,0.1397086764874373,0.09867114814506846,0.11918991231625287,0.020518764171184416,0.16687737041719342,0.17994505494505494,0.17314022383146807,0.00652822026078241,5,0.21565934065934067,0.19848293299620734,0.207071136827774,0.008588203831566665,0.06669529615033074,0.0828954775757414,0.07445943840029713,0.008093121041009982,9,0.11151735756152581,0.09861929348255782,0.10506832552204182,0.006449032039483993,0.26420910713824525,0.27854022174226994,0.27107747542773175,0.007159391743664848,9,0.32164708932806935,0.30862223058449084,0.3151346599562801,0.006512429371789252
21,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.7075892686843872,0.09977328777313232,3.6536312103271484,0.4767124652862549,100.0,1e-05,rbf,True,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.009974731532522164,0.01177582719478324,0.010837929453605814,0.0008997729604591405,27,0.01177582719478324,0.009974731532522164,0.010875279363652703,0.0009005478311305383,0.09987357774968394,0.10851648351648352,0.10401579986833442,0.0043177345166663175,15,0.10851648351648352,0.09987357774968394,0.10419503063308373,0.004321452883399787,0.018137960097069035,0.021246102101120688,0.019627576541407156,0.001552733811485677,27,0.021246102101120688,0.018137960097069035,0.019692031099094863,0.0015540710020258263,0.2595696460754774,0.2721914293628014,0.2656187956694023,0.0063054614769612405,13,0.31113180740370683,0.2862356021388145,0.29868370477126066,0.012448102632446167
22,1,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.5830743312835693,0.4271693229675293,3.616002321243286,0.2667882442474365,100.0,0.01,rbf,True,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.14538558786346398,0.1662087912087912,0.1553653719552337,0.010402643076018838,6,0.885989010989011,0.9140328697850821,0.9000109403870465,0.014021929398035593,0.12857550263786952,0.1369763366690386,0.1326017088094897,0.004196802793396112,6,0.9113326331391275,0.9241335500055335,0.9177330915723305,0.006400458433203027,0.14538558786346398,0.1662087912087912,0.1553653719552337,0.010402643076018838,6,0.885989010989011,0.9140328697850821,0.9000109403870465,0.014021929398035593,0.1303264407484971,0.14416800435521016,0.1369601855185347,0.006914826860534847,6,0.8900679509916465,0.911455109949842,0.9007615304707443,0.01069357947909777,0.2631757193323582,0.2840343374794511,0.27317247641667924,0.010420335240680855,5,0.36994831087945,0.3378153297722486,0.3538818203258493,0.01606649055360071
