,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
8,3,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.00651395320892334,0.0009862184524536133,1.420647382736206,0.009160757064819336,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.09911054637865312,0.1366120218579235,0.11718235681369323,0.018738442397799634,2,0.1051912568306011,0.15247776365946633,0.12883451024503373,0.023643253414432616,0.00982290040347515,0.01866284451610977,0.01408283397190737,0.004417073766762485,2,0.011065200513601482,0.19064524732907134,0.10085522392133642,0.08979002340773493,0.09911054637865312,0.1366120218579235,0.11718235681369323,0.018738442397799634,2,0.1051912568306011,0.15247776365946633,0.12883451024503373,0.023643253414432616,0.017874271948057675,0.032839428331231615,0.025085920712036164,0.0074776716722833375,2,0.02002404641769168,0.07337844844606296,0.04670124743187732,0.02667720101418564,0.20661674470068336,0.23959447185288346,0.22250857898337625,0.016478051403429127,2,0.25285597825250333,0.24962515119993817,0.25124056472622075,0.001615413526282583
9,3,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.008225202560424805,0.002482175827026367,1.1669878959655762,0.07282614707946777,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.12579415501905972,0.1366120218579235,0.13100724160631994,0.005405386642431377,1,0.2185792349726776,0.14104193138500634,0.17981058317884197,0.03876865179383562,0.016045172834063738,0.01866284451610977,0.017306618305596124,0.0013079776036408147,1,0.058817631429169646,0.09134256408912876,0.0750800977591492,0.016262466329979557,0.12579415501905972,0.1366120218579235,0.13100724160631994,0.005405386642431377,1,0.2185792349726776,0.14104193138500634,0.17981058317884197,0.03876865179383562,0.028460216067660568,0.032839428331231615,0.030570540871435428,0.0021881703506312364,1,0.0901745245054433,0.0525716739150796,0.07137309921026146,0.01880142529518185,0.22209598422356863,0.24385588329510796,0.23258199220274361,0.010872815272544746,1,0.28365449505353696,0.2433074496878091,0.26348097237067303,0.02017352268286393
0,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.009450793266296387,0.0015372037887573242,1.0828624963760376,0.0359424352645874,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0012804097311139564,0.0013550135501355014,0.0013166556945358788,3.7286960602968164e-05,10,0.981029810298103,0.9769526248399488,0.9789912175690259,0.0020385927290770822,1.6759289674266446e-06,1.8819632640770854e-06,1.776029896279854e-06,1.029758637402548e-07,10,0.9829220750362953,0.9783021491728641,0.9806121121045797,0.0023099629317155923,0.0012804097311139564,0.0013550135501355014,0.0013166556945358788,3.7286960602968164e-05,10,0.981029810298103,0.9769526248399488,0.9789912175690259,0.0020385927290770822,3.3474764212129585e-06,3.7587061030110994e-06,3.5472706971622854e-06,2.055324398279159e-07,10,0.9808237658186761,0.9766515412448548,0.9787376535317655,0.0020861122869106907,0.009816474605206973,0.009890440784749701,0.009852410774069734,3.69682686320024e-05,10,0.9811919486716233,0.9771496109524276,0.9791707798120255,0.002021168859597855
1,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.009190917015075684,0.00016629695892333984,1.2606462240219116,0.028672337532043457,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.2727272727272727,0.2872628726287263,0.27978933508887427,0.007264887347248086,9,0.4349593495934959,0.4174135723431498,0.42618646096832286,0.008772888625173059,0.07579693034238488,0.08455880982468697,0.08005385401449742,0.004379184059869693,1,0.41472987245666876,0.4997813789775466,0.45725562571710765,0.04252575326043892,0.2727272727272727,0.2872628726287263,0.27978933508887427,0.007264887347248086,9,0.4349593495934959,0.4174135723431498,0.42618646096832286,0.008772888625173059,0.11862527716186252,0.1306572895697076,0.12447098167600977,0.0060135952624111744,1,0.3840033668451095,0.3654698380835061,0.3747366024643078,0.009266764380801706,0.3033400089738104,0.314936418594953,0.3089740776376704,0.005795881153946738,9,0.4665537488708196,0.46216389244557937,0.46435882065819944,0.002194928212620101
2,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.00707697868347168,0.0004665851593017578,1.317784309387207,0.3308532238006592,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.28425096030729835,0.28711193001814783,0.0028609697108494814,0.07508021004621607,0.08408428257724312,0.0794548022304807,0.004500232054256049,2,0.08408428257724312,0.2064590293732287,0.1452716559752359,0.06118737339799278,0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.28425096030729835,0.28711193001814783,0.0028609697108494814,0.11786461114792914,0.13036596752522148,0.12393834452939177,0.006248173201282736,2,0.13036596752522148,0.13764243947042867,0.13400420349782508,0.0036382359726035984,0.30447721292791524,0.31581390981797264,0.3099851012128806,0.005666076828925963,8,0.442686153052008,0.4163562181167825,0.4295211855843952,0.013164967467612754
3,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.00946342945098877,0.0016437768936157227,1.1262568235397339,0.036547303199768066,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.07508021004621607,0.08408428257724312,0.0794548022304807,0.004500232054256049,2,0.08408428257724312,0.07508021004621607,0.0795822463117296,0.004502036265513529,0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.11786461114792914,0.13036596752522148,0.12393834452939177,0.006248173201282736,2,0.13036596752522148,0.11786461114792914,0.12411528933657531,0.006250678188646171,0.3276379474842957,0.3144075737571661,0.321210023974999,0.006612535797712442,7,0.436067049481683,0.3999786598378131,0.4180228546597481,0.01804419482193495
4,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.00969231128692627,0.0011519193649291992,1.238574743270874,0.2975611686706543,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.07508021004621607,0.08408428257724312,0.0794548022304807,0.004500232054256049,2,0.08408428257724312,0.07508021004621607,0.0795822463117296,0.004502036265513529,0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.11786461114792914,0.13036596752522148,0.12393834452939177,0.006248173201282736,2,0.13036596752522148,0.11786461114792914,0.12411528933657531,0.006250678188646171,0.32281286788328806,0.330158399264089,0.3263816645646779,0.003671293813051233,6,0.436309461766778,0.3857963845799954,0.4110529231733867,0.025256538593391303
5,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.007824182510375977,0.0030508041381835938,1.2447761297225952,0.1908355951309204,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.07508021004621607,0.08408428257724312,0.0794548022304807,0.004500232054256049,2,0.08408428257724312,0.07508021004621607,0.0795822463117296,0.004502036265513529,0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.11786461114792914,0.13036596752522148,0.12393834452939177,0.006248173201282736,2,0.13036596752522148,0.11786461114792914,0.12411528933657531,0.006250678188646171,0.32972476179808236,0.3464075596189404,0.3378300315754314,0.008338056057344372,5,0.4236425509679937,0.38385912278828505,0.4037508368781394,0.019891714089854323
6,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.007518410682678223,0.0009571313858032227,1.1351739168167114,0.0192030668258667,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.07508021004621607,0.08408428257724312,0.0794548022304807,0.004500232054256049,2,0.08408428257724312,0.07508021004621607,0.0795822463117296,0.004502036265513529,0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.11786461114792914,0.13036596752522148,0.12393834452939177,0.006248173201282736,2,0.13036596752522148,0.11786461114792914,0.12411528933657531,0.006250678188646171,0.33527087153847673,0.34287817208227944,0.3389668477078819,0.003802125941968109,4,0.4041546905368031,0.3723079912951218,0.38823134091596245,0.015923349620840632
7,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.010522961616516113,0.0027445554733276367,1.3305070400238037,0.10951900482177734,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.07508021004621607,0.08408428257724312,0.0794548022304807,0.004500232054256049,2,0.08408428257724312,0.07508021004621607,0.0795822463117296,0.004502036265513529,0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.11786461114792914,0.13036596752522148,0.12393834452939177,0.006248173201282736,2,0.13036596752522148,0.11786461114792914,0.12411528933657531,0.006250678188646171,0.3519050745811297,0.35683454305405515,0.3543000368806814,0.0024637464831453776,3,0.4065709884815569,0.36872275398523674,0.3876468712333968,0.018924117248160094
8,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.008340716361999512,0.0018197298049926758,1.2788918018341064,0.036995649337768555,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.07508021004621607,0.08408428257724312,0.0794548022304807,0.004500232054256049,2,0.08408428257724312,0.07508021004621607,0.0795822463117296,0.004502036265513529,0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.11786461114792914,0.13036596752522148,0.12393834452939177,0.006248173201282736,2,0.13036596752522148,0.11786461114792914,0.12411528933657531,0.006250678188646171,0.36162096018979156,0.3622305690395104,0.3619171361812942,0.0003046822731169106,2,0.40553388971957105,0.37439320792890457,0.3899635488242378,0.01557034089533324
9,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0056678056716918945,0.0013355016708374023,1.047255039215088,0.13994240760803223,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.07508021004621607,0.08408428257724312,0.0794548022304807,0.004500232054256049,2,0.08408428257724312,0.07508021004621607,0.0795822463117296,0.004502036265513529,0.2740076824583867,0.2899728997289973,0.2817643186306781,0.007979409569035189,1,0.2899728997289973,0.2740076824583867,0.281990291093692,0.00798260863530531,0.11786461114792914,0.13036596752522148,0.12393834452939177,0.006248173201282736,2,0.13036596752522148,0.11786461114792914,0.12411528933657531,0.006250678188646171,0.364687534509876,0.37888158025353114,0.3715836541667671,0.007094178708030389,1,0.3993487491948138,0.3770436266420727,0.38819618791844324,0.011152561276370543
0,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.0122605562210083,0.005034089088439941,1.2208236455917358,0.2625333070755005,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.001288659793814433,0.4737550471063257,0.2323897300855826,0.23617743985149317,10,0.9946164199192463,0.9935567010309279,0.994086560475087,0.0005298594441592308,1.675760460096792e-06,0.2281995138707539,0.11162181645562026,0.1140719903718482,9,0.9949618545085648,0.9943298969072165,0.9946458757078906,0.00031597880067413264,0.001288659793814433,0.4737550471063257,0.2323897300855826,0.23617743985149317,10,0.9946164199192463,0.9935567010309279,0.994086560475087,0.0005298594441592308,3.347168295621904e-06,0.3080275489427575,0.15066956304612658,0.1539757522248308,9,0.9946660748749292,0.9933974429699873,0.9940317589224583,0.0006343159524709319,0.009824654154551032,0.47825286721652494,0.23895050162331113,0.2341588292544703,10,0.9946624334242099,0.9936117719622873,0.9941371026932486,0.000525330730961282
1,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.009144425392150879,0.0036634206771850586,1.1257309913635254,0.10797882080078125,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.4574742268041237,0.033647375504710635,0.250164581961817,0.211863411595469,9,0.48721399730820997,0.8221649484536082,0.6546894728809091,0.16747547557269912,0.2095527103425341,0.0011886301129381473,0.1076340061880971,0.10415745193125603,10,0.2841739639705593,0.8520684997732095,0.5681212318718845,0.28394726790132513,0.4574742268041237,0.033647375504710635,0.250164581961817,0.211863411595469,9,0.48721399730820997,0.8221649484536082,0.6546894728809091,0.16747547557269912,0.2874395584344494,0.0022961463599015133,0.14796519689963106,0.1425380574422563,10,0.3378463758217514,0.8061300069865658,0.5719881914041586,0.23414181558240718,0.502290950744556,0.14434206439590222,0.3272046949466299,0.17893220310633398,9,0.6546657694033179,0.6722938144329894,0.6634797919181536,0.008814022514835762
2,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.012331008911132812,0.0008721351623535156,1.4657888412475586,0.027716636657714844,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.4845222072678331,0.4574742268041237,0.47099821703597844,0.013523990231854716,0.2092826681900308,0.22828589491150245,0.21857786072067822,0.009499370868526985,1,0.2563960194457952,0.2092826681900308,0.232839343817913,0.023556675627882204,0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.4845222072678331,0.4574742268041237,0.47099821703597844,0.013523990231854716,0.28718541205210246,0.30895522753961074,0.29783384714572897,0.010882338777844608,1,0.32522657944421707,0.28718541205210246,0.30620599574815976,0.019020583696057303,0.48860031720856306,0.5214135348724841,0.5046504954339043,0.01640273667982358,8,0.6080176889059814,0.6130645557191975,0.6105411223125894,0.0025234334066080444
3,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.006889939308166504,0.0006238222122192383,1.0025416612625122,0.010295271873474121,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.2092826681900308,0.22828589491150245,0.21857786072067822,0.009499370868526985,1,0.22828589491150245,0.2092826681900308,0.21878428155076662,0.009501613360735822,0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.28718541205210246,0.30895522753961074,0.29783384714572897,0.010882338777844608,1,0.30895522753961074,0.28718541205210246,0.29807031979585663,0.01088490774375414,0.5139880165653347,0.5424589617052589,0.5279142260709065,0.014232112831450833,7,0.6021037620970331,0.6047317337587945,0.6034177479279138,0.001313985830880715
4,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.007164120674133301,0.001576542854309082,1.1328339576721191,0.00891423225402832,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.2092826681900308,0.22828589491150245,0.21857786072067822,0.009499370868526985,1,0.22828589491150245,0.2092826681900308,0.21878428155076662,0.009501613360735822,0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.28718541205210246,0.30895522753961074,0.29783384714572897,0.010882338777844608,1,0.30895522753961074,0.28718541205210246,0.29807031979585663,0.01088490774375414,0.5305258172526198,0.5527215419543785,0.5413825805530851,0.011095243125184527,6,0.5983096199448823,0.5991194158075585,0.5987145178762203,0.0004048979313380774
5,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.007662773132324219,0.00185394287109375,1.2677191495895386,0.29136598110198975,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.2092826681900308,0.22828589491150245,0.21857786072067822,0.009499370868526985,1,0.22828589491150245,0.2092826681900308,0.21878428155076662,0.009501613360735822,0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.28718541205210246,0.30895522753961074,0.29783384714572897,0.010882338777844608,1,0.30895522753961074,0.28718541205210246,0.29807031979585663,0.01088490774375414,0.5407244030311015,0.5641616496259804,0.5521884413589454,0.011715857564879603,4,0.5967212501869292,0.5878202124336138,0.5922707313102715,0.004450518876657705
6,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.01267695426940918,0.002857685089111328,1.2295918464660645,0.03337287902832031,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.2092826681900308,0.22828589491150245,0.21857786072067822,0.009499370868526985,1,0.22828589491150245,0.2092826681900308,0.21878428155076662,0.009501613360735822,0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.28718541205210246,0.30895522753961074,0.29783384714572897,0.010882338777844608,1,0.30895522753961074,0.28718541205210246,0.29807031979585663,0.01088490774375414,0.5438061723499866,0.5630891166557366,0.553238185265834,0.009639196652350622,3,0.5930240239796095,0.5696110483159449,0.5813175361477771,0.011706487831832313
7,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.007675290107727051,0.0014733076095581055,1.395750880241394,0.08021771907806396,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.2092826681900308,0.22828589491150245,0.21857786072067822,0.009499370868526985,1,0.22828589491150245,0.2092826681900308,0.21878428155076662,0.009501613360735822,0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.28718541205210246,0.30895522753961074,0.29783384714572897,0.010882338777844608,1,0.30895522753961074,0.28718541205210246,0.29807031979585663,0.01088490774375414,0.5358613894696337,0.5632317585211247,0.5492492658391254,0.013681954661667665,5,0.5819135776740086,0.5654790030273281,0.5736962903506684,0.008217287323340261
8,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.00872039794921875,0.003394603729248047,1.482912540435791,0.00517582893371582,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.2092826681900308,0.22828589491150245,0.21857786072067822,0.009499370868526985,1,0.22828589491150245,0.2092826681900308,0.21878428155076662,0.009501613360735822,0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.28718541205210246,0.30895522753961074,0.29783384714572897,0.010882338777844608,1,0.30895522753961074,0.28718541205210246,0.29807031979585663,0.01088490774375414,0.5441654064721063,0.5711636071069202,0.5573712412789968,0.013495914371385037,1,0.5864293848816052,0.5625481893788429,0.574488787130224,0.011940597751381177
9,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(4 of 5)",0.007417440414428711,0.0010306835174560547,1.1295417547225952,0.01799190044403076,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.2092826681900308,0.22828589491150245,0.21857786072067822,0.009499370868526985,1,0.22828589491150245,0.2092826681900308,0.21878428155076662,0.009501613360735822,0.4574742268041237,0.477792732166891,0.467412771560237,0.010156854978580907,1,0.477792732166891,0.4574742268041237,0.4676334794855074,0.010159252681383651,0.28718541205210246,0.30895522753961074,0.29783384714572897,0.010882338777844608,1,0.30895522753961074,0.28718541205210246,0.29807031979585663,0.01088490774375414,0.5368591317044901,0.5754055201565293,0.5557136192751716,0.01926864552610412,2,0.5921677450356884,0.5665147889052514,0.5793412669704698,0.012826478065218472
