,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
34,2,23.67276096343994,1.7922286987304688,19.389788150787354,0.7616398334503174,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2303370786516854,0.24463007159904535,0.23726851851851852,0.007143259935363672,2,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.3921348314606742,0.41766109785202865,0.4045138888888889,0.012757352968991892,7,0.45346062052505964,0.38764044943820225,0.420550534981631,0.032910085543428697,0.3070765522501974,0.3188464065845503,0.31278438670169495,0.005882261974191979,7,0.417168444851968,0.34821458473488304,0.38269151479342556,0.03447693005854249,0.43891233131352947,0.4496888118470574,0.4441384254611547,0.005385800015636007,7,0.5198778769294722,0.46014479304719885,0.4900113349883355,0.029866541941136665,0.13902704411693176,0.135174684106665,0.13715882786195285,0.0019253076678400402,4,0.1503954220004339,0.13141371175640837,0.14090456687842112,0.009490855122012767,0.042308721241305504,0.04606489373792476,0.04413029100529099,0.0018772356919389136,2,0.0521934310717127,0.047792937399678964,0.049993184235695834,0.0022002468360168663,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
35,2,18.73697543144226,1.4901902675628662,18.668050408363342,0.28384387493133545,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2101123595505618,0.22195704057279236,0.21585648148148148,0.005919658374202885,8,0.9737470167064439,0.9764044943820225,0.9750757555442332,0.0013287388377892784,0.4044943820224719,0.42482100238663484,0.41435185185185186,0.010158707375245154,3,0.5477326968973747,0.5404494382022472,0.544091067549811,0.003641629347563735,0.3095447494828747,0.31944483705745513,0.3143458336191585,0.004947801988606916,4,0.4544927680073184,0.4323436664343285,0.4434182172208234,0.011074550786494969,0.44120004988282663,0.45179621842155804,0.4463387010607531,0.005295684848502077,3,0.5597437665731392,0.5401571073872393,0.5499504369801893,0.009793329592949929,0.14125149569531592,0.13289407887259916,0.13719853545374378,0.004176815938601161,3,0.15654113587287813,0.13826813074565883,0.14740463330926848,0.00913650256360965,0.04365302300695559,0.04461870667121264,0.04412133487654321,0.00048262316049045193,3,0.05227440618252074,0.04856036285811566,0.0504173845203182,0.0018570216622025397,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
36,2,20.784883975982666,1.0927855968475342,18.929913997650146,0.42142462730407715,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.20224719101123595,0.21837708830548927,0.21006944444444445,0.008061296155949822,9,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.401123595505618,0.4224343675417661,0.4114583333333333,0.010650560357661367,4,0.5525059665871122,0.5325842696629214,0.5425451181250167,0.009960848462095384,0.30943384516051003,0.3167019433408301,0.3129585362919384,0.003632403285230744,6,0.4456974235686568,0.41290826527784436,0.4293028444232506,0.016394579145406235,0.4412150704375204,0.44941034975115346,0.44518940149355307,0.004095783898851139,6,0.5536468658935015,0.5235671738196914,0.5386070198565964,0.015039846036905058,0.1383587236733304,0.13292352436743843,0.1357229036395703,0.0027163688938687948,8,0.15386056266724524,0.13790709664866968,0.14588382965795746,0.007976733009287779,0.04381888710540396,0.04498806682577565,0.04438588514109347,0.0005843251084310834,1,0.05268212296851914,0.04899034486113137,0.05083623391482525,0.0018458890536938825,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
37,2,23.749863862991333,0.3581984043121338,18.16845440864563,0.37595677375793457,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.2202247191011236,0.23627684964200477,0.22800925925925927,0.008022430388946893,5,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.41123595505617977,0.4200477326968974,0.41550925925925924,0.00440389346108913,2,0.4892601431980907,0.47752808988764045,0.48339411654286557,0.005866026655225121,0.30766190475965194,0.32300598263856894,0.3151030721569508,0.007668564391044023,2,0.43732187620485646,0.4006479355276273,0.4189849058662419,0.01833697033861459,0.43978826794267334,0.4537794714161411,0.4465733538864036,0.0069924335363226895,2,0.5405766682359773,0.5089841813131843,0.5247804247745809,0.015796243461396464,0.13925930249525756,0.13421499343933713,0.13681304613596282,0.0025210122829735374,5,0.14948984388721856,0.13558305365046938,0.14253644876884397,0.006953395118374589,0.042835741037988234,0.04522957154222071,0.043996638007054674,0.0011963731876110486,4,0.052332651437663365,0.04893392188336008,0.05063328666051172,0.0016993647771516435,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
38,2,28.763218641281128,2.1234078407287598,16.058615684509277,0.6148333549499512,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.11910112359550562,0.12291169451073986,0.12094907407407407,0.0019044225831429216,34,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.2842696629213483,0.29952267303102625,0.2916666666666667,0.007623051128020375,24,0.0,0.0,0.0,0.0,0.2159940209139676,0.22577325534509507,0.22073649687072963,0.004887402783145204,30,0.009783815267454364,0.009079080820531212,0.009431448043992787,0.00035236722346157576,0.3617296159217614,0.37106767219433606,0.3662581408965401,0.004666913605269424,30,0.14939194946005419,0.14709995390658193,0.14824595168331806,0.0011459977767361296,0.10493710783598423,0.107572244779882,0.1062150272566939,0.0013169717654564802,31,0.08168009794501441,0.08088681356097085,0.08128345575299263,0.0003966421920217761,0.03306581059390048,0.03439311285373337,0.033709490740740734,0.0006633505725288456,31,0.016152403682236617,0.016051364365971106,0.01610188402410386,5.0519658132755496e-05,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
39,2,23.28275990486145,0.8542773723602295,15.414211869239807,0.7692190408706665,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.11910112359550562,0.12291169451073986,0.12094907407407407,0.0019044225831429216,34,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.2842696629213483,0.29952267303102625,0.2916666666666667,0.007623051128020375,24,0.0,0.0,0.0,0.0,0.21596897173253027,0.22577715279809799,0.22072548546687387,0.004901869545622608,31,0.009783815267454364,0.009252460580172824,0.009518137923813594,0.0002656773436407701,0.3616949015326579,0.37107013349834106,0.3662414549974973,0.004685493033673919,31,0.14939194946005419,0.1476280301572425,0.14850998980864832,0.0008819596514058475,0.10493710783598423,0.107572244779882,0.1062150272566939,0.0013169717654564802,31,0.08168009794501441,0.08088681356097085,0.08128345575299263,0.0003966421920217761,0.03306581059390048,0.03439311285373337,0.033709490740740734,0.0006633505725288456,31,0.016152403682236617,0.016051364365971106,0.01610188402410386,5.0519658132755496e-05,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
40,2,24.312743186950684,0.5236034393310547,15.14671504497528,0.8943392038345337,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.11910112359550562,0.12291169451073986,0.12094907407407407,0.0019044225831429216,34,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.2842696629213483,0.29952267303102625,0.2916666666666667,0.007623051128020375,24,0.0,0.0,0.0,0.0,0.21599673104575934,0.22591575539022513,0.22080699863873524,0.004957266085463704,24,0.009647866678862794,0.009252460580172824,0.009450163629517809,0.00019770304934498516,0.3617273660375887,0.37117118041614305,0.3663071787975589,0.00471976871014962,24,0.14899074843322943,0.1476280301572425,0.14830938929523596,0.0006813591379934703,0.10493710783598423,0.107572244779882,0.1062150272566939,0.0013169717654564802,31,0.08168009794501441,0.08088681356097085,0.08128345575299263,0.0003966421920217761,0.03306581059390048,0.03439311285373337,0.033709490740740734,0.0006633505725288456,31,0.016152403682236617,0.016051364365971106,0.01610188402410386,5.0519658132755496e-05,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
41,2,18.34812867641449,1.2693182229995728,12.803611993789673,0.2597227096557617,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2303370786516854,0.24463007159904535,0.23726851851851852,0.007143259935363672,2,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.3943820224719101,0.4105011933174224,0.40219907407407407,0.008055935360501119,9,0.4081145584725537,0.3955056179775281,0.4018100882250409,0.0063044702475127945,0.30166219315061293,0.31308354754121337,0.3072010212636472,0.00570809091744747,9,0.38545753910390956,0.34221773846553727,0.3638376387847234,0.021619900319186147,0.4344280991775776,0.4458033668284353,0.439944577355482,0.005685057983563846,9,0.49236046758262764,0.45679263196427367,0.47457654977345065,0.017783917809176986,0.13401147915754655,0.13359650890080482,0.13381023779461276,0.0002073911615480276,9,0.14246063602268852,0.13041986477941533,0.13644025040105193,0.0060203856216365925,0.041688068485821295,0.04386435958631662,0.04274346891534391,0.0010876527458672136,9,0.05016479145357427,0.046867308721241306,0.04851605008740779,0.0016487413661664813,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
0,3,8.565566658973694,0.5235158205032349,21.184261918067932,0.6750425100326538,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,29,0.36930455635491605,0.3478747203579418,0.35858963835642893,0.010714917998487117,0.27525087063880355,0.2831441774964175,0.2790604874902214,0.0039442736040456675,24,0.29579067540522463,0.2681868540180161,0.2819887647116204,0.013801910693604258,0.4132610339886195,0.42190331897179534,0.4174321368103606,0.004318536850610265,24,0.43134599891055614,0.40811974928811867,0.4197328740993374,0.011613124811218734,0.22770102753324228,0.23821594672314092,0.23277593644781142,0.0052542893564798444,24,0.23821594672314092,0.22770102753324228,0.23295848712819162,0.005257459594949318,0.1718360498561841,0.18079821856800274,0.176161541005291,0.004478382270281563,24,0.18343610825625212,0.17038191115372325,0.17690900970498769,0.006527098551264432,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
1,3,8.23233187198639,1.676125407218933,20.701489210128784,1.8341410160064697,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4082774049217002,0.44964028776978415,0.42824074074074076,0.02066897055288783,22,0.4844124700239808,0.4854586129753915,0.48493554149968615,0.0005230714757053501,0.35100778903795965,0.3748786586418828,0.3625287990204087,0.01192823775672029,22,0.3963576559409635,0.37983664366953285,0.3880971498052482,0.008260506135715329,0.47498895091604315,0.496417134509888,0.48533102563668357,0.01070763121926764,22,0.5150492527200552,0.5018045854228297,0.5084269190714424,0.006622333648612755,0.2535197371606768,0.2717159000072669,0.26230191297899635,0.009092595296924414,23,0.26766368723203254,0.26658410567806545,0.26712389645504897,0.0005397907769835453,0.18340923617769256,0.19278862624186363,0.1879360945767196,0.004686867154603587,7,0.19540393659098698,0.18385266858421223,0.1896283025875996,0.005775634003387375,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
2,3,8.2256178855896,0.6449449062347412,18.53261935710907,1.4277578592300415,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.43400447427293065,0.46642685851318944,0.4496527777777778,0.016201416801086593,14,0.5035971223021583,0.49776286353467564,0.5006799929184169,0.0029171293837413066,0.36137192203659896,0.387121037417645,0.37379944647397884,0.012866794355906578,16,0.41333738358655414,0.39980117615199035,0.40656927986927227,0.006768103717281898,0.48565949938612624,0.5079756196208108,0.49643012686050525,0.011151331827606574,14,0.5301422885110467,0.519028264500019,0.5245852765055329,0.0055570120055138394,0.26243087635705087,0.27563601067198185,0.26880418771043774,0.006598585821608912,15,0.27561550759392484,0.27182588105406896,0.2737206943239969,0.0018948132699279363,0.18372580067210942,0.19417258401071352,0.18876782457511626,0.005220241973729107,1,0.19578778535613067,0.1861209167417221,0.19095435104892639,0.004833434307204287,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
3,3,7.992268681526184,1.3079355955123901,19.569955945014954,0.66673743724823,1e-05,10.0,rbf,True,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,29,0.35251798561151076,0.3131991051454139,0.3328585453784623,0.019659440233048442,0.2686820636351613,0.28308428904018734,0.27563313770217035,0.007196770444793265,39,0.22887861614741195,0.26189162335016714,0.24538511974878954,0.016506503601377592,0.40845547852402775,0.42183342868186424,0.4149121975238169,0.0066849416392439015,39,0.3793627754132396,0.4010583106101944,0.390210543011717,0.010847767598477415,0.22770102753324228,0.23821594672314092,0.23277593644781142,0.0052542893564798444,24,0.23682835549742023,0.22553495162555565,0.23118165356148795,0.005646701935932294,0.17049376797698945,0.18079821856800274,0.17546709656084655,0.005149118513126252,25,0.0908701610140459,0.17038191115372325,0.13062603608388457,0.03975587506983868,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
4,3,8.097173690795898,0.02224588394165039,13.624136328697205,0.9197899103164673,1e-05,1000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,29,0.3657074340527578,0.3187919463087248,0.3422496901807413,0.02345774387201649,0.26797400878472366,0.28317021246462715,0.2753082876441215,0.0075935201985120005,42,0.28053074221492247,0.2640249495149165,0.2722778458649195,0.00825289635000298,0.4079071291574831,0.4219288515349232,0.4146745576660393,0.007006633652313306,42,0.418449252355119,0.4030607888863328,0.4107550206207259,0.007694231734393098,0.22770102753324228,0.23821594672314092,0.23277593644781142,0.0052542893564798444,24,0.23783118959377947,0.22607825619570582,0.23195472289474264,0.005876466699036825,0.17038191115372325,0.18079821856800274,0.17540922619047622,0.005205013200029965,42,0.18079821856800274,0.17038191115372325,0.17559006486086298,0.005208153707139743,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
5,3,8.198178052902222,0.9390089511871338,15.810173153877258,0.9925826787948608,1e-05,100000.0,rbf,True,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,29,0.3597122302158273,0.34563758389261745,0.3526749070542224,0.007037323161604936,0.2685223258300814,0.2831556629905692,0.2755849434179557,0.007312256642542329,40,0.23136275809132212,0.2648392252109659,0.24810099165114402,0.016738233559821902,0.40830353974268174,0.42194092183901344,0.4148854706850085,0.00681457939000054,40,0.3815611982917358,0.40363608658308786,0.3925986424374118,0.011037444145676034,0.22770102753324228,0.23821594672314092,0.23277593644781142,0.0052542893564798444,24,0.23730797180437463,0.22750188849182137,0.232404930148098,0.004903041656276627,0.17049376797698945,0.18079821856800274,0.17546709656084655,0.005149118513126252,25,0.0908701610140459,0.17038191115372325,0.13062603608388457,0.03975587506983868,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
6,3,8.236275553703308,0.3354684114456177,15.369230031967163,0.7848477363586426,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.43400447427293065,0.473621103117506,0.453125,0.01979637004511028,11,0.4988009592326139,0.5067114093959731,0.5027561843142936,0.003955225081679614,0.365106227267895,0.39201691064626687,0.37809436959287307,0.013447228142886137,10,0.4063207492451944,0.41066721770622855,0.4084939834757115,0.0021732342305170738,0.4883223317932581,0.5116266459758206,0.49956990009664765,0.011645130861978685,10,0.5226934952349113,0.5262544566916013,0.5244739759632563,0.0017804807283450241,0.26434684815557297,0.27632545911322887,0.2701281916386083,0.005985693938636057,11,0.2774166640713403,0.2751105251944178,0.2762635946328791,0.001153069438461246,0.18295745082657836,0.1947640588827639,0.18865577902036235,0.005899744346617556,2,0.19805986379727383,0.18810758592637788,0.19308372486182585,0.004976138935447974,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
7,3,7.358108639717102,0.7791048288345337,15.750324249267578,0.15279173851013184,0.001,1e-05,rbf,True,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4082774049217002,0.4448441247002398,0.42592592592592593,0.018272335056872056,23,0.4832134292565947,0.4742729306487696,0.4787431799526821,0.004470249303912571,0.34942302895226507,0.37362712511993307,0.36110486703318817,0.012094750571090078,23,0.3928775999593672,0.37614837820457303,0.3845129890819701,0.008364610877397094,0.47364910445326314,0.4953722317920252,0.4841335304952351,0.010855014166458302,23,0.5121885907168701,0.49880142130833277,0.5054950060126014,0.006693584704268646,0.25430418760955675,0.27417665867306157,0.2638954149631233,0.009930243999995364,22,0.2666502122976943,0.2668622950502145,0.2667562536739544,0.00010604137626010757,0.18322147651006712,0.19278862624186363,0.18783895502645503,0.004780690379049122,8,0.19406474820143885,0.18369287312240334,0.18887881066192108,0.0051859375395177515,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
8,3,9.223914742469788,1.122482419013977,17.0610294342041,1.6554152965545654,0.001,0.001,rbf,True,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4373601789709172,0.45323741007194246,0.44502314814814814,0.00793382857993147,20,0.5011990407673861,0.5078299776286354,0.5045145091980108,0.003315468430624635,0.36016185695422825,0.38298436914792156,0.3711768888810455,0.011404375130400804,20,0.4141822064725596,0.3966345401676217,0.4054083733200906,0.008773833152468963,0.48441259727012664,0.5041461143611156,0.49393676003279147,0.009860808908232389,20,0.5312689944147589,0.516342605860144,0.5238058001374515,0.007463194277307461,0.26161664584483374,0.2717059080008721,0.2664861161215328,0.0050415891747541,21,0.2741220270536817,0.2703618156638291,0.2722419213587554,0.001880105694926304,0.18296350368498018,0.19336738401486603,0.18798482092752924,0.0051988034045876656,6,0.19593571895730166,0.18591088255517788,0.19092330075623976,0.005012418201061894,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
9,3,9.506259560585022,0.1063622236251831,14.775872468948364,0.9691276550292969,0.001,0.1,rbf,True,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.43400447427293065,0.46642685851318944,0.4496527777777778,0.016201416801086593,14,0.5035971223021583,0.5044742729306487,0.5040356976164035,0.00043857531424523755,0.35853540936567774,0.3884085081692036,0.37295332857987945,0.01492754268993576,18,0.415065829298835,0.4041753789580499,0.4096206041284425,0.005445225170392559,0.4833081375329587,0.5086074538111631,0.4955185714311199,0.012642030418501789,18,0.530691239097873,0.5222148056296106,0.5264530223637418,0.004238216734131162,0.2604791926939578,0.2760158366813043,0.26797778128507294,0.007763637709793777,19,0.27529952661247625,0.2740658018342582,0.27468266422336723,0.0006168623891090186,0.18099753527605877,0.1934137105899696,0.18699006433381435,0.006204344191512354,13,0.19792023524037913,0.18636291002062816,0.19214157263050363,0.005778662609875487,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
10,3,11.92140805721283,1.3699098825454712,19.239396810531616,1.7560234069824219,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,29,0.36930455635491605,0.319910514541387,0.34460753544815154,0.02469702090676451,0.2686666094819536,0.2831601223111089,0.2756617424099139,0.007242386633783423,38,0.20522802956773942,0.25739444781693505,0.23131123869233722,0.026083209124597814,0.40843605654032356,0.42194683688389995,0.41495688455336904,0.006751316683934958,38,0.362121502580516,0.3981026505010943,0.38011207654080514,0.017990573960289136,0.22770102753324228,0.23821594672314092,0.23277593644781142,0.0052542893564798444,24,0.23821594672314092,0.2262180772247886,0.23221701197396477,0.005998934749176163,0.17049376797698945,0.18079821856800274,0.17546709656084655,0.005149118513126252,25,0.044107571085988354,0.15919622882710133,0.10165189995654483,0.05754432887055649,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
11,3,12.797119617462158,0.40120458602905273,17.348135828971863,1.1774178743362427,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,29,0.3669064748201439,0.319910514541387,0.34340849468076545,0.023497980139378427,0.26867053734538304,0.28317418283880685,0.2756705606911674,0.007247449910928724,37,0.1909160046194356,0.2625608658545639,0.22673843523699974,0.035822430617564155,0.4084426687053292,0.4219449456260445,0.41495939263581333,0.006747067536278598,37,0.35247801412491897,0.401234812538193,0.37685641333155595,0.024378399206637008,0.22770102753324228,0.23821594672314092,0.23277593644781142,0.0052542893564798444,24,0.2380887757326606,0.2262180772247886,0.2321534264787246,0.005935349253936004,0.17049376797698945,0.18079821856800274,0.17546709656084655,0.005149118513126252,25,0.008256252141144225,0.17038191115372325,0.08931908164743374,0.08106282950628951,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
12,3,11.546150207519531,0.2443711757659912,16.981269478797913,1.0310395956039429,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,29,0.36930455635491605,0.319910514541387,0.34460753544815154,0.02469702090676451,0.26846669172780624,0.28318908000993054,0.2755722888500815,0.007356755354529263,41,0.19414552514121852,0.2606926216379365,0.2274190733895775,0.033273548248358986,0.4082229517055402,0.4219717295304382,0.41485864655852916,0.006870243668573949,41,0.35467423932991754,0.3993537526818498,0.3770139960058837,0.022339756675966133,0.22770102753324228,0.23821594672314092,0.23277593644781142,0.0052542893564798444,24,0.23821594672314092,0.2262180772247886,0.23221701197396477,0.005998934749176163,0.17049376797698945,0.18079821856800274,0.17546709656084655,0.005149118513126252,25,0.008256252141144225,0.17038191115372325,0.08931908164743374,0.08106282950628951,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
13,3,8.196945309638977,0.42419445514678955,18.045323967933655,0.6706293821334839,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4429530201342282,0.4712230215827338,0.4565972222222222,0.014126477344804466,10,0.513189448441247,0.4888143176733781,0.5010018830573125,0.012187565383934479,0.3641657104931718,0.38472024879369043,0.3740861300201583,0.010271071975857327,13,0.41407714118249517,0.3926191210060057,0.40334813109425044,0.010729010088244728,0.4881476647698349,0.5060685858232313,0.4967969981949117,0.008955057385475177,13,0.5304655993884185,0.5121870034438617,0.5213263014161401,0.009139297972278415,0.26334570537590674,0.2745223561410612,0.2687399916827,0.005584955632646137,16,0.27587218536858826,0.2706581636111837,0.27326517448988596,0.0026070108787022706,0.18361575970636373,0.19314431571625815,0.18821461139169474,0.004761405154069748,4,0.19728347192375967,0.1853962685338524,0.19133987022880605,0.005943601694953629,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
14,3,8.38373851776123,0.6020536422729492,16.968716263771057,0.7156962156295776,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,14,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.43288590604026844,0.4592326139088729,0.44560185185185186,0.01316541042610015,18,0.511990407673861,0.5134228187919463,0.5127066132329037,0.0007162055590426708,0.35901574502428985,0.38062838289737727,0.36944684455331467,0.010799802746093302,21,0.4155631206247679,0.39408957589479826,0.4048263482597831,0.010736772364984826,0.4839303803500536,0.5025480600562714,0.49291599659715174,0.00930322663979256,21,0.5332257231024585,0.5150872646447568,0.5241564938736076,0.00906922922885084,0.26019216614854196,0.2799038950657656,0.2697058130912297,0.009849921390464098,13,0.2729661984697956,0.2774441442226677,0.2752051713462317,0.0022389728764360683,0.18110563932711582,0.19302402234056912,0.18685791446208114,0.005955598125204567,14,0.19658558867191958,0.18496845250200955,0.19077702058696455,0.005808568084955015,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
