,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
17,1,5.045636057853699,0.533082127571106,7.760780572891235,1.1133193969726562,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,19,0.09820359281437126,0.09172259507829977,0.09496309394633551,0.003240498868035742,0.36129753914988816,0.38682634730538923,0.37362637362637363,0.012756970274424422,21,0.38922155688622756,0.3970917225950783,0.39315663974065296,0.00393508285442537,0.2808855241629034,0.2859718437589233,0.28334190175843643,0.002541678698723991,15,0.3199220865880561,0.2948217694058932,0.30737192799697466,0.01255015859108144,0.4172620894933382,0.42347387900977684,0.4202619994101839,0.003104085930275329,16,0.4427329987710598,0.4228404517125456,0.4327867252418027,0.009946273529257116,0.1488770737092885,0.15463799673380513,0.15165924301262648,0.002878783973358725,18,0.14965767166964772,0.1503344083209855,0.1499960399953166,0.0003383683256688863,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,1,4.957777738571167,0.09363102912902832,7.912917137145996,0.5253713130950928,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,19,0.09820359281437126,0.09172259507829977,0.09496309394633551,0.003240498868035742,0.2639821029082774,0.2778443113772455,0.2706766917293233,0.0069270676601639386,37,0.0,0.0,0.0,0.0,0.18886549563846786,0.19892371815245152,0.1937229946547642,0.0050261823757246854,38,0.012161004316856964,0.010823884017080466,0.011492444166968714,0.0006685601498882488,0.3423869986317103,0.3522146340352914,0.3471331383436769,0.00491095596581346,38,0.15529957545110504,0.15165761880483286,0.15347859712796896,0.0018209783231360882,0.14842751581006616,0.1540688493143583,0.15115193077599096,0.0028190240368452793,21,0.14602778857868678,0.10796996813775338,0.12699887835822007,0.019028910220466703,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,1,4.467849493026733,0.35893797874450684,7.93847393989563,0.3288452625274658,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,19,0.09820359281437126,0.09172259507829977,0.09496309394633551,0.003240498868035742,0.26286353467561524,0.2778443113772455,0.2700983227299017,0.007486026057558284,40,0.0,0.0,0.0,0.0,0.18850424224724796,0.1989273644639307,0.1935379652379536,0.00520852597093382,42,0.012618913468481747,0.011795975988956991,0.01220744472871937,0.000411468739762378,0.3420652364939604,0.35227019031714246,0.34699359765206167,0.005099505303233453,42,0.15617481488236323,0.15380363641941902,0.15498922565089113,0.0011855892314721062,0.1480519964748153,0.1540688493143583,0.15095776404047084,0.0030066743559705273,22,0.11163371957383933,0.10796996813775338,0.10980184385579636,0.001831875718042976,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,1,4.149935841560364,0.17450940608978271,8.539270639419556,0.5580720901489258,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,19,0.09820359281437126,0.09172259507829977,0.09496309394633551,0.003240498868035742,0.36465324384787473,0.38922155688622756,0.3765182186234818,0.012277002405045076,20,0.43832335329341315,0.4429530201342282,0.4406381867138207,0.0023148334204075305,0.28018149277900783,0.29406365815443997,0.2868857195508331,0.006937040302089876,12,0.3503110128005472,0.34248076726778864,0.34639589003416793,0.0039151227663792865,0.4171243735480079,0.43023546755548536,0.42345622056723503,0.006551729148488764,13,0.47360555357717976,0.4667498625668144,0.4701777080719971,0.003427845505182686,0.14470108564068299,0.14944609482334031,0.14699263142872165,0.002371122879153555,31,0.1534289861834772,0.1515951945146576,0.1525120903490674,0.0009168958344097922,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,1,2.4832199811935425,0.5368829965591431,8.398621678352356,0.7238153219223022,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,19,0.09820359281437126,0.09172259507829977,0.09496309394633551,0.003240498868035742,0.3579418344519016,0.3712574850299401,0.3643724696356275,0.0066539478683831895,26,0.40838323353293415,0.39485458612975394,0.4016189098313441,0.006764323701590108,0.24446538334049522,0.2619970828434972,0.2529321092427547,0.008760744648071016,26,0.29280534808259145,0.2921336882986565,0.29246951819062394,0.0003358298919674818,0.3896666164657938,0.40535710751618476,0.39724415262951646,0.007840676568280277,26,0.43177303895415703,0.4298577757298439,0.43081540734200047,0.000957631612156562,0.12574455000629498,0.14891629727557873,0.13693506994258875,0.011579126190308672,42,0.12960919719003552,0.14749004910078733,0.13854962314541142,0.008940425955375905,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,1,2.616262912750244,0.24637651443481445,7.149201989173889,0.2949031591415405,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,19,0.09820359281437126,0.09172259507829977,0.09496309394633551,0.003240498868035742,0.3724832214765101,0.38562874251497004,0.3788316946211683,0.006568932639078895,14,0.429940119760479,0.4261744966442953,0.4280573082023872,0.0018828115580918625,0.26629702432173835,0.28829243047401854,0.27691944429695753,0.0109912981737875,20,0.3335434390437248,0.33490370446836654,0.33422357175604567,0.0006801327123208689,0.4073233762181993,0.4253868001416751,0.4160468921095251,0.009026452024022627,20,0.4640900773688716,0.46299948274169767,0.46354478005528466,0.0005452973135869621,0.14172569414180153,0.14964227389377088,0.14554891224064156,0.003955984625518883,35,0.15111646836197734,0.14950506987419737,0.15031076911808736,0.0008056992438899846,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,1,3.6206140518188477,0.37167978286743164,7.854954719543457,0.07058000564575195,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.19015659955257272,0.17724550898203592,0.18392134181607867,0.006451785669565136,11,0.21916167664670658,0.22371364653243847,0.2214376615895725,0.0022759849428659468,0.38031319910514544,0.3844311377245509,0.3823019086176981,0.0020577701959164844,12,0.4467065868263473,0.4373601789709172,0.44203338289863225,0.004673203927715031,0.28100978812244914,0.2961220823227875,0.2883080909895877,0.007551746509972916,11,0.35173781581648605,0.35716430093844076,0.3544510583774634,0.0027132425609773525,0.4184876003144749,0.4313643174333766,0.4247062578010468,0.0064346089530467904,11,0.4780622288263827,0.4791085411203606,0.47858538497337166,0.0005231561469889456,0.14400863863951113,0.15196847862716126,0.1478527487550044,0.0039776021462931644,29,0.15436788760142053,0.15234676583669873,0.15335732671905963,0.0010105608823609002,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,1,5.382507681846619,0.7370244264602661,7.540099859237671,0.9650735855102539,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.21588366890380314,0.237125748502994,0.22614227877385773,0.01061485426045799,1,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.38478747203579416,0.41077844311377243,0.3973395026026605,0.012987917157180177,8,0.4538922155688623,0.436241610738255,0.4450669131535586,0.008825302415303632,0.30093989649939856,0.3079499435472248,0.30432531540335167,0.003502982249179782,6,0.3935165868592866,0.35013753216485377,0.3718270595120702,0.02168952734721641,0.43374439273273263,0.4412660287712426,0.43737687745925424,0.0037586277735270884,9,0.499519750289493,0.46490157975748103,0.48221066502348703,0.017309085266005997,0.15009200344770812,0.15501070586100527,0.15246743231705637,0.0024579189162675474,9,0.15440298623532156,0.15213895910204633,0.15327097266868395,0.001132013566637613,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,1,5.346625089645386,0.7280983924865723,7.426971793174744,0.34079253673553467,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09731543624161074,0.10419161676646707,0.1006362058993638,0.003436087968653022,13,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.26286353467561524,0.2778443113772455,0.2700983227299017,0.007486026057558284,40,0.0,0.0,0.0,0.0,0.18894451113952274,0.1987612631979054,0.19368539486927955,0.004905517462365234,40,0.012054977503249555,0.011083814493865573,0.011569395998557563,0.000485581504691991,0.34243368614278885,0.3520928956235184,0.34709848655713776,0.004826792048791872,40,0.15428708971088526,0.15139345023023304,0.15284026997055916,0.001446819740326108,0.1480519964748153,0.15405174067449517,0.15094950162619336,0.0029981250179505043,25,0.13588521657982736,0.1285889092264931,0.13223706290316023,0.0036481536766671263,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
26,1,5.343463897705078,0.22810935974121094,7.575255751609802,0.7152529954910278,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09731543624161074,0.10419161676646707,0.1006362058993638,0.003436087968653022,13,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.2639821029082774,0.27904191616766466,0.27125506072874495,0.007525521321565798,35,0.0,0.0,0.0,0.0,0.18888279470482675,0.19892772444791013,0.1937338741354078,0.005019539861032783,37,0.011882883083884964,0.011159622076472649,0.011521252580178807,0.00036163050370615745,0.3424020945123578,0.3522668198467222,0.3471661463655644,0.004929490130886919,37,0.15385376090271716,0.15160129172650108,0.15272752631460912,0.0011262345881080382,0.14842751581006616,0.15465054306970474,0.1514328528614243,0.0031097015295261854,19,0.14602778857868678,0.14033387566944613,0.14318083212406646,0.002846956454620325,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,1,4.268737316131592,0.15535902976989746,7.393324971199036,0.49314963817596436,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.20917225950782997,0.2347305389221557,0.22151532677848468,0.012771697322020452,4,0.9736526946107784,0.9485458612975392,0.9610992779541587,0.012553416656619631,0.4004474272930649,0.41317365269461076,0.4065934065934066,0.006359406916462817,2,0.5389221556886228,0.5548098434004475,0.5468659995445351,0.007943843855912347,0.30475533010417,0.32064744064526834,0.31243023600458475,0.007941427603504171,1,0.48240721481438564,0.4722612215065414,0.4773342181604635,0.005072996653922135,0.438141689002035,0.45248501327628565,0.4450686269829484,0.007167485465380693,1,0.5791431868178374,0.5715945903045389,0.5753688885611881,0.0037742982566492667,0.146678239731931,0.15864916919407934,0.1524594578353977,0.00598197888345017,10,0.16146833605516242,0.16789338737325313,0.16468086171420776,0.003212525659045354,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,1,2.928106188774109,0.007612824440002441,8.22770369052887,0.3339625597000122,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,19,0.09820359281437126,0.09172259507829977,0.09496309394633551,0.003240498868035742,0.37360178970917224,0.38083832335329343,0.37709658762290343,0.0036161595960770895,19,0.4347305389221557,0.4250559284116331,0.42989323366689436,0.004837305255261298,0.27484173402912204,0.28239449191935084,0.278489248684033,0.003774179636929556,19,0.3455889257736436,0.32409541328483005,0.33484216952923684,0.010746756244406769,0.41357451732719747,0.4212847657511087,0.4172980901634993,0.003852879043672399,19,0.4732530499910057,0.45527393365834784,0.46426349182467674,0.008989558166328931,0.14063162787995,0.14905658812245637,0.14470036229434724,0.004210026834084752,37,0.1505638592943982,0.1478804826791404,0.1492221709867693,0.0013416883076289021,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,1,3.6679375171661377,0.5733978748321533,8.38584852218628,0.32531309127807617,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.1912751677852349,0.17964071856287425,0.18565644881434354,0.005813836744155751,9,0.2215568862275449,0.22595078299776286,0.22375383461265388,0.0021969483851089766,0.3769574944071588,0.39281437125748503,0.38461538461538464,0.007923821017912691,11,0.4502994011976048,0.43847874720357943,0.44438907420059215,0.005910326997012688,0.28298521018151973,0.2906710906211836,0.2866970147894546,0.003840702147328583,13,0.35239848865192874,0.3477686454727005,0.3500835670623146,0.002314921589614133,0.41993062929446034,0.42745847082005,0.42356611088721186,0.0037617287100742136,12,0.4781017547152687,0.47228828353327407,0.4751950191242714,0.002906735590997328,0.1427782135835827,0.15286896337195738,0.1476514212604438,0.005042436541214382,30,0.15337480882391058,0.15051710779898697,0.15194595831144878,0.0014288505124618045,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
30,1,3.5757373571395874,0.34603774547576904,7.357569932937622,0.6774866580963135,1000.0,0.1,rbf,True,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.18680089485458612,0.18802395209580838,0.18739155581260844,0.0006111724752348008,7,0.9712574850299401,0.9451901565995525,0.9582238208147463,0.013033664215193808,0.38926174496644295,0.40718562874251496,0.39791787160208214,0.008956722583397112,7,0.5724550898203593,0.5671140939597316,0.5697845918900455,0.0026704979303138754,0.29720764384230025,0.3103429953143156,0.3035512057157142,0.006563850817160395,8,0.4766664224560483,0.46983275139154923,0.47324958692379876,0.003416835532249529,0.4323121554090988,0.4446545341843424,0.43827276054347036,0.006167595376658489,6,0.5803212133607907,0.5737873061955081,0.5770542597781494,0.0032669535826412854,0.14790789002198396,0.15925105632890063,0.15338593737089976,0.005668280105900951,4,0.16338771807035277,0.16603813785021837,0.16471292796028558,0.0013252098899328019,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
31,1,5.621765613555908,0.1840372085571289,7.354880452156067,0.9471393823623657,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.21588366890380314,0.237125748502994,0.22614227877385773,0.01061485426045799,1,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.39373601789709173,0.4119760479041916,0.4025448235974552,0.009114703639427138,4,0.429940119760479,0.4004474272930649,0.41519377352677195,0.014746346233707075,0.3004081142486309,0.30815241131234955,0.30414813047084316,0.003869893448859759,7,0.3742151542645922,0.3481838544202888,0.3611995043424405,0.013015649922151679,0.4336648622818441,0.44139433999648886,0.43739772167555624,0.003862488089609524,8,0.485490891287577,0.46263973652975515,0.4740653139086661,0.011425577378910923,0.1509740743968932,0.15475184695543975,0.152798504753392,0.0018877862193707562,6,0.1517682556963994,0.14679503568765315,0.1492816456920263,0.002486610004373127,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
32,1,6.0428383350372314,1.2455165386199951,8.009432077407837,0.3653848171234131,1000.0,1000.0,rbf,True,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09731543624161074,0.10419161676646707,0.1006362058993638,0.003436087968653022,13,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.2639821029082774,0.2778443113772455,0.2706766917293233,0.0069270676601639386,37,0.0,0.0,0.0,0.0,0.18890557143809997,0.19898098706805278,0.19377137366540512,0.005034773927198894,35,0.012121721646076814,0.013568478233389891,0.012845099939733352,0.0007233782936565385,0.34241453149784534,0.3523279754472047,0.34720211142711954,0.004953835251877917,35,0.1541809162162542,0.15467195238919465,0.15442643430272443,0.00024551808647022,0.14792416010536813,0.1540688493143583,0.1508916647262512,0.003070555315672766,26,0.13375233947689036,0.10796996813775338,0.12086115380732187,0.01289118566956849,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
33,1,5.915560007095337,0.9438817501068115,7.952383756637573,0.07954239845275879,1000.0,100000.0,rbf,True,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09731543624161074,0.10419161676646707,0.1006362058993638,0.003436087968653022,13,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.2639821029082774,0.27904191616766466,0.27125506072874495,0.007525521321565798,35,0.0,0.0,0.0,0.0,0.1887859111260708,0.19897246604641933,0.1937053867527284,0.005090311209443434,39,0.0114973061414218,0.01096073517482615,0.011229020658123975,0.0002682854832978254,0.342308832070414,0.35227361367872795,0.34712120491190745,0.0049794891322021825,39,0.1532275876996297,0.15122115961563004,0.15222437365762986,0.0010032140419998364,0.1480519964748153,0.15465054306970474,0.1512386861259042,0.003297351848651433,20,0.11163371957383933,0.11740322689987119,0.11451847323685527,0.002884753663015931,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
34,1,4.332643747329712,0.2514171600341797,8.187548160552979,0.401808500289917,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.20917225950782997,0.2347305389221557,0.22151532677848468,0.012771697322020452,4,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.40380313199105144,0.42035928143712575,0.4117987275882013,0.00827325369269096,1,0.5616766467065868,0.5604026845637584,0.5610396656351726,0.0006369810714141888,0.3043476871236151,0.3161884624339648,0.3100660488264156,0.005916939707493569,2,0.49928814655170256,0.4879552132730781,0.49362167991239037,0.005666466639312223,0.4379223701938227,0.44933082140747765,0.4434319461125051,0.005700903548779913,2,0.5931003755469957,0.5829273743267778,0.5880138749368867,0.005086500610108957,0.1475091761333372,0.15788557949036988,0.1525203368060511,0.0051851801453010535,8,0.16355973766752208,0.16537249290604997,0.164466115286786,0.0009063776192639456,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
35,1,3.2779126167297363,0.18357157707214355,8.098840236663818,0.25893282890319824,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.1912751677852349,0.17724550898203592,0.1844997108155003,0.0070107440669594945,10,0.22035928143712574,0.22818791946308725,0.2242736004501065,0.003914319012980755,0.36577181208053694,0.3904191616766467,0.37767495662232503,0.01231649766905256,17,0.43952095808383235,0.4463087248322148,0.44291484145802357,0.00339388337419122,0.2836035730415809,0.29951015020390026,0.2912854654247716,0.007948656701539757,10,0.3517617770047745,0.3485752001732413,0.3501684885890079,0.0015932884157666138,0.42025605180800574,0.43421627702623483,0.42699797665313083,0.0069760474930296735,10,0.4773600469920174,0.4733921902751732,0.4753761186335953,0.0019839283584220935,0.14167296163940457,0.15227130155273869,0.14679130393416107,0.005296083797140176,34,0.15313471757783134,0.15349462990402588,0.1533146737409286,0.0001799561630972668,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
36,1,4.435577630996704,1.0264256000518799,8.157116413116455,0.9466292858123779,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.18791946308724833,0.17125748502994012,0.17987275882012724,0.00832613718178575,12,0.9700598802395209,0.9440715883668904,0.9570657343032056,0.01299414593631526,0.38926174496644295,0.3976047904191617,0.3932909196067091,0.004169093292182165,9,0.5688622754491018,0.5760626398210291,0.5724624576350654,0.0036001821859636407,0.2940299125821479,0.3118555647262435,0.30263859941865445,0.008907635371745935,9,0.4767618927532296,0.4745437245379287,0.47565280864557913,0.0011090841076504543,0.4298821684453494,0.44586559075593535,0.4376011722795537,0.007987056898924597,7,0.5801849528114973,0.5779375085265552,0.5790612306690263,0.0011237221424710286,0.14583079113280456,0.16086725250797104,0.1530924714383361,0.007513852179354309,5,0.16314954506571275,0.16724391566673447,0.16519673036622362,0.0020471853005108592,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
37,1,3.827119827270508,0.21615004539489746,7.366384029388428,0.34013986587524414,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.18456375838926176,0.18802395209580838,0.1862348178137652,0.001729089270023518,8,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.38814317673378074,0.41317365269461076,0.40023134759976864,0.012507949287800831,6,0.555688622754491,0.5782997762863534,0.5669941995204222,0.011305576765931191,0.29610633930143054,0.3136414393659846,0.30457470746447424,0.00876244393862825,5,0.47331471528647273,0.479527221104652,0.47642096819556234,0.0031062529090896407,0.43139781586429954,0.4473923319984345,0.4391221773287314,0.007992600580258321,4,0.576726901327298,0.5814558929313063,0.5790913971293021,0.0023644958020041518,0.14787079810569742,0.16213329185784273,0.15475869994666985,0.0071270937415883655,1,0.16387775099152346,0.16922944691401068,0.16655359895276706,0.0026758479612436076,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
38,1,5.735185146331787,0.18931031227111816,7.901278614997864,0.05606544017791748,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.21588366890380314,0.237125748502994,0.22614227877385773,0.01061485426045799,1,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.3926174496644295,0.41077844311377243,0.4013880855986119,0.009075208375419625,5,0.4550898203592814,0.42058165548098436,0.43783573792013286,0.017254082439148527,0.299160849932391,0.3121735383409313,0.3054451731372095,0.006502555004015137,4,0.3906162699884459,0.34560188173522527,0.3681090758618356,0.022507194126610314,0.4329753871184703,0.4444609399821279,0.4385221983626311,0.005739431922341321,5,0.49871446167273686,0.46105567527984237,0.47988506847628964,0.018829393196447247,0.15048689192984496,0.15694496720844023,0.153605742628299,0.003227157094730339,3,0.15272996863416025,0.14935476529436262,0.15104236696426143,0.0016876016698988139,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
39,1,5.497375249862671,0.31389594078063965,7.379104495048523,0.05203211307525635,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09731543624161074,0.10419161676646707,0.1006362058993638,0.003436087968653022,13,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.26286353467561524,0.2778443113772455,0.2700983227299017,0.007486026057558284,40,0.0,0.0,0.0,0.0,0.18890554870579732,0.1987948950840559,0.19368149099951967,0.004941793483365044,41,0.010960862525816717,0.010493696327243928,0.010727279426530323,0.0002335830992863941,0.3423861284152862,0.3521045407974686,0.34707952016723664,0.004856376260063825,41,0.15233144825365763,0.1504344695041641,0.15138295887891084,0.0009484893747467721,0.1480519964748153,0.1540688493143583,0.15095776404047084,0.0030066743559705273,22,0.11193312077144411,0.10796996813775338,0.10995154445459875,0.001981576316845368,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
40,1,5.92203164100647,0.9282915592193604,7.88135826587677,0.1288379430770874,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09731543624161074,0.10419161676646707,0.1006362058993638,0.003436087968653022,13,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.2639821029082774,0.2778443113772455,0.2706766917293233,0.0069270676601639386,37,0.0,0.0,0.0,0.0,0.1889658728853605,0.19891034161625928,0.1937684358641346,0.004969338608456832,36,0.01147988332394692,0.010363569699142967,0.010921726511544943,0.0005581568124019762,0.3424393133272877,0.3522318013083692,0.3471684790093022,0.004893392489237522,36,0.15322857542808796,0.15020591667802885,0.15171724605305842,0.0015113293750295548,0.1480519964748153,0.1540688493143583,0.15095776404047084,0.0030066743559705273,22,0.11163371957383933,0.10796996813775338,0.10980184385579636,0.001831875718042976,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
41,1,3.6824843883514404,0.28200459480285645,5.672534704208374,1.7020740509033203,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.20917225950782997,0.2347305389221557,0.22151532677848468,0.012771697322020452,4,0.9748502994011976,0.9485458612975392,0.9616980803493684,0.013152219051829228,0.3982102908277405,0.40838323353293415,0.4031231925968768,0.005083509065644074,3,0.5173652694610779,0.5335570469798657,0.5254611582204718,0.008095888759393932,0.3045835560438578,0.3141874394014743,0.30922163736462693,0.004799145097800149,3,0.48069393748251044,0.47233881039757997,0.4765163739400452,0.004177563542465235,0.4377057554961482,0.4471988306541567,0.44229032331392554,0.0047437732645382305,3,0.5758237600155375,0.5691885367793673,0.5725061483974524,0.003317611618085081,0.14743920509021177,0.154300852839775,0.15075295631686608,0.0034288258128449666,27,0.16033268527879305,0.16391467406568078,0.1621236796722369,0.001790994393443865,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
0,2,1.99863600730896,0.0759885311126709,6.920145869255066,0.12679994106292725,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,20,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.287317620650954,0.30071599045346065,0.29381145170618855,0.00669603674863764,29,0.30071599045346065,0.287317620650954,0.2940168055522073,0.006699184901253319,0.2155238041908297,0.22525506801680215,0.22024028717877933,0.004863345403200395,38,0.22533803040114134,0.21554152575638694,0.22043977807876414,0.0048982523223772,0.361625225796183,0.37092484351314475,0.36613250147392384,0.004647623770573018,33,0.3710694471161234,0.3616865484471768,0.3663779977816501,0.004691449334473297,0.10506945355430204,0.10746861730155285,0.10623226397662487,0.0011990181532819855,28,0.10746861730155285,0.10506945355430204,0.10626903542792746,0.0011995818736254063,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
