,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
6,2,0.003933548927307129,0.0019210577011108398,0.9869933128356934,0.07368707656860352,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.11910112359550562,0.08472553699284009,0.10243055555555555,0.0171800092141514,4,0.12529832935560858,0.18764044943820224,0.1564693893969054,0.031171060041296828,0.2157303370786517,0.15393794749403342,0.1857638888888889,0.030882202380972827,5,0.4701670644391408,0.36404494382022473,0.4171060041296828,0.053061060309458036,0.15193783120749443,0.13152655222958223,0.14203930586982635,0.010201017511827865,4,0.23439076731799216,0.22589253030287698,0.23014164881043458,0.004249118507557589,0.31713843151379234,0.3029080046569634,0.3102373333042885,0.007111991057708144,4,0.43723089566477635,0.42699621813438765,0.432113556899582,0.005117338765194351,0.10434855780923197,0.09918492803934331,0.10184443642776976,0.0025806456206997437,3,0.11891599251981114,0.11885582956369474,0.11888591104175295,3.008147805819844e-05,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,2,0.0022220611572265625,0.0003871917724609375,1.146735668182373,0.1160268783569336,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,1,0.12529832935560858,0.19325842696629214,0.15927837816095036,0.03398004880534178,0.2606741573033708,0.2732696897374702,0.2667824074074074,0.006294914055610356,3,0.4033412887828162,0.30112359550561796,0.3522324421442171,0.051108846638599124,0.1701654450934923,0.1349964537503804,0.15311011248612671,0.017576531923973692,3,0.23879551569940677,0.22155703239972882,0.2301762740495678,0.008619241649838974,0.3439749778865338,0.34441887935616566,0.3441902495483113,0.00022185021674246328,3,0.4161762358160487,0.41827117751316845,0.41722370666460856,0.0010474708485598838,0.08610216936621429,0.12428721238983768,0.10462014740660573,0.019083874802524797,1,0.0966922635836717,0.13213748236781944,0.11441487297574557,0.017722609392073874,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,2,0.005351424217224121,0.003445744514465332,1.315394401550293,0.3950979709625244,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,1,0.12529832935560858,0.15730337078651685,0.14130085007106272,0.016002520715454133,0.26741573033707866,0.2720763723150358,0.26967592592592593,0.002329265622450658,2,0.3615751789976134,0.298876404494382,0.3302257917459977,0.03134938725161568,0.182001463060355,0.20291194331059595,0.19214207790393248,0.0104505051077038,2,0.23181065137472298,0.2220314975166582,0.2269210744456906,0.004889576929032385,0.3403719576230623,0.3498884582325094,0.34498701983991226,0.004756095366358079,2,0.4053326871637842,0.396037509814048,0.4006850984889161,0.004647588674868086,0.10442346417627316,0.0869591069233074,0.09595405944364277,0.008728223957112582,5,0.10547593218237608,0.09928033951067657,0.10237813584652633,0.0030977963358497576,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,2,0.012035965919494629,0.0022040605545043945,1.047041416168213,0.03499865531921387,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,1,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.2786516853932584,0.2720763723150358,0.27546296296296297,0.003286167610039722,1,0.3198090692124105,0.31685393258426964,0.31833150089834006,0.001477568314070421,0.19575531703112553,0.20330543722292763,0.19941677578154807,0.0037733504292564585,1,0.2314859091192211,0.21340129423888338,0.22244360167905225,0.009042307440168859,0.3502976711727523,0.3539060207060389,0.35204755364317714,0.001803357683645627,1,0.4021131529724066,0.3859529911833607,0.39403307207788363,0.008080080894522945,0.10393924801789972,0.10327630205911828,0.10361774991983326,0.00033132286037749955,2,0.10978117348045749,0.10501736465781408,0.10739926906913579,0.002381904411321703,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,3,0.002553224563598633,0.0006868839263916016,1.1178399324417114,0.17016541957855225,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0022371364653243847,0.017985611510791366,0.009837962962962963,0.00786948937198473,10,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.03691275167785235,0.0539568345323741,0.04513888888888889,0.008516902651948724,10,0.9772182254196643,0.9608501118568232,0.9690341686382438,0.008184056781420534,0.010765024187842953,0.02637889688249398,0.018300886356441885,0.007802228779061783,10,0.9762241488860192,0.961184726285397,0.9687044375857081,0.007519711300311094,0.19049271028306045,0.20272935625240787,0.196398591497433,0.006114633647163005,10,0.9805741415951423,0.967053724496235,0.9738139330456886,0.0067602085494536945,0.05079391711942048,0.06255525449770054,0.05647039592352092,0.00587712265673258,10,0.2712818576307785,0.2629016676835469,0.2670917626571627,0.004190094973615804,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,3,0.001734614372253418,6.020069122314453e-05,1.2452658414840698,0.041100382804870605,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.003355704697986577,0.03357314148681055,0.017939814814814815,0.015099607864998804,9,0.18944844124700239,0.36577181208053694,0.27761012666376966,0.08816168541676728,0.203579418344519,0.22182254196642687,0.21238425925925927,0.009116061525952682,8,1.0,0.9977628635346756,0.9988814317673378,0.0011185682326622093,0.0484177517734573,0.052934063006006594,0.0505974992086113,0.002256793952589842,9,0.31564748201438386,0.32418019464998965,0.3199138383321868,0.004266356317802894,0.2430347241137298,0.2803507451524201,0.2610448870455977,0.018646759773306293,9,0.6479790940814443,0.6174229359746112,0.6327010150280277,0.015278079053416549,0.21827684805872727,0.21478274523238552,0.21659045815295816,0.0017459979443808307,9,0.28733794782355937,0.2702420659132069,0.2787900068683831,0.008547940955176248,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,3,0.002837657928466797,0.0007936954498291016,0.9345850944519043,0.026892423629760742,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.006711409395973154,0.03717026378896882,0.02141203703703704,0.015220243879898926,8,0.3249400479616307,0.1912751677852349,0.2581076078734328,0.06683244008819789,0.21364653243847875,0.23501199040767387,0.22395833333333334,0.010676287318660941,7,0.6199040767386091,0.6152125279642058,0.6175583023514075,0.0023457743872016823,0.043140404214230495,0.11718061448277473,0.07887508903134038,0.03699778207894072,8,0.3674660271782565,0.2893243315223183,0.3283951793502874,0.0390708478279691,0.31049964493162274,0.3476756023824426,0.32844220772906707,0.01857677020841407,7,0.592166628502241,0.5304782925544445,0.5613224605283427,0.030844167973898273,0.22134322612510532,0.22968848297984987,0.2253709716209716,0.004170112340102296,7,0.2582095622203536,0.24209327212682916,0.25015141717359135,0.008058145046762208,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,3,0.0026279687881469727,0.00041234493255615234,1.2192872762680054,0.11122548580169678,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.1644295302013423,0.17386091127098321,0.16898148148148148,0.004712846982098157,1,0.290167865707434,0.16666666666666666,0.22841726618705033,0.061750599520383684,0.19239373601789708,0.22661870503597123,0.20891203703703703,0.017102165712340862,9,0.5155875299760192,0.5257270693512305,0.5206572996636248,0.005069769687605641,0.18983154553624307,0.2046499397218813,0.19698347884111708,0.007404729360594581,6,0.3183341438737127,0.2841906415731938,0.30126239272345323,0.017071751150259468,0.3595629627360903,0.35671426931625594,0.3581880725091564,0.0014234878314698747,6,0.5321676827831079,0.5041054158502204,0.5181365493166641,0.014031133466443746,0.22651200402878255,0.22677237430834551,0.2266376688512105,0.00013010663838155102,6,0.25577916887269403,0.23281675818588568,0.24429796352928984,0.011481205343404174,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,3,0.0023343563079833984,0.00015163421630859375,1.0434881448745728,0.15068328380584717,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.16331096196868009,0.17266187050359713,0.16782407407407407,0.004672634977131461,3,0.27577937649880097,0.18120805369127516,0.22849371509503807,0.047285661403762905,0.29642058165548096,0.28177458033573144,0.28935185185185186,0.007318584903940809,5,0.4892086330935252,0.5268456375838926,0.5080271353387089,0.018818502245183694,0.20546009202740237,0.21504816293485193,0.21008766791676173,0.004791144659160422,5,0.32383083729095163,0.2858966003656088,0.30486371882828023,0.018967118462671406,0.35989125395198335,0.37444996322480256,0.36691785321907316,0.007274965198947558,5,0.5170598530708453,0.47567471032030634,0.49636728169557587,0.020692571375269503,0.21735741886748597,0.24178802412615363,0.22914857904441238,0.012207936824307203,4,0.23700457815565731,0.23724360091809754,0.2371240895368774,0.00011951138122011373,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,3,0.0018955469131469727,2.276897430419922e-05,1.0455734729766846,0.03717660903930664,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.08277404921700224,0.03117505995203837,0.05787037037037037,0.025783937584653086,7,0.23261390887290168,0.21476510067114093,0.22368950477202132,0.00892440410088037,0.3131991051454139,0.2541966426858513,0.2847222222222222,0.029483442041590226,6,0.5035971223021583,0.5078299776286354,0.5057135499653969,0.0021164276632385515,0.10822680792656195,0.13328184360505754,0.12031934250750254,0.012519963769023626,7,0.30100078970771993,0.2770828860214768,0.28904183786459836,0.011958951843121568,0.30904291227174185,0.3113472037218023,0.3101550529368752,0.0011514509832763469,8,0.47966004113966176,0.4534624942011498,0.4665612676704058,0.013098773469255975,0.21770388448240796,0.21874152625951185,0.2182046907567741,0.0005185080405100425,8,0.23518875808444153,0.22207719573491386,0.2286329769096777,0.006555781174763839,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,3,0.005353808403015137,0.0035113096237182617,1.019539475440979,0.11604678630828857,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.16331096196868009,0.16906474820143885,0.16608796296296297,0.0028751583551196165,6,0.15707434052757793,0.2897091722595078,0.22339175639354286,0.06631741586596494,0.3288590604026846,0.354916067146283,0.3414351851851852,0.013020647208220002,4,0.4364508393285372,0.39149888143176736,0.4139748603801523,0.022475978948384906,0.2301003781924884,0.2290140488341909,0.22957607339803232,0.000542837151845877,4,0.26184413259327166,0.2855890966685132,0.2737166146308924,0.011872482037620757,0.37825455249531553,0.38705026966658806,0.3824997076578394,0.00439520668499496,4,0.4569822648270716,0.4598766233915512,0.4584294441093114,0.0014471792822398077,0.2323584599591311,0.23885543513241356,0.23549415283790284,0.0032465287545991026,1,0.24772703914790245,0.2294828679895794,0.23860495356874092,0.009122085579161526,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,3,0.0020753145217895508,2.753734588623047e-05,1.156606674194336,0.049462318420410156,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.16331096196868009,0.17026378896882494,0.16666666666666666,0.0034743172291235597,5,0.17386091127098321,0.19015659955257272,0.18200875541177797,0.008147844140794752,0.34451901565995524,0.34172661870503596,0.3431712962962963,0.0013953565723447627,3,0.42206235011990406,0.4451901565995526,0.4336262533597283,0.011563903239824258,0.23784523368462884,0.25079369301728033,0.2440946637097627,0.006470325717740363,3,0.27583815858993255,0.2693999643840681,0.2726190614870003,0.0032190971029322224,0.38327485806659295,0.3982900476316908,0.3905217724747478,0.007503067716698387,3,0.4400358263718689,0.4560443296408104,0.4480400780063396,0.008004251634470744,0.23126252941689182,0.22776132340880542,0.22957271123937792,0.0017495473936503922,2,0.24551037092404,0.22662519248089721,0.23606778170246862,0.009442589221571387,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,3,0.0020592212677001953,0.0002014636993408203,1.030078411102295,0.07646322250366211,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.16331096196868009,0.17146282973621102,0.16724537037037038,0.004073476103127503,4,0.17386091127098321,0.174496644295302,0.1741787777831426,0.0003178665121593982,0.34451901565995524,0.3669064748201439,0.35532407407407407,0.011186979781738134,1,0.3657074340527578,0.3982102908277405,0.3819588624402491,0.016251428387491357,0.2333013480178163,0.25676641790285604,0.244626503274832,0.01172546024552078,2,0.2851969975134685,0.2695459037466076,0.27737145063003804,0.007825546883430456,0.39050440644381745,0.4022974948225417,0.3961962095154934,0.005892988584057219,2,0.4443638411393001,0.4313800340647299,0.43787193760201504,0.006491903537285099,0.2310228362241785,0.22699051148691438,0.22907667949334615,0.002014946626430656,5,0.24197657458448824,0.22406749663461073,0.23302203560954948,0.008954538974938753,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,3,0.0021370649337768555,0.00019037723541259766,0.8797283172607422,0.008824586868286133,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,2,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.34451901565995524,0.3609112709832134,0.3524305555555556,0.008191185411718389,2,0.3657074340527578,0.42841163310961966,0.39705953358118873,0.03135209952843093,0.23344319579680153,0.2582333468430836,0.24540788675316683,0.012387601315389955,1,0.28363985718771934,0.26463122696888797,0.27413554207830365,0.009504315109415684,0.39048323544299435,0.4044642247310244,0.3972310045785366,0.006986279388597292,1,0.4389195398713019,0.4228719226975391,0.4308957312844205,0.008023808586881398,0.2310228362241785,0.22726172308906123,0.22920757675966008,0.0018794225954059539,3,0.24197657458448824,0.23045180956254785,0.23621419207351804,0.005762382510970193,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,4,0.013917922973632812,0.012251138687133789,1.2692958116531372,0.012961268424987793,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0011248593925759281,0.3289630512514899,0.16030092592592593,0.16385046134350123,10,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.023622047244094488,0.3504171632896305,0.18229166666666666,0.16332914181001693,10,0.9856972586412396,0.9820022497187851,0.9838497541800124,0.001847504461227223,0.009662253756741918,0.3346984097877982,0.1674778410889504,0.16245003004996514,10,0.9846377963183682,0.9821560766442654,0.9833969364813169,0.0012408598370514112,0.18584795871792253,0.4871549605785421,0.33214227270001734,0.1505904207833598,10,0.9878366900124843,0.9854771394256631,0.9866569147190737,0.0011797752934106231,0.04018416529102693,0.3681305821711066,0.19941277857944523,0.16390455119662775,10,0.42169262005376423,0.404483295107592,0.4130879575806781,0.008604662473086111,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,4,0.0024826526641845703,0.0006878376007080078,1.1240580081939697,0.10732102394104004,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.31158605174353204,0.023837902264600714,0.171875,0.14381383320693694,9,0.5518474374255066,0.2980877390326209,0.4249675882290638,0.12687984919644282,0.36220472440944884,0.39213349225268174,0.3767361111111111,0.0149581181824802,9,1.0,1.0,1.0,0.0,0.32740667032005294,0.08368173344335629,0.209070314973092,0.12181144338835406,9,0.5176003178386942,0.41782902137232275,0.46771466960550845,0.049885648233185725,0.45891402619062305,0.3623434554625336,0.41202588450030647,0.048265067825935905,9,0.7679949969771481,0.752406827013329,0.7602009119952385,0.007794084981909588,0.3675438135168169,0.3947029807697269,0.38073046937630267,0.013573897717230254,7,0.43638538457966347,0.4235059091639519,0.4299456468718077,0.006439737707855775,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,4,0.0028753280639648438,0.0008137226104736328,1.0033921003341675,0.049336791038513184,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,2,0.3563766388557807,0.42744656917885265,0.3919116040173167,0.03553496516153598,0.36220472440944884,0.4171632896305125,0.3888888888888889,0.02746777675653941,8,0.8176400476758046,0.6287964004499438,0.7232182240628742,0.09442182361293039,0.3305100255325198,0.35161236922261613,0.3407558972663108,0.01054675396251394,8,0.46581105624609803,0.46869141357330196,0.4672512349097,0.0014401786636019653,0.46594283067890907,0.4850367319705613,0.4752135385398443,0.009542953240880697,8,0.6571984972210553,0.6594604666931392,0.6583294819570973,0.0011309847360419512,0.36428257344455317,0.3820869515863557,0.3729271760261344,0.008898461634158661,8,0.4154858133523211,0.3897155712678772,0.40260069231009915,0.012885121042221948,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,4,0.0036460161209106445,0.0006057024002075195,1.2271342277526855,0.12209701538085938,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.312710911136108,0.33253873659118,0.32233796296296297,0.009909761671849671,1,0.33134684147794996,0.3925759280089989,0.3619613847434744,0.030614543265524458,0.4634420697412823,0.47079856972586415,0.4670138888888889,0.003676709871758698,5,0.6722288438617402,0.6670416197975253,0.6696352318296328,0.0025936120321074507,0.38426962363969847,0.35653592864558065,0.3708040159429017,0.0138610413075416,5,0.47372834422893734,0.4770216659980433,0.4753750051134903,0.0016466608845529807,0.513832207679741,0.5093907307485317,0.5116757266928865,0.0022198086199131765,5,0.6304117355832942,0.641168541712818,0.6357901386480561,0.005378403064761894,0.364875681124275,0.37952076528953765,0.37198634409571907,0.007319476060084447,9,0.3980433829182339,0.3883944945193539,0.3932189387187939,0.004824444199440003,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,4,0.004360675811767578,0.00046253204345703125,0.9469393491744995,0.006456732749938965,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,2,0.33134684147794996,0.31496062992125984,0.3231537356996049,0.008193105778345061,0.4544431946006749,0.433849821215733,0.4444444444444444,0.010292375365448017,7,0.6233611442193087,0.6569178852643419,0.6401395147418253,0.016778370522516628,0.36851753420931976,0.3713405254525613,0.36988818794374084,0.0014109046141056333,6,0.46129353364156617,0.43050264321355225,0.4458980884275592,0.015395445214006959,0.49974215728546006,0.5082125970601324,0.5038548303010563,0.004233446557866851,6,0.611760864120833,0.5953084816719547,0.6035346728963938,0.008226191224439128,0.38246013079533886,0.4063338905829967,0.3940516148589065,0.011931881801297525,5,0.4164228183417694,0.38653893912611564,0.40148087873394256,0.014941939607826887,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,4,0.005034327507019043,0.0027617216110229492,1.1453584432601929,0.16882455348968506,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,2,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.49606299212598426,0.433849821215733,0.46585648148148145,0.031093560812687816,6,0.5744934445768772,0.6501687289088864,0.6123310867428818,0.037837642166004604,0.35508974839683277,0.37749865020424983,0.36596999643874417,0.011199759486614766,7,0.46612680829185166,0.4182126272677432,0.4421697177797974,0.02395709051205422,0.49827700171352357,0.5065645158467366,0.5023008584020454,0.00414202203354671,7,0.6008391405185451,0.5639249306079788,0.582382035563262,0.018457104955283188,0.38270725899522295,0.4064332151757658,0.3942269796176046,0.011858010941173808,4,0.40961792280028275,0.3860432462175994,0.39783058450894104,0.011787338291341681,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,4,0.002517223358154297,0.00048351287841796875,0.9568581581115723,0.00887298583984375,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,2,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.5073115860517435,0.532777115613826,0.5196759259259259,0.012727433443445313,4,0.5911799761620977,0.592800899887514,0.5919904380248059,0.0008104618627081672,0.3927670534778537,0.40302266929203495,0.3977464873135586,0.005125660841975567,4,0.4533045466267941,0.4230983046121284,0.43820142561946124,0.015103121007332854,0.5176143090617802,0.530822735272052,0.5240274280377165,0.006601447854208543,4,0.5886033409596924,0.5658374726878835,0.577220406823788,0.01138293413590441,0.38630340038664,0.3953187932448957,0.39068066578483246,0.004505809010970294,6,0.4279335066998952,0.38508906354238187,0.40651128512113854,0.021422221578756673,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,4,0.004435539245605469,0.00035643577575683594,1.0958547592163086,0.04318571090698242,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,2,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.47131608548931386,0.5733015494636472,0.5208333333333334,0.05097138081373048,3,0.66626936829559,0.5601799775028121,0.613224672899201,0.05304469539638895,0.39841639550300917,0.4138006173405452,0.4058859337678776,0.007688890154005722,3,0.4576852519921396,0.43251052263988243,0.445097887316011,0.012587364676128587,0.5257450261028497,0.5387314169581506,0.5320503397183575,0.006490476660949261,3,0.5904912180895995,0.5737589112265127,0.582125064658056,0.0083661534315434,0.4006453576419831,0.4112378166132636,0.4057883397466731,0.005294011900704128,1,0.4247098431961364,0.388527554185597,0.4066186986908667,0.01809114450526972,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,4,0.0038461685180664062,0.0010075569152832031,1.209671139717102,0.1678248643875122,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,2,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.5163104611923509,0.5733015494636472,0.5439814814814815,0.028483612762660482,1,0.6412395709177592,0.5613048368953881,0.6012722039065737,0.03996736701118553,0.40497085300234575,0.44102432079601084,0.4224759800155894,0.01801918592074026,2,0.4564639705612105,0.4335912531269594,0.44502761184408496,0.011436358717125561,0.5340375636305178,0.5562344105122636,0.5448148521338654,0.011093776418551896,2,0.5849384852741011,0.5678527575652633,0.5763956214196821,0.00854286385441888,0.3943052410656461,0.41135971497711665,0.4025857408409492,0.008523666515241552,2,0.414479410140912,0.3931505558558427,0.40381498299837737,0.010664427142534655,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,4,0.004953503608703613,0.002962946891784668,0.9448628425598145,0.05336785316467285,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,2,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.4949381327334083,0.5709177592371871,0.5318287037037037,0.037973906532246436,2,0.6078665077473182,0.5815523059617548,0.5947094068545364,0.013157100892781715,0.4066009099203787,0.44103417071060536,0.4233193739267445,0.017209421617563527,1,0.4520267805544475,0.43315097215216064,0.4425888763533041,0.009437904201143432,0.5326537892965728,0.5583533653274394,0.5451317663161892,0.01284440767902369,1,0.57949857520871,0.5616971436143879,0.570597859411549,0.008900715797161007,0.3866442668692387,0.4147638396565691,0.40029723073993906,0.014053899418677424,3,0.4118111903987947,0.39374281136935807,0.4027770008840764,0.009034189514718322,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,5,0.0022735595703125,0.0003364086151123047,0.9994193315505981,0.0005828142166137695,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0011299435028248588,0.4970344009489917,0.24305555555555555,0.2478789777699047,10,0.9810201660735468,0.9807909604519774,0.9809055632627621,0.00011460281078468082,0.011299435028248588,0.5183867141162515,0.2586805555555556,0.25346873675581255,10,0.9822064056939501,0.9830508474576272,0.9826286265757886,0.0004222208818385198,0.009667294413057097,0.5013332522229281,0.249525166191831,0.24576035402827967,10,0.9811823868763369,0.980955140277174,0.9810687635767554,0.00011362329958142237,0.17385762407033142,0.5893004190050006,0.3765302375714461,0.20766003165328864,10,0.9852920692904875,0.9851632316799231,0.9852276504852053,6.44188052821848e-05,0.0158905275515445,0.506253896360658,0.2551129349046016,0.24510925193570138,10,0.5554754972192695,0.5348766600631008,0.5451760786411851,0.010299418578084363,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,5,0.002024531364440918,7.11679458618164e-05,1.293368935585022,0.17191874980926514,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,1,0.6120996441281139,0.5005649717514125,0.5563323079397632,0.055767336188350725,0.5864406779661017,0.5290628706998813,0.5584490740740741,0.02868042825239832,8,1.0,1.0,1.0,0.0,0.5066806702399893,0.5090792955561602,0.5078508329376352,0.0011989583527588874,9,0.6575326215895604,0.6172881355932203,0.6374103785913903,0.02012224299817006,0.605382947604746,0.5935826645829926,0.5996262123111475,0.005898398469518343,9,0.8144429788663787,0.7754444336084796,0.7949437062374292,0.01949927262894957,0.5378889622618437,0.5126091366126952,0.5255562695406445,0.012636178695353988,9,0.587521067307544,0.5411105241274732,0.5643157957175087,0.023205271590035437,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,5,0.0027801990509033203,0.0003368854522705078,1.0021419525146484,0.003860950469970703,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,1,0.5112692763938316,0.4937853107344633,0.5025272935641474,0.008741982829684136,0.5570621468926553,0.5539739027283511,0.5555555555555556,0.001543665911965913,9,0.8078291814946619,0.8632768361581921,0.8355530088264269,0.027723827331765094,0.5142608803625739,0.5148169512048493,0.5145321579783366,0.00027795328289791435,8,0.6074841363987282,0.5747520401757696,0.5911180882872489,0.016366048111479292,0.6111268413299443,0.612751026836422,0.6119191957176531,0.0008118528418311104,8,0.7295795931928781,0.7128324655766409,0.7212060293847595,0.0083735638081186,0.5822986768410497,0.5391498359291953,0.561248634660093,0.021568046861824786,5,0.6032934325461016,0.5433514564531513,0.5733224444996264,0.029970988046475133,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
