,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
8,4,0.006463289260864258,0.0021991729736328125,1.1693778038024902,0.07240796089172363,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.31235955056179776,0.3301549463647199,0.3209947946790052,0.008893826283259411,1,0.3301549463647199,0.31235955056179776,0.32125724846325887,0.008897697901461082,0.48764044943820223,0.5637663885578069,0.5245806824754193,0.03804640737850676,2,0.6328963051251489,0.6022471910112359,0.6175717480681924,0.015324557056956511,0.40179674674056565,0.4238524510151638,0.41249931231973735,0.011023053633963376,2,0.4549768607738257,0.44423914171113077,0.44960800124247824,0.00536885953134747,0.529953410170435,0.5585045629540861,0.5438079024697313,0.014269364719771752,1,0.5863027743729278,0.5767276820032741,0.5815152281881009,0.004787546184826852,0.39449868670655186,0.409338188629011,0.4016995786168719,0.007416522435919822,2,0.4164379621173423,0.39777498905588793,0.4071064755866151,0.009331486530727184,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,4,0.004210472106933594,0.0002624988555908203,1.2059451341629028,0.12778866291046143,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.31235955056179776,0.3301549463647199,0.3209947946790052,0.008893826283259411,1,0.3301549463647199,0.31235955056179776,0.32125724846325887,0.008897697901461082,0.46179775280898877,0.5184743742550656,0.4893001735106998,0.02832597999200944,6,0.5077473182359953,0.5516853932584269,0.5297163557472111,0.021969037511215816,0.40437354246803797,0.43188767809814926,0.41772482054418797,0.013751081759477644,1,0.4476123862581108,0.4280179521587303,0.43781516920842056,0.009797217049690249,0.530133118952922,0.5536864913359758,0.541562430363785,0.01177156185115037,2,0.577911702208157,0.5603149655030036,0.5691133338555803,0.008798368352576691,0.3872634126173452,0.41798652281369797,0.40217185070568523,0.015354870888734487,1,0.4127313489053656,0.40047781993287607,0.40660458441912084,0.006126764486244773,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,5,0.002181529998779297,0.0005028247833251953,1.0511398315429688,0.04315543174743652,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0011312217194570137,0.48994082840236686,0.24002313475997686,0.24434261997634615,10,0.9834319526627219,0.9796380090497737,0.9815349808562478,0.0018969718064740793,0.010180995475113122,0.5088757396449705,0.25390399074609604,0.24928393119315698,10,0.9857988165680474,0.9807692307692307,0.9832840236686391,0.0025147928994083135,0.009668561704760773,0.4943003085014882,0.2465186635227103,0.242254221515008,10,0.9835735599049207,0.9798120431604592,0.98169280153269,0.0018807583722307286,0.17309660812073974,0.5832715645843044,0.373558053008948,0.2050352982853829,10,0.9871825490013645,0.9841208042194395,0.985651676610402,0.001530872390962501,0.013874311962547257,0.49998473321550246,0.2514470742290291,0.2429933706352117,10,0.552673147365455,0.5325225509784334,0.5425978491719442,0.010075298193510829,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,5,0.0018887519836425781,1.5020370483398438e-05,1.316734790802002,0.19740939140319824,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.47398190045248867,0.01893491124260355,0.2515905147484095,0.2274656063132952,9,0.5041420118343195,0.5780542986425339,0.5410981552384266,0.03695614340410719,0.5090497737556561,0.6402366863905326,0.5731636784268364,0.06557676752168967,9,1.0,1.0,1.0,0.0,0.4892268051204667,0.13212815455419225,0.3147049082271747,0.17850389737937997,9,0.6289151873767245,0.5864819004524875,0.607698543914606,0.02121664346211849,0.5831828880513628,0.4484479359366909,0.5173349791231397,0.06735033590172991,9,0.7706188128168977,0.7564233151613606,0.7635210639891292,0.007097748827768535,0.5143319915378739,0.5615169189784575,0.5373922944223696,0.023586461142743067,9,0.5763833346141038,0.5628041076570488,0.5695937211355764,0.006789613478527523,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,5,0.003450751304626465,0.0014241933822631836,1.15653657913208,0.12045049667358398,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.47398190045248867,0.07810650887573964,0.28050896471949105,0.19788733494506164,8,0.4958579881656805,0.6334841628959276,0.564671075530804,0.06881308736512354,0.5961538461538461,0.621301775147929,0.6084441873915558,0.012570765331499256,6,0.9218934911242603,0.8190045248868778,0.8704490080055691,0.051444483118691264,0.5006084287758481,0.30504855105446643,0.40503405244584956,0.09775506093048915,8,0.6139785855170499,0.5982726423902851,0.6061256139536675,0.007852971563382383,0.6020958701465001,0.6506030271475526,0.6258023754477664,0.024247407717029042,8,0.7366717274613248,0.737748367383137,0.737210047422231,0.0005383199609060862,0.53856474407945,0.5809909065293681,0.5592993347504626,0.021207684028353855,2,0.5848013268782499,0.5706931548843314,0.5777472408812907,0.007054085996959281,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,5,0.0026279687881469727,0.0008145570755004883,1.3623608350753784,0.07938039302825928,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.47398190045248867,0.49467455621301776,0.48409485251590517,0.010343695487302879,7,0.4958579881656805,0.5497737556561086,0.5228158719108946,0.026957883745214073,0.5429864253393665,0.6272189349112426,0.5841526894158473,0.04210553924183842,8,0.736094674556213,0.8099547511312217,0.7730247128437173,0.03693003828750435,0.5117086282244644,0.5455899458857993,0.5282671669311318,0.016936348656894914,6,0.5919290538521312,0.5896200518938068,0.5907745528729691,0.0011545009791621985,0.613759575382142,0.6428190658621253,0.6279615820076977,0.014526048469548365,7,0.7103140744609355,0.7318435436118833,0.7210788090364094,0.010764734575473889,0.5198665305282952,0.5566023463715771,0.5378201247374179,0.018363234616088193,8,0.5682008760470298,0.5570249603337839,0.5626129181904069,0.005587957856622971,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,5,0.0045588016510009766,0.002358675003051758,1.0500736236572266,0.03903627395629883,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,1,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.5588235294117647,0.6402366863905326,0.5986119144013881,0.04069622160605786,7,0.7834319526627219,0.7895927601809954,0.7865123564218587,0.003080403759136763,0.5095321031406995,0.5433477108033293,0.5260585279382254,0.016903502016766027,7,0.5864239508026483,0.5827025350215399,0.5845632429120942,0.001860707890554203,0.6094782845347909,0.6506834326309126,0.6296161388674819,0.020597332181425235,6,0.710606786618115,0.7051584686617554,0.7078826276399353,0.002724158978179847,0.538697576932871,0.5426997105458644,0.5406535068941083,0.002000557679564109,6,0.5706075719152642,0.5564608185931715,0.5635341952542179,0.007073376661046349,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,5,0.0026786327362060547,0.0005087852478027344,1.3297370672225952,0.08874237537384033,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,1,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.5656108597285068,0.6745562130177515,0.6188548293811452,0.05445881728386539,5,0.7526627218934911,0.832579185520362,0.7926209537069266,0.03995823181343544,0.512383079464525,0.5516687257515634,0.5315828314093183,0.019637825464150407,5,0.5894962828098912,0.5745261196194424,0.5820112012146668,0.007485081595224374,0.6215886447305237,0.6517171818921071,0.6363131177794178,0.015060435812775526,5,0.7171688030882548,0.6949312556727735,0.7060500293805141,0.01111877370774067,0.5576920628391218,0.5423719613719614,0.5502047952047953,0.0076581018040787615,3,0.5916589564281872,0.5452859640359641,0.5684724602320756,0.023186496196111572,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,5,0.0018216371536254883,2.5391578674316406e-05,0.9558125734329224,0.05292212963104248,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,1,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.5690045248868778,0.676923076923077,0.6217466743782534,0.053945547280710764,4,0.778698224852071,0.7262443438914027,0.7524712843717368,0.026226940480334138,0.5200341444444109,0.5568806170624804,0.5380418190321893,0.018418548926404675,4,0.5764540273703181,0.577982923938807,0.5772184756545626,0.0007644482842444345,0.6203315543549598,0.6569486333706804,0.6382271192874548,0.018303881307279727,4,0.693179310119152,0.6815576204915498,0.6873684653053509,0.005810844813801119,0.5578750905956789,0.561342734188888,0.559569803629954,0.0017333806642195503,1,0.5853630728246113,0.5549815380697735,0.5701723054471923,0.015190767377418923,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,5,0.0019674301147460938,1.049041748046875e-05,1.1411943435668945,0.09427952766418457,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,1,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.6391402714932126,0.6449704142011834,0.6419895893580104,0.0029143296789289046,1,0.7349112426035503,0.7205882352941176,0.727749738948834,0.00716150365471635,0.5271108662142502,0.5745173774977543,0.5502794619543085,0.023697224875663656,3,0.6027278518582851,0.5719792741658033,0.5873535630120442,0.015374288846240924,0.6428715825645375,0.6670226865766532,0.6546747536982782,0.012072479650486221,3,0.7053418354917652,0.679065878103178,0.6922038567974715,0.013137978694293617,0.5397400393723923,0.5392763390455698,0.5395134189119152,0.00023179117429498965,7,0.5701659622428853,0.5364694129400012,0.5533176875914432,0.016848274651442063,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,5,0.004695892333984375,0.002799510955810547,1.2926406860351562,0.19563508033752441,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,1,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.6357466063348416,0.642603550295858,0.6390977443609023,0.0034275996820835788,2,0.7514792899408284,0.7138009049773756,0.732640097459102,0.018839192481726386,0.550392585041906,0.5745640212915742,0.5622056929834732,0.012082643182719701,2,0.5917975594425307,0.570254569599199,0.5810260645208648,0.010771494921665847,0.6500133243495496,0.6666143057369686,0.6581265859298672,0.008298378818507627,2,0.6929368403276536,0.6760053646790871,0.6844711025033703,0.008465737824283226,0.5381827731092437,0.5610756935372321,0.5493710424913433,0.011443547916834088,4,0.5655071595071595,0.5531096354625766,0.559308397484868,0.006198762022291415,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,5,0.004061222076416016,0.0014843940734863281,1.0098413228988647,0.010718703269958496,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,1,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.6380090497737556,0.6390532544378699,0.6385193753614806,0.0005219694947335791,3,0.7420118343195267,0.6855203619909502,0.7137660981552385,0.028245736164288215,0.5550066537714571,0.5741142611497658,0.5643449581292772,0.009551372936342405,1,0.5920394546282098,0.570943043884222,0.5814912492562159,0.010548205371993913,0.6506532177839649,0.6683717048864287,0.6593126287738909,0.00885698951379565,1,0.6853539315551016,0.6748987711816489,0.6801263513683753,0.005227580186726366,0.5379415927210045,0.560978354978355,0.5492001607415141,0.011515450532838378,5,0.5584501139885755,0.5422565179918122,0.5503533159901939,0.008096797998381644,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
