,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,0.006623983383178711,0.0015764236450195312,0.9258767366409302,0.07011735439300537,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0011248593925759281,0.0035714285714285713,0.002313475997686524,0.0012227932440079185,10,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.02249718785151856,0.016666666666666666,0.019664545980335454,0.00291408964663956,10,0.9654761904761905,0.9651293588301463,0.9653027746531684,0.000173415823022105,0.00966225375674192,0.012087912087912062,0.010840711245569519,0.0012123420197001588,10,0.9645909645909642,0.9654273984982643,0.9650091815446142,0.0004182169536500746,0.18356445610559186,0.20067496351879185,0.1918772532294137,0.008551817396890591,10,0.9705733045234616,0.9706169351343518,0.9705951198289067,2.1815305445094246e-05,0.0179268987480461,0.10150113378684805,0.058529765973374975,0.04177033327400223,10,0.13106292517006798,0.12948470726873423,0.1302738162194011,0.0007891089506668753,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,0,0.013259172439575195,0.0027298927307128906,0.9447637796401978,0.167946457862854,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.30708661417322836,0.16547619047619047,0.23828802776171198,0.07077677217328593,9,0.42738095238095236,0.39932508436445446,0.41335301837270344,0.014027934008248949,0.3610798650168729,0.5142857142857142,0.43551185656448815,0.07657215624546135,9,0.9857142857142858,0.9876265466816648,0.9866704161979754,0.0009561304836895324,0.32494063242094356,0.25397486772486627,0.29046333783175626,0.03546863026653272,9,0.4803403540903522,0.5415568246276884,0.5109485893590203,0.0306082352686681,0.4502772316644254,0.5237233105365757,0.48595953718935675,0.03670828923213021,9,0.6601499465507432,0.7181768423286881,0.6891633944397156,0.02901344788897242,0.34707984553878807,0.2638168934240363,0.30662820888384795,0.04161475432704513,8,0.35022972067614927,0.2935251681202187,0.321877444398184,0.02835227627796527,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,0,0.008034944534301758,6.127357482910156e-05,0.9328151941299438,0.07080256938934326,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.3093363329583802,0.16785714285714284,0.24060150375939848,0.07071118173107861,8,0.3345238095238095,0.35095613048368957,0.34273997000374956,0.008216160479940032,0.3374578177727784,0.5738095238095238,0.45228455754771546,0.11812838641538564,8,0.905952380952381,0.9617547806524185,0.9338535808023998,0.027901199850018765,0.32616513595140917,0.26683455433455255,0.2973405618865395,0.029653375425164014,8,0.4541832373975263,0.49502740728837596,0.47460532234295116,0.02042208494542483,0.4527172503405091,0.5414858757880945,0.49584370804783806,0.0443664852869932,7,0.620167804025659,0.6567090636474895,0.6384384338365743,0.018270629810915262,0.34841592041254577,0.36156065759637185,0.3548020275463884,0.006569728729346631,3,0.3561780045351473,0.33132494801786133,0.3437514762765043,0.012426528258642988,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,0,0.016364336013793945,0.009527444839477539,1.0674949884414673,0.010463595390319824,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,1,0.3273809523809524,0.31833520809898763,0.32285808023997,0.004522872140982376,0.33970753655793023,0.5738095238095238,0.4534412955465587,0.11700397883468873,7,0.6869047619047619,0.7997750281214848,0.7433398950131234,0.05643513310836146,0.3261714881793583,0.4294457526600359,0.3763452199108616,0.051616391630537044,7,0.43811044114615405,0.4736353354182412,0.45587288828219763,0.01776244713604358,0.44893078631123107,0.5429286323563872,0.49459775604976847,0.04698004539941775,8,0.6002609915325842,0.6301758658703899,0.615218428701487,0.014957437168902854,0.24696894219391408,0.3596332199546484,0.3017046236971048,0.05630951247062821,9,0.2526628272521129,0.33405869720830356,0.29336076223020824,0.04069793497809532,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,0,0.010597467422485352,4.291534423828125e-05,1.1066886186599731,0.15611255168914795,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,1,0.3273809523809524,0.3194600674915636,0.323420509936258,0.003960442444694401,0.3700787401574803,0.5738095238095238,0.46905725853094277,0.10182447649528006,6,0.7428571428571429,0.7300337457817773,0.7364454443194601,0.006411698537682808,0.3407770519694001,0.4371385733780663,0.3875923660140962,0.048161408383350805,6,0.4348254424147273,0.4674702952046941,0.4511478688097107,0.01632242639498338,0.48882833867927034,0.545989781212422,0.5165990799909229,0.02856924151233847,6,0.5982878484627975,0.6186609060616357,0.6084743772622165,0.010186528799419114,0.2728946138226228,0.35918820861678,0.31481862748780043,0.04312946702162627,6,0.2897080756545042,0.3120625100433875,0.30088529284894583,0.011177217194441647,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,0,0.006926417350769043,0.0027817487716674805,1.0487966537475586,0.14115023612976074,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.3093363329583802,0.3261904761904762,0.3175245806824754,0.008423686792054555,7,0.3273809523809524,0.3678290213723285,0.34760498687664043,0.020224034495688048,0.5253093363329584,0.5952380952380952,0.5592828224407171,0.03495033563332977,3,0.7214285714285714,0.7052868391451068,0.7133577052868392,0.008070866141732302,0.3645921683836036,0.43755035473785114,0.40003744110631495,0.0364644409568187,5,0.4625684718331757,0.46437805157119294,0.4634732617021843,0.000904789869008632,0.48734163174342765,0.5518811169920992,0.5186968472488551,0.03225678113497461,5,0.6054164350778546,0.6246903806470829,0.6150534078624688,0.009636972784614173,0.26494441441573047,0.36666553287981857,0.3143635812808745,0.05084013054114735,7,0.2866348690991548,0.3190466207957771,0.30284074494746593,0.016205875848311152,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,0,0.00609743595123291,0.0007911920547485352,0.9322512149810791,0.012958765029907227,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,1,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5185601799775028,0.5607142857142857,0.5390399074609601,0.021068587043308853,5,0.6619047619047619,0.7311586051743532,0.6965316835395575,0.03462692163479564,0.41213270018254833,0.43919878161645853,0.42528221342979217,0.01352760502552989,4,0.46659904450277156,0.4761140571239026,0.47135655081333705,0.004757506310565512,0.5353172369254433,0.5600223033954703,0.5473196983683715,0.012347571707121177,4,0.6038061048459189,0.6095785477525335,0.6066923262992262,0.0028862214533073027,0.34352387769710596,0.3772465986394557,0.3599073858472354,0.016854587924306243,1,0.3656639352710781,0.3493054114988873,0.3574846733849827,0.008179261886095412,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,0,0.009427309036254883,0.0009379386901855469,1.0255769491195679,0.1417480707168579,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,1,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5354330708661418,0.5892857142857143,0.5615962984384038,0.026915506462932906,2,0.6321428571428571,0.6490438695163104,0.6405933633295837,0.008450506186726658,0.4202197685662243,0.4441006938387886,0.43182183752455516,0.011935666620979855,3,0.4669224349283855,0.4518265127956685,0.459374473862027,0.007547961066358494,0.5398835793961066,0.5597927056219303,0.549556029384361,0.009950564755522204,3,0.5934073392508837,0.5870760841627327,0.5902417117068082,0.003165627544075511,0.35331551088581453,0.2793242630385487,0.3173683459397745,0.03698076423319542,4,0.373163677592249,0.3105857060075282,0.3418746917998886,0.03128898579236039,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,0,0.011554360389709473,0.005077004432678223,0.9821134805679321,0.017284274101257324,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,1,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5421822272215973,0.5916666666666667,0.5662232504337767,0.024732281743746393,1,0.655952380952381,0.6209223847019123,0.6384373828271466,0.017514998125234327,0.42032658267259543,0.44946576443990094,0.43448327017088145,0.01456373885069937,1,0.46484947125068066,0.44683692527935864,0.4558431982650196,0.009006272985661007,0.5379108486426261,0.5647247868412352,0.5509378631520718,0.013401584045901156,2,0.5933023750583033,0.5773398328717239,0.5853211039650136,0.007981271093289721,0.34367385894944946,0.37694047619047605,0.35983577825683083,0.016626627673124422,2,0.3716840857555143,0.3501164789466251,0.36090028235106975,0.010783803404444597,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,0,0.010385394096374512,0.0036510229110717773,1.0737755298614502,0.1481156349182129,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,1,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5241844769403825,0.5916666666666667,0.5569693464430306,0.03372754238932184,4,0.6202380952380953,0.6017997750281214,0.6110189351331083,0.009219160104986912,0.42142344007930055,0.4479881901317686,0.43432939152179517,0.013277040017380762,2,0.46335129147352455,0.44761718520511445,0.4554842383393195,0.007867053134205049,0.5388833977748391,0.5654678390696741,0.5517989158128156,0.013286881683964573,1,0.5857893249706703,0.5756799556202641,0.5807346402954672,0.005054684675203092,0.26037802092920204,0.37655782312925157,0.3168216495284164,0.05806656866617601,5,0.3128730158730158,0.35426360665955714,0.3335683112662865,0.02069529539327067,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,1,0.010475397109985352,0.002316713333129883,0.8276081085205078,0.16280436515808105,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.004464285714285714,0.03481392557022809,0.019086176980913822,0.015164742983045142,10,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.026785714285714284,0.060024009603841535,0.042799305957200696,0.01660811159824227,10,0.9759903961584634,0.9587053571428571,0.9673478766506602,0.008642519507803148,0.012973137973137944,0.0430633791978331,0.027470055810136826,0.015035129795155942,10,0.976195606447707,0.95795177045177,0.9670736884497385,0.009121917997968465,0.19991716990023872,0.22284751806028766,0.2109645846008291,0.011457560551276164,10,0.9805514155917984,0.9649100235396524,0.9727307195657253,0.007820696026072993,0.04867028061224489,0.07764903363942978,0.06263170413546353,0.014479754742142551,10,0.12733890958980992,0.12792260938466296,0.12763075948723646,0.0002918498974265188,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,1,0.022763967514038086,0.005532741546630859,0.8428200483322144,0.11134541034698486,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.033482142857142856,0.008403361344537815,0.021399652978600348,0.01253106388648415,9,0.08523409363745499,0.4341517857142857,0.25969293967587037,0.17445884603841535,0.08258928571428571,0.06722689075630252,0.07518796992481203,0.007676096726275631,9,1.0,0.9977678571428571,0.9988839285714286,0.0011160714285714524,0.050849454365080225,0.02147782189798992,0.03669874884449826,0.014676064014930242,8,0.26134453781512473,0.23478470314407499,0.24806462047959987,0.013279917335524874,0.2308423335869281,0.21818948061897706,0.22474642466714603,0.006322225376380157,8,0.5379198005420617,0.6223568635663582,0.58013833205421,0.04221853151214827,0.10739815244279528,0.07166274301928563,0.09018149770029468,0.017855839537921473,9,0.19034083763375478,0.16106553416821273,0.17570318590098377,0.014637651732771026,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,1,0.00795745849609375,0.0008609294891357422,0.7262989282608032,0.00810396671295166,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.033482142857142856,0.01800720288115246,0.026026604973973393,0.0077323318671274665,8,0.04441776710684274,0.2924107142857143,0.16841424069627853,0.12399647358943579,0.09486607142857142,0.09843937575030012,0.09658762290341237,0.0017854657220458005,8,0.4477791116446579,0.6149553571428571,0.5313672343937574,0.0835881227490996,0.04214147397741199,0.024053724053724045,0.03342713292106031,0.00903786931364906,9,0.18559519045713574,0.2336929563492036,0.20964407340316965,0.024048882946033925,0.22697309257342785,0.21428969289810806,0.22086246681892152,0.006337488587687573,9,0.4592110820865462,0.540301053257032,0.49975606767178915,0.040544985585242915,0.114081294449598,0.09117548318028508,0.1030457011660019,0.0114453002528548,8,0.14392463478898052,0.13642040623067406,0.1401725205098273,0.003752114279153229,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,1,0.009731888771057129,0.0039037466049194336,1.0123629570007324,0.03167295455932617,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.03459821428571429,0.10084033613445378,0.06651243493348756,0.03309906665304321,3,0.05282112845138055,0.27232142857142855,0.16257127851140454,0.109750150060024,0.07142857142857142,0.15606242496998798,0.11220358588779641,0.04228882592058076,7,0.4561824729891957,0.4955357142857143,0.475859093637455,0.019676620648259313,0.04662936889499473,0.12179707047654355,0.08284376763266399,0.037558892972736034,5,0.1513333605170337,0.2734354559131339,0.2123844082150838,0.0610510476980501,0.24544289394498123,0.29087073214190995,0.2673291803637444,0.022698835762194385,6,0.42145136507986547,0.514550531178637,0.46800094812925125,0.04654958304938578,0.1445082521645022,0.14538833715304303,0.14493226072173443,0.00043975028098545423,5,0.15680352660544739,0.1637780708874459,0.16029079874644664,0.0034872721409992535,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
