,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
2,3,0.005636692047119141,0.0005009174346923828,0.2479875087738037,0.002566099166870117,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.31334622823984526,0.3268101761252446,0.32003891050583655,0.0067318592772969334,8,0.4794520547945205,0.43520309477756286,0.4573275747860417,0.02212448000847883,0.8201160541586073,0.837573385518591,0.8287937743190662,0.008728517005030486,8,0.9686888454011742,0.9497098646034816,0.9591993550023279,0.009489490398846279,0.624765220793402,0.6438493658777514,0.634251600305175,0.009541910012491689,8,0.7471838659472171,0.7243995835231151,0.7357917247351661,0.01139214121205101,0.6290296582849774,0.6211268754076973,0.6251013294422827,0.003951324134771287,8,0.6711513372472278,0.6797227595099936,0.6754370483786107,0.00428571113138293,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,3,0.004793643951416016,0.0006239414215087891,0.3053567409515381,0.01036834716796875,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.31721470019342357,0.34442270058708413,0.33073929961089493,0.013603768480520221,7,0.45596868884540115,0.4081237911025145,0.43204623997395786,0.02392244887144332,0.8471953578336557,0.8532289628180039,0.8501945525291829,0.0030167511071158793,6,0.9471624266144814,0.9342359767891683,0.9406992017018247,0.006463224912656551,0.636038139767781,0.6481437438820836,0.6420556141864664,0.00605269896005208,7,0.7305488219331727,0.7122257996433983,0.7213873107882856,0.009161511144887224,0.6366860090264345,0.6478718199608611,0.642246271076524,0.005592810203511554,7,0.6702951728636661,0.6885074145712443,0.6794012937174552,0.00910612085378909,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,3,0.006530046463012695,0.0021178722381591797,0.3002035617828369,0.05085015296936035,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.3307543520309478,0.34833659491193736,0.33949416342412453,0.008790971701727372,5,0.42661448140900193,0.4119922630560928,0.4193033722325474,0.0073111091764545555,0.8491295938104448,0.8473581213307241,0.8482490272373541,0.0008857211531557182,7,0.9373776908023483,0.9400386847195358,0.938708187760942,0.0013304969585937187,0.6486361124248913,0.6581214219232369,0.6533510863097692,0.0047425739677524415,4,0.7178290366774113,0.7060454363972262,0.7119372365373187,0.005891800140092551,0.6473646034816247,0.6520303326810176,0.6496838521400778,0.0023328248641209504,6,0.6676859099804305,0.6886686009026434,0.678177255441537,0.010491345461106416,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,3,0.009996175765991211,0.0026977062225341797,0.26895999908447266,0.030626535415649414,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.3365570599613153,0.350293542074364,0.3433852140077821,0.006868124070090114,2,0.4090019569471624,0.40425531914893614,0.4066286380480493,0.0023733188991131304,0.8607350096711799,0.8454011741682974,0.853112840466926,0.007666787161183581,5,0.923679060665362,0.9284332688588007,0.9260561647620813,0.0023771040967193735,0.6507072343713997,0.6590679908429796,0.6548632135124282,0.004180307031599641,3,0.7036224862165681,0.6967677721607406,0.7001951291886543,0.0034273570279137466,0.6585267569310123,0.6500326157860403,0.6543044747081712,0.004246998232328119,3,0.6674005218525767,0.6830673758865249,0.6752339488695508,0.007833427016974093,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,3,0.0080183744430542,0.0017942190170288086,0.32785093784332275,0.01988804340362549,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.32688588007736946,0.3561643835616438,0.3414396887159533,0.014639002392435133,3,0.38943248532289626,0.38878143133462284,0.3891069583287595,0.00032552699413671005,0.8568665377176016,0.8688845401174168,0.8628404669260701,0.006008898848866365,3,0.9158512720156555,0.9032882011605415,0.9095697365880986,0.006281535427556995,0.6517301624112288,0.6656526445772947,0.6586507736824931,0.00696112251253352,1,0.6847463343536903,0.6883793040359206,0.6865628191948054,0.0018164848411151846,0.6617101869761444,0.6596950424005219,0.6607084954604409,0.0010075551258787651,1,0.6653212654924983,0.6593326885880078,0.662326977040253,0.002994288452245253,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,3,0.006719231605529785,0.0025333166122436523,0.3320651054382324,0.05320596694946289,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.34235976789168276,0.350293542074364,0.3463035019455253,0.003966819523535112,1,0.3796477495107632,0.3733075435203095,0.37647764651553633,0.0031701029952268533,0.8820116054158608,0.8610567514677103,0.8715953307392996,0.010477248512543157,1,0.8825831702544031,0.8800773694390716,0.8813302698467373,0.0012529004076657912,0.6539618840583794,0.6627371970606897,0.6583239316694499,0.004387581766403625,2,0.6804601117174373,0.6768993537809437,0.6786797327491905,0.0017803789682467874,0.6559074790457768,0.6613666014350945,0.6586211089494164,0.002729514702168469,2,0.6572896281800391,0.6600983236621535,0.6586939759210964,0.001404347741057188,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,3,0.00584721565246582,0.0003371238708496094,0.3254096508026123,0.02703857421875,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.33849129593810445,0.3424657534246575,0.3404669260700389,0.001987194894900688,4,0.3679060665362035,0.3481624758220503,0.3580342711791269,0.009871795357076607,0.8588007736943907,0.8610567514677103,0.8599221789883269,0.001127969673676966,4,0.8669275929549902,0.8781431334622823,0.8725353632086363,0.0056077702536460605,0.643405153210404,0.6548688193391098,0.6491035319961712,0.005731735434303749,6,0.6723868869224517,0.6591421452959872,0.6657645161092195,0.006622370813232248,0.6501450676982592,0.6566780821917808,0.6533925097276264,0.003266451608493016,4,0.6480348988910632,0.6568745970341714,0.6524547479626173,0.004419849071554072,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,3,0.004288911819458008,0.0004317760467529297,0.3414030075073242,0.0069119930267333984,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.32688588007736946,0.3385518590998043,0.3326848249027237,0.0058328901581751755,6,0.36203522504892366,0.3520309477756286,0.35703308641227616,0.0050021386366475296,0.8646034816247582,0.8688845401174168,0.8667315175097277,0.002140492786793027,2,0.8590998043052838,0.8723404255319149,0.8657201149185993,0.006620310613315583,0.6492823405958488,0.6537030614109415,0.6514798000671643,0.0022103227585791277,5,0.6680290295595896,0.6696515317658768,0.6688402806627332,0.0008112511031435621,0.6503868471953579,0.6540280495759947,0.6521968223086899,0.0018205701801020126,5,0.6425717547292888,0.6462765957446809,0.6444241752369848,0.0018524205076960176,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,4,0.012843847274780273,0.005978822708129883,0.25064921379089355,0.019731998443603516,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.29844961240310075,0.326171875,0.3122568093385214,0.013861026367385081,10,0.9140625,0.8953488372093024,0.9047056686046512,0.00935683139534882,0.6162790697674418,0.60546875,0.6108949416342413,0.005405118965763476,10,0.9375,0.9321705426356589,0.9348352713178294,0.0026647286821705474,0.5779623954269892,0.5881911880139326,0.5830568913457781,0.005114357576642849,10,0.9470353220855054,0.9358041243288868,0.9414197232071961,0.005615598878309314,0.4796511627906977,0.47607421875,0.4778696498054475,0.0017884584813188094,10,0.56201171875,0.559593023255814,0.560802371002907,0.0012093477470930258,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,4,0.01010441780090332,0.00545048713684082,0.2644857168197632,0.007448792457580566,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.37790697674418605,0.388671875,0.3832684824902724,0.005382408381873718,9,0.599609375,0.5678294573643411,0.5837194161821706,0.015889958817829453,0.7868217054263565,0.794921875,0.7908560311284046,0.004050054127007675,9,1.0,1.0,1.0,0.0,0.6561961886507953,0.6705751312540275,0.663357685355907,0.007189416876125035,9,0.803082956098182,0.7821184038447954,0.7926006799714886,0.010482276126693335,0.5373869509043927,0.53466796875,0.5360327496757458,0.0013594807856232537,9,0.5946044921875,0.5924580103359173,0.5935312512617086,0.0010732409257913633,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,4,0.008347034454345703,0.0027091503143310547,0.27186477184295654,0.02571237087249756,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.39147286821705424,0.435546875,0.41342412451361865,0.022036836567699593,8,0.55078125,0.5251937984496124,0.5379875242248062,0.012793725775193776,0.8430232558139535,0.83203125,0.8375486381322957,0.005495961301322561,8,0.96875,0.9651162790697675,0.9669331395348837,0.0018168604651162545,0.685175375698629,0.6975884654327088,0.6913577705856414,0.006206497882465139,8,0.764832549113719,0.7563393124265805,0.7605859307701497,0.004246618343569264,0.6023094315245479,0.6089680989583333,0.6056258106355382,0.0033293085132838755,8,0.6322835286458334,0.6246366279069767,0.628460078276405,0.0038234503694283273,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,4,0.009192585945129395,0.0038415193557739258,0.2999945878982544,0.05179488658905029,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.4186046511627907,0.43359375,0.4260700389105058,0.0074944926836216265,6,0.515625,0.5116279069767442,0.5136264534883721,0.0019985465116278966,0.8662790697674418,0.8515625,0.8589494163424124,0.007358229180283054,6,0.9453125,0.9263565891472868,0.9358345445736433,0.009477955426356599,0.6936925557648628,0.6990221479673197,0.6963469830096662,0.002664775928279661,6,0.7552355159368622,0.7430331432217004,0.7491343295792814,0.00610118635758089,0.624313630490956,0.6251220703125,0.6247162775616082,0.0004042168507601815,7,0.6453450520833334,0.6238291343669251,0.6345870932251292,0.01075795885820413,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,4,0.014606952667236328,0.0044209957122802734,0.32423365116119385,0.016835570335388184,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.43023255813953487,0.453125,0.44163424124513617,0.011446134280440324,2,0.4921875,0.49224806201550386,0.49221778100775193,3.02810077519311e-05,0.8546511627906976,0.841796875,0.8482490272373541,0.0064270952408027795,7,0.943359375,0.9244186046511628,0.9338889898255813,0.009470385174418616,0.7024699168933122,0.7027911463628435,0.7026299066680203,0.00016061351888544022,4,0.7417000941478482,0.7431641533803587,0.7424321237641034,0.0007320296162552364,0.6288355943152455,0.62646484375,0.6276548313878081,0.0011853663091351138,6,0.6477457682291666,0.6343265503875969,0.6410361593083818,0.006709608920784871,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,4,0.0061272382736206055,0.0005947351455688477,0.2552664279937744,0.006045341491699219,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.436046511627907,0.453125,0.44455252918287935,0.008539179542550715,1,0.4765625,0.4806201550387597,0.4785913275193798,0.0020288275193798555,0.877906976744186,0.859375,0.8686770428015564,0.009265918227023117,5,0.935546875,0.9011627906976745,0.9183548328488372,0.017192042151162767,0.6965531719227398,0.7106171303265094,0.7035577893378469,0.00703192596863511,2,0.7370785358833796,0.7311487132515128,0.7341136245674462,0.002964911315933405,0.6375565245478035,0.6396077473958334,0.6385781452658884,0.0010256036599662094,5,0.6440836588541667,0.6418766149870802,0.6429801369206234,0.0011035219335432944,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,4,0.0091630220413208,0.0005730390548706055,0.2868659496307373,0.037667274475097656,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.4186046511627907,0.45703125,0.4377431906614786,0.019213153970739093,3,0.458984375,0.46511627906976744,0.4620503270348837,0.003065952034883718,0.8837209302325582,0.869140625,0.8764591439688716,0.007290097428613782,1,0.919921875,0.9089147286821705,0.9144183018410852,0.005503573158914754,0.6988849174073019,0.7082288654020864,0.7035387125175447,0.00467193862977368,3,0.7259463381181446,0.721040307218522,0.7234933226683333,0.002453015449811302,0.6546753875968992,0.6518961588541666,0.6532911802853436,0.0013896038517548764,3,0.6554768880208334,0.6544331395348837,0.6549550137778586,0.0005218742429748402,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,4,0.008728861808776855,0.0007690191268920898,0.3310277462005615,0.04927349090576172,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.4263565891472868,0.44140625,0.433852140077821,0.00752477346214133,4,0.44140625,0.43992248062015504,0.4406643653100775,0.0007418846899224785,0.8798449612403101,0.873046875,0.8764591439688716,0.003399017388834464,1,0.908203125,0.8934108527131783,0.9008069888565892,0.007396136143410836,0.7027655807937341,0.7071652207481564,0.704956841160139,0.0021998033242087924,1,0.7157712733163892,0.7116643071791801,0.7137177902477847,0.002053483068604589,0.6596010981912144,0.6512451171875,0.655439364461738,0.004177958873775642,2,0.6627604166666666,0.6489421834625322,0.6558513000645994,0.006909116602067222,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,4,0.0058994293212890625,0.00029659271240234375,0.31476259231567383,0.01746535301208496,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.43023255813953487,0.431640625,0.43093385214007784,0.0007040281005826452,5,0.427734375,0.436046511627907,0.4318904433139535,0.004156068313953487,0.8798449612403101,0.86328125,0.8715953307392996,0.008281792925133409,3,0.8984375,0.872093023255814,0.885265261627907,0.013172238372093026,0.7013689410118804,0.7002634934652507,0.7008183679147263,0.000552719589104131,5,0.7071947457188101,0.7099921232317492,0.7085934344752797,0.001398688756469535,0.6577842377260981,0.6387939453125,0.648326037613489,0.009495074326966281,4,0.6608072916666667,0.6476501937984496,0.6542287427325582,0.006578548934108586,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,4,0.011487483978271484,0.0006010532379150391,0.35983407497406006,0.04767000675201416,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.41472868217054265,0.423828125,0.41926070038910507,0.004549686972582421,7,0.43359375,0.42829457364341084,0.4309441618217054,0.002649588178294582,0.8798449612403101,0.859375,0.8696498054474708,0.010234903139652987,4,0.89453125,0.874031007751938,0.884281128875969,0.010250121124031009,0.6950732627362592,0.6963978003421222,0.6957329546177786,0.0006622637894467061,7,0.7044563701270414,0.7072856875616268,0.7058710288443342,0.0014146587172926828,0.6629118217054264,0.6502685546875,0.6566147859922179,0.006321585653148295,1,0.6649983723958333,0.6560077519379846,0.6605030621669089,0.004495310228924354,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,5,0.013246297836303711,0.0030879974365234375,0.24533462524414062,0.009797811508178711,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.402321083172147,0.4187866927592955,0.41050583657587547,0.00823266456458861,10,0.9315068493150684,0.9303675048355899,0.9309371770753292,0.0005696722397392495,0.6827852998065764,0.6692759295499021,0.6760700389105059,0.0067545700760958385,10,0.9667318982387475,0.9613152804642167,0.9640235893514821,0.0027083088872654204,0.6600091976004635,0.662900504920217,0.6614464135930647,0.001445629036124415,10,0.9592018074900017,0.96167928015475,0.9604405438223759,0.0012387363323741463,0.4738878143133462,0.476027397260274,0.47495136186770426,0.0010697732517548982,10,0.5675146771037182,0.5749516441005803,0.5712331606021492,0.003718483498431069,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,5,0.007772326469421387,0.0005341768264770508,0.26104283332824707,0.03894996643066406,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.4564796905222437,0.461839530332681,0.4591439688715953,0.0026798742582660874,9,0.6320939334637965,0.6499032882011605,0.6409986108324786,0.008904677368682001,0.8065764023210832,0.8101761252446184,0.8083657587548638,0.0017998308048100332,9,1.0,1.0,1.0,0.0,0.712353455524694,0.7154867406935582,0.7139109542808123,0.0015666158998809895,9,0.8371448948343185,0.8312645507228325,0.8342047227785755,0.00294017205574304,0.5039087685364281,0.5052185257664709,0.5045598249027238,0.0006548674605040438,9,0.5705724070450098,0.5681818181818182,0.569377112613414,0.0011952944315957725,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,5,0.01555168628692627,0.0038317441940307617,0.2620432376861572,0.01065373420715332,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.4912959381044487,0.49510763209393344,0.49319066147859925,0.0019058145325380998,7,0.6007827788649707,0.5918762088974855,0.596329493881228,0.004453284983742589,0.8646034816247582,0.8610567514677103,0.8628404669260701,0.0017733348728780649,8,0.9765166340508806,0.9690522243713733,0.972784429211127,0.0037322048397536722,0.7310308924970147,0.7327624170875011,0.7318916017049315,0.00086574754875383,8,0.8102370300630479,0.804835959119954,0.8075364945915009,0.002700535471546972,0.5380399742101869,0.5309442270058709,0.5345128080415045,0.003547813171390034,7,0.5536529680365297,0.5636686009026434,0.5586607844695866,0.005007816433056811,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,5,0.008459687232971191,0.0038951635360717773,0.2959057092666626,0.018814444541931152,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.5106382978723404,0.5107632093933464,0.5107003891050583,6.245469669691279e-05,3,0.5870841487279843,0.5705996131528046,0.5788418809403945,0.008242267787589852,0.8684719535783365,0.863013698630137,0.8657587548638133,0.002729080988996933,7,0.9569471624266145,0.9458413926499033,0.9513942775382589,0.0055528848883555915,0.7377550726693604,0.7404104921144298,0.7390750331133589,0.001327687107716032,6,0.7952388211966371,0.7793933899469054,0.7873161055717712,0.00792271562486585,0.5363475177304964,0.5292318982387475,0.5328104734111543,0.0035577491458645707,8,0.545213633398565,0.5606060606060606,0.5529098470023128,0.007696213603747781,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,5,0.005932450294494629,0.001065373420715332,0.3018057346343994,0.02784872055053711,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.5029013539651838,0.5166340508806262,0.5097276264591439,0.006866231503523541,4,0.5596868884540117,0.5512572533849129,0.5554720709194623,0.004214817534549387,0.874274661508704,0.8708414872798435,0.872568093385214,0.0017165578758808714,6,0.9373776908023483,0.9226305609284333,0.9300041258653908,0.007373564936957511,0.7430823678930988,0.7431433532484016,0.7431126825979235,3.0492158271051178e-05,3,0.7875547308268296,0.7725175836880519,0.7800361572574408,0.007518573569388842,0.53034332688588,0.543012067840835,0.5366407263294424,0.006334262584436291,6,0.5523891063274625,0.5648774983881367,0.5586333023577996,0.006244196030337101,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,5,0.01356363296508789,0.0039637088775634766,0.29567742347717285,0.04876112937927246,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.5125725338491296,0.5146771037181996,0.5136186770428015,0.001052267011014097,1,0.5636007827788649,0.5415860735009671,0.5525934281399161,0.011007354638948919,0.8974854932301741,0.8610567514677103,0.8793774319066148,0.018214060636689886,5,0.9393346379647749,0.9148936170212766,0.9271141274930257,0.012220510471749157,0.7446667624203324,0.7400932595275045,0.7423933577722438,0.0022867124962816588,4,0.7842925186941734,0.7678822775071013,0.7760873981006373,0.008205120593536064,0.5343729851708575,0.5441536203522505,0.5392347600518806,0.004890234294141726,4,0.5556099151989562,0.5585912314635718,0.557100573331264,0.0014906581323078094,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,5,0.0063582658767700195,0.0009294748306274414,0.27080702781677246,0.0006864070892333984,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.5203094777562862,0.50293542074364,0.5116731517509727,0.00868688054056588,2,0.5264187866927593,0.5222437137330754,0.5243312502129174,0.002087536479841945,0.8897485493230174,0.8825831702544031,0.8861867704280155,0.003582628510520963,4,0.9178082191780822,0.9187620889748549,0.9182851540764685,0.0004769348983863497,0.7506559601554229,0.7390150996524263,0.7448695012867154,0.005820331112377367,1,0.7559011717587281,0.7575340405588828,0.7567176061588055,0.0008164344000773927,0.5395309477756286,0.5479859752120027,0.5437337872892348,0.004227441711140178,2,0.5512067840834963,0.562137330754352,0.5566720574189241,0.005465273335427845,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,5,0.006909608840942383,0.0026581287384033203,0.315395712852478,0.022066712379455566,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.5183752417794971,0.4892367906066536,0.5038910505836576,0.014568977429472012,5,0.5009784735812133,0.5087040618955513,0.5048412677383822,0.0038627941571690028,0.8974854932301741,0.8825831702544031,0.8900778210116731,0.007451034572594356,3,0.9099804305283757,0.9206963249516441,0.9153383777400099,0.005357947211634184,0.7477261792637298,0.7415416947091663,0.7446519850931248,0.0030921896072611437,2,0.749796778721092,0.7476649795255507,0.7487308791233214,0.0010658995977706476,0.5449709864603481,0.5451728636660145,0.5450713359273671,0.00010093688355058462,1,0.5439090019569471,0.5488797549967762,0.5463943784768617,0.0024853765199145395,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,5,0.005398392677307129,0.0005501508712768555,0.3344005346298218,0.048496365547180176,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.5067698259187621,0.49510763209393344,0.5009727626459144,0.00583099759160863,6,0.4931506849315068,0.5106382978723404,0.5018944914019237,0.008743806470416782,0.8974854932301741,0.8884540117416829,0.8929961089494164,0.004515663827841065,2,0.9021526418786693,0.9206963249516441,0.9114244834151567,0.009271841536487413,0.7419786924717036,0.7413569766321271,0.7416696488977507,0.00031085262495958384,5,0.7388031514378826,0.7460017193822339,0.7424024354100582,0.003599283972175682,0.542351708575113,0.5403212654924983,0.5413424124513618,0.0010152042490854936,3,0.5364481409001957,0.553392972275951,0.5449205565880733,0.008472415687877655,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,5,0.005831360816955566,0.0016726255416870117,0.31710946559906006,0.04724013805389404,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.48936170212765956,0.49706457925636005,0.49319066147859925,0.003851372962974207,7,0.4735812133072407,0.5067698259187621,0.4901755196130014,0.016594306305760698,0.8955512572533849,0.8923679060665362,0.8939688715953308,0.0015916484824871568,1,0.9041095890410958,0.9090909090909091,0.9066002490660025,0.00249066002490661,0.7357054708002551,0.7395944000052893,0.7376385863875824,0.001944431482540927,7,0.7349365917281979,0.7421650509416347,0.7385508213349163,0.0036142296067183666,0.5350580270793037,0.5398320287018916,0.5374310959792477,0.0023869601536188464,5,0.5340834964122635,0.5479126370083817,0.5409980667103226,0.006914570298059086,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
