,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
2,3,0.004447460174560547,4.267692565917969e-05,0.2899363040924072,0.058463096618652344,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.28820116054158607,0.28125,0.2847424684159378,0.0034755392400718688,8,0.4609375,0.41005802707930367,0.43549776353965186,0.025439736460348167,0.8085106382978723,0.798828125,0.8036929057337221,0.004841199495817477,8,0.953125,0.9632495164410058,0.9581872582205029,0.00506225822050288,0.6117098342677343,0.6096390495592603,0.6106794729744994,0.0010353801309845694,8,0.7405237725234504,0.7139755556490016,0.727249664086226,0.013274108437224375,0.6281431334622823,0.6298014322916667,0.628968253968254,0.0008291396262264497,8,0.6732991536458333,0.6623146357188909,0.6678068946823621,0.005492258963471164,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,3,0.00825345516204834,0.0037077665328979492,0.2855185270309448,0.034528136253356934,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.2940038684719536,0.3125,0.3032069970845481,0.00924795658662602,7,0.431640625,0.40618955512572535,0.41891509006286265,0.012725534937137323,0.8239845261121856,0.83203125,0.8279883381924198,0.004023314446387569,7,0.94921875,0.9381044487427466,0.9436615993713733,0.005557150628626717,0.6161375904208926,0.626781518778659,0.6214336947155247,0.005321901350805221,7,0.7203887056175794,0.7048093050836595,0.7125990053506195,0.007789700266959965,0.6351547388781431,0.6358642578125,0.6355077745383868,0.00035475527909022814,6,0.681396484375,0.6762975499677628,0.6788470171713814,0.002549467203618594,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,3,0.007065534591674805,0.000705718994140625,0.25903987884521484,0.02467489242553711,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.30947775628626695,0.318359375,0.3138969873663751,0.0044407569312005166,6,0.421875,0.41779497098646035,0.4198349854932302,0.002040014506769827,0.8433268858800773,0.8515625,0.847424684159378,0.004117758447476485,3,0.9296875,0.9303675048355899,0.930027502417795,0.0003400024177949712,0.6309950101040472,0.6363968950233347,0.6336828284506704,0.0027009105738553915,6,0.7156144085685301,0.7002274148941655,0.7079209117313479,0.00769349683718229,0.6442617666021921,0.6499430338541666,0.6470885973436994,0.0028406000910845344,3,0.667724609375,0.6771437782076081,0.6724341937913041,0.004709584416304036,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,3,0.011278986930847168,0.0003889799118041992,0.3534735441207886,0.0018357038497924805,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.3230174081237911,0.341796875,0.3323615160349854,0.009389622588259395,2,0.4140625,0.3849129593810445,0.39948772969052226,0.014574770309477764,0.8471953578336557,0.83984375,0.8435374149659864,0.0036757605223803765,5,0.908203125,0.90715667311412,0.90767989905706,0.0005232259429400199,0.6358082940413226,0.6438753775532305,0.6398222364690164,0.0040334941382573234,5,0.7039290243375806,0.6862262427671355,0.6950776335523581,0.008851390785222568,0.6486137975499678,0.6522623697916667,0.6504292193067704,0.001824264584366527,1,0.6620279947916666,0.6686411992263056,0.6653345970089861,0.0033066022173194876,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,3,0.007734537124633789,0.0010204315185546875,0.2764958143234253,0.001063704490661621,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.33268858800773693,0.34375,0.33819241982507287,0.005530640703766552,1,0.373046875,0.390715667311412,0.381881271155706,0.008834396155705998,0.8549323017408124,0.861328125,0.858114674441205,0.0031978738768704868,1,0.892578125,0.8878143133462283,0.8901962191731141,0.002381905826885855,0.6498904885600041,0.6493974991902645,0.6496451916141278,0.0002464917748939547,3,0.6793939232191132,0.6896725248121782,0.6845332240156456,0.00513930079653252,0.6443826563507414,0.656494140625,0.6504089731130547,0.006055670646486653,2,0.6607666015625,0.6634832366215345,0.6621249190920173,0.0013583175295172611,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,3,0.006051540374755859,0.001605987548828125,0.2976008653640747,0.044408440589904785,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.3365570599613153,0.32421875,0.3304178814382896,0.006169082151127581,3,0.365234375,0.38684719535783363,0.3760407851789168,0.010806410178916814,0.8452611218568665,0.859375,0.8522837706511176,0.007056855761363329,2,0.873046875,0.8839458413926499,0.878496358196325,0.0054494831963249335,0.6482545769805427,0.647139854420033,0.6476999239669557,0.0005573547003650231,4,0.6647300948278871,0.6840259811476239,0.6743780379877555,0.009647943159868388,0.6376934235976789,0.6454671223958333,0.6415613864593456,0.0038868035131469306,4,0.6510416666666666,0.6641682785299806,0.6576049725983236,0.006563305931656993,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,3,0.00816953182220459,0.0005005598068237305,0.3794262409210205,0.01343846321105957,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.33849129593810445,0.322265625,0.3304178814382896,0.008112739693537334,3,0.353515625,0.3733075435203095,0.36341158426015474,0.00989595926015474,0.839458413926499,0.85546875,0.847424684159378,0.00800507353229599,3,0.849609375,0.8820116054158608,0.8658104902079304,0.016201115207930383,0.649497406005083,0.6505423456722668,0.6500173371125642,0.0005224636656106043,2,0.6596852332457183,0.6777313867566291,0.6687083100011737,0.00902307675545544,0.6325757575757575,0.646484375,0.6394962747003563,0.006954226613513434,5,0.6501871744791666,0.6567134107027723,0.6534502925909695,0.003263118111802854,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,3,0.007073402404785156,0.0021195411682128906,0.32918572425842285,0.0011234283447265625,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.3346228239845261,0.3203125,0.3275024295432459,0.007155077522495776,5,0.353515625,0.3733075435203095,0.36341158426015474,0.00989595926015474,0.8239845261121856,0.8515625,0.8377065111758989,0.013788824158980818,6,0.849609375,0.8820116054158608,0.8658104902079304,0.016201115207930383,0.6542157370967437,0.6484162330802616,0.6513300752343153,0.0028997177754203933,1,0.6555807464694878,0.6704369305071836,0.6630088384883357,0.007428092018847865,0.6282640232108317,0.6413981119791667,0.6347991577583415,0.00656696685738175,7,0.6398111979166666,0.6570357833655706,0.6484234906411186,0.008612292724451964,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,4,0.008993148803710938,0.0017271041870117188,0.21161341667175293,0.026233673095703125,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.2978723404255319,0.3125,0.3051506316812439,0.0073137434443251645,10,0.904296875,0.90715667311412,0.90572677405706,0.00142989905705998,0.597678916827853,0.576171875,0.586977648202138,0.010753393963983253,10,0.94140625,0.9400386847195358,0.9407224673597678,0.0006837826402321112,0.574625738856242,0.5780260751607754,0.5763176457444062,0.001700148081049824,10,0.940821481926339,0.9429822176588148,0.9419018497925769,0.0010803678662379412,0.4661508704061896,0.47216796875,0.46914480077745385,0.0030085136546872033,10,0.564453125,0.5710831721470019,0.5677681485735009,0.0033150235735009415,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,4,0.00767827033996582,0.003060579299926758,0.29215550422668457,0.04394197463989258,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.38684719535783363,0.400390625,0.3935860058309038,0.00677163487807483,9,0.572265625,0.5454545454545454,0.5588600852272727,0.013405539772727293,0.781431334622824,0.7578125,0.7696793002915452,0.011809277896157256,9,1.0,1.0,1.0,0.0,0.6660439084075247,0.6656952195700938,0.6658704111434192,0.00017434236050453445,9,0.7956623779025451,0.7931253189391282,0.7943938484208366,0.0012685294817084691,0.5130560928433269,0.5261637369791667,0.5195780693229674,0.006553744697229322,9,0.59375,0.6008220502901354,0.5972860251450677,0.0035360251450676783,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,4,0.006644845008850098,0.001498579978942871,0.24583685398101807,0.019191861152648926,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.4197292069632495,0.404296875,0.41205053449951407,0.007716074888963905,8,0.533203125,0.48936170212765956,0.5112824135638298,0.02192071143617022,0.8317214700193424,0.8203125,0.826044703595724,0.005704417665770148,8,0.978515625,0.965183752417795,0.9718496887088974,0.006665936291102514,0.691779018128832,0.6853612197972359,0.6885857112816238,0.003208861283362158,8,0.7628671884757532,0.7519018722255982,0.7573845303506757,0.0054826581250774775,0.5720905867182464,0.5850423177083333,0.5785349854227405,0.006475789044663707,8,0.6219889322916666,0.6347114764667956,0.6283502043792311,0.006361272087564485,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,4,0.008697748184204102,0.0038743019104003906,0.3749277591705322,0.007528066635131836,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.43133462282398455,0.419921875,0.42565597667638483,0.005706306545791927,7,0.5,0.4622823984526112,0.4811411992263056,0.018858800773694395,0.8491295938104448,0.818359375,0.8338192419825073,0.015384927777383352,7,0.9296875,0.9342359767891683,0.9319617383945842,0.002274238394584127,0.6950012716532235,0.6904872080191511,0.6927552069490008,0.002257005171804039,6,0.7426425553332126,0.7387025112840856,0.740672533308649,0.001970022024563478,0.5942537072856221,0.607666015625,0.6009272756721736,0.006706075000652304,7,0.6324869791666666,0.634469696969697,0.6334783380681819,0.0009913589015151936,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,4,0.0054405927658081055,0.0003579854965209961,0.2573699951171875,0.011051177978515625,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.4274661508704062,0.427734375,0.42759961127308066,0.000134110481546256,6,0.48828125,0.46808510638297873,0.47818317819148937,0.010098071808510634,0.8259187620889749,0.8515625,0.8386783284742468,0.012821717587830362,6,0.921875,0.9284332688588007,0.9251541344294003,0.0032791344294003655,0.6942796802302478,0.690556658281766,0.692427214498836,0.0018614889983025247,7,0.7395435280456245,0.7337205082948277,0.7366320181702262,0.0029115098753983992,0.6006205673758866,0.6208089192708333,0.6106656948493683,0.010094056781381196,6,0.6338297526041666,0.6419245647969052,0.6378771587005359,0.004047406096369277,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,4,0.009731888771057129,0.000950932502746582,0.3294026851654053,0.015869617462158203,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.4332688588007737,0.431640625,0.4324586977648202,0.0008141072893864054,1,0.47265625,0.4700193423597679,0.4713377961798839,0.0013184538201160556,0.8317214700193424,0.849609375,0.8406219630709426,0.008943846903119727,5,0.90234375,0.9129593810444874,0.9076515655222437,0.005307815522243686,0.696045901836692,0.7019752019717793,0.6989961464131398,0.002964615068573466,3,0.7325149627507513,0.7296700648556546,0.731092513803203,0.0014224489475483937,0.6073903932946486,0.6229248046875,0.6151198574667962,0.007767114001219045,5,0.6351725260416667,0.6482914248871696,0.6417319754644182,0.00655944942275144,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,4,0.005081653594970703,0.0009765625,0.2588611841201782,0.0010088682174682617,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.42359767891682787,0.439453125,0.4314868804664723,0.007927629451403061,2,0.4765625,0.4622823984526112,0.4694224492263056,0.007140050773694395,0.8375241779497099,0.8671875,0.8522837706511176,0.01483148593100234,1,0.88671875,0.8897485493230174,0.8882336496615086,0.0015148996615086952,0.690361471667703,0.7024524227057104,0.6963775716982762,0.006045404149562911,4,0.7368986012634845,0.723333921791341,0.7301162615274128,0.00678233973607173,0.6163362346872986,0.6348470052083334,0.6255466472303207,0.009255275996710399,4,0.636474609375,0.6407559638942618,0.6386152866346309,0.0021406772596309076,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,4,0.014292359352111816,0.00491178035736084,0.35238003730773926,0.0769047737121582,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.43520309477756286,0.42578125,0.4305150631681244,0.004710866774314808,3,0.4609375,0.4526112185686654,0.4567743592843327,0.004163140715667313,0.8317214700193424,0.859375,0.8454810495626822,0.013826601759416352,4,0.892578125,0.8800773694390716,0.8863277472195358,0.006250377780464222,0.70099752709943,0.6983187459667044,0.6996646447476754,0.0013393747542806075,2,0.7248814760220148,0.7180345551027252,0.72145801556237,0.0034234604596448115,0.631810122501612,0.6528727213541666,0.6422902494331066,0.010531175099754403,3,0.6463623046875,0.6490973565441651,0.6477298306158326,0.001367525928332558,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,4,0.004450678825378418,0.0004171133041381836,0.2910609245300293,0.0240933895111084,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.425531914893617,0.431640625,0.42857142857142855,0.0030543189952153336,5,0.447265625,0.437137330754352,0.442201477877176,0.005064147122823992,0.8413926499032882,0.853515625,0.847424684159378,0.00606141598988621,2,0.884765625,0.8665377176015474,0.8756516713007737,0.009113953699226296,0.7023984478742534,0.6977034402065891,0.7000623507645896,0.002347476120538899,1,0.7101606474877225,0.7066756075455877,0.708418127516655,0.001742519971067391,0.6449065119277885,0.6499430338541667,0.6474125364431487,0.002518231234034475,2,0.6464029947916666,0.6527643455834946,0.6495836701875806,0.00318067539591399,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,4,0.005404233932495117,0.0012352466583251953,0.2608222961425781,0.008927583694458008,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.425531914893617,0.435546875,0.4305150631681244,0.005007420937733984,3,0.42578125,0.44680851063829785,0.4362948803191489,0.010513630319148926,0.8433268858800773,0.849609375,0.8464528668610302,0.0031412074762171595,3,0.880859375,0.8665377176015474,0.8736985463007737,0.007160828699226296,0.6926134755050782,0.6985667611400738,0.6955756545576708,0.0029766076769480055,5,0.7033838947532673,0.7065357028306605,0.7049597987919639,0.0015759040386965628,0.646075112830432,0.651611328125,0.6488297700032393,0.0027680749685817124,1,0.644775390625,0.6506689232753063,0.6477221569501532,0.0029467663251531717,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,5,0.01042485237121582,0.0011560916900634766,0.2951846122741699,0.0059015750885009766,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.41779497098646035,0.4140625,0.4159378036929057,0.001866213461516852,10,0.9296875,0.9168278529980658,0.9232576764990329,0.006429823500967102,0.6711798839458414,0.66796875,0.6695821185617103,0.0016055480185114576,10,0.947265625,0.9555125725338491,0.9513890987669246,0.004123473766924568,0.6661365277041102,0.6650189894098326,0.6655804736645863,0.0005587625506285108,10,0.9605843557510474,0.9518265963619432,0.9562054760564953,0.004378879694552085,0.480174081237911,0.4794921875,0.47983479105928084,0.0003409428439309505,10,0.5625,0.5647969052224371,0.5636484526112185,0.0011484526112185423,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,5,0.007202744483947754,0.0033038854598999023,0.2485196590423584,0.012958526611328125,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.4816247582205029,0.470703125,0.47619047619047616,0.005460752142960741,9,0.64453125,0.6266924564796905,0.6356118532398453,0.00891939676015474,0.8471953578336557,0.810546875,0.8289601554907677,0.01832402509127025,9,1.0,1.0,1.0,0.0,0.7364762314595517,0.7125096420973649,0.7245511646437697,0.011983153213141447,9,0.8288692884631792,0.8221870830931847,0.825528185778182,0.003341102684997266,0.5121695680206318,0.5087890625,0.5104875283446713,0.0016902328061545176,9,0.5621744791666667,0.5735009671179884,0.5678377231423275,0.005663243975660814,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,5,0.006448626518249512,0.0007342100143432617,0.2719196081161499,0.009397625923156738,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.5145067698259188,0.5078125,0.511175898931001,0.0033470953985909784,6,0.59375,0.6054158607350096,0.5995829303675049,0.005832930367504818,0.8704061895551257,0.86328125,0.8668610301263362,0.003562427721073667,8,0.9765625,0.9709864603481625,0.9737744801740813,0.0027880198259187527,0.7423407331996345,0.7407814134337122,0.7415648617514787,0.0007796506787406129,8,0.7971682643992045,0.805251713161756,0.8012099887804802,0.0040417243812757575,0.529094132817537,0.5250244140625,0.5270691609977324,0.0020348353551276573,8,0.5599365234375,0.5541989039329466,0.5570677136852233,0.002868809752276713,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,5,0.012238025665283203,0.0006399154663085938,0.27969372272491455,0.026047348976135254,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.5319148936170213,0.513671875,0.5228377065111759,0.009121401625166881,4,0.578125,0.574468085106383,0.5762965425531915,0.0018284574468084847,0.874274661508704,0.869140625,0.8717201166180758,0.002566987949596547,7,0.955078125,0.9593810444874274,0.9572295847437138,0.002151459743713724,0.746027838328513,0.7430767925233488,0.7445594851193351,0.0014755054833991215,5,0.7861662093416346,0.7923400660075456,0.7892531376745902,0.0030869283329554853,0.5379996776273372,0.5342610677083333,0.5361394557823129,0.0018692828915523024,7,0.556884765625,0.5675370728562217,0.5622109192406108,0.00532615361561084,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,5,0.01017606258392334,0.0019124746322631836,0.29637014865875244,0.027362942695617676,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.539651837524178,0.5234375,0.531584062196307,0.008107073053472023,2,0.546875,0.5802707930367504,0.5635728965183753,0.01669789651837522,0.8781431334622823,0.8671875,0.8726919339164237,0.005477752063156728,6,0.94921875,0.9381044487427466,0.9436615993713733,0.005557150628626717,0.7533531828788782,0.7479624816626171,0.7506709292124781,0.0026953187883563853,3,0.7751011118140027,0.7738319836391253,0.774466547726564,0.0006345640874386715,0.5403771760154739,0.5354410807291667,0.5379211208292841,0.002468018506788758,6,0.5596923828125,0.5615328820116054,0.5606126324120527,0.0009202495995527249,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,5,0.009074687957763672,0.0008726119995117188,0.2730141878128052,0.00536501407623291,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.5415860735009671,0.533203125,0.5374149659863946,0.004191424768325799,1,0.541015625,0.5512572533849129,0.5461364391924565,0.005120814192456469,0.8800773694390716,0.880859375,0.880466472303207,0.00039099816450809143,5,0.94921875,0.9381044487427466,0.9436615993713733,0.005557150628626717,0.7555855512677041,0.7594837046776967,0.7575251572404117,0.0019490536953067927,1,0.7714828489089951,0.7743570479348604,0.7729199484219278,0.001437099512932638,0.5433591231463571,0.5392252604166667,0.5413022351797862,0.002066906963830728,5,0.562255859375,0.5566569954867826,0.5594564274308913,0.002799431944108699,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,5,0.013502240180969238,0.005278944969177246,0.28139734268188477,0.025275707244873047,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.5319148936170213,0.525390625,0.5286686103012633,0.0032620957976109317,3,0.544921875,0.5589941972920697,0.5519580361460348,0.007036161146034836,0.8858800773694391,0.890625,0.8882410106899903,0.002372433307353405,3,0.9140625,0.9206963249516441,0.9173794124758221,0.0033169124758220536,0.7511861264631934,0.7529531193722134,0.7520653299320158,0.0008834860244540767,2,0.768293724555311,0.7739539816372225,0.7711238530962667,0.0028301285409557675,0.536951966473243,0.5521647135416666,0.5445213799805636,0.007606283737698097,2,0.5543212890625,0.5545615731785944,0.5544414311205472,0.00012014205804722344,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,5,0.00963437557220459,0.0022853612899780273,0.3479487895965576,0.050914764404296875,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.5145067698259188,0.53125,0.5228377065111759,0.008371516256520922,4,0.5234375,0.5357833655705996,0.5296104327852997,0.0061729327852997895,0.8800773694390716,0.88671875,0.8833819241982507,0.0033206510782860664,4,0.921875,0.8974854932301741,0.9096802466150871,0.012194753384912937,0.7442325646033913,0.7541412453629348,0.7491628314147483,0.004954281891650986,4,0.7548078813033621,0.7617285280507724,0.7582682046770672,0.0034603233737051653,0.5417472598323663,0.5459391276041667,0.543833009394234,0.002095909142498516,3,0.5562744140625,0.5539974210186975,0.5551359175405988,0.0011384965219012333,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,5,0.006535768508911133,0.0011739730834960938,0.34455788135528564,0.04992830753326416,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.504835589941973,0.515625,0.5102040816326531,0.005394641342198489,7,0.5078125,0.5222437137330754,0.5150281068665377,0.007215606866537716,0.8878143133462283,0.890625,0.8892128279883382,0.0014053267362029494,2,0.9296875,0.9013539651837524,0.9155207325918762,0.014166767408123782,0.7406905950932444,0.7473492789161913,0.7440037594444094,0.0033293026071590536,6,0.7490271079393416,0.7530499563088066,0.751038532124074,0.002011424184732491,0.5348968407479046,0.5521647135416667,0.543488824101069,0.008633834469545439,4,0.5604654947916667,0.5556495809155383,0.5580575378536026,0.0024079569380642263,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,5,0.0073081254959106445,0.0034099817276000977,0.3405359983444214,0.010887503623962402,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.48936170212765956,0.51953125,0.5043731778425656,0.015084595853920645,8,0.505859375,0.5067698259187621,0.506314600459381,0.00045522545938103676,0.8878143133462283,0.89453125,0.891156462585034,0.0033584286787215994,1,0.91796875,0.9052224371373307,0.9115955935686654,0.006373156431334626,0.7372840990038086,0.7493968893648414,0.7433110656363147,0.006056323682164283,7,0.7445720296163836,0.7440118977744653,0.7442919636954244,0.0002800659209591383,0.540699548678272,0.5601399739583334,0.5503725299643666,0.009720097888736408,1,0.5555419921875,0.5572614442295293,0.5564017182085146,0.0008597260210146396,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
