,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
15,1,4.005634069442749,0.1427476406097412,4.539195895195007,0.01649296283721924,2000.0,0.0002,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.125,0.11884753901560624,0.12203585887796414,0.003074187699900376,1,0.963985594237695,0.9464285714285714,0.9552070828331332,0.008778511404561817,0.36160714285714285,0.38415366146458585,0.3724696356275304,0.01126577321731785,1,0.5522208883553421,0.53125,0.541735444177671,0.010485444177671055,0.4064545304909935,0.4261748792946954,0.41595542728306045,0.009853626684324122,5,0.5609397569337696,0.546825607845134,0.5538826823894518,0.0070570745443178096,0.15627942370129871,0.16484905650571918,0.1604081131900681,0.0042819710400175855,1,0.1763220093232098,0.1732677701762523,0.17479488974973106,0.001527119573478744,"{'svc__C': 2000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,1,5.162683486938477,0.5506930351257324,4.58807098865509,0.38305795192718506,2000.0,0.2,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10267857142857142,0.11044417767106843,0.1064198958935801,0.0038802247187766947,8,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.26339285714285715,0.2857142857142857,0.2741469057258531,0.011153302935614152,34,0.0,0.0,0.0,0.0,0.34327148702552773,0.3561851565619147,0.34949305251066964,0.006452547062068163,32,0.1563134932840563,0.1621704192975426,0.15924195629079946,0.002928463006743154,0.15307470431354359,0.1589464876859835,0.15590362018933449,0.002933942086885574,23,0.14947126902709135,0.14085637948361163,0.1451638242553515,0.00430744477173986,"{'svc__C': 2000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,1,4.704642653465271,0.35084712505340576,4.77747642993927,0.481819748878479,2000.0,200.0,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09821428571428571,0.10444177671068428,0.10121457489878542,0.0031116777938016006,14,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.26785714285714285,0.28691476590636256,0.27703875072296125,0.009522483850910927,22,0.0,0.0,0.0,0.0,0.3459982575192487,0.3571442403739755,0.3513681844816474,0.005569290643568066,22,0.15118581415104376,0.1516943678597645,0.15144009100540412,0.00025427685436037184,0.1531172213203463,0.1588292979529474,0.1558691934631784,0.0028541417441529594,25,0.146501509694787,0.14101050363327147,0.14375600666402924,0.0027455030307577677,"{'svc__C': 2000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,1,1.9688297510147095,0.20460855960845947,4.557289481163025,0.058794617652893066,2000000.0,2e-13,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,20,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.31138392857142855,0.3217286914765906,0.31636784268363216,0.00516894669663127,14,0.36614645858343337,0.34151785714285715,0.35383215786314526,0.012314300720288107,0.36950246868718534,0.3737113601691596,0.37153023421898673,0.0021030482691270194,16,0.4257165252963837,0.38818063752140225,0.406948581408893,0.01876794388749073,0.155237757034632,0.15938666375641164,0.15723662302609667,0.002073075805678718,10,0.16128742406053329,0.15883044410946195,0.1600589340849976,0.0012284899755356654,"{'svc__C': 2000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,1,2.294678211212158,0.1857917308807373,4.975444316864014,0.19995975494384766,2000000.0,2e-10,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,20,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.2767857142857143,0.2773109243697479,0.27703875072296125,0.0002624306573085676,22,0.3097238895558223,0.2734375,0.29158069477791115,0.018143194777911154,0.34992453139476315,0.36812134090419485,0.35869141532845694,0.009092362895631962,17,0.3645791407972954,0.36387258940788175,0.3642258651025886,0.00035327569470683384,0.152878063157081,0.15817760870581998,0.15543128550647345,0.0026480131742924844,34,0.16014410959188868,0.15373637523191094,0.1569402424118998,0.00320386717998887,"{'svc__C': 2000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,1,3.9368855953216553,0.4184598922729492,4.304508328437805,0.15433871746063232,2000000.0,2e-07,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12053571428571429,0.11644657863145258,0.11856564488143435,0.0020432101176167143,7,0.9627851140456183,0.9453125,0.9540488070228091,0.008736307022809142,0.35379464285714285,0.3877551020408163,0.37015615962984383,0.016968953752041546,4,0.5486194477791116,0.5279017857142857,0.5382606167466987,0.010358831032412974,0.4079599444342958,0.4232722246407994,0.41533711586981775,0.007651055990060819,6,0.5592932659282083,0.5393069229344131,0.5493000944313107,0.009993171496897602,0.1542279781230674,0.16517261450034557,0.15950090010240386,0.005468684257609488,5,0.1751545293442052,0.17407395060296846,0.17461423997358683,0.0005402893706183687,"{'svc__C': 2000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,1,3.9338924884796143,0.34644365310668945,4.748523950576782,0.3063011169433594,2000000.0,0.0002,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12611607142857142,0.11644657863145258,0.1214574898785425,0.004831535851520252,2,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.3560267857142857,0.38535414165666265,0.37015615962984383,0.014653940453640964,4,0.5462184873949579,0.5390625,0.5426404936974789,0.003577993697478965,0.4104138646613428,0.4277507297198658,0.41876644337374863,0.00866267619623039,1,0.5653838296813289,0.5532995206376591,0.559341675159494,0.00604215452183493,0.15412168560606063,0.1665188672871746,0.16009441686133416,0.006194474623111518,2,0.17495860681935113,0.1746799628942486,0.17481928485679987,0.00013932196255125873,"{'svc__C': 2000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,1,4.972947120666504,0.39008378982543945,4.31292188167572,0.15661942958831787,2000000.0,0.2,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10267857142857142,0.11044417767106843,0.1064198958935801,0.0038802247187766947,8,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.26339285714285715,0.2857142857142857,0.2741469057258531,0.011153302935614152,34,0.0,0.0,0.0,0.0,0.3424408650548874,0.35629256812297083,0.3491143576261503,0.006921252374064472,35,0.15841394113894494,0.15961533666031924,0.15901463889963208,0.0006006977606871494,0.15326337353123068,0.1589464876859835,0.15600139209161765,0.0028396701215964455,20,0.14922545641633275,0.12926783781694495,0.13924664711663887,0.0099788092996939,"{'svc__C': 2000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,1,4.866570472717285,0.3798866271972656,4.51921808719635,0.27456748485565186,2000000.0,200.0,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09821428571428571,0.10444177671068428,0.10121457489878542,0.0031116777938016006,14,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.26674107142857145,0.28691476590636256,0.2764603817235396,0.01008014899769162,27,0.0,0.0,0.0,0.0,0.3459173932803895,0.35712013004116727,0.3513146632177683,0.005597648752680112,23,0.1505730084366267,0.15132836791819668,0.1509506881774117,0.00037767974078499467,0.15318099683055042,0.1588292979529474,0.15590224312028822,0.0028222751643369012,24,0.14974280621339445,0.14168014649041433,0.1457114763519044,0.00403132986149006,"{'svc__C': 2000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,1,1.942065954208374,0.20924758911132812,4.597320318222046,0.297252893447876,2000000000.0,2e-13,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,20,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.31361607142857145,0.3157262905162065,0.31463273568536726,0.0010544088909719177,15,0.36134453781512604,0.34598214285714285,0.35366334033613445,0.007681197478991597,0.37277680963605114,0.3729780580856642,0.3728737673911279,0.00010055740458879804,15,0.415560220217519,0.38587761161415157,0.4007189159158353,0.014841304301683705,0.15381609461966603,0.15955244435436514,0.15657976109103927,0.0028662702358406636,14,0.15996403756307714,0.1606108437693259,0.16028744066620154,0.0003234031031243839,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,1,2.15054452419281,0.1841963529586792,4.699526071548462,0.13763022422790527,2000000000.0,2e-10,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10044642857142858,0.10084033613445378,0.1006362058993638,0.00019682299298142574,19,0.1332533013205282,0.11941964285714286,0.12633647208883553,0.006916829231692671,0.2734375,0.3037214885954382,0.28802776171197225,0.015131939150881575,17,0.3217286914765906,0.3013392857142857,0.3115339885954381,0.010194702881152456,0.350812440990362,0.3649679133561137,0.3576322839519995,0.007073036162839079,18,0.36912439115215673,0.3630777197726691,0.3661010554624129,0.0030233356897438057,0.15386658356524427,0.15764596747790025,0.15568742034907448,0.0018884370932151803,32,0.16034704791007312,0.1532421150278293,0.1567945814689512,0.003552466441121907,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,1,3.949124813079834,0.2192223072052002,4.917553663253784,0.10166692733764648,2000000000.0,2e-07,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12388392857142858,0.11764705882352941,0.12087912087912088,0.0031163640555392546,5,0.9663865546218487,0.9397321428571429,0.9530593487394958,0.013327205882352922,0.35714285714285715,0.38535414165666265,0.3707345286292655,0.014096275306860244,2,0.5450180072028812,0.53125,0.5381340036014406,0.006884003601440591,0.4128851563883904,0.42459936328177106,0.41852884311030253,0.005853213996328569,3,0.5634653876371062,0.5424444808673142,0.5529549342522102,0.01051045338489598,0.15243163458565245,0.16518118935886042,0.158574132634283,0.006370544171254771,7,0.17394105694225742,0.1751204487476809,0.17453075284496916,0.0005896959027117399,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,1,3.8790429830551147,0.2925206422805786,4.4171833992004395,0.041698455810546875,2000000000.0,0.0002,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12611607142857142,0.11644657863145258,0.1214574898785425,0.004831535851520252,2,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.35714285714285715,0.38535414165666265,0.3707345286292655,0.014096275306860244,2,0.5294117647058824,0.5345982142857143,0.5320049894957983,0.002593224789915971,0.4115946938327819,0.42634196612375297,0.41869965497701495,0.007368739631016464,2,0.5640601399806453,0.5510733272402445,0.5575667336104448,0.006493406370200405,0.15400742115027827,0.16634394017347198,0.1599509262667157,0.006164163435881761,3,0.1735408968782318,0.17532259778911566,0.17443174733367373,0.0008908504554419328,"{'svc__C': 2000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,1,5.081405878067017,0.10866522789001465,4.7158873081207275,0.17329716682434082,2000000000.0,0.2,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10267857142857142,0.11044417767106843,0.1064198958935801,0.0038802247187766947,8,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.26450892857142855,0.28331332533013204,0.27356853672643144,0.00939595478399429,36,0.0,0.0,0.0,0.0,0.3420415486210541,0.3558265821137652,0.34868292103252224,0.0068879397225763824,36,0.15421023655847527,0.1616051660175348,0.15790770128800502,0.0036974647295297675,0.15297638373531228,0.15882358138060418,0.15579345466563507,0.0029216573864732976,30,0.14770484817303545,0.1427935606060606,0.14524920438954803,0.002455643783487421,"{'svc__C': 2000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,1,4.621200203895569,0.3564409017562866,4.6528273820877075,0.08269655704498291,2000000000.0,200.0,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09821428571428571,0.10444177671068428,0.10121457489878542,0.0031116777938016006,14,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.26785714285714285,0.2857142857142857,0.2764603817235396,0.008922642348491328,27,0.0,0.0,0.0,0.0,0.3458654217238942,0.3569378652722473,0.35119991881803997,0.005532545407525654,30,0.1511798306329431,0.14892396862388352,0.1500518996284133,0.001127931004529792,0.1531172213203463,0.15866923392733714,0.15579207759658886,0.002774162877163678,31,0.14581266272742863,0.14160574172850957,0.1437092022279691,0.0021034604994595307,"{'svc__C': 2000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,1,2.0515530109405518,0.06916427612304688,4.811042428016663,0.21680748462677002,2000000000000.0,2e-13,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.008928571428571428,0.010804321728691477,0.009832272990167727,0.0009372523475306027,36,0.09603841536614646,0.11830357142857142,0.10717099339735894,0.011132578031212481,0.31138392857142855,0.33733493397358943,0.32388663967611336,0.01296688622808589,13,0.4069627851140456,0.38839285714285715,0.3976778211284514,0.009284963985594225,0.3822523238191466,0.3825207144849377,0.3823816294435561,0.00013410621954953542,11,0.441285189969085,0.42531432299592054,0.43329975648250274,0.007985433486582233,0.1559170628478664,0.1582799353507637,0.1570554508148493,0.0011806517104724784,11,0.16884785082864315,0.16066490800865801,0.16475637941865057,0.004091471409992567,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,1,2.9053183794021606,0.21307098865509033,4.643224239349365,0.22095870971679688,2000000000000.0,2e-10,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09933035714285714,0.10444177671068428,0.10179294389820706,0.0025540126470208944,13,0.12725090036014405,0.1171875,0.12221920018007203,0.005031700180072027,0.26785714285714285,0.29891956782713086,0.28282244071717755,0.015520898875106779,21,0.2857142857142857,0.2924107142857143,0.2890625,0.0033482142857143016,0.35076971799200424,0.3644360960010086,0.3573539244012007,0.006828651377723459,19,0.36818467581229575,0.3657260227411171,0.3669553492767064,0.0012293265355893257,0.1533404356060606,0.15853203619109982,0.15584165208225356,0.002594076533245311,28,0.1589093299657525,0.153909100572047,0.15640921526889973,0.0025001146968527538,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,1,3.9369982481002808,0.3198815584182739,5.005302906036377,0.11709284782409668,2000000000000.0,2e-07,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12388392857142858,0.11764705882352941,0.12087912087912088,0.0031163640555392546,5,0.9663865546218487,0.9397321428571429,0.9530593487394958,0.013327205882352922,0.35714285714285715,0.3817527010804322,0.3689994216310006,0.012296750799601503,6,0.5474189675870348,0.5279017857142857,0.5376603766506602,0.009758590936374545,0.4060838335503368,0.42269646461158233,0.41408748981061294,0.008300799663908195,7,0.5606315924781399,0.5432738544056577,0.5519527234418988,0.0086788690362411,0.15389847132034631,0.1654685250723666,0.15947270774338443,0.00578118528859744,6,0.17606476356776476,0.17368535482374764,0.1748750591957562,0.0011897043720085626,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,1,3.879935383796692,0.21853196620941162,4.696709990501404,0.5401791334152222,2000000000000.0,0.0002,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12611607142857142,0.11644657863145258,0.1214574898785425,0.004831535851520252,2,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.35825892857142855,0.37815126050420167,0.36784268363215733,0.009939561145562041,7,0.5522208883553421,0.5390625,0.545641694177671,0.006579194177671055,0.4108043506584342,0.4242782924343334,0.41729584487435323,0.006732497155481715,4,0.5624127810433264,0.5466765227077159,0.5545446518755212,0.007868129167805216,0.1548497893475572,0.16505771139624678,0.15976777608356557,0.005100571703457222,4,0.17495886666354854,0.17545667130488557,0.17520776898421705,0.0002489023206685148,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,1,4.93083131313324,0.3067072629928589,3.9707162380218506,0.9009146690368652,2000000000000.0,0.2,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10267857142857142,0.11044417767106843,0.1064198958935801,0.0038802247187766947,8,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.265625,0.2857142857142857,0.27530364372469635,0.01003797264205274,32,0.0,0.0,0.0,0.0,0.34305710317036187,0.35592896469750507,0.3492585263352608,0.006431656938896238,33,0.1565731610957248,0.15775745173485475,0.15716530641528978,0.000592145319564974,0.1532341430890538,0.1591065517115937,0.15606336019869854,0.002934254504334731,17,0.1491882986961018,0.14100518900742115,0.14509674385176147,0.004091554844340331,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,1,4.584593176841736,0.3472388982772827,3.9489458799362183,0.3210097551345825,2000000000000.0,200.0,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09821428571428571,0.10444177671068428,0.10121457489878542,0.0031116777938016006,14,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.26785714285714285,0.28691476590636256,0.27703875072296125,0.009522483850910927,22,0.0,0.0,0.0,0.0,0.34599346215797194,0.3569470699892145,0.35127070641674873,0.00547316700581342,26,0.15014080917722117,0.15028941962652914,0.15021511440187515,7.430522465398659e-05,0.15319162608225106,0.1588292979529474,0.15590775139647317,0.0028169640677009125,22,0.14581266272742863,0.14101050363327147,0.14341158318035005,0.0024010795470785773,"{'svc__C': 2000000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,2,1.9174931049346924,0.17906832695007324,4.8244709968566895,0.2060260772705078,0.002,2e-13,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,19,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.27293064876957496,0.2898203592814371,0.28108733371891265,0.008439937095027706,29,0.2898203592814371,0.27293064876957496,0.28137550402550604,0.008444855255931083,0.35384070971738535,0.36505654465119824,0.35925726389305557,0.0056046514973191386,22,0.36521198420193524,0.3540370100004829,0.35962449710120903,0.0055874871007261795,0.1024794444928673,0.10583886771910724,0.10410183801161244,0.001678733373501377,17,0.10583886771910724,0.1024794444928673,0.10415915610598728,0.001679711613119965,"{'svc__C': 0.002, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,2,1.8496865034103394,0.09676826000213623,4.620237231254578,0.010936379432678223,0.002,2e-10,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,19,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.27293064876957496,0.2898203592814371,0.28108733371891265,0.008439937095027706,29,0.2898203592814371,0.27293064876957496,0.28137550402550604,0.008444855255931083,0.35361332609310686,0.36509380046419593,0.35915768473964205,0.005736894154877167,28,0.3649177034951585,0.3540156897581964,0.35946669662667746,0.005451006868481045,0.1024794444928673,0.10583886771910724,0.10410183801161244,0.001678733373501377,17,0.10583886771910724,0.1024794444928673,0.10415915610598728,0.001679711613119965,"{'svc__C': 0.002, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,2,2.0231809616088867,0.12534666061401367,4.712135076522827,0.2579843997955322,0.002,2e-07,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,19,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.29977628635346754,0.32335329341317365,0.31116252168883746,0.011781638076815348,16,0.35808383233532937,0.319910514541387,0.3389971734383582,0.01908665889697117,0.37914725438999036,0.38803728161640516,0.3834405873767205,0.0044424249019145556,14,0.4067344979107304,0.39511769589973417,0.4009260969052323,0.0058084010054981206,0.10383637428939442,0.10256969178526064,0.1032246450291563,0.0006329724033311799,35,0.10701029110609947,0.10411141617517457,0.10556085364063703,0.0014494374654624512,"{'svc__C': 0.002, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,2,2.025391936302185,0.11939966678619385,5.005040287971497,0.015474677085876465,0.002,0.0002,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,19,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.3098434004474273,0.33652694610778444,0.3227299016772701,0.013334002775686629,13,0.39520958083832336,0.3579418344519016,0.3765757076451125,0.018633873193210887,0.3776935470158729,0.3974324158440912,0.38722619911047224,0.009863686599019055,12,0.4154229988416945,0.4117231927828731,0.4135730958122838,0.0018499030294106822,0.10698942928808701,0.10788503512455608,0.10742195148210186,0.00044754212432651164,13,0.11390649869092982,0.10621212121212122,0.11005930995152552,0.003847188739404303,"{'svc__C': 0.002, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,2,2.569753408432007,0.12066245079040527,4.357834458351135,0.11130678653717041,0.002,0.2,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,19,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.26286353467561524,0.29101796407185626,0.2764603817235396,0.014069016332978834,36,0.1592814371257485,0.10961968680089486,0.13445056196332167,0.024830875162426817,0.35427493078817185,0.35265598781518537,0.3534930815212871,0.0008090000620701313,36,0.2668708012167041,0.2241090810708818,0.24548994114379294,0.02138086007291115,0.10132068528041681,0.10497060424605335,0.10308337026382139,0.001823896652952439,36,0.09289631127355677,0.09215266277346815,0.09252448702351246,0.0003718242500443114,"{'svc__C': 0.002, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,2,2.871671676635742,0.2612781524658203,4.718771576881409,0.4659081697463989,0.002,200.0,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,19,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.2740492170022371,0.29101796407185626,0.2822440717177559,0.00847943235903522,22,0.004790419161676647,0.01901565995525727,0.011903039558466957,0.007112620396790312,0.353780681773563,0.36426287997387874,0.3588429348084176,0.005238046760253415,30,0.17072659970452111,0.17376654677387887,0.1722465732392,0.0015199735346788786,0.10196010924198844,0.10545392332218678,0.10364740522635259,0.001745889666841009,23,0.07915794385255462,0.07937302071530258,0.0792654822839286,0.00010753843137398245,"{'svc__C': 0.002, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,2,1.9822767972946167,0.09911906719207764,4.377205729484558,0.02487051486968994,2.0,2e-13,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,19,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.27293064876957496,0.2898203592814371,0.28108733371891265,0.008439937095027706,29,0.2898203592814371,0.27293064876957496,0.28137550402550604,0.008444855255931083,0.3536667629557061,0.36517959175988157,0.35922674679115235,0.005753061950044693,24,0.3649721902643804,0.35407661914160266,0.3595244047029915,0.005447785561388863,0.1024794444928673,0.10583886771910724,0.10410183801161244,0.001678733373501377,17,0.10583886771910724,0.1024794444928673,0.10415915610598728,0.001679711613119965,"{'svc__C': 2.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,2,2.1912145614624023,0.25612759590148926,4.512441396713257,0.18320202827453613,2.0,2e-10,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,19,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.27628635346756153,0.2958083832335329,0.2857142857142857,0.009755330209853964,21,0.29820359281437125,0.28635346756152125,0.29227853018794625,0.005925062626425004,0.3601950218583422,0.36824545775998846,0.3640828841937237,0.0040228737224197696,19,0.3796782252405781,0.35979855422445356,0.3697383897325158,0.009939835508062267,0.10315058543246462,0.107030769629572,0.10502447427259456,0.0019389622171266103,16,0.10719615314824893,0.10396554228768994,0.10558084771796944,0.001615305430279497,"{'svc__C': 2.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
