,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
14,1,3.342948794364929,0.15985095500946045,4.672402501106262,0.11430466175079346,2000.0,2e-07,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,20,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.319910514541387,0.34850299401197604,0.33371891266628106,0.01428791381315605,9,0.46347305389221555,0.4272930648769575,0.44538305938458655,0.01808999450762902,0.3809111199555106,0.3960285793653483,0.38821191729918586,0.007554327610651132,8,0.4820947991227919,0.448346959948808,0.46522087953579994,0.016873919586991942,0.14827295001791643,0.16074515903258416,0.15429625512332276,0.006232472690748752,13,0.1633017601161314,0.16283564310409945,0.16306870161011544,0.00023305850601597344,"{'svc__C': 2000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
15,1,3.991649627685547,0.2254014015197754,4.7821972370147705,0.4241819381713867,2000.0,0.0002,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1331096196868009,0.13053892215568863,0.13186813186813187,0.0012846001971254925,4,0.9808383233532935,0.9541387024608501,0.9674885129070718,0.013349810446221688,0.348993288590604,0.37365269461077844,0.3609022556390977,0.012322522370341857,6,0.5461077844311377,0.5190156599552572,0.5325617221931975,0.013546062237940248,0.3973038189586505,0.41816021607979365,0.40737616805995447,0.010422125329367602,5,0.5591700412623213,0.5322733573252997,0.5457216992938105,0.013448341968510802,0.1488029382995826,0.16323913212535965,0.15577472652660623,0.00721389319820569,5,0.16951504782642507,0.163789283051028,0.16665216543872652,0.002862882387698537,"{'svc__C': 2000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,1,5.310509920120239,0.5314497947692871,5.5227378606796265,1.001959204673767,2000.0,0.2,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1029082774049217,0.1089820359281437,0.10584152689415847,0.003035110627288675,8,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.2550335570469799,0.27065868263473053,0.2625795257374205,0.007808012870907604,31,0.046706586826347304,0.0,0.023353293413173652,0.023353293413173652,0.34059941136681177,0.35033714452294457,0.34530213385690484,0.0048660310209701204,34,0.18594572452192756,0.15602071201123222,0.1709832182665799,0.014962506255347674,0.1503396379906447,0.15662368768955595,0.15337444510376838,0.00314019497987187,18,0.14450791922648207,0.13970525000726342,0.14210658461687276,0.0024013346096093263,"{'svc__C': 2000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,1,4.9406832456588745,0.11119043827056885,4.784562349319458,0.20416641235351562,2000.0,200.0,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09619686800894854,0.09940119760479042,0.09774436090225563,0.0016012317204399068,15,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.2595078299776286,0.2718562874251497,0.26547137073452864,0.006170632942732056,21,0.0,0.0,0.0,0.0,0.34243758125967005,0.35191974822283456,0.3470168810943967,0.004738322343503258,26,0.1700373560578472,0.1479606490301956,0.15899900254402138,0.011038353513825802,0.15041420920615547,0.1565067786504912,0.15335654320616723,0.0030445106102420737,19,0.1437608419524587,0.13886366057506996,0.14131225126376434,0.002448590688694366,"{'svc__C': 2000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,1,1.9604692459106445,0.18687081336975098,4.697147607803345,0.09119725227355957,2000000.0,2e-13,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,20,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.2639821029082774,0.3125748502994012,0.2874493927125506,0.024282223840818153,16,0.3508982035928144,0.3389261744966443,0.3449121890447293,0.0059860145480850335,0.34384721025850584,0.3701324616463767,0.35654136000337117,0.013134971619839815,16,0.3912765578560777,0.3893284193335581,0.39030248859481786,0.0009740692612597857,0.14043764587388746,0.15300235891852657,0.14650562470111342,0.006278697769233471,35,0.15457350234595743,0.15029809117057438,0.1524357967582659,0.002137705587691524,"{'svc__C': 2000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,1,2.4575560092926025,0.20611047744750977,4.898087859153748,0.3474534749984741,2000000.0,2e-10,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,20,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.28747203579418346,0.2778443113772455,0.28282244071717755,0.004811058685117716,18,0.3269461077844311,0.2953020134228188,0.31112406060362496,0.015822047180806154,0.34831614773882014,0.35761276297707006,0.35280583757337114,0.004645600512359198,19,0.36210621942640936,0.35408318861564403,0.3580947040210267,0.004011515405382665,0.15348760858827973,0.15747056536278092,0.1554111302231603,0.001990318579196195,7,0.15995987246286644,0.15562620451882195,0.1577930384908442,0.0021668339720222474,"{'svc__C': 2000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,1,4.018311142921448,0.27459490299224854,4.612059950828552,0.053644776344299316,2000000.0,2e-07,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12863534675615212,0.12574850299401197,0.12724117987275882,0.001442581253155518,5,0.9808383233532935,0.9496644295302014,0.9652513764417474,0.015586946911546051,0.3534675615212528,0.3784431137724551,0.3655292076344708,0.012480503426371883,4,0.5461077844311377,0.5223713646532439,0.5342395745421908,0.011868209888946935,0.39674619551705453,0.4167739608765835,0.4064183667577756,0.0100080507401049,7,0.5627928528001265,0.5309824394132242,0.5468876461066754,0.015905206693451135,0.14914649854247167,0.161208803172875,0.15497184519740909,0.006027639859793022,9,0.1685968841537704,0.1634636392690084,0.1660302617113894,0.0025666224423809975,"{'svc__C': 2000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,1,3.9892807006835938,0.2979891300201416,4.646141052246094,0.23714542388916016,2000000.0,0.0002,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1342281879194631,0.13053892215568863,0.1324465008675535,0.0018435585945198508,1,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.35570469798657717,0.3772455089820359,0.36610757663389243,0.01076413297018128,2,0.5449101796407185,0.5167785234899329,0.5308443515653257,0.014065828075392806,0.3987518020383273,0.4180286402361296,0.4080613219314244,0.00963280582377141,3,0.5606451562118735,0.53604529426007,0.5483452252359717,0.012299930975901763,0.14975105803964867,0.16307545947066907,0.1561859193438141,0.006658320746689366,1,0.17082671021593177,0.1626494087567913,0.16673805948636153,0.004088650729570237,"{'svc__C': 2000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,1,4.978663206100464,0.3244898319244385,4.774387359619141,0.3024561405181885,2000000.0,0.2,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1029082774049217,0.1089820359281437,0.10584152689415847,0.003035110627288675,8,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.25615212527964204,0.2682634730538922,0.26200115673799884,0.006052147150709515,33,0.0011976047904191617,0.0,0.0005988023952095808,0.0005988023952095808,0.3412677715770102,0.3503721208835997,0.34566460886503925,0.004549523532970396,33,0.17749084161426515,0.1558142018948098,0.16665252175453749,0.010838319859727677,0.14956995651626523,0.15637846385151777,0.15285804421142768,0.0034022710797919145,27,0.12129434637219066,0.1402032791965678,0.13074881278437922,0.00945446641218857,"{'svc__C': 2000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,1,4.642976999282837,0.34302568435668945,4.745509386062622,0.26003432273864746,2000000.0,200.0,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09619686800894854,0.09940119760479042,0.09774436090225563,0.0016012317204399068,15,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.2595078299776286,0.2718562874251497,0.26547137073452864,0.006170632942732056,21,0.0,0.0,0.0,0.0,0.34248214079927075,0.35178349002359566,0.346974116856131,0.00464796612689436,28,0.16840005410752681,0.1483909184136275,0.15839548626057715,0.010004567846949655,0.15041420920615547,0.1565067786504912,0.15335654320616723,0.0030445106102420737,19,0.1440602431500635,0.13886366057506996,0.14146195186256671,0.002598291287496765,"{'svc__C': 2000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,1,1.9915505647659302,0.23442351818084717,4.478174924850464,0.2021791934967041,2000000000.0,2e-13,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,20,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.2483221476510067,0.3089820359281437,0.2776171197223829,0.030312280420133644,20,0.325748502994012,0.3076062639821029,0.3166773834880574,0.009071119505954545,0.33963195961175785,0.37058610972345324,0.35458089850317814,0.01546806143238922,18,0.392419764871095,0.3793310506319127,0.38587540775150386,0.006544357119591143,0.13938832234134246,0.15853985535422663,0.148637327584696,0.009570189719271127,34,0.15060429789771107,0.15345032298052433,0.1520273104391177,0.0014230125414066291,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,1,2.0977810621261597,0.07497894763946533,4.759960293769836,0.10583341121673584,2000000000.0,2e-10,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1040268456375839,0.1029940119760479,0.10352805089647195,0.0005161160771150361,13,0.14491017964071856,0.12416107382550336,0.13453562673311095,0.010374552907607602,0.24496644295302014,0.2778443113772455,0.2608444187391556,0.016429360415868118,35,0.28023952095808385,0.2829977628635347,0.28161864191080926,0.00137912095272541,0.32430810477268923,0.3569631551081781,0.34007847321116996,0.016318016254507295,36,0.33907611464439136,0.3553173882364974,0.3471967514404444,0.008120636796053016,0.14447248128456183,0.1565866189698525,0.1503228600972962,0.006053541293827952,32,0.15199865204655624,0.15407352528157897,0.1530360886640676,0.0010374366175113642,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,1,4.021011114120483,0.2473921775817871,4.765787601470947,0.09045028686523438,2000000000.0,2e-07,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12863534675615212,0.12335329341317365,0.12608444187391557,0.002639488575959255,6,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.36129753914988816,0.37365269461077844,0.3672643146327357,0.0061739799990038445,1,0.5497005988023952,0.5167785234899329,0.533239561146164,0.016461037656231137,0.4021811059344181,0.4174051997000832,0.40953340107283936,0.007607613737415715,1,0.5624678512850748,0.5326943160128648,0.5475810836489698,0.014886767636105025,0.1517325217660788,0.16050688233921767,0.15596999491736332,0.004384625256565069,4,0.16757321720195972,0.16339565356343883,0.16548443538269927,0.002088781819260449,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,1,3.823357582092285,0.2716836929321289,4.662888884544373,0.05336630344390869,2000000000.0,0.0002,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1342281879194631,0.13053892215568863,0.1324465008675535,0.0018435585945198508,1,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.34675615212527966,0.37365269461077844,0.3597455176402545,0.013440439165130576,7,0.5377245508982036,0.5201342281879194,0.5289293895430616,0.008795161355142078,0.39718668595767836,0.41966052687923117,0.4080401603182895,0.011230376241697485,4,0.5619954319717284,0.5321656201428858,0.5470805260573071,0.014914905914421295,0.14793205303272416,0.16498525027866348,0.15616769195716562,0.00852163285591796,3,0.16481872618399565,0.1668220072246918,0.16582036670434372,0.0010016405203480683,"{'svc__C': 2000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,1,5.07649290561676,0.35580480098724365,4.946877717971802,0.3172330856323242,2000000000.0,0.2,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1029082774049217,0.1089820359281437,0.10584152689415847,0.003035110627288675,8,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.2539149888143177,0.2694610778443114,0.2614227877385772,0.007768517606900119,34,0.0,0.0,0.0,0.0,0.34089305168994066,0.35088166094593787,0.34571693181067964,0.004991396017606053,31,0.17617567351396837,0.15609560896877803,0.1661356412413732,0.010040032272595173,0.15035029102143196,0.15621878321279523,0.15318440957538704,0.002932537233422739,26,0.13292251859916532,0.13875979352489418,0.13584115606202973,0.002918637462864429,"{'svc__C': 2000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,1,4.505190134048462,0.251049280166626,4.789405584335327,0.21427583694458008,2000000000.0,200.0,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09619686800894854,0.09940119760479042,0.09774436090225563,0.0016012317204399068,15,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.2595078299776286,0.2718562874251497,0.26547137073452864,0.006170632942732056,21,0.046706586826347304,0.0,0.023353293413173652,0.023353293413173652,0.3426482467070566,0.35172752353018655,0.3470329755371975,0.004536994592165506,24,0.18042011333000574,0.14754146875413077,0.16398079104206825,0.016439322287937486,0.15041420920615547,0.1565067786504912,0.15335654320616723,0.0030445106102420737,19,0.1437608419524587,0.13886366057506996,0.14131225126376434,0.002448590688694366,"{'svc__C': 2000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,1,2.0048298835754395,0.19440054893493652,4.78888475894928,0.12409937381744385,2000000000000.0,2e-13,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.016778523489932886,0.023952095808383235,0.020242914979757085,0.00358469726712194,36,0.09461077844311377,0.1331096196868009,0.11386019906495734,0.019249420621843566,0.2595078299776286,0.3341317365269461,0.29554655870445345,0.037290223335629286,14,0.38083832335329343,0.3635346756152125,0.372186499484253,0.008651823869040454,0.3425875161245397,0.3751993923156356,0.3583370341231314,0.01629644175430775,14,0.41784408209639273,0.40860564574228,0.4132248639193363,0.004619218177056378,0.1306959818704785,0.1493262824999352,0.13969326412935434,0.009309725306637796,36,0.1449153122326775,0.14501924808971786,0.1449672801611977,5.19679285201774e-05,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,1,3.2706520557403564,0.5003936290740967,5.423815369606018,0.029678702354431152,2000000000000.0,2e-10,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1017897091722595,0.10059880239520957,0.10121457489878542,0.0005951066051300489,14,0.13532934131736526,0.1174496644295302,0.12638950287344775,0.008939838443917533,0.25615212527964204,0.31137724550898205,0.28282244071717755,0.027596478961176847,18,0.29101796407185626,0.2953020134228188,0.2931599887473375,0.0021420246754812744,0.3434620058572315,0.3614874497839228,0.3521671797605208,0.009007473085129272,20,0.3604742305021679,0.3640173671220247,0.3622457988120963,0.0017715683099283897,0.1504834539062727,0.15845716359488815,0.1543342622289991,0.00398453295801974,12,0.15799237887860643,0.15210271458593608,0.15504754673227125,0.0029448321463351745,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,1,4.48858368396759,0.037708163261413574,4.674100160598755,0.19784259796142578,2000000000000.0,2e-07,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12863534675615212,0.12335329341317365,0.12608444187391557,0.002639488575959255,6,0.9808383233532935,0.9552572706935123,0.9680477970234029,0.012790526329890584,0.3568232662192394,0.37604790419161677,0.36610757663389243,0.00960672091138505,2,0.5652694610778443,0.5246085011185683,0.5449389810982063,0.020330479979637994,0.3981763691755271,0.42072457186743734,0.40906575566930675,0.011267535473269316,2,0.5651047450523671,0.5313041122206932,0.5482044286365302,0.016900316415836947,0.150209864706509,0.16256277056277058,0.15617555376953873,0.00617285585175801,2,0.1695153070482412,0.16523959634697888,0.16737745169761004,0.002137855350631157,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,1,3.8364720344543457,0.27106451988220215,4.857813835144043,0.20691466331481934,2000000000000.0,0.0002,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1342281879194631,0.13053892215568863,0.1324465008675535,0.0018435585945198508,1,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.348993288590604,0.37604790419161677,0.36205899363794103,0.013519429693145601,5,0.5209580838323353,0.5223713646532439,0.5216647242427896,0.0007066404104542623,0.39544699256562466,0.41829194632867905,0.4064796914621836,0.011415824597087038,6,0.5565646395559564,0.5308609147952095,0.543712777175583,0.012851862380373447,0.14939151825057864,0.16207050833398137,0.1555146858154377,0.006335803011972455,6,0.16890198823132957,0.16551754360479193,0.16720976591806075,0.0016922223132688208,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,1,4.780813694000244,0.36136555671691895,4.8146034479141235,0.39099061489105225,2000000000000.0,0.2,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1029082774049217,0.1089820359281437,0.10584152689415847,0.003035110627288675,8,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.2606263982102908,0.2694610778443114,0.264893001735107,0.004414767222533939,29,0.046706586826347304,0.0,0.023353293413173652,0.023353293413173652,0.3409771103994325,0.35082092005196397,0.3457310612726909,0.004919038380464933,30,0.18977868121795222,0.15455563660066632,0.17216715890930928,0.01761152230864295,0.15101610544563562,0.1564697099307878,0.1536498589130168,0.0027252141926007744,15,0.14999979262254712,0.1378196635579186,0.14390972809023286,0.006090064532314254,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,1,3.87598717212677,0.34976160526275635,3.6375502347946167,0.5773271322250366,2000000000000.0,200.0,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09619686800894854,0.09940119760479042,0.09774436090225563,0.0016012317204399068,15,0.9808383233532935,0.9563758389261745,0.968607081139734,0.012231242213559479,0.2595078299776286,0.2718562874251497,0.26547137073452864,0.006170632942732056,21,0.046706586826347304,0.0,0.023353293413173652,0.023353293413173652,0.3424747147372041,0.3518871450874075,0.3470203361035545,0.00470347434381737,25,0.1731600064931651,0.1482199024862788,0.16068995448972195,0.012470052003443144,0.15041420920615547,0.1565067786504912,0.15335654320616723,0.0030445106102420737,19,0.1440602431500635,0.13946023029915647,0.14176023672460997,0.002300006425453513,"{'svc__C': 2000000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,2,1.913486123085022,0.17014729976654053,4.7665855884552,0.023705720901489258,0.002,2e-13,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,20,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.27647714604236345,0.29447115384615385,0.2851359167148641,0.00899064388646613,22,0.29447115384615385,0.27647714604236345,0.2854741499442587,0.0089970039018952,0.3524387428727929,0.3629393343673867,0.35749165908071767,0.005246584293759223,24,0.3630432089390378,0.35246225116565083,0.3577527300523443,0.005290478886693484,0.1014233592494462,0.10519558566433568,0.10323856594533287,0.0018847799070226044,15,0.10519558566433568,0.1014233592494462,0.10330947245689094,0.0018861132074447368,"{'svc__C': 0.002, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,2,1.8609410524368286,0.10152304172515869,5.035008549690247,0.2214754819869995,0.002,2e-10,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,20,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.27647714604236345,0.29447115384615385,0.2851359167148641,0.00899064388646613,22,0.29447115384615385,0.27647714604236345,0.2854741499442587,0.0089970039018952,0.35243727452397094,0.36300595131351715,0.35752295358059466,0.005280602876361677,22,0.3630198039783875,0.3525290842986143,0.3577744441385009,0.00524535983988661,0.1014233592494462,0.10519558566433568,0.10323856594533287,0.0018847799070226044,15,0.10519558566433568,0.1014233592494462,0.10330947245689094,0.0018861132074447368,"{'svc__C': 0.002, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,2,2.1344797611236572,0.1527118682861328,4.804908871650696,0.14542067050933838,0.002,2e-07,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,20,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.30211817168338906,0.33052884615384615,0.3157894736842105,0.01419529542964789,16,0.33413461538461536,0.3277591973244147,0.33094690635451507,0.003187709030100322,0.3734801462052291,0.3935029499006959,0.38311517956244623,0.010004324750633896,15,0.407129639328871,0.3932758025693913,0.4002027209491311,0.006926918379739827,0.10238157977288412,0.10259857330169829,0.10248599771156161,0.0001084200676419007,32,0.10691261863136862,0.09775770123596209,0.10233515993366535,0.00457745869770327,"{'svc__C': 0.002, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,2,1.9106559753417969,0.14941096305847168,4.936307668685913,0.13094568252563477,0.002,0.0002,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,20,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.3177257525083612,0.3389423076923077,0.32793522267206476,0.010600778561196279,13,0.35216346153846156,0.3712374581939799,0.36170045986622074,0.009536998327759172,0.38664434787835184,0.39345469214688833,0.38992150602261,0.003402765005456396,11,0.4243789177926136,0.4157616837992057,0.4200703007959097,0.004308616996703957,0.10419450115102288,0.10809216824841823,0.10607007028059659,0.0019474559110336743,12,0.10910755910755911,0.10312672834411962,0.10611714372583936,0.0029904153817197424,"{'svc__C': 0.002, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,2,2.543199896812439,0.14461243152618408,4.616172909736633,0.12031185626983643,0.002,0.2,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,20,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.26755852842809363,0.2848557692307692,0.275882012724118,0.008642506659497456,36,0.1778846153846154,0.13489409141583056,0.15638935340022297,0.021495261984392416,0.34960661603844756,0.35936124075591774,0.35430057078971144,0.004873864568538245,32,0.2679235406725181,0.2328697167474017,0.25039662870995993,0.017526911962558206,0.08399754834537443,0.10869404033466533,0.0958815745657851,0.012339516973750912,36,0.08524080086580085,0.09344715670802628,0.08934397878691357,0.004103177921112713,"{'svc__C': 0.002, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,2,2.862720251083374,0.31763792037963867,4.759408950805664,0.14893817901611328,0.002,200.0,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,20,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.27647714604236345,0.2920673076923077,0.2839791787160208,0.007789570453424191,25,0.20192307692307693,0.011148272017837236,0.10653567447045709,0.09538740245261985,0.35105225271967744,0.36139344657290917,0.35602846630318746,0.005166941812470162,27,0.25221088454592494,0.1759464973539209,0.21407869094992293,0.03813219359600202,0.10122428296341338,0.10493803071928072,0.10301134955270293,0.001855561246902023,20,0.09995291167166166,0.07753951362647013,0.0887462126490659,0.011206699022595766,"{'svc__C': 0.002, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,2,1.9729700088500977,0.08715629577636719,4.63565468788147,0.10121011734008789,2.0,2e-13,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,20,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.27647714604236345,0.29447115384615385,0.2851359167148641,0.00899064388646613,22,0.29447115384615385,0.27647714604236345,0.2854741499442587,0.0089970039018952,0.352443213648488,0.3629870904808161,0.35751695889111207,0.005268211663343498,23,0.3630484452033661,0.35250226100776494,0.3577753531055655,0.00527309209780058,0.1014233592494462,0.10519558566433568,0.10323856594533287,0.0018847799070226044,15,0.10519558566433568,0.1014233592494462,0.10330947245689094,0.0018861132074447368,"{'svc__C': 2.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
