,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
34,2,5.636701226234436,0.48475730419158936,4.072640776634216,0.17983806133270264,2000000000000.0,0.2,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1335578002244669,0.14439140811455847,0.13880855986119145,0.005414258422603944,8,0.9689737470167065,0.9629629629629629,0.9659683549898347,0.003005392026871778,0.2850729517396184,0.29952267303102625,0.29207634470792365,0.007221465461920392,32,0.0,0.0,0.0,0.0,0.35957690469020387,0.368388635335989,0.3638477145694219,0.0044037948715398845,36,0.17434029983294047,0.1534868936146132,0.16391359672377684,0.010426703109163632,0.10462853644671827,0.10695719554908098,0.1057571751556714,0.001163782396986317,27,0.07608721032348717,0.07706186443560178,0.07657453737954448,0.0004873270560573073,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,2,5.152024269104004,0.4600393772125244,3.5073368549346924,0.7822844982147217,2000000000000.0,200.0,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11784511784511785,0.1276849642004773,0.12261422787738577,0.00491761115476216,15,0.9689737470167065,0.9629629629629629,0.9659683549898347,0.003005392026871778,0.287317620650954,0.30071599045346065,0.29381145170618855,0.00669603674863764,22,0.0,0.0,0.0,0.0,0.36166248151570285,0.37079734267256403,0.366089904100694,0.00456528420260512,25,0.16255023628264606,0.1510060744756429,0.15677815537914447,0.005772080903501578,0.10470870319355167,0.10704243250782629,0.1058397992984459,0.001166316311618164,23,0.07838292574569425,0.07692290874109055,0.0776529172433924,0.0007300085023018502,"{'svc__C': 2000000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,3,1.7135616540908813,0.10583484172821045,4.29362952709198,0.3958319425582886,0.002,2e-13,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,20,0.38489208633093525,0.35977653631284917,0.3723343113218922,0.012557775009043037,0.4158441335131884,0.4326643487090963,0.4239575282346385,0.008404871877552912,16,0.4327798660816098,0.41586474031956083,0.4243223032005853,0.008457562881024477,0.23950801712254227,0.25271289461936947,0.24587751847150344,0.00659832839395628,17,0.25271289461936947,0.23950801712254227,0.24611045587095587,0.006602438748413597,"{'svc__C': 0.002, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,3,1.8439717292785645,0.24729633331298828,4.1104371547698975,0.31967973709106445,0.002,2e-10,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,20,0.38489208633093525,0.36089385474860336,0.37289297053976933,0.011999115791165941,0.41587181764993286,0.4325391169571766,0.42391145190224133,0.008328461532186034,18,0.43280729276479285,0.4158611342701935,0.4243342135174932,0.008473079247299675,0.23950801712254227,0.25271289461936947,0.24587751847150344,0.00659832839395628,17,0.25271289461936947,0.23950801712254227,0.24611045587095587,0.006602438748413597,"{'svc__C': 0.002, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,3,1.9913727045059204,0.24833142757415771,4.225472927093506,0.2885615825653076,0.002,2e-07,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.38100558659217876,0.41127098321342925,0.3956043956043956,0.015123277435048437,13,0.4304556354916067,0.4335195530726257,0.4319875942821162,0.0015319587905094911,0.44035723968049556,0.45425069700047654,0.4470588842177217,0.006942403967524663,12,0.4753254481478423,0.46695532385960364,0.471140386003723,0.004185062144119317,0.239734141091683,0.25624643142628756,0.24769900525539626,0.00825100529635734,15,0.25543668960935145,0.24754811482744443,0.25149240221839797,0.00394428739095351,"{'svc__C': 0.002, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,3,1.8617322444915771,0.12659835815429688,4.333116173744202,0.030910611152648926,0.002,0.0002,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.40782122905027934,0.43285371702637887,0.4198958935801041,0.012508451988574188,8,0.4832134292565947,0.48379888268156424,0.4835061559690795,0.0002927267124847588,0.44561788368721245,0.46354286309051,0.454264172190596,0.00895691009524915,10,0.48746102224682747,0.4890455813346453,0.4882533017907364,0.0007922795439089247,0.24544951510314642,0.26057997757638046,0.2527478411312998,0.0075605214947899535,8,0.26319606652340466,0.25174773271421313,0.2574718996188089,0.005724166904595762,"{'svc__C': 0.002, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,3,2.481160044670105,0.15450608730316162,4.44593358039856,0.5734314918518066,0.002,0.2,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.36089385474860336,0.22422062350119903,0.2949681897050318,0.06829407259932434,35,0.2446043165467626,0.09497206703910614,0.16978819179293436,0.07481612475382823,0.38404859447130374,0.3533122459385757,0.36922261721491556,0.01535860679500933,35,0.3180904547716023,0.2642831629394584,0.2911868088555304,0.026903645916071944,0.23756903431763765,0.07493044525418625,0.15911872588564316,0.08126866912837384,35,0.19196655662483,0.060239352825945,0.12610295472538752,0.0658636018994425,"{'svc__C': 0.002, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,3,2.8087968826293945,0.2037210464477539,4.512858986854553,0.28707611560821533,0.002,200.0,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.358659217877095,0.38489208633093525,0.3713128976286871,0.013108268578446424,23,0.2529976019184652,0.26145251396648045,0.25722505794247286,0.00422745602400762,0.4151503626528903,0.43263794126478616,0.4235856666218441,0.008738345851685496,19,0.34278443216177273,0.37234195857721963,0.3575631953694962,0.01477876320772345,0.2392286875136037,0.2525416030811714,0.2456503020788735,0.006652313799725216,20,0.2374355061405421,0.22959181600522383,0.23351366107288296,0.003921845067659135,"{'svc__C': 0.002, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,3,1.8122085332870483,0.12338793277740479,3.9839439392089844,0.17664408683776855,2.0,2e-13,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,22,0.38489208633093525,0.36089385474860336,0.37289297053976933,0.011999115791165941,0.41583078639017357,0.4326561661061575,0.42394667226821325,0.008407452530002486,17,0.4328072927647929,0.41592172285534085,0.42436450781006685,0.00844278495472603,0.23950801712254227,0.25271289461936947,0.24587751847150344,0.00659832839395628,17,0.25271289461936947,0.23950801712254227,0.24611045587095587,0.006602438748413597,"{'svc__C': 2.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,3,2.1307919025421143,0.21568012237548828,4.392595171928406,0.06933581829071045,2.0,2e-10,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.36312849162011174,0.39688249400479614,0.37941006362058993,0.016866494399364565,18,0.3932853717026379,0.38324022346368714,0.3882627975831625,0.005022574119475376,0.35726887890975273,0.44074788290413613,0.3975357900325496,0.04171351703093638,31,0.3793067343307525,0.43818841348174936,0.40874757390625094,0.029440839575498423,0.2355466153957774,0.25167735941117236,0.2433274369740535,0.008060350902762624,24,0.24979704548049872,0.24032907688214952,0.24506306118132412,0.004733984299174598,"{'svc__C': 2.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
8,3,1.8693664073944092,0.12566733360290527,4.15480637550354,0.06458878517150879,2.0,2e-07,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.4022346368715084,0.43285371702637887,0.41700404858299595,0.015300009108850045,10,0.4784172661870504,0.4860335195530726,0.4822253928700615,0.003808126683011115,0.445333992150123,0.4603307825695524,0.45256784016042034,0.007493727076719096,11,0.48932787637738556,0.48295691231473403,0.48614239434605977,0.0031854820313257652,0.24470524075552008,0.2602503711316661,0.2522035858877964,0.00776772637029931,9,0.2626834895719788,0.2538028005514039,0.2582431450616913,0.004440344510287436,"{'svc__C': 2.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
9,3,3.221209406852722,0.2834275960922241,4.152588605880737,0.3662264347076416,2.0,0.0002,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.39553072625698327,0.4412470023980815,0.4175824175824176,0.02284390771517826,9,0.48201438848920863,0.5106145251396648,0.4963144568144367,0.014300068325228066,0.450124264144832,0.4694449116794909,0.45944376677288606,0.009654309723675394,8,0.5034198297752721,0.5044498496775583,0.5039348397264152,0.0005150099511431194,0.24201267261602458,0.26170764686951736,0.2515127353849158,0.009841356564366768,11,0.26230262543212185,0.2549985973058599,0.25865061136899087,0.0036520140631309816,"{'svc__C': 2.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
10,3,7.102868914604187,0.49204981327056885,3.885978579521179,0.27290070056915283,2.0,0.2,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17541899441340783,0.1882494004796163,0.18160786581839214,0.006411209242417717,1,0.9556354916067147,0.9541899441340782,0.9549127178703964,0.0007227737363182385,0.3575418994413408,0.3764988009592326,0.3666859456333141,0.009472549940504407,31,0.18585131894484413,0.0893854748603352,0.13761839690258967,0.04823292204225447,0.41421038312272984,0.42862699690415884,0.42116437727756606,0.0072038193524749244,26,0.3322923390200787,0.21855184390808585,0.27542209146408225,0.05687024755599643,0.23892009480277634,0.2463887331693087,0.24252266530462016,0.003731994379343739,32,0.2377334496039532,0.05743166702943239,0.1475825583166928,0.09015089128726039,"{'svc__C': 2.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
11,3,6.876179933547974,0.8910951614379883,4.066161274909973,0.14387643337249756,2.0,200.0,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17094972067039105,0.18465227817745802,0.1775592828224407,0.006847013483496764,21,0.9556354916067147,0.9541899441340782,0.9549127178703964,0.0007227737363182385,0.3564245810055866,0.37889688249400477,0.3672643146327357,0.011229155667987338,26,0.18465227817745802,0.0893854748603352,0.1370188765188966,0.04763340165856141,0.41322826566095133,0.4286515144400729,0.4206678200171037,0.007706823510538547,28,0.25257183698575236,0.21268072641660857,0.23262628170118047,0.019945555284571898,0.239172821591816,0.246546399244241,0.24272953863179428,0.0036844936123585784,29,0.23620467262553593,0.057524776899078575,0.14686472476230725,0.08933994786322869,"{'svc__C': 2.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
12,3,2.110656976699829,0.2842826843261719,4.418805718421936,0.2930668592453003,2000.0,2e-13,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.3843575418994413,0.4064748201438849,0.395026026604974,0.011051754556027402,14,0.43884892086330934,0.42905027932960893,0.4339496000964591,0.004899320766850207,0.435432764487857,0.4308262597923233,0.43321077205519354,0.0023018184558498286,14,0.46917782251360984,0.44629175690849604,0.45773478971105297,0.011443032802556902,0.2419681733536482,0.2584498634858347,0.2499182772115103,0.008235714720240726,14,0.2576050847633582,0.24769019807008635,0.25264764141672225,0.00495744334663592,"{'svc__C': 2000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
13,3,1.9238990545272827,0.15059268474578857,4.3557751178741455,0.286710262298584,2000.0,2e-10,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,6,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.3575418994413408,0.39448441247002397,0.37536148062463853,0.018459757216212663,19,0.3776978417266187,0.3888268156424581,0.38326232868453836,0.0055644869579196945,0.3609834593327328,0.3990353699873046,0.379338169272532,0.019014110700888872,33,0.37645572167637387,0.3920143500989614,0.3842350358876676,0.00777931421129377,0.23762889066241022,0.25123680276557975,0.2441927996815215,0.006799720242340681,23,0.24564582100553323,0.23944997460639916,0.2425478978059662,0.003097923199567032,"{'svc__C': 2000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
