,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
1,3,0.018573522567749023,0.0018889904022216797,9.099382281303406,0.5946811437606812,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.2659217877094972,0.2565947242206235,0.2614227877385772,0.004660628458359833,9,0.45323741007194246,0.4692737430167598,0.4612555765443511,0.008018166472408661,0.4245810055865922,0.4292565947242206,0.4268363215731637,0.002336339172604976,9,1.0,0.994413407821229,0.9972067039106145,0.0027932960893854997,0.4525768961893419,0.4560997022327726,0.4542761560159591,0.0017603064586062711,9,0.7326278914305208,0.7362470745945489,0.7344374830125349,0.0018095915820140474,0.25779835062516626,0.26731311055052065,0.26238788780142164,0.004754418251303584,9,0.3094866963571999,0.2984244842680597,0.30395559031262975,0.0055311060445701055,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,3,0.026810646057128906,0.005439043045043945,9.141114234924316,0.8565011024475098,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.2837988826815642,0.2853717026378897,0.28455754771544245,0.0007859203978906258,3,0.40047961630695444,0.3888268156424581,0.39465321597470626,0.005826400332248183,0.4324022346368715,0.434052757793765,0.4331983805668016,0.0008247478110743235,8,0.8117505995203836,0.7966480446927374,0.8041993221065605,0.00755127741382311,0.4662452025570457,0.47724962284579353,0.4715532919270953,0.005498784738269618,8,0.6679830887744683,0.6650994644276615,0.666541276601065,0.0014418121734033895,0.26660782606592665,0.28069746799962625,0.27340410216350064,0.007040435206926008,8,0.3041237918755904,0.29516764613412655,0.2996457190048585,0.004478072870731931,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,3,0.02644217014312744,0.007448315620422363,8.396132946014404,0.14052557945251465,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.288268156424581,0.2949640287769784,0.291497975708502,0.0033458519153810075,1,0.35611510791366907,0.34972067039106147,0.35291788915236527,0.0031972187613037995,0.43687150837988825,0.4460431654676259,0.44129554655870445,0.004582973631992465,7,0.7110311750599521,0.7307262569832402,0.7208787160215961,0.009847540961644086,0.47557859471541886,0.4908226846029117,0.4829317300341979,0.00761729983249249,7,0.6327126122347504,0.6309962607352929,0.6318544364850216,0.0008581757497287401,0.2721878884616315,0.28568711264754426,0.278699370804634,0.0067454101155948925,3,0.2994082136887892,0.28868042757986895,0.29404432063432906,0.005363893054460139,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,3,0.022067785263061523,0.010553598403930664,8.655509948730469,0.35714292526245117,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.28156424581005585,0.2973621103117506,0.2891844997108155,0.007894014763139796,2,0.33573141486810554,0.3307262569832402,0.3332288359256729,0.002502578942432665,0.4480446927374302,0.4556354916067146,0.4517061885482938,0.00379303660515179,5,0.6858513189448441,0.6837988826815642,0.6848251008132041,0.0010262181316399444,0.48120708912970866,0.4966448386588881,0.4886536380639687,0.007714069371839686,4,0.6046956872230423,0.6121126869150572,0.6084041870690498,0.003708499846007407,0.2715695663740356,0.2877242361954592,0.279361928798019,0.008072306358260412,2,0.2969939632709417,0.28559288011801975,0.2912934216944807,0.005700541576460966,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,3,0.015097975730895996,0.002277970314025879,8.896212816238403,0.8934125900268555,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.27262569832402234,0.29376498800959233,0.28282244071717755,0.010563064700439528,4,0.3117505995203837,0.30502793296089387,0.3083892662406388,0.003361333279744916,0.4558659217877095,0.45083932853717024,0.4534412955465587,0.0025117319700899577,3,0.6594724220623501,0.6547486033519553,0.6571105127071527,0.0023619093551974224,0.4830631585026841,0.49559321529666434,0.48910715350915,0.006261128097664659,2,0.5884039999295846,0.5875674475376419,0.5879857237336132,0.00041827619597134547,0.27624868799729135,0.28490129973942924,0.28042235959529194,0.0043236125252768065,1,0.29714345406791454,0.2846463517860166,0.29089490292696557,0.006248551140948966,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,3,0.024093270301818848,0.006758570671081543,8.7976735830307,0.3619297742843628,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.26145251396648045,0.28896882494004794,0.27472527472527475,0.013749590334135696,6,0.29136690647482016,0.28044692737430166,0.28590691692456094,0.005459989550259253,0.4558659217877095,0.46402877697841727,0.45980335454019666,0.004078886698762777,1,0.6067146282973621,0.5932960893854748,0.6000053588414185,0.006709269455943634,0.47579925769950765,0.4986768585652855,0.4868344914311784,0.011431679196912743,6,0.5627588119603755,0.5562188888119117,0.5594888503861436,0.003269961574231872,0.2718497908050981,0.2819742906973123,0.2767334419965999,0.005059098437638349,4,0.2910740238977649,0.27919095987811066,0.28513249188793777,0.005941532009827111,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,3,0.0243227481842041,0.0022072792053222656,8.780820846557617,0.5354371070861816,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.26256983240223464,0.28776978417266186,0.27472527472527475,0.012592131758366643,6,0.28776978417266186,0.26927374301675977,0.2785217635947108,0.009248020577951044,0.45139664804469276,0.4568345323741007,0.45401966454598036,0.0027172494847001556,2,0.5707434052757794,0.5586592178770949,0.5647013115764372,0.006042093699342221,0.47857503287246134,0.4986698288957377,0.4882679535684778,0.010041142994548996,5,0.547576993838756,0.538184778533392,0.542880886186074,0.0046961076526820245,0.27305743790659986,0.28057865395994896,0.27668536976807656,0.0037582668566079015,5,0.28971433243015976,0.27609596362668987,0.2829051480284248,0.006809184401734947,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,3,0.023739337921142578,0.002467632293701172,9.429188013076782,0.09359478950500488,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.264804469273743,0.28776978417266186,0.275882012724118,0.0114755089102563,5,0.2793764988009592,0.26927374301675977,0.2743251209088595,0.005051377892099723,0.4435754189944134,0.4628297362110312,0.45286292654713706,0.00962116521165581,4,0.5419664268585132,0.5128491620111731,0.5274077944348432,0.014558632423670004,0.4794876320681253,0.5015516036701054,0.49013040379516487,0.011025117827845899,1,0.5306447795497214,0.5217062924241929,0.5261755359869571,0.004469243562764291,0.2694011221553121,0.28386550499859853,0.2763781581826695,0.007227689014066433,6,0.2839911187932771,0.272758881714189,0.2783750002537331,0.005616118539544052,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,3,0.028252482414245605,0.0033310651779174805,9.345871806144714,0.8449357748031616,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.2636871508379888,0.2853717026378897,0.2741469057258531,0.010835526030883712,8,0.27817745803357313,0.2659217877094972,0.27204962287153517,0.0061278351620379645,0.4324022346368715,0.4616306954436451,0.44650086755349916,0.014605132300493645,6,0.513189448441247,0.488268156424581,0.500728802432914,0.01246064600833302,0.47960951187062695,0.498690735247428,0.48881352592282595,0.009534672171613896,3,0.5238938672018874,0.512818447607467,0.5183561574046771,0.0055377097972101885,0.2662004401557474,0.28307600672708594,0.27434053415256426,0.008432530335742781,7,0.28149181953138785,0.27346494473868777,0.27747838213503784,0.004013437396350045,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,4,0.01652204990386963,0.0006898641586303711,9.665554285049438,0.43077588081359863,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.38175675675675674,0.4280618311533888,0.4042799305957201,0.02314398151747689,10,0.9916765755053508,0.9808558558558559,0.9862662156806034,0.005410359824747468,0.40540540540540543,0.4470868014268728,0.4256795835743204,0.020832996636188098,10,0.9916765755053508,0.9819819819819819,0.9868292787436663,0.004847296761684439,0.5031763784326134,0.5431377126941408,0.5226139042359359,0.019973283568026707,10,0.9931720271275223,0.9846250315648074,0.9888985293461648,0.004273497781357438,0.3026767189267189,0.33096720560454207,0.3164374472645149,0.014140016171523282,10,0.4210221803563064,0.4030316924066924,0.4120269363814994,0.008995243974806999,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,4,0.01788008213043213,0.005491375923156738,8.22967779636383,1.0890918970108032,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.4099099099099099,0.4340071343638526,0.421631000578369,0.012044159838885944,5,0.5862068965517241,0.5765765765765766,0.5813917365641503,0.004815159987573758,0.5596846846846847,0.5766944114149821,0.5679583574320416,0.00850172051752431,9,1.0,1.0,1.0,0.0,0.5737914677308528,0.5943842850740589,0.5838079855941474,0.010292603784664386,9,0.8029099979562994,0.7939664115768588,0.798438204766579,0.004471793189720297,0.40747491809991815,0.42016680307405635,0.41364835665587546,0.0063435974370178744,9,0.457671422909235,0.43977616415116416,0.4487237935301996,0.008947629379035427,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,4,0.016184091567993164,0.00022673606872558594,8.76869785785675,0.16947686672210693,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.4155405405405405,0.44589774078478,0.43030653556969345,0.01517299109287524,2,0.5243757431629013,0.5213963963963963,0.5228860697796488,0.0014896733832524545,0.5675675675675675,0.5755053507728894,0.5714285714285714,0.003967424956930219,8,0.8775267538644471,0.875,0.8762633769322236,0.0012633769322235588,0.5867090887663305,0.5983336860567241,0.5923633897039945,0.005810150795407179,8,0.739463034584295,0.7391070265123768,0.7392850305483358,0.00017800403595907843,0.41876584376584375,0.42956326471784256,0.42401779924336314,0.005396715461656921,6,0.457941046270416,0.4404450391950392,0.4491930427327276,0.008748003537688398,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,4,0.02148151397705078,0.0010676383972167969,9.20570158958435,0.014423370361328125,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.42454954954954954,0.4423305588585018,0.4331983805668016,0.008887219298764529,1,0.4839476813317479,0.48873873873873874,0.48634321003524333,0.0023955287034954087,0.5698198198198198,0.5873959571938169,0.578368999421631,0.00878482118499761,7,0.8038049940546967,0.795045045045045,0.7994250195498709,0.0043799745048258565,0.5934942684389303,0.6054681540860553,0.5993184661423612,0.005984730436576052,6,0.7167198307874737,0.7115039400705351,0.7141118854290044,0.00260794535846931,0.421615015990016,0.431119158289194,0.4262379099597145,0.004750315091333595,3,0.451953044973259,0.43489445614445615,0.4434237505588576,0.008529294414401423,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,4,0.0232694149017334,0.00039505958557128906,8.907416701316833,0.9730075597763062,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.4144144144144144,0.44589774078478,0.42972816657027185,0.015735846084234596,3,0.4803804994054697,0.46846846846846846,0.47442448393696907,0.005956015468500608,0.588963963963964,0.5909631391200951,0.5899363794100636,0.0009992181951242712,5,0.7740784780023782,0.759009009009009,0.7665437435056937,0.00753473449668457,0.5915030057565986,0.6078530517154639,0.5994558042825707,0.0081720020194892,5,0.700265926552246,0.6947235343610899,0.6974947304566679,0.0027711960955780213,0.4234740015990016,0.4347080624488472,0.428938342359395,0.005614954733642485,1,0.4515961208826845,0.43449746012246016,0.44304679050257234,0.008549330380112186,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,4,0.03577733039855957,0.021289348602294922,8.835460543632507,0.13667309284210205,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.4144144144144144,0.4399524375743163,0.4268363215731637,0.012764292978841546,4,0.46730083234244946,0.4560810810810811,0.4616909567117653,0.005609875630684186,0.5788288288288288,0.5945303210463734,0.5864661654135338,0.007847844980594394,6,0.7669441141498217,0.7353603603603603,0.751152237255091,0.01579187689473066,0.5895334531861736,0.6105112704063701,0.599737238196113,0.010485032587628236,4,0.6903494870307197,0.6767399863167158,0.6835447366737177,0.006804750357001954,0.42107732732732733,0.4355756391844383,0.42812942696401346,0.007246477109212855,2,0.450799347303509,0.43556196618696624,0.44318065674523766,0.007618690558271385,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,4,0.02331411838531494,0.006152510643005371,8.964994072914124,0.8208266496658325,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.40540540540540543,0.4340071343638526,0.4193175245806825,0.014295579804323366,6,0.44351961950059454,0.42342342342342343,0.43347152146200896,0.010048098038585557,0.588963963963964,0.5980975029726516,0.5934065934065934,0.0045650819215959535,3,0.7122473246135553,0.7027027027027027,0.707475013658129,0.0047723109554262955,0.5903132743940365,0.611698544756402,0.600715248005806,0.01068868387454382,2,0.6664036908326879,0.6507065848952087,0.6585551378639483,0.007848552968739597,0.41686773624273626,0.43201355323234036,0.42423478776862233,0.007570110037442902,5,0.4412473812354906,0.4279179097929098,0.4345826455142002,0.006664735721290421,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,4,0.025630474090576172,3.933906555175781e-05,9.311126947402954,0.10997486114501953,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.40202702702702703,0.4268727705112961,0.4141122035858878,0.012418281051929778,7,0.4340071343638526,0.40427927927927926,0.4191432068215659,0.014863927542286659,0.581081081081081,0.6099881093935791,0.5951417004048583,0.014448173071897625,1,0.6860879904875149,0.6711711711711712,0.678629580829343,0.0074584096581718495,0.5908017423099842,0.612146305260663,0.601183915497677,0.010668337690114245,1,0.6506489924094168,0.6294714201924394,0.6400602063009281,0.01058878610848868,0.4155079755079756,0.4341664736373417,0.4245836243956545,0.009325801577404112,4,0.4380045400497244,0.4237052962052962,0.4308549181275103,0.0071496219222141055,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,4,0.013749241828918457,0.0005484819412231445,8.984436750411987,0.026488304138183594,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.3997747747747748,0.42092746730083236,0.4100636205899364,0.010572437929255437,8,0.43162901307966706,0.4009009009009009,0.416264956990284,0.015364056089383071,0.581081081081081,0.6087990487514863,0.5945633314054367,0.013853862450818993,2,0.6765755053507729,0.6542792792792793,0.6654273923150261,0.01114811303574681,0.5869877485035544,0.6135537492576093,0.5999096725256251,0.013278091838890204,3,0.6413291321718857,0.6213043690184779,0.6313167505951818,0.010012381576703921,0.4137005674505675,0.43082320572808086,0.4220291613148756,0.008558155428728457,7,0.43563118015555585,0.42065634628134624,0.42814376321845105,0.007487416937104807,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,4,0.017835259437561035,0.00014650821685791016,9.450848937034607,1.1160379648208618,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.393018018018018,0.41973840665873957,0.40601503759398494,0.013355257256332994,9,0.41973840665873957,0.3963963963963964,0.408067401527568,0.011671005131171586,0.5709459459459459,0.6123662306777645,0.5910931174089069,0.02070248923628906,4,0.6682520808561236,0.6216216216216216,0.6449368512388727,0.02331522961725102,0.5844693234887478,0.6098081634727215,0.5967943462918258,0.012664738193489337,7,0.6331632655262344,0.6129807244987789,0.6230719950125067,0.010091270513727713,0.41071828321828324,0.4322650060997267,0.42119878867999166,0.010769380302876564,8,0.4335733588646787,0.4173724211224212,0.42547288999354993,0.008100468871128752,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,5,0.021565675735473633,0.007744550704956055,9.375673294067383,0.36765217781066895,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.48977272727272725,0.5371024734982333,0.5130133024869867,0.023661069095373397,9,0.9799764428739693,0.9795454545454545,0.9797609487097119,0.00021549416425742374,0.5125,0.5571260306242638,0.534412955465587,0.02230942859955441,10,0.9823321554770318,0.9806818181818182,0.981506986829425,0.0008251686476067888,0.5830516326418443,0.6208730139181693,0.6016232652061011,0.018907650833321552,10,0.9843991227340426,0.9840517390844967,0.9842254309092697,0.00017369182477294798,0.4215359602518694,0.4540991183924046,0.4375256197436649,0.016278961882782335,10,0.5535791279784212,0.537556080283353,0.5455676041308871,0.008011523847534119,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,5,0.03807711601257324,0.018149375915527344,9.150626301765442,0.927477240562439,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.5159090909090909,0.5288574793875147,0.5222672064777328,0.006473153542847834,8,0.6466431095406361,0.6761363636363636,0.6613897365884999,0.01474662704786378,0.6806818181818182,0.6843345111896348,0.6824754193175245,0.0018260529272722432,9,1.0,1.0,1.0,0.0,0.6590019900117857,0.6717818199288097,0.6652773373799484,0.006388887809647062,9,0.827994555224312,0.8434963708260257,0.8357454630251688,0.007750907800856854,0.5291019529712712,0.5450375282354082,0.5369268826411684,0.007966506847570536,9,0.5857510746026647,0.5686413813459268,0.5771962279742957,0.008554846628368973,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,5,0.03771483898162842,0.00869905948638916,8.801424503326416,0.5487825870513916,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.5306818181818181,0.5500588928150766,0.5401966454598034,0.009686979929688677,5,0.5936395759717314,0.6136363636363636,0.6036379698040475,0.0099983938323161,0.7022727272727273,0.7173144876325088,0.7096587622903412,0.007519671233670024,8,0.9104829210836278,0.9340909090909091,0.9222869150872685,0.011803994003640628,0.6818685664213459,0.6967639227755807,0.6891827119070286,0.007446480997775367,8,0.7833018896046445,0.7968909191496093,0.7900964043771269,0.006794514772482385,0.547374901613538,0.5654785614856286,0.5562644373170689,0.009050374896830438,8,0.5911494551777237,0.5708341696182605,0.580991812397992,0.01015764277973158,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,5,0.029046177864074707,0.011408686637878418,9.868475914001465,0.03418231010437012,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.5363636363636364,0.5594817432273262,0.5477154424522845,0.011557195368210406,1,0.5806831566548881,0.5795454545454546,0.5801143056001714,0.000568851054716768,0.6988636363636364,0.7314487632508834,0.714864083285136,0.01628994449045175,6,0.8680800942285041,0.8806818181818182,0.8743809562051612,0.0063008619766570795,0.6899325525104072,0.7056600827232115,0.6976553247201648,0.007862501043037356,6,0.7704981443023314,0.7732610670614815,0.7718796056819064,0.0013814613795750108,0.5569447068083432,0.5659285433843738,0.561356087521501,0.004491196233214771,7,0.5882619226082123,0.5682206562377017,0.5782412894229569,0.010020633185255312,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,5,0.019356131553649902,0.0009680986404418945,8.685205936431885,0.44720983505249023,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.5352272727272728,0.5606595995288575,0.5477154424522845,0.01271411933715642,1,0.5594817432273262,0.5602272727272727,0.5598545079772994,0.00037276474997322007,0.7068181818181818,0.7290930506478209,0.7177559282822441,0.0111356441244649,4,0.823321554770318,0.8375,0.830410777385159,0.007089222614841018,0.6937325286289923,0.7090308304451525,0.7012445345526014,0.007647921342941305,5,0.752470768296446,0.7596164924469225,0.7560436303716842,0.00357286207523827,0.5558612258953167,0.5706839469913675,0.5631397049066221,0.007410169206571873,5,0.5816592986911008,0.5656710940574576,0.5736651963742792,0.007994102316821572,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,5,0.026418447494506836,0.006694316864013672,9.289811611175537,0.35471343994140625,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.5352272727272728,0.558303886925795,0.5465587044534413,0.011536452370502272,3,0.5665488810365136,0.5613636363636364,0.563956258700075,0.002592622336438588,0.7102272727272727,0.7232037691401649,0.7165991902834008,0.006487205250972701,5,0.8021201413427562,0.8352272727272727,0.8186737070350145,0.016553565692258243,0.6953188171269875,0.7097354920768203,0.7023979131549851,0.007207178768469838,4,0.7503537425154706,0.751236959061352,0.7507953507884113,0.0004416082729407078,0.5573285369933098,0.5688949821281977,0.5630080696246109,0.005782292941535892,6,0.5803546061319913,0.5668987111373475,0.5736266586346694,0.006727947497321918,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,5,0.025084614753723145,0.006043553352355957,8.595206022262573,0.047251224517822266,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.5329545454545455,0.5488810365135454,0.5407750144592249,0.007961965475123662,4,0.5594817432273262,0.5386363636363637,0.5490590534318449,0.010422689795481277,0.7238636363636364,0.7385159010600707,0.7310584152689416,0.007324954706797108,2,0.7891637220259128,0.7943181818181818,0.7917409519220473,0.002577229896134514,0.6991292449810621,0.7126330694678562,0.7057600992258789,0.006750826905166117,2,0.7429705814121799,0.731488939529256,0.7372297604707179,0.005740820941461944,0.561170282369146,0.5739665203269443,0.567453686664213,0.006397090511276404,2,0.5817968427332385,0.5653571182605274,0.5735769804968829,0.008219862236355568,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,5,0.03108227252960205,0.008937478065490723,9.441080331802368,0.5601463317871094,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.5284090909090909,0.5453474676089517,0.5367264314632736,0.008467826967618258,6,0.5488810365135454,0.5238636363636363,0.5363723364385908,0.012508700074954526,0.7329545454545454,0.734982332155477,0.7339502602660497,0.0010137303718642412,1,0.7868080094228505,0.7795454545454545,0.7831767319841525,0.003631277438697955,0.6997937660116493,0.7121289928275466,0.7058507975713352,0.006166621993015509,1,0.7325616216059385,0.7230869335623125,0.7278242775841255,0.004737344021813028,0.5630668044077134,0.574176214441232,0.5685219166798113,0.005553812123975914,1,0.5840078727711236,0.5633920946477765,0.5736999837094501,0.01030788906167357,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,5,0.015585064888000488,0.000864863395690918,9.898674368858337,0.8376249074935913,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.5215909090909091,0.5465253239104829,0.5338345864661654,0.01246520336465909,7,0.5394581861012956,0.525,0.5322290930506478,0.0072290930506477835,0.7147727272727272,0.7243816254416962,0.719491035280509,0.004803676791823956,3,0.7667844522968198,0.7727272727272727,0.7697558625120462,0.0029714102152264554,0.6944746964788155,0.7124797499069753,0.703315812939491,0.009001079600126721,3,0.7224829932019948,0.7178604707895571,0.7201717319957759,0.002311261206218884,0.5590252115308934,0.573573136718013,0.566168756055974,0.007272793338183198,3,0.5777199812358823,0.5633074822904368,0.5705137317631596,0.007206249472722748,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,5,0.026274561882019043,0.006247401237487793,8.7169691324234,0.223305344581604,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.4954545454545455,0.5276796230859835,0.5112781954887218,0.016109948800661977,10,0.5100117785630153,0.5204545454545455,0.5152331620087804,0.005221383445765115,0.7,0.7255594817432274,0.7125506072874493,0.012777686588197489,7,0.7573616018845701,0.7568181818181818,0.757089891851376,0.0002717100331941502,0.6818093237772697,0.7031411632466255,0.692284009554877,0.010664205238096957,7,0.7078208135620486,0.7107721472416108,0.7092964804018297,0.0014756668397810646,0.5582623475009839,0.5730962578842438,0.5655463208470728,0.007415762950863704,4,0.5754404978609925,0.5626941656828021,0.5690673317718973,0.006373166089095217,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
