,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
18,1,15.78603982925415,0.013231039047241211,11.151430010795593,1.253374695777893,64,0.0001220703125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,20,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.37611607142857145,0.38895558223289317,0.3823019086176981,0.006415492318846966,23,0.46218487394957986,0.45089285714285715,0.4565388655462185,0.005646008403361352,0.41976339604950025,0.4284594053672953,0.4239529713888428,0.004345117336102678,25,0.4801481851407506,0.46206823772054584,0.4711082114306482,0.009039973710102372,0.154863075912183,0.15307899783289938,0.15400354031932978,0.0008914466749009466,34,0.1692391761899565,0.1536295512523191,0.16143436372113779,0.0078048124688186865,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,1,16.318493604660034,0.976698637008667,11.76843273639679,1.7758091688156128,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18861607142857142,0.19687875150060025,0.19259687680740312,0.004128596590872307,15,0.27611044417767105,0.265625,0.2708677220888355,0.0052427220888355275,0.3872767857142857,0.40336134453781514,0.395026026604974,0.008036938880074925,11,0.4885954381752701,0.48214285714285715,0.48536914765906364,0.003226290516206487,0.4277987766615885,0.43684566700812066,0.4321573999459501,0.004520441347975018,14,0.5119973277031333,0.48934005774171746,0.5006686927224254,0.011328634980707936,0.1547780418985776,0.15627175545542893,0.15549768527212135,0.0007463608229771247,30,0.16962790310929568,0.15947902172232528,0.16455346241581048,0.005074440693485199,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,1,17.978039026260376,0.5848488807678223,12.473055958747864,1.5772589445114136,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.20982142857142858,0.2148859543817527,0.21226142278773857,0.0025305813383326246,7,0.9351740696278511,0.9308035714285714,0.9329888205282113,0.002185249099639852,0.4017857142857143,0.4189675870348139,0.4100636205899364,0.008585231503380296,7,0.5690276110444178,0.5558035714285714,0.5624155912364945,0.006612019807923197,0.4362491393109524,0.4495630030417845,0.4426635109059686,0.006652511283418856,6,0.5872552820031501,0.5686519133148347,0.5779535976589925,0.009301684344157735,0.16467339208410636,0.1610522130930294,0.16292877548516646,0.001809387160966029,6,0.18166622493153103,0.16963275935374147,0.17564949214263625,0.00601673278889478,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,1,19.18301558494568,1.883298397064209,12.274355292320251,1.899906039237976,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21316964285714285,0.21368547418967587,0.21341816078658185,0.0002577443955709206,3,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.4017857142857143,0.4189675870348139,0.4100636205899364,0.008585231503380296,7,0.5630252100840336,0.5379464285714286,0.5504858193277311,0.012539390756302504,0.43986650874612504,0.446749878885719,0.44318278828706303,0.003439399594841372,3,0.5878659314333576,0.5667189072844228,0.5772924193588902,0.01057351207446744,0.164652133580705,0.16261091449566842,0.16366871224014082,0.0010199317996389785,3,0.18258035681805188,0.16712961889301173,0.1748549878555318,0.007725368962520074,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,1,22.236072182655334,0.46071159839630127,12.292851567268372,1.8920992612838745,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19977678571428573,0.20048019207683074,0.20011567379988432,0.0003514696303239726,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.375,0.3865546218487395,0.3805668016194332,0.005773474460788516,24,0.2785114045618247,0.2857142857142857,0.28211284513805523,0.0036014405762304913,0.42198380378757727,0.4328472229685653,0.42721759683428806,0.005428102625887029,17,0.377042541046414,0.3588099734943568,0.3679262572703854,0.009116283776028605,0.16309543135435994,0.16068515717975504,0.16193420614473247,0.0012043368076210636,10,0.16026987418343963,0.14122101113172542,0.15074544265758252,0.009524431525857108,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,1,22.820641040802002,2.707728624343872,12.827790021896362,2.176910161972046,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,20,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.2611607142857143,0.2857142857142857,0.27299016772700985,0.012268633229175565,32,0.0,0.0,0.0,0.0,0.3444242190692709,0.35712988702006554,0.3505455732641881,0.006348615331723244,35,0.1495798171905002,0.14679751414225886,0.14818866566637953,0.0013911515241206707,0.15284883271490415,0.1589093299657525,0.15576866742280276,0.003028236367706743,26,0.14966277420058932,0.141159313157081,0.14541104367883517,0.004251730521754163,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,1,16.197542905807495,0.19139742851257324,13.325587391853333,2.6356595754623413,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18861607142857142,0.19687875150060025,0.19259687680740312,0.004128596590872307,15,0.27611044417767105,0.265625,0.2708677220888355,0.0052427220888355275,0.38950892857142855,0.3997599039615846,0.39444765760555234,0.005122084079254743,12,0.49819927971188477,0.4765625,0.4873808898559424,0.010818389855942384,0.4281620089086493,0.44026654934564297,0.43399375106250454,0.006048251166280143,11,0.5144628154328014,0.4955983578235876,0.5050305866281944,0.009432228804606896,0.15284086077612866,0.15617608082193915,0.1544477076807904,0.001666502634848011,33,0.16690109810157827,0.15591290777674707,0.16140700293916266,0.005494095162415599,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,1,16.52038884162903,2.08587646484375,11.326813697814941,1.8201134204864502,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2109375,0.2148859543817527,0.2128397917871602,0.0019729161915519183,6,0.9315726290516206,0.9285714285714286,0.9300720288115246,0.0015006002400960172,0.40625,0.4225690276110444,0.4141122035858878,0.00815409542351624,2,0.5906362545018007,0.5669642857142857,0.5788002701080432,0.011835984393757493,0.44053380549614285,0.4489588196629321,0.4445928204186041,0.004209709738709062,1,0.5944332700074,0.5705240637529122,0.582478666880156,0.01195460312724389,0.16325825216450213,0.1622892793481029,0.16279141910720857,0.0004841646816238826,8,0.17961891250006495,0.16855340715831788,0.1740861598291914,0.005532752670873539,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,1,17.527508854866028,1.2761131525039673,12.617321252822876,0.26298046112060547,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19754464285714285,0.2064825930372149,0.20185078079814922,0.004466007435983325,9,0.9759903961584634,0.9564732142857143,0.9662318052220888,0.009758590936374545,0.4017857142857143,0.42016806722689076,0.410641989589358,0.009185073005799895,6,0.5798319327731093,0.5491071428571429,0.5644695378151261,0.015362394957983194,0.43645767956271897,0.4466835068551672,0.44138429271171226,0.0051095183802856055,9,0.5995817728958209,0.5765586676173992,0.58807022025661,0.011511552639210887,0.1645702400278293,0.16078940667175962,0.16274870492915605,0.0018891613336655348,9,0.18178497372975164,0.16848533163265306,0.17513515268120233,0.00664982104854929,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,1,18.804006457328796,0.012604117393493652,12.266114830970764,2.297359347343445,512,0.0625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21316964285714285,0.21368547418967587,0.21341816078658185,0.0002577443955709206,3,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.390625,0.4189675870348139,0.4042799305957201,0.014161882971187386,10,0.5354141656662665,0.5290178571428571,0.5322160114045618,0.003198154261704722,0.43624726481766973,0.45143863312770677,0.4435661831532747,0.007590640188021276,2,0.5780522281516568,0.5517734964517437,0.5649128623017002,0.013139365849956564,0.16330970740568956,0.16233729855578596,0.16284121893144451,0.00048588155751506625,7,0.17921745321505225,0.16464498299319727,0.17193121810412476,0.007286235110927491,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,1,22.88608729839325,1.0121203660964966,12.359548926353455,0.6466220617294312,512,0.5,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19977678571428573,0.20048019207683074,0.20011567379988432,0.0003514696303239726,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.38504464285714285,0.39015606242497,0.3875072296124928,0.002554012647020888,17,0.2773109243697479,0.30691964285714285,0.2921152836134454,0.014804359243697468,0.4231362990870099,0.4377888461742785,0.4301956233922122,0.007321408480631062,15,0.3878402773820272,0.3700504847982683,0.37894538109014775,0.00889489629187945,0.16132300363327148,0.159441802695104,0.1604166760557738,0.0009399758567872315,15,0.15366151655467378,0.14468667864873222,0.149174097601703,0.004487418952970779,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,1,23.678788423538208,3.0491278171539307,12.385447144508362,1.0386966466903687,512,4,rbf,True,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,20,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.25669642857142855,0.2857142857142857,0.2706766917293233,0.014499293816298418,35,0.0,0.0,0.0,0.0,0.3455713405827411,0.3568879590471984,0.35102347660407884,0.005654551792550399,32,0.15021876592281122,0.14679751414225883,0.14850814003253504,0.0017106258902761934,0.15277708526592454,0.1589093299657525,0.1557314865585542,0.0030640862699997996,28,0.14974852278573766,0.141159313157081,0.14545391797140933,0.004294604814328334,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,1,15.987371921539307,1.5309059619903564,12.619448065757751,1.2020410299301147,4096,0.0001220703125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21316964285714285,0.21608643457382953,0.2145748987854251,0.001457427400410091,2,0.9339735894357744,0.9285714285714286,0.9312725090036015,0.0027010804321728754,0.40736607142857145,0.4225690276110444,0.41469057258530945,0.007596430276735519,1,0.5870348139255702,0.5691964285714286,0.5781156212484995,0.008919192677070809,0.4391286476451131,0.4469517372303982,0.4428976665141371,0.003908947304063556,4,0.5938096077115173,0.5761188205123907,0.584964214111954,0.008845393599563267,0.1658385030148423,0.1608572779761255,0.1634386415589423,0.002488958610757907,4,0.1814505542476731,0.1717105848021027,0.17658056952488788,0.0048699847227852006,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,1,18.051079511642456,0.4466743469238281,12.601016879081726,0.6958461999893188,4096,0.0009765625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.20200892857142858,0.2064825930372149,0.20416425679583575,0.002235346848860486,8,0.9735894357743097,0.9564732142857143,0.965031325030012,0.008558110744297687,0.40401785714285715,0.42016806722689076,0.4117987275882013,0.008069742712238483,3,0.5930372148859544,0.5569196428571429,0.5749784288715487,0.018058786014405748,0.43529861166068845,0.4484194400348182,0.441619982415836,0.006556057698304622,8,0.5980029112999763,0.5638933093798668,0.5809481103399216,0.01705480096005474,0.16594117192331478,0.16348742094240296,0.16475900039809813,0.0012260607752364175,1,0.1841591701615711,0.16982442408781692,0.176991797124694,0.007167373036877089,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,1,19.526284098625183,1.079724669456482,12.137270331382751,2.4824589490890503,4096,0.0078125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19977678571428573,0.20408163265306123,0.20185078079814922,0.002150994137582728,9,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.39732142857142855,0.4237695078031212,0.4100636205899364,0.013215258100181489,7,0.5654261704681873,0.5502232142857143,0.5578246923769508,0.007601478091236513,0.4387481907815981,0.44511303723807283,0.4418146552687256,0.0031803099179144377,7,0.5952053752467762,0.5655653297912903,0.5803853525190332,0.014820022727742965,0.16513528138528139,0.1639840351725106,0.16458063240018128,0.000575240859850102,2,0.1820450777713683,0.16728470933828074,0.1746648935548245,0.007380184216543781,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,1,18.125349760055542,1.4118177890777588,12.109949946403503,0.6566044092178345,4096,0.0625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21316964285714285,0.21368547418967587,0.21341816078658185,0.0002577443955709206,3,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.4017857142857143,0.42136854741896757,0.41122035858877964,0.009784914508219465,5,0.5642256902761105,0.5379464285714286,0.5510860594237695,0.013139630852340933,0.43915752164734656,0.4467958581909489,0.4428375299416327,0.0038166321264946146,5,0.5836738738771976,0.5581928164555074,0.5709333451663525,0.012740528710845078,0.1619629329004329,0.16101027423956596,0.16150395969944845,0.00047601302062207025,11,0.17932269011500704,0.1697970779220779,0.17455988401854247,0.004762806096464567,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,1,22.37448501586914,1.3756775856018066,12.387182116508484,2.0338135957717896,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19977678571428573,0.20048019207683074,0.20011567379988432,0.0003514696303239726,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.38392857142857145,0.39135654261704683,0.3875072296124928,0.003711519296221179,17,0.29531812725090034,0.32254464285714285,0.3089313850540216,0.013613257803121254,0.41976971375888855,0.4328016629692701,0.4260482641881817,0.006511647626844552,20,0.38179964116815485,0.37155331752630716,0.37667647934723103,0.005123161820923844,0.16157013373531232,0.1608137800574775,0.16120573661927046,0.00037792570795201525,12,0.1540874011942439,0.14616095585961658,0.15012417852693025,0.003963222667313665,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,1,20.015166521072388,0.5485062599182129,10.075543284416199,3.068951964378357,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,20,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.2611607142857143,0.2857142857142857,0.27299016772700985,0.012268633229175565,32,0.0,0.0,0.0,0.0,0.3444554584378752,0.3565853296653292,0.3502994044948267,0.006060908150966352,36,0.15021876592281122,0.14679751414225886,0.14850814003253504,0.0017106258902761795,0.15284883271490415,0.1589836454062144,0.15580447121800506,0.0030653694130946267,25,0.14966277420058932,0.14125231910946195,0.14545754665502564,0.004205227545563683,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,2,8.590628623962402,1.239565372467041,12.664407968521118,1.6182334423065186,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,24,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.36129753914988816,0.38802395209580837,0.3742047426257953,0.01335542393582628,24,0.44550898203592815,0.412751677852349,0.4291303299441386,0.01637865209178957,0.4113075144534307,0.4304413077982843,0.4205479525349534,0.0095613250509182,29,0.45272065549120327,0.4419783103368158,0.44734948291400956,0.005371172577193745,0.11947199705588965,0.12951903984239313,0.1243240969556759,0.005020595767439952,29,0.12846206288721257,0.12873650212576387,0.12859928250648822,0.00013721961927565252,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,2,8.950177311897278,1.6090837717056274,12.27620279788971,0.406929612159729,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,24,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.3724832214765101,0.39880239520958083,0.38519375361480623,0.01315192291449947,20,0.474251497005988,0.42953020134228187,0.4518908491741349,0.02236064783185307,0.4129370801519565,0.4326557537033674,0.4224599791776523,0.009853594841333097,26,0.458151863480432,0.4443948156428275,0.45127333956162974,0.006878523918802254,0.11930469604966248,0.13334657956813645,0.12608605680034252,0.007016852864848778,26,0.12724553490421753,0.1309881654512527,0.1291168501777351,0.001871315273517582,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,2,11.43066692352295,0.3280179500579834,10.869259357452393,0.832451343536377,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,24,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.38031319910514544,0.3904191616766467,0.38519375361480623,0.005050038502925829,20,0.45149700598802395,0.4105145413870246,0.43100577368752424,0.02049123230049968,0.41667230763400986,0.4360348179262848,0.42602320184687836,0.009675616923916672,19,0.4679131777893327,0.4517451039767642,0.4598291408830485,0.008084036906284259,0.12338868067055984,0.13334930139720558,0.12819904406370572,0.004977409902986571,21,0.13038834020271145,0.13136501641535198,0.1308766783090317,0.000488338106320263,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,2,16.722406029701233,0.041577935218811035,13.850595593452454,0.15428340435028076,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.1437125748502994,0.12550607287449392,0.017595474820971086,23,0.11616766467065869,0.15548098434004473,0.1358243245053517,0.019656659834693023,0.37472035794183445,0.39401197604790417,0.384037015615963,0.009640191474103266,22,0.4562874251497006,0.407158836689038,0.4317231309193693,0.024564294230331296,0.4173259679987426,0.4368797711391213,0.42676924481899486,0.009771207644881994,17,0.46737686643518167,0.44962354616371797,0.4585002062994498,0.00887666013573185,0.12327077098889179,0.13356043756642558,0.12824004316485518,0.0051418370126711695,20,0.12864014827487882,0.13295062320230105,0.13079538573858995,0.0021552374637111155,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,2,23.36001181602478,1.7201218605041504,11.311779737472534,0.029106616973876953,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,24,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.3378076062639821,0.37365269461077844,0.3551185656448814,0.0179121063442855,30,0.27904191616766466,0.25615212527964204,0.2675970207236533,0.01144489544401131,0.4021597864229048,0.42008925179593154,0.4108186086244533,0.00895951175655403,30,0.37282816125278445,0.3584486393107708,0.36563840028177763,0.00718976097100682,0.11723268156154062,0.12879049692822145,0.12281439112266179,0.005775542131537441,30,0.11240340099022733,0.12477466418741585,0.11858903258882159,0.006185631598594261,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,2,22.387253880500793,2.2223013639450073,10.94220495223999,1.0206859111785889,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,24,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.2740492170022371,0.2898203592814371,0.2816657027183343,0.007880978697633363,31,0.0,0.0,0.0,0.0,0.35424637712069584,0.36515302759758367,0.3595136143377007,0.0054501493011225146,31,0.15048267195924697,0.14859284275896917,0.14953775735910807,0.0009449146001389019,0.10196010924198844,0.1052029966041942,0.1035262231502833,0.00162049937588062,31,0.07839375793866811,0.07626233572542296,0.07732804683204553,0.0010657111066225758,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,2,8.928610444068909,1.0121651887893677,11.180468678474426,0.3735235929489136,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,24,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.3724832214765101,0.40838323353293415,0.3898207056101793,0.017939552205714446,15,0.46706586826347307,0.4317673378076063,0.44941660303553965,0.01764926522793339,0.4148158034386694,0.42839880043731565,0.42137555039868657,0.006787543229353126,27,0.46767499333287793,0.4451664177774369,0.4564207055551574,0.011254287777720529,0.12228548669823837,0.13210024107628895,0.1270254056720222,0.00490451920390918,24,0.12933797340384165,0.13185759803209465,0.13059778571796815,0.0012598123141265016,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,2,15.58852505683899,0.282289981842041,11.765272378921509,0.5596790313720703,1,0.0009765625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,24,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.38031319910514544,0.38083832335329343,0.3805668016194332,0.00026240921171088246,23,0.46706586826347307,0.41387024608501116,0.4404680571742421,0.026597811089230955,0.41380919084059326,0.43479378969725124,0.42394345344632456,0.010486188865711751,25,0.4622100330770554,0.4499274885334287,0.45606876080524206,0.006141272271813353,0.12006977735165654,0.13216802758120122,0.12591248350646847,0.006045602192266567,27,0.12648977369935452,0.1310646735814521,0.1287772236404033,0.0022874499410487914,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
8,2,16.746490001678467,2.1322126388549805,10.5169438123703,0.8200422525405884,1,0.0078125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.13870246085011187,0.1664670658682635,0.15211104684788895,0.01387421765795879,22,0.15089820359281436,0.1644295302013423,0.15766386689707834,0.006765663304263966,0.38031319910514544,0.3976047904191617,0.38866396761133604,0.00864076047133706,16,0.4718562874251497,0.4228187919463087,0.4473375396857292,0.024518747739420477,0.416276961376382,0.43572712307727685,0.4256701857952641,0.009719417104773727,21,0.46478168542723686,0.45318855430263727,0.45898511986493706,0.005796565562299794,0.12506362764752027,0.13413396583456463,0.1294440396696036,0.004532527876988566,19,0.13069059284029344,0.13298790881005645,0.13183925082517495,0.001148657984881507,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
9,2,17.55648696422577,1.723366618156433,11.017948746681213,0.6151381731033325,1,0.0625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1756152125279642,0.1784431137724551,0.1769809138230191,0.0014131271579634808,19,0.22035928143712574,0.2058165548098434,0.21308791812348457,0.0072713633136411715,0.37472035794183445,0.39880239520958083,0.3863504916136495,0.012034006119710755,18,0.43832335329341315,0.4261744966442953,0.43224892496885425,0.006074428324558928,0.4236853586266849,0.4394245078727135,0.4312863936876646,0.007864991497186304,14,0.4750144171671321,0.47127511017532164,0.4731447636712269,0.0018696534959052324,0.12661376468423446,0.13785068823392177,0.13204050335629283,0.005615189664404726,14,0.13303110661793296,0.13794871049904606,0.13548990855848952,0.002458801940556546,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
10,2,24.69093930721283,0.9175657033920288,11.14844560623169,0.1495370864868164,1,0.5,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18680089485458612,0.19520958083832335,0.19086176980913824,0.004201894443646019,18,0.8634730538922155,0.8579418344519015,0.8607074441720586,0.002765609720156992,0.3579418344519016,0.37485029940119763,0.36610757663389243,0.00844930885258882,29,0.25389221556886227,0.24496644295302014,0.2494293292609412,0.004462886307921063,0.41276729084419495,0.42969202210724317,0.42094088864907947,0.008457437272832609,28,0.37462936648935813,0.3651661793480778,0.36989777291871795,0.004731593570640152,0.12096184762292143,0.12910519221297664,0.12489457910510542,0.0040693010122896675,28,0.12023799154936878,0.12261100942308996,0.12142450048622937,0.0011865089368605919,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
11,2,24.16878604888916,2.6987030506134033,11.841889500617981,1.2268611192703247,1,4,rbf,True,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10626398210290827,0.11497005988023952,0.11046847888953153,0.004350503742114938,32,0.9820359281437125,0.9686800894854586,0.9753580088145856,0.00667791932912698,0.2740492170022371,0.2898203592814371,0.2816657027183343,0.007880978697633363,31,0.0,0.0,0.0,0.0,0.354002440080199,0.36486745012850036,0.3592495675471346,0.0054293412122193435,36,0.15064230692064756,0.14865747846641028,0.1496498926935289,0.0009924142271186404,0.10196010924198844,0.1052029966041942,0.1035262231502833,0.00162049937588062,31,0.07839375793866811,0.07626233572542296,0.07732804683204553,0.0010657111066225758,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
