,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
1,3,0.030109763145446777,0.012093186378479004,8.623735189437866,0.8889706134796143,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.2483221476510067,0.2529976019184652,0.2505787037037037,0.0023363174885657166,9,0.473621103117506,0.4395973154362416,0.45660920927687376,0.017011893840632203,0.4015659955257271,0.4196642685851319,0.41030092592592593,0.009043679917012593,9,1.0,0.9977628635346756,0.9988814317673378,0.0011185682326622093,0.43995312076697995,0.44824527746204484,0.44395523806077863,0.004143578269911796,9,0.7324411626946126,0.7202797426158616,0.7263604526552371,0.006080710039375492,0.2510451833773982,0.2656165716777228,0.2580779020362354,0.007281300889985121,9,0.30138624165602584,0.2979481052132059,0.2996671734346159,0.001719068221409964,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,3,0.02282094955444336,0.003378152847290039,8.619108080863953,0.6041475534439087,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.2651006711409396,0.2805755395683453,0.2725694444444444,0.007732768555097908,1,0.3908872901678657,0.3769574944071588,0.38392239228751224,0.0069648978803534545,0.41387024608501116,0.42685851318944845,0.4201388888888889,0.006490217601626667,8,0.7793764988009593,0.7740492170022372,0.7767128579015983,0.0026636408993610527,0.4547548977160002,0.46447753180398976,0.4594474190293007,0.004858385678755195,8,0.6558240370673291,0.6426672049117808,0.649245620989555,0.006578416077774152,0.25947139177004946,0.27199139389786875,0.2655140316859067,0.006256226294777643,7,0.2925844778722477,0.28663516759154345,0.28960982273189556,0.0029746551403521115,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,3,0.022361040115356445,0.0024955272674560547,8.946790337562561,0.4356881380081177,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.2662192393736018,0.2697841726618705,0.2679398148148148,0.0017813918200251411,3,0.3393285371702638,0.3243847874720358,0.3318566623211498,0.007471874849113991,0.42393736017897093,0.4364508393285372,0.42997685185185186,0.006252966772323068,7,0.7038369304556354,0.6834451901565995,0.6936410603061175,0.01019587014951795,0.46304212401683953,0.47195467252096407,0.4673436665240385,0.004453587126881511,7,0.6234415768479133,0.6077558477088625,0.6155987122783879,0.007842864569525432,0.26213343889518387,0.27427709780227766,0.2679944409371493,0.006068168151549975,3,0.28645242247760233,0.28006491085350144,0.2832586666655519,0.0031937558120504472,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,3,0.02321910858154297,0.0065686702728271484,8.50196087360382,0.04094874858856201,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.26174496644295303,0.27577937649880097,0.26851851851851855,0.0070129736661938506,2,0.3129496402877698,0.3076062639821029,0.31027795213493636,0.0026716881528334457,0.43288590604026844,0.447242206235012,0.4398148148148148,0.007173821686060688,5,0.6750599520383693,0.6498881431767338,0.6624740476075516,0.012585904430817751,0.4686293256496923,0.4797975866442425,0.4740195627269231,0.005580763276852139,6,0.5963203999306771,0.5929214952507051,0.5946209475906912,0.001699452339985974,0.26261452008096303,0.27661146407549286,0.2693699895783229,0.006994251931517843,1,0.285069502839287,0.2788798580241533,0.28197468043172014,0.0030948224075668385,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,3,0.0250399112701416,0.006757497787475586,8.695652842521667,0.42523300647735596,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.25727069351230425,0.2793764988009592,0.2679398148148148,0.011046237764354642,3,0.2961630695443645,0.28859060402684567,0.2923768367856051,0.003786232758759417,0.4541387024608501,0.44244604316546765,0.44849537037037035,0.005842804321662627,2,0.6546762589928058,0.6208053691275168,0.6377408140601613,0.016935444932644483,0.46902801779463077,0.4847278990187926,0.4766053910243478,0.007845207112324604,5,0.5853184071721411,0.5626590213356997,0.5739887142539204,0.011329692918220724,0.26414250365592645,0.27401639727179294,0.2689080286996954,0.0049339698380850535,2,0.2826112097335119,0.2763347279119091,0.2794729688227105,0.003138240910801393,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,3,0.026599526405334473,0.005092501640319824,9.172122478485107,0.37801384925842285,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.24720357941834453,0.27697841726618705,0.26157407407407407,0.014878441837681904,5,0.2865707434052758,0.2606263982102908,0.27359857080778327,0.012972172597492476,0.43512304250559286,0.44844124700239807,0.44155092592592593,0.006655086821990136,4,0.5935251798561151,0.558165548098434,0.5758453639772745,0.017679815878840544,0.4703648313495475,0.4879065314217099,0.4788311379815981,0.008765561229635406,3,0.5552898974096706,0.5379204823271002,0.5466051898683855,0.008684707541285197,0.2630364043115721,0.2702865240275313,0.26653559403559407,0.0036228739535502054,5,0.2820445202279735,0.27241736637709796,0.2772309433025357,0.004813576925437768,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,3,0.01680576801300049,0.001902937889099121,9.371593713760376,0.013461589813232422,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.24384787472035793,0.2709832134292566,0.2569444444444444,0.013559488074773888,6,0.27577937649880097,0.2550335570469799,0.2654064667728904,0.01037290972591054,0.441834451901566,0.4628297362110312,0.4519675925925926,0.010491312095814082,1,0.5419664268585132,0.5257270693512305,0.5338467481048719,0.008119678753641335,0.47173723518478256,0.49109131910780845,0.4810782687448541,0.009671206723002212,1,0.5314578726155537,0.5206128840927214,0.5260353783541376,0.005422494261416111,0.2610757624180443,0.27133957768849853,0.2660294788159372,0.0051288131043585134,6,0.27946489561597476,0.27047040394355826,0.2749676497797665,0.004497245836208252,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,3,0.020625829696655273,0.0032961368560791016,8.76740562915802,0.6961873769760132,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.24496644295302014,0.26618705035971224,0.2552083333333333,0.010603905709720866,7,0.27218225419664266,0.24720357941834453,0.2596929168074936,0.012489337389149063,0.43512304250559286,0.4580335731414868,0.4461805555555556,0.011448357814021712,3,0.5059952038369304,0.5055928411633109,0.5057940225001207,0.00020118133680974148,0.47316816202053263,0.4867651771051316,0.47973061027316893,0.0067944080547511125,2,0.520417709759101,0.5079478939030977,0.5141828018310993,0.006234907928001632,0.26214154972544235,0.27275805329762165,0.2672654872134039,0.005305050920022306,4,0.27311776552783745,0.2665968166807093,0.26985729110427337,0.003260474423564086,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,3,0.021704554557800293,0.0030819177627563477,8.870159029960632,0.06668388843536377,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.24496644295302014,0.2637889688249401,0.25405092592592593,0.00940558796171298,8,0.2697841726618705,0.2516778523489933,0.2607310125054319,0.009053160156438589,0.41946308724832215,0.4592326139088729,0.4386574074074074,0.019872772854547013,6,0.486810551558753,0.49328859060402686,0.4900495710813899,0.0032390195226369156,0.4701623468594331,0.48555224070969605,0.47759010812744196,0.007690306886283431,4,0.5127944423277145,0.5012511468179667,0.5070227945728406,0.005771647754873932,0.2584683120756946,0.27301771569757183,0.2654904200737534,0.007270315179121771,8,0.26983065495655423,0.2674496644295302,0.2686401596930422,0.0011904952635120036,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,4,0.03302288055419922,0.014403104782104492,9.254761934280396,0.8693006038665771,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.39595050618672667,0.4231227651966627,0.40914351851851855,0.01358044085491765,10,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.42407199100112486,0.44815256257449343,0.4357638888888889,0.012035244397058066,10,0.9856972586412396,0.9820022497187851,0.9838497541800124,0.001847504461227223,0.5155306980714959,0.5380160420958232,0.5264480612870114,0.011237964591504617,10,0.9878366900124843,0.9854771394256631,0.9866569147190737,0.0011797752934106231,0.30632448541334933,0.3303235143878767,0.3179767917267917,0.011994490168993548,10,0.42169262005376423,0.404483295107592,0.4130879575806781,0.008604662473086111,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,4,0.0308607816696167,0.014080643653869629,9.082775235176086,0.25157153606414795,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.421822272215973,0.4398092967818832,0.4305555555555556,0.0089897466082585,6,0.5935637663885578,0.5770528683914511,0.5853083173900044,0.00825544899855335,0.5534308211473565,0.5971394517282479,0.5746527777777778,0.021845164667250734,9,1.0,1.0,1.0,0.0,0.5784326043528892,0.6002486585571071,0.5890250056707936,0.010903459800663639,9,0.8104972004861258,0.7973576267628324,0.8039274136244792,0.00656978686164672,0.40657477880200044,0.42500624326011693,0.4155238521123938,0.009211873508619156,9,0.4590739594136495,0.44211699998539145,0.45059547969952046,0.008478479714129017,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,4,0.020321249961853027,0.0023533105850219727,8.499023914337158,0.13611149787902832,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.4263217097862767,0.45292014302741357,0.4392361111111111,0.013293648103849176,4,0.5280095351609059,0.5095613048368954,0.5187854199989006,0.00922411516200522,0.5691788526434196,0.5947556615017878,0.5815972222222222,0.012783049794703877,8,0.866507747318236,0.8605174353205849,0.8635125913194104,0.0029951559988255494,0.5874011247930611,0.6069161723744153,0.5968763128259061,0.009753438216622869,8,0.7398736632579488,0.7294284082829899,0.7346510357704694,0.005222627487479425,0.41626790157723786,0.4360648628288676,0.4258799678330928,0.009894336031705846,6,0.45786684312906,0.43951993825447144,0.4486933906917657,0.009173452437294283,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,4,0.025197744369506836,0.0036649703979492188,9.584706783294678,1.399820327758789,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.42857142857142855,0.4636471990464839,0.44560185185185186,0.01753054194732104,1,0.49463647199046484,0.4668166479190101,0.48072655995473745,0.013909912035727362,0.5759280089988752,0.6054827175208581,0.5902777777777778,0.014771166833068727,7,0.8307508939213349,0.7885264341957255,0.8096386640585302,0.0211122298628047,0.5973276257821298,0.6202196878758772,0.6084424638010268,0.011441238477726797,3,0.7175207084116092,0.6971903405100369,0.7073555244608231,0.010165183950786139,0.4205272474057626,0.4398922392664943,0.42992957852332847,0.009678441771236737,3,0.4521084934136186,0.4331867607458159,0.4426476270797173,0.009460866333901335,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,4,0.01944577693939209,0.004287838935852051,9.437796950340271,1.6174415349960327,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.43082114735658045,0.45887961859356374,0.4444444444444444,0.014023361435422915,2,0.48748510131108463,0.4645669291338583,0.47602601522247145,0.01145908608861318,0.5759280089988752,0.6245530393325387,0.5995370370370371,0.024302335270447152,6,0.8009535160905841,0.7570303712035995,0.7789919436470918,0.021961572443492283,0.596615812231219,0.618438700014856,0.60721153147339,0.010906875159728786,5,0.7100475391491212,0.679052004202077,0.6945497716755991,0.015497767473522106,0.4226169293773343,0.4451190089211543,0.4335424182299182,0.011246328847585177,1,0.4516876925220191,0.4347885653903652,0.4432381289561922,0.008449563565826962,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,4,0.01694619655609131,0.00024330615997314453,9.145378828048706,0.027589797973632812,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.43082114735658045,0.4576877234803337,0.44386574074074076,0.013427663408086762,3,0.47794994040524436,0.453318335208099,0.4656341378066717,0.012315802598572678,0.5804274465691789,0.6209773539928486,0.6001157407407407,0.020266464383331705,5,0.7556615017878426,0.7379077615298087,0.7467846316588257,0.008876870129016945,0.5967117990835714,0.6261503641144031,0.6110051764336106,0.014713119402721212,1,0.6955873960043206,0.6715884072893648,0.6835879016468427,0.011999494357477936,0.42090005794730206,0.4461138543617685,0.43314217322029824,0.012601619571246756,2,0.44780097931468604,0.432579044502554,0.44019001190862006,0.00761096740606601,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,4,0.02635502815246582,0.009009122848510742,8.728434443473816,0.24463260173797607,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.4229471316085489,0.4445768772348033,0.43344907407407407,0.010810344516326372,5,0.45292014302741357,0.4341957255343082,0.4435579342808609,0.009362208746552692,0.5905511811023622,0.6209773539928486,0.6053240740740741,0.015206716571840988,2,0.7187127532777116,0.6962879640044994,0.7075003586411055,0.01121239463660606,0.5983044655095009,0.6216637920939082,0.6096461755814441,0.011674772898868958,2,0.6703513464091043,0.6496139261345066,0.6599826362718055,0.010368710137298842,0.4169705491359035,0.4386303783622019,0.42748709816418146,0.010825380018194344,5,0.4435790649557037,0.42736880292560836,0.43547393394065603,0.008105131015047673,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,4,0.01734936237335205,0.0018967390060424805,9.09799838066101,0.46790361404418945,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.40607424071991,0.4374255065554231,0.4212962962962963,0.01566906937146072,7,0.4398092967818832,0.4229471316085489,0.43137821419521605,0.008431082586667138,0.5973003374578177,0.6245530393325387,0.6105324074074074,0.013620645446188927,1,0.6960667461263409,0.6760404949381328,0.6860536205322368,0.010013125594104055,0.5962174108113164,0.6206819624761152,0.608095743477269,0.012227154054596177,4,0.6528393862904547,0.6376272495762705,0.6452333179333626,0.0076060683570920995,0.4174178146562848,0.44000428256685703,0.42838427679573504,0.011288505363829287,4,0.4354802408556879,0.425237170029071,0.4303587054423794,0.005121535413308426,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,4,0.023077011108398438,0.008083820343017578,9.105044603347778,0.35799455642700195,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.4015748031496063,0.42908224076281287,0.4149305555555556,0.013747959985214653,8,0.4374255065554231,0.40719910011248595,0.42231230333395453,0.015113203221468585,0.5916760404949382,0.6162097735399285,0.6035879629629629,0.012261730261219593,4,0.6841477949940405,0.6524184476940382,0.6682831213440394,0.01586467365000116,0.5932792795812913,0.6170226189635974,0.6048074403114735,0.0118666989027941,6,0.6416873628780212,0.6247359866919655,0.6332116747849934,0.008475688093027844,0.4148020296164278,0.43600795112714064,0.4250981917388167,0.01059852118828082,7,0.4330400806980068,0.42224168407520485,0.4276408823866058,0.005399198311400982,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,4,0.023707985877990723,0.00655972957611084,8.678807735443115,0.7796270847320557,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.40044994375703036,0.42193087008343266,0.41087962962962965,0.010735966022474504,9,0.432657926102503,0.3982002249718785,0.4154290755371908,0.01722885056531223,0.5860517435320585,0.6233611442193087,0.6041666666666666,0.018646889431620284,3,0.6519666269368296,0.6490438695163104,0.6505052482265701,0.0014613787102595865,0.5917673802568603,0.6151706419543457,0.6031304222500259,0.011696731257369555,7,0.6352801903482965,0.6154864951653558,0.6253833427568262,0.009896847591470359,0.4130412107577462,0.43397708568745513,0.4232062565135482,0.01046355443339839,8,0.43172706117878945,0.4184214229714792,0.42507424207513433,0.0066528191036551165,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,5,0.023828744888305664,0.007580757141113281,8.445343613624573,0.45284926891326904,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.47231638418079097,0.5088967971530249,0.49016203703703703,0.01828480312650274,10,0.9810201660735468,0.9807909604519774,0.9809055632627621,0.00011460281078468082,0.4824858757062147,0.5231316725978647,0.5023148148148148,0.020316894580926618,10,0.9822064056939501,0.9830508474576272,0.9826286265757886,0.0004222208818385198,0.5671054102726346,0.5967181843334818,0.5815519198405132,0.014802012873479332,10,0.9852920692904875,0.9851632316799231,0.9852276504852053,6.44188052821848e-05,0.4068436911487759,0.43341272408888065,0.41980532006573673,0.013280591909668467,10,0.5554754972192695,0.5348766600631008,0.5451760786411851,0.010299418578084363,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,5,0.040757179260253906,0.004624128341674805,9.634213924407959,0.44205355644226074,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.49830508474576274,0.5207591933570581,0.5092592592592593,0.01122373756825229,8,0.6500593119810202,0.6305084745762712,0.6402838932786457,0.009775418702374472,0.6542372881355932,0.6868327402135231,0.6701388888888888,0.01629291130520294,9,1.0,1.0,1.0,0.0,0.6428540348188808,0.6636735311733108,0.6530107682834552,0.010406672891381698,9,0.8314015715940727,0.8265986740455188,0.8290001228197957,0.0024014487742769486,0.5252460684325091,0.5431283603703532,0.5339698948813532,0.008938504542917898,9,0.5892679463675905,0.5660134272507154,0.5776406868091529,0.011627259558437575,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,5,0.025341391563415527,0.007428765296936035,9.042306542396545,0.641015887260437,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.5242937853107345,0.5587188612099644,0.5410879629629629,0.017207452958776504,3,0.597864768683274,0.5751412429378531,0.5865030058105636,0.011361762872710457,0.6870056497175141,0.7200474495848161,0.703125,0.016516019269041785,8,0.9193357058125742,0.9242937853107345,0.9218147455616543,0.0024790397490801475,0.6706953309946363,0.6943372958184919,0.6822289978618299,0.011817490214121632,8,0.7894681427386092,0.7781137374641065,0.7837909401013579,0.005677202637251355,0.5560188079340622,0.567568491216178,0.5616532888407888,0.005773135616244809,8,0.5917738133752369,0.5690992491500966,0.5804365312626667,0.01133728211257018,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,5,0.018483996391296387,0.002537846565246582,8.74544072151184,0.7906081676483154,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.5288135593220339,0.5551601423487544,0.5416666666666666,0.01316939981145937,2,0.5931198102016607,0.5570621468926553,0.5750909785471581,0.018028831654502697,0.7005649717514124,0.7141162514827996,0.7071759259259259,0.00677363818141304,7,0.8813760379596679,0.8666666666666667,0.8740213523131672,0.007354685646500602,0.6816677387108466,0.7050758926615475,0.6930873415930462,0.011700619314175374,6,0.7752368649497154,0.7611584823046574,0.7681976736271865,0.007039191322529004,0.5594952185291169,0.5730986273512965,0.5661316037357705,0.006799695026726046,6,0.5904014214334499,0.5675697899087729,0.5789856056711113,0.011415815762338466,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,5,0.019582629203796387,0.006083369255065918,8.709171175956726,0.026549220085144043,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.5333333333333333,0.5539739027283511,0.5434027777777778,0.010317235841303564,1,0.5765124555160143,0.5502824858757062,0.5633974706958602,0.013114984820154052,0.7050847457627119,0.7259786476868327,0.7152777777777778,0.010443864685644524,6,0.8386714116251482,0.8372881355932204,0.8379797736091843,0.0006916380159639468,0.6855473693192269,0.7083343141831057,0.6966639170740011,0.011390106530693197,4,0.7633505180429775,0.7511415127158841,0.7572460153794308,0.006104502663546674,0.5596154278866143,0.5738948457631733,0.566581602232644,0.007137599699383577,5,0.5871364380972922,0.5608921172988969,0.5740142776980945,0.013122160399197669,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,5,0.022705793380737305,0.006547212600708008,9.011916041374207,0.46801936626434326,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.5254237288135594,0.5516014234875445,0.5381944444444444,0.013084980581898715,4,0.575326215895611,0.5412429378531074,0.5582845768743592,0.017041639021251775,0.7084745762711865,0.7247924080664294,0.7164351851851852,0.008156505560882476,5,0.8161328588374852,0.8158192090395481,0.8159760339385167,0.0001568248989685661,0.6868645295046706,0.7067801128518815,0.6965802915195425,0.009954849906413418,5,0.757925817506758,0.7450783396011011,0.7515020785539296,0.006423738952828439,0.5584618827500184,0.5740899847483477,0.5660860088985089,0.007811742543673759,7,0.583486183646326,0.5638903808056349,0.5736882822259805,0.009797901420345534,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,5,0.02518606185913086,0.008003711700439453,8.392984867095947,1.2803847789764404,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.5231638418079096,0.5492289442467378,0.5358796296296297,0.01302870109552496,5,0.5516014234875445,0.5220338983050847,0.5368176608963147,0.014783762591229876,0.7062146892655368,0.7295373665480427,0.7175925925925926,0.011657893605992698,4,0.797153024911032,0.7830508474576271,0.7901019361843296,0.007051088726702459,0.6886830558361661,0.7098328755424933,0.6990009366303986,0.010571785774664656,3,0.7401702951191284,0.7228635307622213,0.7315169129406749,0.008653382178453517,0.5595268911879081,0.5789644795694617,0.569009464686548,0.009715923029094225,3,0.5835992872291804,0.5605303886320835,0.5720648379306319,0.011534449298548466,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,5,0.024738788604736328,0.0045239925384521484,9.497019648551941,0.7682322263717651,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.5175141242937853,0.534994068801898,0.5260416666666666,0.008737390259525964,6,0.5492289442467378,0.5163841807909605,0.5328065625188492,0.01642238172788868,0.7209039548022599,0.7319098457888493,0.7262731481481481,0.005501319793034833,1,0.7769869513641756,0.768361581920904,0.7726742666425398,0.004312684721635818,0.6916266260422111,0.7075032454427,0.6993719907150191,0.007935964535794163,2,0.7350184882499176,0.715460773360866,0.7252396308053918,0.00977885744452578,0.5632144936043241,0.5781775045831985,0.5705141569464486,0.007479295275755587,2,0.5830557224507403,0.5643553207621005,0.5737055216064204,0.009350200844319922,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,5,0.03593647480010986,0.019791483879089355,9.101941108703613,0.5911242961883545,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.5152542372881356,0.5338078291814946,0.5243055555555556,0.009274055361732819,7,0.5338078291814946,0.5107344632768361,0.5222711462291654,0.011536682952329236,0.7152542372881356,0.7366548042704626,0.7256944444444444,0.010697122374326386,2,0.7710557532621589,0.7604519774011299,0.7657538653316445,0.005301887930514504,0.6900222179372836,0.7097039434939917,0.6996238930786638,0.009837955554723405,1,0.7224559033188392,0.7090671953665836,0.7157615493427114,0.0066943539761278315,0.5619724117690219,0.5799619992502555,0.5707485820506654,0.008992136465791962,1,0.5846259493768391,0.5636019028052927,0.5741139260910659,0.01051202328577322,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,5,0.022797107696533203,0.006540536880493164,8.991833806037903,1.1571015119552612,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.4903954802259887,0.5207591933570581,0.5052083333333334,0.01517737148600879,9,0.5124555160142349,0.4971751412429379,0.5048153286285864,0.007640187385648506,0.7129943502824859,0.730723606168446,0.7216435185185185,0.008862009122210645,3,0.7544483985765125,0.7559322033898305,0.7551903009831715,0.0007419024066590008,0.677704426318779,0.7029096536886349,0.6900007264766428,0.01259889057475579,7,0.7109629716518342,0.7002473451211078,0.705605158386471,0.0053578132653632204,0.560305011372808,0.5776055676233612,0.5687450396825396,0.008647722628513403,4,0.5844070599230742,0.5622837576735881,0.5733454087983312,0.011061651124743055,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
