,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
15,1,4.217183589935303,0.2567577362060547,6.998659372329712,0.5799136161804199,8,0.0625,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.15548098434004473,0.16666666666666666,0.16087962962962962,0.005589468690372394,19,0.16786570743405277,0.174496644295302,0.1711811758646774,0.0033154684306246213,0.37360178970917224,0.3980815347721823,0.3854166666666667,0.012232491910872556,22,0.44244604316546765,0.41946308724832215,0.4309545652068949,0.011491477958572749,0.4203585480484435,0.4412412531822713,0.4304373536512284,0.010435056450513345,21,0.46895865006457604,0.4645341415668509,0.4667463958157135,0.0022122542488625663,0.1476872754389533,0.1582780009758427,0.1527987714446048,0.005292169674431291,28,0.15583538364113905,0.15601901081766853,0.1559271972294038,9.181358826473862e-05,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,1,5.1586222648620605,0.6732823848724365,8.802497029304504,0.2194126844406128,8,0.5,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.22371364653243847,0.22422062350119903,0.22395833333333334,0.0002533356312902606,8,0.43764988009592326,0.40380313199105144,0.4207265060434874,0.016923374052435908,0.4004474272930649,0.41606714628297364,0.4079861111111111,0.00780515016403801,11,0.5587529976019184,0.5190156599552572,0.5388843287785878,0.019868668823330604,0.43685998025406353,0.45527441632465127,0.44574750321868745,0.00920166609974683,11,0.5401124662457093,0.5247661980146281,0.5324393321301687,0.007673134115540603,0.15243368488334932,0.16388323107747568,0.15795968113676448,0.005721321069411126,13,0.1740200566819272,0.16798502764945716,0.17100254216569216,0.003017514516235012,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,1,6.588140487670898,0.8900878429412842,10.305917024612427,0.23808670043945312,8,4,rbf,True,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23154362416107382,0.23501199040767387,0.2332175925925926,0.0017331374140651147,1,0.9808153477218226,0.9519015659955258,0.9663584568586742,0.014456890863148386,0.41387024608501116,0.43285371702637887,0.4230324074074074,0.009486011971646386,3,0.5851318944844125,0.5134228187919463,0.5492773566381794,0.0358545378462331,0.44927765499497335,0.45724585296531384,0.4531234172098252,0.003981696580807286,1,0.6004430225673674,0.5754741831230789,0.587958602845223,0.012484419722144258,0.154799384061129,0.16790287250718902,0.16112363716530378,0.006547793533309454,4,0.17759096618808848,0.1730548050011137,0.17532288559460107,0.00226808059348739,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,1,4.2469398975372314,1.0980675220489502,8.042449831962585,0.7840293645858765,64,0.0001220703125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,21,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.37472035794183445,0.40047961630695444,0.3871527777777778,0.012871862789843194,18,0.45443645083932854,0.4261744966442953,0.44030547374181195,0.014130977097516623,0.41361730283805614,0.433633842856279,0.4232780634718512,0.01000223504069697,30,0.45731089577532624,0.45507235123165707,0.45619162350349163,0.001119272271834587,0.15180999835362252,0.15811184818379062,0.1548515161535995,0.0031490249131534936,19,0.16154795644004277,0.15593112331367365,0.1587395398768582,0.0028084165631845626,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,1,4.06438672542572,0.7153023481369019,7.027202725410461,1.4214752912521362,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,21,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.3724832214765101,0.39688249400479614,0.38425925925925924,0.012192279905905806,26,0.44844124700239807,0.42393736017897093,0.43618930359068453,0.012251943411713567,0.41507146117859334,0.436653449762621,0.42548776816880113,0.010784487342295894,29,0.464012408428174,0.4564772005439424,0.4602448044860582,0.0037676039421157825,0.14741562315387818,0.15843102141663293,0.15273208273208272,0.005504377998927518,29,0.15723997425436273,0.15710668526104768,0.1571733297577052,6.664449665752525e-05,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,1,4.775029897689819,0.388580322265625,6.676879405975342,0.7273054122924805,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.15548098434004473,0.16906474820143885,0.16203703703703703,0.006787786438380296,16,0.16666666666666666,0.1756152125279642,0.1711409395973154,0.004474272930648768,0.38031319910514544,0.3908872901678657,0.3854166666666667,0.005283857452625408,22,0.4520383693045564,0.4228187919463087,0.43742858062543255,0.014609788679123825,0.42123181257993647,0.4417870980407099,0.4311525927155181,0.010271445330716613,20,0.4752103394935662,0.46804710556191936,0.4716287225277428,0.003581616965823431,0.1520923036694849,0.15928291133327105,0.15556277056277057,0.0035931358702927132,17,0.16107690470999825,0.15752375141636887,0.15930032806318356,0.001776576646814687,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,1,5.15116274356842,0.33695924282073975,7.009204626083374,0.026964902877807617,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.22595078299776286,0.22541966426858512,0.22569444444444445,0.0002653992327802776,6,0.43884892086330934,0.3926174496644295,0.41573318526386943,0.023115735599439913,0.3970917225950783,0.4148681055155875,0.4056712962962963,0.008882831897145754,12,0.5503597122302158,0.5089485458612976,0.5296541290457567,0.020705583184459142,0.4362015793080988,0.4555647163336421,0.4455469822475103,0.009675730544758836,12,0.5317163061152078,0.5206863757671417,0.5262013409411748,0.0055149651740330485,0.15281816244903496,0.16364799069835043,0.15804505872214208,0.005411648941396341,12,0.17240887809233132,0.16796585219404012,0.17018736514318572,0.0022215129491456043,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,1,4.8705244064331055,0.3894195556640625,7.657185077667236,0.33507823944091797,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2181208053691275,0.2026378896882494,0.21064814814814814,0.007736789755594594,10,0.973621103117506,0.9351230425055929,0.9543720728115495,0.019249030305956594,0.41498881431767337,0.4184652278177458,0.4166666666666667,0.0017371586145617868,5,0.5983213429256595,0.5492170022371364,0.573769172581398,0.024552170344261548,0.44109888510212436,0.45191346382168623,0.44631842135913513,0.005404028774238744,7,0.5975762744432012,0.5762488296427026,0.5869125520429519,0.010663722400249265,0.1546100506503191,0.1653123734778411,0.1597754078483245,0.005347934673267067,9,0.1777329305386859,0.1718286411575002,0.17478078584809306,0.0029521446905928506,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,1,6.50364077091217,0.9304412603378296,6.823653340339661,1.310378909111023,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23154362416107382,0.2302158273381295,0.2309027777777778,0.0006634980819506732,2,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.4172259507829978,0.4316546762589928,0.4241898148148148,0.007210012490530698,2,0.579136690647482,0.5178970917225951,0.5485168911850385,0.03061979946244342,0.4466689069807615,0.4555227521533797,0.4509421169772682,0.004424253160128809,3,0.6018957304469502,0.5734292892140903,0.5876625098305203,0.014233220616429954,0.15457881790096553,0.1669778982009198,0.16056309624017956,0.0061958018386650705,6,0.177410071942446,0.16943277453344566,0.17342142323794585,0.003988648704500178,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,1,3.842676043510437,0.23640811443328857,8.05312728881836,1.2417597770690918,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,21,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.378076062639821,0.39448441247002397,0.38599537037037035,0.008199227812711733,21,0.4556354916067146,0.42841163310961966,0.44202356235816714,0.013611929248547483,0.4165993699794233,0.44000421204865403,0.4278954569503368,0.011695364496247368,25,0.4650583563118738,0.46175107950671596,0.4634047179092949,0.0016536384025789275,0.15049701230909285,0.15636924226852286,0.15333117885201217,0.002934344507780533,27,0.16040315799308605,0.15754825338717957,0.1589757056901328,0.0014274523029532415,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,1,5.242515325546265,0.16408205032348633,8.956531882286072,0.3795522451400757,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.15548098434004473,0.16906474820143885,0.16203703703703703,0.006787786438380296,16,0.16666666666666666,0.1756152125279642,0.1711409395973154,0.004474272930648768,0.37024608501118567,0.3908872901678657,0.3802083333333333,0.010314379273960582,31,0.45083932853717024,0.41946308724832215,0.4351512078927462,0.015688120644424042,0.42423145002357454,0.44139816301715323,0.43251677330866983,0.008578180748603004,18,0.47226261793207736,0.46857537310802067,0.470418995520049,0.001843622412028345,0.15044108389745975,0.15911504562583695,0.15462747514830846,0.004334365672701398,22,0.16051164263394477,0.1588346068547411,0.15967312474434292,0.0008385178896018336,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,1,5.7927926778793335,1.4007729291915894,10.942144393920898,0.10425591468811035,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.22483221476510068,0.22661870503597123,0.22569444444444445,0.0008927065102609137,6,0.4352517985611511,0.3926174496644295,0.4139346241127903,0.021317174448360787,0.39373601789709173,0.407673860911271,0.40046296296296297,0.00696471926023381,14,0.5503597122302158,0.5033557046979866,0.5268577084641013,0.02350200376611461,0.4373442740677114,0.45535675675108755,0.4460377986961464,0.009000810594717757,9,0.5288274426433028,0.5229663182315368,0.5258968804374198,0.0029305622058830028,0.15220682375044792,0.1618380101113914,0.1568552088343755,0.00481268938663779,15,0.17250568376467654,0.16415259982374075,0.16832914179420866,0.0041765419704678924,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,1,7.443434238433838,1.7644679546356201,10.806646585464478,0.06558847427368164,512,0.0625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19686800894854586,0.19664268585131894,0.19675925925925927,0.00011259361390678402,13,0.960431654676259,0.9149888143176734,0.9377102344969662,0.022721420179292795,0.40939597315436244,0.4244604316546763,0.4166666666666667,0.007527687329767716,5,0.5911270983213429,0.5659955257270693,0.5785613120242061,0.012565786297136783,0.4384155718190921,0.4537637090238276,0.4458231797060999,0.007669441153109964,10,0.5772776810947997,0.5751228767665733,0.5762002789306865,0.001077402164113228,0.15537508352944593,0.16625504790972417,0.1606261774490941,0.0054367018908803326,5,0.17845157640121664,0.17455741499365662,0.17650449569743665,0.0019470807037800103,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,1,7.6649580001831055,0.7445569038391113,8.251944661140442,1.7056773900985718,512,0.5,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21588366890380314,0.2014388489208633,0.20891203703703703,0.0072180548915240705,11,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.4116331096196868,0.41606714628297364,0.41377314814814814,0.0022156814736656156,7,0.6007194244604317,0.5425055928411633,0.5716125086507975,0.029106915809634204,0.4410011719021091,0.45438079476718285,0.44745869821546064,0.0066857774885428455,6,0.6020558694011454,0.579856277520645,0.5909560734608952,0.011099795940250234,0.15639031736347173,0.16721713538260302,0.16161576078242745,0.0054101447338858865,1,0.177727220820746,0.17466980446846217,0.17619851264460407,0.0015287081761419102,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,1,6.428804516792297,0.7339903116226196,6.236433506011963,0.668055534362793,512,4,rbf,True,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23154362416107382,0.2302158273381295,0.2309027777777778,0.0006634980819506732,2,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.41498881431767337,0.4412470023980815,0.42766203703703703,0.013121177220636769,1,0.580335731414868,0.5246085011185683,0.5524721162667181,0.02786361514814989,0.4503547957986588,0.4557511078193365,0.4529592658364164,0.0026965290272254,2,0.6055396994103402,0.5787222326579496,0.592130966034145,0.013408733376195303,0.1543391247082522,0.16863657126247053,0.1612396284271284,0.007144412610116596,2,0.1770376426131822,0.17261803073883608,0.17482783667600915,0.0022098059371730566,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,1,4.474628925323486,0.2822568416595459,9.254366040229797,1.943539023399353,4096,0.0001220703125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.15548098434004473,0.16906474820143885,0.16203703703703703,0.006787786438380296,16,0.16666666666666666,0.1756152125279642,0.1711409395973154,0.004474272930648768,0.37583892617449666,0.3980815347721823,0.38657407407407407,0.01111459817279806,20,0.44844124700239807,0.42058165548098436,0.4345114512416912,0.013929795760706853,0.42467319415886823,0.4448270527571248,0.43440023007955453,0.010070852929288197,16,0.47032259349216915,0.46317478879031815,0.4667486911412436,0.003573902350925501,0.15041977783588523,0.15947133202528885,0.15478840989257656,0.004523048059434727,20,0.16117111505600715,0.1570843138963944,0.15912771447620078,0.0020434005798063704,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,1,5.900715589523315,1.2131567001342773,10.618382692337036,0.18288087844848633,4096,0.0009765625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.22595078299776286,0.22661870503597123,0.22627314814814814,0.0003337596412236797,5,0.434052757793765,0.3926174496644295,0.41333510372909726,0.020717654064667745,0.4015659955257271,0.4088729016786571,0.4050925925925926,0.0036512500509770737,13,0.5515587529976019,0.5178970917225951,0.5347279223600985,0.016830830637503402,0.4349893577675367,0.4583613523476299,0.44626959126279003,0.01167895065516639,8,0.5315244316761962,0.5263813882236493,0.5289529099499228,0.0025715217262734513,0.15409289442846488,0.16585251279495883,0.1597685435706269,0.005876263669119998,10,0.17387160401548887,0.17081074406577762,0.17234117404063326,0.0015304299748556266,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,1,7.19426167011261,0.4223872423171997,9.015060901641846,2.199176788330078,4096,0.0078125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19239373601789708,0.19664268585131894,0.19444444444444445,0.0021231938622421793,14,0.960431654676259,0.912751677852349,0.936591666264304,0.023839988411955004,0.40492170022371365,0.4148681055155875,0.4097222222222222,0.004970203813885076,10,0.592326139088729,0.5458612975391499,0.5690937183139395,0.02323242077478954,0.435364262921688,0.454049631722769,0.4443825485583209,0.009337050779024293,14,0.5753379042931486,0.5720092533442341,0.5736735788186913,0.0016643254744572178,0.15295810453528574,0.16588677110259845,0.1591979818021485,0.006460435302571526,11,0.17777912734747267,0.17427777293549107,0.17602845014148188,0.0017506772059908,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,1,5.429380416870117,1.0680272579193115,7.36742889881134,0.7371832132339478,4096,0.0625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18680089485458612,0.19784172661870503,0.19212962962962962,0.0055170870814323205,15,0.9820143884892086,0.9519015659955258,0.9669579772423672,0.015056411246841428,0.40604026845637586,0.4172661870503597,0.4114583333333333,0.005609574692855742,9,0.5911270983213429,0.5570469798657718,0.5740870390935573,0.017040059227785564,0.43592642500813894,0.4524683502918853,0.4439102014471693,0.008265975266606997,15,0.5898138924071833,0.5775720425772194,0.5836929674922013,0.006120924914981951,0.15501873964961213,0.16572061831054635,0.16018388247554913,0.0053477127238889905,8,0.17653233257549805,0.17380903958085164,0.17517068607817485,0.0013616464973232045,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,1,4.8196762800216675,0.8127723932266235,6.217658996582031,0.27689266204833984,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21588366890380314,0.2014388489208633,0.20891203703703703,0.0072180548915240705,11,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.40939597315436244,0.4184652278177458,0.41377314814814814,0.00453189295974797,7,0.6007194244604317,0.5592841163310962,0.580001770395764,0.020717654064667745,0.4418148786611273,0.4538020234223075,0.4476003408896136,0.005989958267464308,5,0.6073990334997292,0.5859495874626494,0.5966743104811894,0.010724723018539939,0.1560443359772219,0.16659192126818026,0.16113501082251083,0.00527061255821027,3,0.17861793681937566,0.1740199695904394,0.17631895320490754,0.0022989836144681336,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,1,5.162299394607544,0.007187604904174805,5.971163988113403,0.8123006820678711,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23154362416107382,0.2302158273381295,0.2309027777777778,0.0006634980819506732,2,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.40939597315436244,0.43285371702637887,0.4207175925925926,0.011721799447795321,4,0.5575539568345323,0.5201342281879194,0.5388440925112259,0.018709864323306458,0.4475070434481888,0.45436095040707297,0.45081500548737247,0.0034248870327947176,4,0.5922046600735441,0.5767858416967643,0.5844952508851542,0.007709409188389915,0.1539883010352809,0.16712427460628898,0.16032823272406607,0.006564026301548171,7,0.17463748481734093,0.16967779424155263,0.1721576395294468,0.0024798452878941474,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,2,4.18113648891449,0.6807266473770142,14.619117617607117,0.09779226779937744,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,22,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.34831460674157305,0.36754176610978523,0.3576388888888889,0.009609225841755642,34,0.4009546539379475,0.38764044943820225,0.3942975516880749,0.006657102249872621,0.4037601011123931,0.42634303958554626,0.41471178076546156,0.01128635550385929,34,0.44058138658366847,0.4374568432907416,0.439019114937205,0.0015622716464634423,0.1278647794153412,0.1267570178429367,0.12732756633798298,0.0005536299421146866,20,0.1332132008802653,0.12698766963373703,0.13010043525700116,0.003112765623264138,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,2,3.147493839263916,0.36113882064819336,14.695668578147888,0.3982902765274048,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,22,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.3561797752808989,0.34009546539379476,0.34837962962962965,0.008038512775292933,36,0.41646778042959426,0.3539325842696629,0.3852001823496286,0.03126759807996568,0.40421429500396666,0.4174967599706655,0.410655675583882,0.0066382247713217095,36,0.4513219137325413,0.42038373681250213,0.4358528252725217,0.015469088460019598,0.12684077532953936,0.11199320170680552,0.11964038951018116,0.007420424692522318,36,0.13173911808160016,0.1139016732331339,0.12282039565736702,0.008918722424233132,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,2,2.7835845947265625,0.17023086547851562,7.558164596557617,0.5190210342407227,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,22,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.350561797752809,0.36754176610978523,0.3587962962962963,0.008486139195257572,33,0.39498806682577564,0.37191011235955057,0.3834490895926631,0.011538977233112535,0.4084201855287351,0.424417840072623,0.41617830735036593,0.007995204726120772,33,0.4481815230074032,0.4332169879083543,0.44069925545787875,0.007482267549524468,0.11868583102290967,0.12435333560631891,0.12143430836139169,0.0028324689288841414,35,0.12271136182830693,0.1227522982635342,0.12273183004592056,2.0468217613638096e-05,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,2,3.3067855834960938,0.6572394371032715,8.531966924667358,0.17842793464660645,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,22,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.3651685393258427,0.38066825775656327,0.3726851851851852,0.007746349423339979,18,0.4307875894988067,0.40898876404494383,0.4198881767718753,0.010899412726931429,0.416647395213555,0.43262090888323157,0.4243938098288264,0.007983139755530392,27,0.45679862941760746,0.44329506737950264,0.450046848398555,0.006751781019052411,0.12214356243007926,0.12503962227112583,0.12354801737614236,0.0014473741300477455,34,0.12816420254367747,0.12632932049224183,0.12724676151795966,0.0009174410257178217,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,2,4.161832809448242,0.38500285148620605,7.473461270332336,0.9258569478988647,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,22,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.35280898876404493,0.38066825775656327,0.3663194444444444,0.013923325979079422,28,0.4295942720763723,0.4,0.41479713603818613,0.014797136038186137,0.41518410446150805,0.43520966518462534,0.4248955743029272,0.010008245727362398,26,0.45858857491679295,0.4493092902795326,0.45394893259816277,0.004639642318630177,0.12265343645118926,0.12886714915951192,0.12566679944284112,0.003105449306712203,28,0.12993958507681655,0.12778123935989105,0.12886041221835381,0.0010791728584627486,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,2,4.661390423774719,0.09985959529876709,8.229094982147217,0.9212427139282227,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.149438202247191,0.13484486873508353,0.1423611111111111,0.007293362207926666,21,0.16467780429594273,0.14719101123595504,0.15593440776594888,0.008743396529993841,0.3595505617977528,0.3818615751789976,0.37037037037037035,0.011150454533250614,22,0.42601431980906923,0.3955056179775281,0.4107599688932987,0.01525435091577057,0.42184676285767336,0.43704771784827867,0.4292185222802007,0.0075970353559653815,19,0.46668019576271774,0.4492892025595706,0.45798469916114415,0.008695496601573566,0.12326594192324529,0.13307966297823098,0.1280251422959756,0.004904638285843604,18,0.1284122937523892,0.13219986380660537,0.1303060787794973,0.0018937850271080886,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,2,2.453213334083557,0.08677375316619873,7.080898284912109,0.47265028953552246,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,22,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.34606741573033706,0.36754176610978523,0.35648148148148145,0.01073231248825374,35,0.40692124105011934,0.37865168539325844,0.39278646322168886,0.01413477782843045,0.40171087086250595,0.42482728526488467,0.4129212616432892,0.011552972666951194,35,0.4392795089705735,0.4352138649840331,0.4372466869773033,0.0020328219932702063,0.12096877280023348,0.12803492648958043,0.12439553020282187,0.0035314767685208667,32,0.12559727861637168,0.1259905394231237,0.12579390901974769,0.00019663040337600246,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,2,2.286224365234375,0.11971545219421387,6.494524240493774,0.4201514720916748,1,0.0009765625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,22,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.35168539325842696,0.36873508353221957,0.3599537037037037,0.008520984365673969,32,0.4081145584725537,0.36741573033707864,0.38776514440481613,0.02034941406773752,0.4083692680967728,0.4308354283449473,0.4192643157171259,0.011227992834900778,31,0.4424091431372872,0.43345972972508545,0.43793443643118635,0.004474706706100867,0.12298723186925432,0.12552030705968653,0.12421565606461439,0.0012659639998227456,33,0.12696391118825487,0.12444620360912495,0.12570505739868992,0.0012588537895649593,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
