,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
33,2,29.861387729644775,0.32093095779418945,17.301815390586853,0.4803882837295532,4096,0.0625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.22359550561797753,0.23389021479713604,0.22858796296296297,0.005145023431868882,6,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.4101123595505618,0.42482100238663484,0.41724537037037035,0.0073509907589999505,1,0.5346062052505967,0.5067415730337078,0.5206738891421523,0.01393231610844442,0.44425559768210177,0.45365410486575586,0.4488134385501007,0.004697125372165289,1,0.5606608886860813,0.525587866277725,0.5431243774819032,0.01753651120417815,0.13814798871540443,0.1350437291427745,0.13664256653839987,0.0015514268506116116,6,0.15202783890731383,0.1388617880247094,0.14544481346601162,0.006583025441302223,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,2,37.375752449035645,0.8662397861480713,14.470741391181946,1.2705010175704956,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21123595505617979,0.2171837708830549,0.21412037037037038,0.002972561076292052,9,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.3707865168539326,0.38782816229116945,0.37905092592592593,0.008516963769087452,17,0.3460620525059666,0.25280898876404495,0.2994355206350058,0.04662653187096083,0.42015713202889177,0.43952087411850543,0.42954765047281324,0.009677486274349672,18,0.404755497522757,0.3724145381348857,0.3885850178288214,0.016170479693935674,0.12257938129286443,0.12698664104392027,0.12471669823232323,0.0022026318854563706,24,0.12589986981991755,0.12112150396420059,0.12351068689205907,0.002389182927858481,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,2,31.72459065914154,1.7252496480941772,10.456459283828735,0.6629929542541504,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12291169451073986,0.12094907407407407,0.0019044225831429216,32,0.9821002386634845,0.9831460674157303,0.9826231530396075,0.000522914376122896,0.2842696629213483,0.29952267303102625,0.2916666666666667,0.007623051128020375,31,0.0,0.0,0.0,0.0,0.3613298658205605,0.37059047660526007,0.36582083331915893,0.004628208398266928,35,0.14998049250478995,0.1476280301572425,0.1488042613310162,0.0011762311737737313,0.10493710783598423,0.10763191065100373,0.1062439624418791,0.0013467911901397587,31,0.08168009794501441,0.08088681356097085,0.08128345575299263,0.0003966421920217761,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,3,11.583800435066223,1.0602308511734009,17.121966123580933,1.3829236030578613,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,24,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4306487695749441,0.460431654676259,0.44502314814814814,0.014882463038178589,24,0.5047961630695443,0.49776286353467564,0.50127951330211,0.003516649767434349,0.48520453823064197,0.5051122238423917,0.4948127614946462,0.009947840656963918,23,0.5331913250580198,0.516860559293595,0.5250259421758074,0.008165382882212413,0.26242216024095216,0.2723112678688218,0.2671950281585698,0.004941572257076001,28,0.2750681532695921,0.26961416659403237,0.27234115993181224,0.0027269933377798705,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,3,11.236297249794006,1.2694734334945679,17.001065850257874,0.48762333393096924,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,24,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.441834451901566,0.4616306954436451,0.4513888888888889,0.009892153221810139,17,0.5299760191846523,0.5067114093959731,0.5183437142903127,0.011632304894339585,0.48826508559837367,0.5076231358716388,0.4976080334733176,0.009673188702270857,15,0.539437683035045,0.5306862451964527,0.5350619641157488,0.004375718919296168,0.262035745760578,0.281465113623387,0.2714131142776976,0.009708825994855137,15,0.27775833878351863,0.2781890089775996,0.2779736738805591,0.00021533509704046994,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,3,18.259026408195496,0.849136471748352,14.472060322761536,0.5115121603012085,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,24,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.436241610738255,0.4616306954436451,0.44849537037037035,0.01268688756699635,20,0.5383693045563549,0.5134228187919463,0.5258960616741506,0.012473242882204305,0.486251188309929,0.5059837715428881,0.49577490035639193,0.009860342260774802,19,0.5373691782960694,0.5318117777200367,0.534590478008053,0.002778700288016356,0.2629044519984117,0.2757925088500628,0.2691247294372294,0.006440142688532647,23,0.2792266446582993,0.2726251004774494,0.2759258725678744,0.003300772090424925,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,3,26.531704783439636,2.9277807474136353,17.26695716381073,0.027434229850769043,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.22818791946308725,0.2529976019184652,0.24016203703703703,0.012397361131236025,23,0.2541966426858513,0.22706935123042504,0.24063299695813817,0.013563645727713125,0.42841163310961966,0.4616306954436451,0.4444444444444444,0.016599515650257027,26,0.5251798561151079,0.49776286353467564,0.5114713598248918,0.013708496290216116,0.48929942961072903,0.5052881148743141,0.49701619090113985,0.00798952205788385,16,0.5333166068924715,0.5173593515814844,0.5253379792369779,0.007978627655493564,0.26486920983565276,0.27576785324986763,0.27012931898348563,0.005446035776137084,20,0.2789960499133161,0.2740202843390763,0.2765081671261962,0.002487882787119894,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,3,40.4409636259079,2.3325268030166626,15.863335490226746,2.1430598497390747,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,24,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4172259507829978,0.45323741007194246,0.43460648148148145,0.017994872222601765,30,0.34772182254196643,0.28635346756152125,0.3170376450517438,0.03068417749022259,0.4769176577955592,0.4976678945019316,0.48693252898370426,0.010368862175894746,30,0.44777313753796855,0.4060139300885686,0.42689353381326856,0.020879603724699963,0.26103085020870254,0.2678832518400864,0.26433808571829404,0.0034241348228994167,30,0.2661334828241303,0.2525601169896472,0.25934679990688875,0.006786682917241549,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,3,46.39803123474121,7.1899144649505615,16.671857953071594,0.632327675819397,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,24,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,32,0.0,0.0,0.0,0.0,0.4089594487057699,0.4222624183079661,0.4153799791734965,0.006647473967992369,35,0.15763314246762006,0.15526932177389552,0.1564512321207578,0.0011819103468622694,0.2275612065041595,0.2380024811319775,0.23260057168911333,0.00521748927920729,36,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,3,14.601989150047302,0.3417402505874634,15.872443079948425,0.6706639528274536,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,24,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4373601789709172,0.45323741007194246,0.44502314814814814,0.00793382857993147,24,0.5359712230215827,0.5,0.5179856115107914,0.017985611510791366,0.4839146155864308,0.5065517810161175,0.4948401919570088,0.011311757630276486,22,0.5367393672535348,0.5248317762639078,0.5307855717587213,0.0059537954948135074,0.262179682733374,0.27383796858617004,0.26780642486371653,0.0058256279639307745,26,0.27641668483395104,0.2717223771753974,0.27406953100467424,0.0023471538292768324,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,3,20.799399971961975,1.9088324308395386,13.806573510169983,1.5498310327529907,1,0.0009765625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,24,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.43847874720357943,0.4628297362110312,0.45023148148148145,0.012168152702925799,18,0.5215827338129496,0.5134228187919463,0.517502776302448,0.004079957510501664,0.4896170906176752,0.5046965390257432,0.49689501884240245,0.007535177764201365,17,0.543296229600645,0.5216296248034141,0.5324629272020296,0.010833302398615463,0.2595169092652314,0.2772177323076604,0.2680600148308482,0.008845074739339423,25,0.2740073136296158,0.2724104661185198,0.2732088898740678,0.0007984237555479778,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
8,3,21.945793509483337,1.130480408668518,11.796506404876709,0.8492531776428223,1,0.0078125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2348993288590604,0.26019184652278177,0.24710648148148148,0.012638633161036281,22,0.2589928057553957,0.24384787472035793,0.2514203402378768,0.007572465517518875,0.43400447427293065,0.4676258992805755,0.45023148148148145,0.016800575675090537,18,0.5095923261390888,0.5111856823266219,0.5103890042328554,0.0007966780937665452,0.4861877366586756,0.5055213388791546,0.4955188849525873,0.009660972046943266,21,0.5340999689553795,0.5253709246280364,0.5297354467917079,0.004364522163671558,0.2613445093310865,0.27910401548890756,0.26991593765031263,0.008874398604130123,22,0.2750729546233143,0.2761148154604531,0.2755938850418837,0.0005209304185693764,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
9,3,24.838011622428894,0.6006675958633423,11.707424640655518,0.9840655326843262,1,0.0625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.27628635346756153,0.2793764988009592,0.2777777777777778,0.0015441409907215702,5,0.31534772182254195,0.28523489932885904,0.30029131057570047,0.015056411246841456,0.4429530201342282,0.4628297362110312,0.4525462962962963,0.009932365226776834,15,0.5227817745803357,0.5134228187919463,0.518102296686141,0.004679477894194706,0.48761983924796437,0.5120581740360904,0.4994147299964002,0.01221179925859038,14,0.536991421828052,0.5333937200543052,0.5351925709411787,0.0017988508868734265,0.26888600772828963,0.27722227412874895,0.2729094140812891,0.004165619823573381,14,0.2826771310224548,0.2756966840020531,0.27918690751225395,0.0034902235102008405,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
10,3,33.93676459789276,2.449142336845398,10.422446727752686,0.6716089248657227,1,0.5,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.25615212527964204,0.2745803357314149,0.2650462962962963,0.009208549137376119,16,0.8705035971223022,0.8467561521252797,0.8586298746237909,0.011873722498511263,0.41834451901565994,0.4628297362110312,0.4398148148148148,0.022229196345596117,29,0.3537170263788969,0.28747203579418346,0.3205945310865402,0.033122495292356724,0.4779536036775475,0.5054839438160527,0.4912408164527288,0.01375686969700923,29,0.44902072299286905,0.411660756081262,0.43034073953706553,0.018679983455803517,0.25834628645031327,0.27272716891421933,0.2652870595839346,0.007186105409110394,29,0.2648081794304816,0.255854445703439,0.2603313125669603,0.004476866863521306,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
11,3,36.01658749580383,0.5225448608398438,10.926717042922974,0.1637721061706543,1,4,rbf,True,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.15771812080536912,0.16786570743405277,0.16261574074074073,0.005070733826301871,32,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,32,0.0,0.0,0.0,0.0,0.4090686636875464,0.42233386468864065,0.4154709655596023,0.006628601054639883,33,0.15736728064846509,0.1531864830658297,0.1552768818571474,0.002090398791317699,0.2275612065041595,0.23804530401652702,0.23262123967853135,0.005238887810421722,32,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
12,3,15.296724557876587,0.544684648513794,12.119679570198059,0.14368855953216553,8,0.0001220703125,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,24,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4306487695749441,0.46522781774580335,0.44733796296296297,0.017279098534194366,23,0.5299760191846523,0.5234899328859061,0.5267329760352792,0.003243043149373126,0.48727991046582536,0.5055768199751007,0.4961107105414826,0.009142938253240841,18,0.5414920125112724,0.5281467664748368,0.5348193894930546,0.006672623018217805,0.25990235528826133,0.2785299293033106,0.2688927469135802,0.00930817081108328,24,0.2764190206276537,0.2756613353089863,0.27604017796832003,0.00037884265933371686,"{'svc__C': 8, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
13,3,16.553499341011047,1.7022494077682495,14.58252239227295,0.004524707794189453,8,0.0009765625,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2360178970917226,0.26019184652278177,0.24768518518518517,0.012079686291999035,19,0.2589928057553957,0.24384787472035793,0.2514203402378768,0.007572465517518875,0.4250559284116331,0.460431654676259,0.44212962962962965,0.0176771973833648,28,0.5335731414868106,0.5022371364653244,0.5179051389760675,0.015668002510743073,0.4851240386134345,0.5039044995565299,0.4941882194158313,0.009384568179838102,25,0.5390749917543041,0.5215165676291648,0.5302957796917345,0.008779212062569652,0.2626889702393058,0.2794149355840003,0.2707615715688632,0.008357939809171874,18,0.2780063222149553,0.2766774891774892,0.27734190569622225,0.0006644165187330575,"{'svc__C': 8, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
14,3,19.528409123420715,0.9531334638595581,11.045117974281311,0.7202655076980591,8,0.0078125,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2796420581655481,0.28896882494004794,0.28414351851851855,0.004660571375641431,4,0.3333333333333333,0.3131991051454139,0.3232662192393736,0.010067114093959717,0.44854586129753915,0.473621103117506,0.46064814814814814,0.01253006074762617,13,0.565947242206235,0.5570469798657718,0.5614971110360034,0.00445013117023163,0.49275963465678474,0.5143791559976674,0.503194056415058,0.010803242404631692,11,0.5528556370590167,0.5421416383992994,0.5474986377291581,0.005356999329858669,0.26725609401783895,0.2799103833816064,0.27336354617604613,0.006323329425273533,13,0.28260017959658246,0.2826519025344528,0.28262604106551764,2.5861468935184373e-05,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
15,3,24.2465398311615,4.646343946456909,10.611638069152832,0.8545761108398438,8,0.0625,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.27628635346756153,0.30335731414868106,0.28935185185185186,0.013527318470800524,1,0.9520383693045563,0.9395973154362416,0.9458178423703989,0.006220526934157367,0.470917225950783,0.4904076738609113,0.48032407407407407,0.009739347602936644,2,0.6786570743405276,0.6208053691275168,0.6497312217340222,0.028925852606505376,0.4966915657525489,0.5197476939609803,0.507819349853146,0.011521112702756168,1,0.6286201351445414,0.597337804731768,0.6129789699381547,0.015641165206386698,0.271901178612588,0.28082757170886663,0.2762094030583614,0.004460505248826748,2,0.2958016963052934,0.2837739814249881,0.28978783886514076,0.006013857440152648,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,3,33.48399376869202,0.8587369918823242,11.279791951179504,0.4440206289291382,8,0.5,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2550335570469799,0.2829736211031175,0.26851851851851855,0.01396160812444097,12,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.4261744966442953,0.4724220623501199,0.44849537037037035,0.023109839254367017,20,0.3597122302158273,0.28747203579418346,0.3235921330050054,0.03612009721082193,0.4832349598893826,0.5088216323058612,0.4955840830348358,0.012785621850027356,20,0.4501908104991128,0.41281933735503673,0.43150507392707477,0.018685736572038036,0.2647209148048074,0.27737254352362267,0.2708270828322912,0.006321999904979446,17,0.2727609081565916,0.2608875185217467,0.26682421333916917,0.005936694817422455,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,3,35.49170970916748,2.2567882537841797,11.478979706764221,0.6528195142745972,8,4,rbf,True,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.15771812080536912,0.16786570743405277,0.16261574074074073,0.005070733826301871,32,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,32,0.0,0.0,0.0,0.0,0.4089590750826347,0.42253505167375593,0.41551136934015503,0.00678389515109869,32,0.1553071356218217,0.1527203784843634,0.15401375705309256,0.001293378568729145,0.2275612065041595,0.23804530401652702,0.23262123967853135,0.005238887810421722,32,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,3,17.6654235124588,0.8583325147628784,10.83196234703064,0.6601145267486572,64,0.0001220703125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2360178970917226,0.26019184652278177,0.24768518518518517,0.012079686291999035,19,0.2589928057553957,0.24384787472035793,0.2514203402378768,0.007572465517518875,0.4272930648769575,0.4628297362110312,0.4444444444444444,0.01775762139329819,26,0.5203836930455635,0.5055928411633109,0.5129882671044372,0.007395425941126299,0.48501271931286793,0.502238614072143,0.4933266060196014,0.008607753788203233,26,0.5345489339123302,0.5155310087646946,0.5250399713385123,0.00950896257381778,0.2621777458186854,0.2732149604991332,0.26750473484848486,0.0055152796301441535,27,0.2772199383350462,0.2705546597325121,0.2738872990337792,0.003332639301267065,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,3,20.76275086402893,1.550842523574829,9.982949137687683,0.36671650409698486,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2807606263982103,0.29376498800959233,0.28703703703703703,0.006498260002619985,2,0.34292565947242204,0.32550335570469796,0.33421450758856,0.00871115188386204,0.4519015659955257,0.4724220623501199,0.4618055555555556,0.01025406126651051,12,0.5635491606714629,0.5480984340044742,0.5558237973379685,0.007725363333494328,0.49243388225055157,0.5125232093989172,0.5021297727839641,0.01003860666051552,13,0.5519502111168982,0.5468760977964805,0.5494131544566894,0.0025370566602088696,0.2685581849172453,0.2803935033791149,0.27427036986932823,0.005914090893298651,12,0.28441457223831323,0.27982279651742736,0.2821186843778703,0.0022958878604429356,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,3,20.155946254730225,1.7156529426574707,11.009128093719482,0.3144862651824951,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2651006711409396,0.29136690647482016,0.2777777777777778,0.013125198421133456,5,0.9496402877697842,0.9205816554809844,0.9351109716253843,0.014529316144399895,0.46308724832214765,0.49640287769784175,0.4791666666666667,0.01664777005621707,4,0.6882494004796164,0.6342281879194631,0.6612387941995397,0.02701060628007662,0.4962415398022796,0.5163275659886122,0.5059358371630444,0.01003695717473604,5,0.6312630843993596,0.6025155437913625,0.6168893140953611,0.014373770303998556,0.2694989201700611,0.28003145535519636,0.2745823312489979,0.005263092042891782,9,0.2947143843366865,0.2827355530375664,0.2887249686871265,0.005989415649560043,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,3,25.731789708137512,1.9921914339065552,10.138426303863525,0.2684919834136963,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.25838926174496646,0.2805755395683453,0.2690972222222222,0.01108644976932134,9,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.46756152125279643,0.49280575539568344,0.47974537037037035,0.012614505958056249,3,0.63189448441247,0.6085011185682326,0.6201978014903513,0.011696682922118673,0.4966700192053109,0.5197206450344967,0.5077951476437027,0.011518363172095638,2,0.61028094986799,0.5999509019195717,0.6051159258937808,0.005165023974209149,0.2698209322370396,0.279592845204356,0.2745372374539041,0.0048830102608817885,10,0.2907034372501998,0.28281460336829467,0.28675902030924727,0.003944416940952572,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,3,32.132598996162415,2.210605025291443,11.589797616004944,0.7000507116317749,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2550335570469799,0.2829736211031175,0.26851851851851855,0.01396160812444097,12,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.43400447427293065,0.4628297362110312,0.4479166666666667,0.01440394017907476,22,0.34292565947242204,0.3131991051454139,0.32806238230891793,0.01486327716350408,0.48015427397576044,0.5070814636180108,0.49315038286559654,0.013455476298201974,28,0.4426409826220256,0.4223467882365566,0.4324938854292911,0.010147097192734517,0.2658203560049198,0.2764076011917739,0.2709301722582973,0.00529043054873596,16,0.2717601503213014,0.26312465498707105,0.26744240265418623,0.004317747667115179,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,3,33.067559361457825,3.9700649976730347,11.666473507881165,1.2013505697250366,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.15771812080536912,0.16786570743405277,0.16261574074074073,0.005070733826301871,32,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,32,0.0,0.0,0.0,0.0,0.4086762925176346,0.42243648037573023,0.4153174942963683,0.006875945245058229,36,0.15543170078093083,0.1524858085468991,0.15395875466391495,0.001472946117015858,0.2275612065041595,0.23804530401652702,0.23262123967853135,0.005238887810421722,32,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,3,20.374407529830933,1.032189130783081,10.073836088180542,1.0029537677764893,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2807606263982103,0.29376498800959233,0.28703703703703703,0.006498260002619985,2,0.34292565947242204,0.32550335570469796,0.33421450758856,0.00871115188386204,0.4552572706935123,0.47601918465227816,0.4652777777777778,0.010374697281410626,11,0.5887290167865707,0.5514541387024608,0.5700915777445158,0.01863743904205495,0.49406854077233836,0.5119506249383659,0.5026991300052475,0.008935650651076545,12,0.5561607527547278,0.5406439627786577,0.5484023577666928,0.0077583949880350445,0.272352358677862,0.2814716019392278,0.2767536601130351,0.004556872187222854,1,0.2872208986057907,0.2820380216353371,0.2846294601205639,0.0025914384852268046,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,3,21.207205772399902,2.871711492538452,11.866259217262268,0.9596074819564819,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.26174496644295303,0.28776978417266186,0.2743055555555556,0.013004562406233312,8,0.9484412470023981,0.9161073825503355,0.9322743147763668,0.016166932226031272,0.46196868008948544,0.4844124700239808,0.47280092592592593,0.011215128185214827,10,0.6726618705035972,0.6442953020134228,0.65847858625851,0.014183284245087191,0.4951419013826846,0.5161211959243361,0.5052673247899401,0.01048332203280756,7,0.6404028051152205,0.6238984443187089,0.6321506247169647,0.008252180398255815,0.2697737199415052,0.27941675231243573,0.2744278223705307,0.0048186088200702065,11,0.29310891546503054,0.2842980379054204,0.28870347668522545,0.004405438779805065,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,3,19.68632471561432,2.2459102869033813,12.418033957481384,0.5225585699081421,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23937360178970918,0.26139088729016785,0.25,0.011002004558891262,17,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.46420581655480986,0.4832134292565947,0.47337962962962965,0.009498075573136387,9,0.670263788968825,0.6152125279642058,0.6427381584665154,0.027525630502309606,0.49710789884438955,0.5130075291710834,0.5047816787590091,0.007945021439419823,8,0.6374153657423465,0.6022701176157644,0.6198427416790555,0.01757262406329102,0.2699373892326912,0.2796233402888079,0.2746122058882476,0.004840055222719145,8,0.2935110612808455,0.2832234134247557,0.28836723735280057,0.005143823928044883,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
