,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
34,2,3.2966878414154053,0.20301127433776855,4.223302364349365,0.2673013210296631,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2143658810325477,0.23627684964200477,0.22498554077501445,0.010950335986376626,12,0.9689737470167065,0.9629629629629629,0.9659683549898347,0.003005392026871778,0.4051627384960718,0.43556085918854415,0.4198958935801041,0.015191917841246355,3,0.6026252983293556,0.5869809203142536,0.5948031093218047,0.007822189007550995,0.4418652404657779,0.46152721693136856,0.45139487394071426,0.009826368349663873,2,0.5603821516749198,0.545731052696945,0.5530566021859324,0.007325549488987393,0.1363716530383197,0.13725803035468906,0.13680125638772253,0.00044298039023058725,5,0.15493552986393078,0.14866522366522364,0.1518003767645772,0.0031351530993535687,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,2,3.86853563785553,0.1498650312423706,3.1586315631866455,0.557060718536377,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23905723905723905,0.25894988066825775,0.24869866975130134,0.00994164672406186,2,0.9689737470167065,0.9629629629629629,0.9659683549898347,0.003005392026871778,0.4074074074074074,0.4116945107398568,0.40948525159051474,0.002142544345500719,10,0.548926014319809,0.4994388327721661,0.5241824235459875,0.02474359077382146,0.44229911422026724,0.45604300141469717,0.4489604083029349,0.0068687142599852475,7,0.5471144309233197,0.5233132491269682,0.5352138400251439,0.011900590898175745,0.1348127742067136,0.13296066701794626,0.13391510744894203,0.000925618413374572,12,0.15104717478225832,0.14185700195801207,0.14645208837013518,0.0045950864121231255,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,3,1.9756170511245728,0.19146239757537842,4.357789635658264,0.24867618083953857,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.4335195530726257,0.46882494004796166,0.45054945054945056,0.017641703786721783,30,0.5107913669064749,0.5050279329608939,0.5079096499336844,0.0028817169727904934,0.49675127791138446,0.5105469614588785,0.5034057603165956,0.006893547515858214,34,0.5456701889812533,0.5269235095014649,0.5362968492413591,0.009373339739894182,0.26949894797939494,0.2833291808111952,0.2761700955685918,0.006910811403666602,30,0.28358196559635407,0.27480693608067913,0.2791944508385166,0.0043875147578374685,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,3,1.7688612937927246,0.15821194648742676,4.236633658409119,0.27183377742767334,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.4346368715083799,0.4676258992805755,0.45054945054945056,0.0164842452109527,30,0.5023980815347722,0.5106145251396648,0.5065063033372185,0.004108221802446299,0.4924387921408629,0.5142676797080371,0.5029681687926982,0.010907648986336503,35,0.5393756216544374,0.5317559448220461,0.5355657832382418,0.0038098384161956433,0.2678235749353068,0.28309547167460836,0.275190123160048,0.007631194602805985,33,0.2825927569632605,0.27420256838133933,0.27839766267229993,0.004195094290960599,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,3,1.7700181007385254,0.15825510025024414,3.8482333421707153,0.2876652479171753,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.43798882681564244,0.4748201438848921,0.4557547715442452,0.018404193849070494,21,0.5239808153477218,0.511731843575419,0.5178563294615703,0.006124485886151387,0.4961548338293839,0.5154396360813356,0.5054570461359933,0.009636398240079025,31,0.5460434656433858,0.5320908847712923,0.539067175207339,0.00697629043604675,0.2691966432078164,0.2853194068122126,0.276973615357074,0.008056363181369422,23,0.2850971171115056,0.2752423758736608,0.2801697464925832,0.0049273706189224,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,3,2.125394821166992,0.17854809761047363,4.100424528121948,0.19316458702087402,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.42681564245810055,0.4748201438848921,0.4499710815500289,0.02398730808962221,32,0.5179856115107914,0.524022346368715,0.5210039789397531,0.0030183674289618323,0.49464701075088335,0.5190263614813299,0.5064066281651068,0.012182086671351197,30,0.5498705727002211,0.5378744790059146,0.5438725258530679,0.005998046847153271,0.2653990906672471,0.2822303196403916,0.2735177979914822,0.008410375337852497,36,0.28244612102525773,0.2730186219739293,0.2777323714995935,0.004713749525664224,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,3,2.6362072229385376,0.2445152997970581,3.7806590795516968,0.31650054454803467,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23798882681564246,0.26139088729016785,0.24927703875072296,0.011693745749874987,24,0.26139088729016785,0.23798882681564246,0.24968985705290514,0.011701030237262697,0.4324022346368715,0.47721822541966424,0.45401966454598036,0.022394045272774114,24,0.5251798561151079,0.5374301675977654,0.5313050118564366,0.006125155741328769,0.49614177503214346,0.5191261029117674,0.5072284895790529,0.01148500948233434,24,0.5499112090821368,0.5390270660334252,0.544469137557781,0.005442071524355774,0.2666124210984546,0.28353576878756737,0.2747755627830816,0.00845640602153996,34,0.2815281541000965,0.2759074463711335,0.278717800235615,0.002810353864481502,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,3,3.6444543600082397,0.18341362476348877,4.157031774520874,0.06931138038635254,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2547486033519553,0.27577937649880097,0.264893001735107,0.010508840209614016,16,0.27817745803357313,0.2547486033519553,0.2664630306927642,0.011714427340808908,0.4312849162011173,0.47961630695443647,0.45459803354540196,0.02415065100025707,22,0.5323741007194245,0.5307262569832403,0.5315501788513324,0.0008239218680921034,0.4959031318008252,0.5240717866134231,0.5094905569678041,0.014075559195015422,16,0.5492541150852971,0.546007141825747,0.5476306284555221,0.0016234866297750172,0.2697739243996227,0.286147964745087,0.27767210233375644,0.008181923335617649,21,0.28701649070354107,0.2787449998790781,0.2828807452913096,0.004135745412231495,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,3,1.8173843622207642,0.13996994495391846,3.954214572906494,0.32335829734802246,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.42793296089385474,0.4676258992805755,0.44707923655292076,0.019834113755283732,35,0.5107913669064749,0.5229050279329609,0.5168481974197179,0.006056830513243017,0.4928661971109153,0.5129338647898217,0.5025460321856452,0.010027587266752203,36,0.5373652097146878,0.5281256704331487,0.5327454400739182,0.004619769640769544,0.27070756245616584,0.2840194078503431,0.2771286608128713,0.006651779046148711,22,0.2856434333053038,0.27643309390795423,0.281038263606629,0.004605169698674777,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,3,1.7791566848754883,0.18102359771728516,3.897794723510742,0.16820168495178223,1,0.0009765625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.4324022346368715,0.4616306954436451,0.44650086755349916,0.014605132300493645,36,0.511990407673861,0.4949720670391061,0.5034812373564835,0.008509170317377412,0.49732346269289607,0.5109641863899151,0.5039031987040666,0.0068161158258211365,32,0.5444023599760958,0.5284465751269221,0.5364244675515089,0.007977892424586852,0.2675785871484196,0.2806278353940224,0.2738730192113651,0.006520562211912514,35,0.2821488263934307,0.27124711601247914,0.2766979712029549,0.0054508551904757785,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
8,3,2.1186530590057373,0.20955276489257812,3.817061424255371,0.13120174407958984,1,0.0078125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.43910614525139663,0.4712230215827338,0.45459803354540196,0.016048440969873685,22,0.5203836930455635,0.5307262569832403,0.525554975014402,0.0051712819688383704,0.49751276667856986,0.5183582280125044,0.5075677781028043,0.010416241986180245,21,0.5493888836634787,0.5393575739856273,0.5443732288245531,0.005015654838925687,0.26924162615782726,0.2851116509389891,0.2768966872726271,0.007930072441148397,24,0.284644492198449,0.2752556772836103,0.27995008474102967,0.004694407457419364,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
9,3,2.648430585861206,0.16522431373596191,4.060996413230896,0.22958838939666748,1,0.0625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23798882681564246,0.26139088729016785,0.24927703875072296,0.011693745749874987,24,0.26139088729016785,0.23798882681564246,0.24968985705290514,0.011701030237262697,0.42793296089385474,0.46882494004796166,0.4476576055523424,0.02043326090699764,34,0.5095923261390888,0.535195530726257,0.5223939284326728,0.012801602293584124,0.4952161196676343,0.5197848274050785,0.5070670752795652,0.012276706232658568,25,0.5455123358110221,0.5434284363723249,0.5444703860916735,0.0010419497193486227,0.26660818883165255,0.2847324737612507,0.27535061429798274,0.009056500819477955,32,0.28323120724199863,0.2768551113690778,0.28004315930553825,0.0031880479364604086,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
10,3,2.839779853820801,0.28038787841796875,3.844064712524414,0.1119837760925293,1,0.5,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.26033519553072626,0.2961630695443645,0.2776171197223829,0.017902784668474173,14,0.290167865707434,0.2849162011173184,0.2875420334123762,0.002625832295057806,0.4324022346368715,0.47721822541966424,0.45401966454598036,0.022394045272774114,24,0.5311750599520384,0.547486033519553,0.5393305467357957,0.008155486783757326,0.4976024770636991,0.5186577555515586,0.507758695836906,0.010521085252209378,19,0.5484239232209257,0.5432945417081196,0.5458592324645226,0.002564690756403032,0.2699952114924182,0.2885154214290905,0.2789286152444047,0.009254340081272116,17,0.287193491959679,0.2815026240054173,0.28434805798254814,0.0028454339771308568,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
11,3,3.901858329772949,0.20204424858093262,4.154473185539246,0.2943514585494995,1,4,rbf,True,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3005586592178771,0.3117505995203837,0.3059572006940428,0.005592486374768469,5,0.4292565947242206,0.4223463687150838,0.4258014817196522,0.003455113004568411,0.46145251396648046,0.5035971223021583,0.4817813765182186,0.02105918558504507,15,0.5731414868105515,0.5675977653631284,0.57036962608684,0.0027718607237115504,0.5058189523322175,0.5307521390923426,0.5178457179527752,0.012458832290619724,14,0.5680137791816583,0.5627347041895286,0.5653742416855935,0.0026395374960648255,0.2759975331930639,0.29130617583854995,0.2833818061637611,0.007649556117798976,10,0.2941862094739792,0.28445469056083583,0.2893204500174075,0.004865759456571694,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
12,3,1.772791862487793,0.15137338638305664,3.9810802936553955,0.06584882736206055,8,0.0001220703125,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.43798882681564244,0.47601918465227816,0.45633314054366686,0.019003341000784376,19,0.4952038369304556,0.5184357541899441,0.5068197955601998,0.011615958629744266,0.49386295566432475,0.513871919168037,0.5035144742080472,0.009998253452324857,33,0.5343917479963843,0.5303569315900512,0.5323743397932177,0.002017408203166593,0.26770289487049265,0.2857597039251716,0.2764127726909682,0.009022783885603057,29,0.28122424138611185,0.27673165010036516,0.27897794574323853,0.002246295642873347,"{'svc__C': 8, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
13,3,2.1234488487243652,0.1847541332244873,3.957606554031372,0.2988922595977783,8,0.0009765625,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.43798882681564244,0.48201438848920863,0.459224985540775,0.021999076759353805,17,0.5323741007194245,0.529608938547486,0.5309915196334553,0.0013825810859692256,0.4978351382535817,0.5174669839390313,0.5073047503424568,0.009809811930719914,23,0.5516931320713802,0.5379497644587578,0.544821448265069,0.006871683806311202,0.2690980918522818,0.28497565583896517,0.2767567895763384,0.007933839697139422,25,0.28575023098404395,0.2746398220029505,0.28019502649349726,0.005555204490546723,"{'svc__C': 8, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
14,3,2.6551897525787354,0.2508113384246826,3.9864901304244995,0.07059586048126221,8,0.0078125,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23798882681564246,0.26258992805755393,0.2498554077501446,0.012292892901588868,21,0.26139088729016785,0.23798882681564246,0.24968985705290514,0.011701030237262697,0.42905027932960893,0.47721822541966424,0.45228455754771546,0.02406897954493963,28,0.5239808153477218,0.5307262569832403,0.5273535361654811,0.003372720817759245,0.49620852352994493,0.5194300645689588,0.5074096601560512,0.011603542223391465,22,0.54589356290293,0.5399316865762875,0.5429126247396088,0.002980938163321234,0.26932119277370675,0.2840676809201989,0.2764343050433276,0.00736865385320827,28,0.28519794553967215,0.2739245689133957,0.2795612572265339,0.005636688313138211,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
15,3,2.771858334541321,0.22670280933380127,4.048938632011414,0.1391071081161499,8,0.0625,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.27039106145251396,0.29376498800959233,0.2816657027183343,0.01167968754854987,12,0.2997601918465228,0.2871508379888268,0.2934555149176748,0.006304676928848008,0.41787709497206704,0.4832134292565947,0.4493927125506073,0.03264782954406077,33,0.5215827338129496,0.5497206703910614,0.5356517021020055,0.014068968289055905,0.4951693142394269,0.5196964285181631,0.5070002068412002,0.01225592245032802,27,0.5448327713393034,0.5420574180613879,0.5434450947003456,0.00138767663895778,0.27063005151273306,0.28779301234337207,0.2789087729313293,0.008576138006609696,18,0.2868951591973175,0.27904972308882925,0.2829724411430734,0.003922718054244129,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,3,2.9876219034194946,0.15013444423675537,4.239878058433533,0.08856594562530518,8,0.5,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31731843575418994,0.3117505995203837,0.31463273568536726,0.0027821849860591033,2,0.5095923261390888,0.5173184357541899,0.5134553809466393,0.003863054807550559,0.4759776536312849,0.5059952038369304,0.49045691150954307,0.014999431375755599,11,0.6510791366906474,0.6346368715083799,0.6428580040995137,0.008221132591133773,0.5109319703171188,0.5286120873968847,0.5194601470924367,0.008834555153118318,8,0.5999695602396302,0.5888541600748407,0.5944118601572355,0.0055577000823947564,0.27702137899344603,0.29243877625172593,0.2844581108114943,0.007703899571552626,7,0.29776386682861505,0.2884925149338557,0.2931281908812354,0.0046356759473796805,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,3,3.9195598363876343,0.2878838777542114,4.0461167097091675,0.3000074625015259,8,4,rbf,True,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2994413407821229,0.29256594724220625,0.29612492770387505,0.003435556628598495,6,0.9556354916067147,0.9530726256983241,0.9543540586525194,0.0012814329541953051,0.4983240223463687,0.5071942446043165,0.5026026604973973,0.004432350046366051,1,0.6798561151079137,0.6089385474860335,0.6443973312969735,0.03545878381094009,0.5128668647346682,0.5324306024621738,0.5223036242862817,0.009775779152084527,2,0.6428820782112533,0.6095145454120822,0.6261983118116677,0.016683766399585576,0.27917790031197853,0.291775410840159,0.2852544322845075,0.006294833968071926,1,0.3016751533837865,0.2899305182713004,0.2958028358275434,0.00587231755624304,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,3,2.1371020078659058,0.185815691947937,3.99570631980896,0.22066068649291992,64,0.0001220703125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,27,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.42793296089385474,0.4784172661870504,0.45228455754771546,0.025226438120708707,28,0.5275779376498801,0.5441340782122905,0.5358560079310853,0.008278070281205197,0.49566063379759095,0.5204725220640044,0.5076288899075903,0.0123982208010096,20,0.549157759262026,0.541229557299618,0.545193658280822,0.003964100981204033,0.26833096326392414,0.28523804333156855,0.2764862581027995,0.008448277274517321,27,0.28588402005668195,0.2777940699896007,0.28183904502314133,0.004044975033540621,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,3,2.570214033126831,0.26479625701904297,4.022937536239624,0.22861623764038086,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23798882681564246,0.26258992805755393,0.2498554077501446,0.012292892901588868,21,0.26139088729016785,0.23798882681564246,0.24968985705290514,0.011701030237262697,0.4335195530726257,0.47601918465227816,0.45401966454598036,0.02123658669700506,24,0.5167865707434053,0.5374301675977654,0.5271083691705853,0.010321798427180062,0.4949513752210499,0.5224232542683388,0.5082027038071916,0.013727388201565147,18,0.5455287524204758,0.5411309602758114,0.5433298563481437,0.0021988960723322015,0.2679071319741711,0.2860798374287583,0.2766729135526128,0.009080696009850772,26,0.28466966686391143,0.27611893878932986,0.28039430282662064,0.004275364037290785,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,3,2.825243592262268,0.18440377712249756,4.236616730690002,0.12257564067840576,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.27039106145251396,0.29376498800959233,0.2816657027183343,0.01167968754854987,12,0.2997601918465228,0.2871508379888268,0.2934555149176748,0.006304676928848008,0.4312849162011173,0.4832134292565947,0.45633314054366686,0.02594809245539871,19,0.5251798561151079,0.5396648044692738,0.5324223302921909,0.007242474177082958,0.49398275231671723,0.5203458421187883,0.5066992456047029,0.013173338717850376,29,0.5467809966543545,0.5418055858133454,0.54429329123385,0.0024877054205045823,0.27152451087087953,0.2869944304296822,0.278986577332442,0.007730144372910199,16,0.28860028860028863,0.279543205397954,0.2840717469991213,0.004528541601167307,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,3,2.8903980255126953,0.2858405113220215,4.147374272346497,0.4684182405471802,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31731843575418994,0.3129496402877698,0.3152111046847889,0.0021830378343452236,1,0.5143884892086331,0.5162011173184358,0.5152948032635345,0.0009063140549013249,0.4759776536312849,0.5011990407673861,0.48814343551185657,0.012602842768900079,12,0.658273381294964,0.6201117318435754,0.6391925565692698,0.019080824725694334,0.5089692069469403,0.5292112942395928,0.51873317502217,0.010114742781077895,13,0.594487363359876,0.5888827287713573,0.5916850460656167,0.0028023172942593377,0.27708643498028973,0.29269493496112203,0.2846153470589561,0.007799391447238929,5,0.29905426308304006,0.28959616919393455,0.2943252161384873,0.004729046944552756,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,3,3.150377631187439,0.304775595664978,3.91110897064209,0.07681107521057129,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2681564245810056,0.26618705035971224,0.26720647773279355,0.0009840740927591085,15,0.9412470023980816,0.9407821229050279,0.9410145626515547,0.00023243974652681354,0.48268156424581005,0.5083932853717026,0.4950838635049161,0.012847857134852331,6,0.7134292565947242,0.6502793296089385,0.6818542931018314,0.03157496349289285,0.5110955978932009,0.5319952975403222,0.5211767716963814,0.010443344259717125,4,0.6314787282587613,0.6266114422848177,0.6290450852717895,0.0024336429869717957,0.2744851628818109,0.2915881580449926,0.28273495927631265,0.008546173838722401,12,0.2978165519532426,0.29048857287963437,0.2941525624164385,0.0036639895368041075,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,3,3.9008675813674927,0.27887094020843506,4.107190847396851,0.2824375629425049,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.29497206703910617,0.29136690647482016,0.2932330827067669,0.001801458084091689,7,0.9556354916067147,0.9541899441340782,0.9549127178703964,0.0007227737363182385,0.49273743016759775,0.5071942446043165,0.4997108155002892,0.007223907166641908,3,0.6714628297362111,0.617877094972067,0.644669962354139,0.02679286738207204,0.5103062641382865,0.5313543084781563,0.5204589934497101,0.010517470430027376,5,0.6312133410976013,0.6151159568841583,0.6231646489908798,0.008048692106721489,0.27893895862052287,0.29126218505714907,0.2848831869884501,0.00615777730020447,2,0.29943460815762973,0.28831125299281724,0.29387293057522346,0.00556167758240625,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,3,2.6274365186691284,0.27027738094329834,4.112104773521423,0.09412252902984619,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.23798882681564246,0.26258992805755393,0.2498554077501446,0.012292892901588868,21,0.26139088729016785,0.23798882681564246,0.24968985705290514,0.011701030237262697,0.43687150837988825,0.4724220623501199,0.45401966454598036,0.017764210969697908,24,0.5155875299760192,0.5374301675977654,0.5265088487868923,0.010921318810873104,0.4961702600591817,0.5187321607940514,0.5070532127560476,0.011273927401165493,26,0.5457774140103782,0.541828898262399,0.5438031561363885,0.001974257873989582,0.2674217514329246,0.28536352735993026,0.27607614190320956,0.00896530312875736,31,0.28356159228461386,0.27665075334349076,0.2801061728140523,0.0034554194705615493,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,3,2.8097221851348877,0.3215668201446533,3.910749912261963,0.2874338626861572,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.27039106145251396,0.2949640287769784,0.28224407171775595,0.01227883470026375,11,0.2997601918465228,0.2871508379888268,0.2934555149176748,0.006304676928848008,0.43798882681564244,0.4832134292565947,0.45980335454019666,0.02259822391106768,16,0.5503597122302158,0.5363128491620112,0.5433362806961135,0.007023431534102342,0.4970727556930587,0.5214148142806884,0.5088143848787633,0.012163452208072084,17,0.5538303158003326,0.5473139591678556,0.5505721374840942,0.0032581783162384803,0.2704148105153692,0.2867735681584603,0.27830561668907533,0.008174286741561412,20,0.2884731176098083,0.27996316718663083,0.2842181423982196,0.004254975211588741,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,3,2.9073944091796875,0.1681966781616211,4.075133204460144,0.17411363124847412,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31508379888268156,0.3117505995203837,0.313475997686524,0.0016655621379487607,3,0.5155875299760192,0.5173184357541899,0.5164529828651045,0.0008654528890853497,0.4692737430167598,0.5071942446043165,0.4875650665124349,0.018948447071800507,14,0.6474820143884892,0.6256983240223464,0.6365901692054178,0.010891845183071402,0.5088365309481012,0.5298951853348712,0.5189943781190475,0.01052277215083012,12,0.5949454955245557,0.5861658051234495,0.5905556503240026,0.0043898452005530775,0.27656175481873807,0.29248990418055165,0.28424485289146945,0.00795911663871807,8,0.2971899104093349,0.2897606229896733,0.2934752666995041,0.003714643709830795,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
