,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
14,1,17.26032328605652,1.680943250656128,11.013804078102112,1.4383550882339478,8,0.0078125,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18344519015659955,0.19520958083832335,0.18912666281087334,0.005878769635829108,17,0.27305389221556886,0.25838926174496646,0.26572157698026766,0.007332315235301201,0.38814317673378074,0.40718562874251496,0.3973395026026605,0.009515680980791485,17,0.47664670658682634,0.46868008948545864,0.4726633980361425,0.003983308550683851,0.42589270687494046,0.44807340159104425,0.43660460975981413,0.011083888501016667,13,0.5001481626176747,0.49165485685559884,0.49590150973663677,0.004246652881037927,0.14245310245310244,0.1472994789641496,0.14479360238758734,0.0024217770259194423,27,0.15214023900251444,0.1481522318099499,0.15014623540623218,0.0019940035962822678,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
15,1,17.99476945400238,1.216647982597351,11.199395418167114,0.33701610565185547,8,0.0625,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21700223713646533,0.24550898203592814,0.23076923076923078,0.014245071492876722,1,0.9449101796407186,0.9328859060402684,0.9388980428404935,0.006012136800225054,0.39038031319910516,0.43353293413173655,0.41122035858877964,0.021563744736843894,7,0.5413173652694611,0.5302013422818792,0.5357593537756702,0.005558011493790926,0.43661048544637543,0.4534993348095176,0.444766754514174,0.008439506771427954,4,0.578862411105473,0.5570527810228709,0.567957596064172,0.01090481504130103,0.148848673697667,0.1538083573113513,0.15124389395066087,0.002478397583033539,16,0.15924213909842652,0.15802190166284127,0.1586320203806339,0.0006101187177926237,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,1,22.363969326019287,2.4135749340057373,10.641382098197937,1.401955246925354,8,0.5,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18344519015659955,0.2119760479041916,0.19722382880277617,0.014257120895455288,11,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.3926174496644295,0.41317365269461076,0.4025448235974552,0.010272115698223368,12,0.36047904191616764,0.3143176733780761,0.3373983576471219,0.023080684269045776,0.4281025209465653,0.43939280450555745,0.43355502920090794,0.005641854131010393,15,0.4298278273894976,0.3867735654469195,0.40830069641820854,0.021527130971289055,0.1533610796362474,0.15597682556963993,0.15462432304537566,0.001307111280498404,1,0.14874909920418902,0.1407213554528991,0.14473522732854405,0.0040138718756449615,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,1,23.49322009086609,0.8245866298675537,11.779301524162292,0.20663368701934814,8,4,rbf,True,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,20,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.281437125748503,0.27299016772700985,0.008163470246975169,31,0.0,0.0,0.0,0.0,0.3429050605744182,0.35343219714734625,0.34798901606221166,0.005260502860832172,36,0.14987872942147,0.14766480097215187,0.14877176519681096,0.001106964224659071,0.1485766582410878,0.15473038338906603,0.15154852666130864,0.003075070653967065,11,0.12181336029240221,0.13869330892820825,0.13025333461030522,0.00843997431790302,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,1,15.28816282749176,1.8978914022445679,11.710928797721863,0.26567280292510986,64,0.0001220703125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,20,0.09820359281437126,0.09172259507829977,0.09496309394633551,0.003240498868035742,0.3680089485458613,0.4,0.38345864661654133,0.01598621016547882,29,0.44550898203592815,0.4429530201342282,0.4442310010850782,0.0012779809508499662,0.4183715843722881,0.43592358479120913,0.42684811436060455,0.008770889194551417,25,0.4767644700711789,0.46441613522121994,0.4705903026461994,0.0061741674249794765,0.13996847671344315,0.14775690178085385,0.14372980403055588,0.003891944600951945,35,0.14773009824506828,0.14603910630756267,0.14688460227631547,0.0008454959687528019,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,1,14.783948421478271,0.998387336730957,11.49724531173706,1.112159252166748,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18344519015659955,0.2,0.19144013880855987,0.008272584281436596,15,0.2754491017964072,0.2651006711409396,0.27027488646867337,0.005174215327733794,0.3870246085011186,0.41077844311377243,0.39849624060150374,0.011870000362391431,14,0.474251497005988,0.4798657718120805,0.4770586344090343,0.0028071374030462504,0.42690674384803534,0.44898418463519907,0.43756878147515027,0.01103229160334003,12,0.49970742195226336,0.5005052817291306,0.500106351840697,0.0003989298884335968,0.1431556698335222,0.15005552531301034,0.14648787302922642,0.0034479185519942597,24,0.14987930632242008,0.1510431254055415,0.15046121586398079,0.0005819095415607045,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,1,18.441550374031067,0.4735168218612671,10.915124654769897,0.004477977752685547,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2058165548098434,0.2347305389221557,0.21978021978021978,0.014448572514203542,7,0.9341317365269461,0.9250559284116331,0.9295938324692896,0.004537904057656528,0.4004474272930649,0.4275449101796407,0.41353383458646614,0.013540850853285252,4,0.5616766467065868,0.5805369127516778,0.5711067797291323,0.009430133022545528,0.4380813935308806,0.45693246317132835,0.4471852935596683,0.009420045525802435,1,0.580781942661412,0.5761865975448948,0.5784842701031534,0.0022976725582586344,0.14837812448550705,0.15109801176867044,0.1496916617217369,0.0013591516301799432,22,0.16122933354071076,0.16312259701521445,0.1621759652779626,0.0009466317372518462,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,1,18.343173503875732,1.1575357913970947,10.82710874080658,0.07747280597686768,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21588366890380314,0.24311377245508983,0.22903412377096588,0.013607122567467348,4,0.9760479041916168,0.9541387024608501,0.9650933033262334,0.010954600865383357,0.4004474272930649,0.429940119760479,0.41469057258530945,0.014737758176088996,2,0.5544910179640719,0.5480984340044742,0.5512947259842731,0.0031962919797988154,0.4388422242277087,0.4503945314730039,0.44442127370707335,0.005772789674769536,5,0.5822649204911489,0.5755535164945005,0.5789092184928246,0.00335570199832419,0.14886816390172095,0.15224265754205873,0.1504978354978355,0.0016862641921552913,20,0.16320693677579903,0.15925864590294123,0.16123279133937013,0.0019741454364289035,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,1,22.329646587371826,0.2943539619445801,11.001083493232727,0.005798220634460449,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18344519015659955,0.2119760479041916,0.19722382880277617,0.014257120895455288,11,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.38814317673378074,0.4059880239520958,0.3967611336032389,0.008917227319389627,18,0.36766467065868264,0.31767337807606266,0.3426690243673727,0.024995646291309986,0.42608252333900787,0.43696858598842664,0.43133981790943277,0.005439861382413661,18,0.42744871999276757,0.38233339094987945,0.40489105547132354,0.02255766452144406,0.1517937040588047,0.1554150918941338,0.15354261027193358,0.0018096393958564186,3,0.14877852088031726,0.1413951596501932,0.14508684026525523,0.003691680615062032,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,1,20.7728374004364,0.7964053153991699,11.581990957260132,0.7888424396514893,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,20,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.281437125748503,0.27299016772700985,0.008163470246975169,31,0.0,0.0,0.0,0.0,0.3434771760599769,0.35340627305053757,0.3482723154394553,0.004961657214426788,34,0.15013154607460466,0.14719081824405364,0.14866118215932916,0.0014703639152755105,0.14870449461053487,0.1548102237084273,0.151653183908823,0.0030510866050249964,8,0.11193312077144411,0.1402033760423022,0.12606824840687317,0.014135127635429047,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,1,16.26580023765564,0.6512093544006348,11.312894940376282,1.8672560453414917,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18344519015659955,0.2,0.19144013880855987,0.008272584281436596,15,0.2754491017964072,0.26733780760626397,0.2713934547013356,0.004055647095071613,0.38814317673378074,0.41317365269461076,0.40023134759976864,0.012507949287800831,13,0.47904191616766467,0.4753914988814318,0.47721670752454826,0.0018252086431164438,0.42948420586169284,0.4514834766293167,0.4401084922069594,0.010993229356111451,11,0.5000010158234786,0.4981820341767387,0.4990915250001086,0.0009094908233699406,0.14333304279613004,0.14972133654768383,0.14641819333548656,0.00319228665108292,25,0.15184187469217408,0.15033314932643793,0.151087512009306,0.0007543626828680761,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,1,17.012979745864868,0.5699653625488281,10.964189648628235,0.11764824390411377,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2058165548098434,0.23592814371257484,0.2203585887796414,0.015047026175605402,6,0.9341317365269461,0.9239373601789709,0.9290345483529585,0.005097188173987632,0.4004474272930649,0.4275449101796407,0.41353383458646614,0.013540850853285252,4,0.5592814371257485,0.569351230425056,0.5643163337754022,0.005034896649653731,0.4383020745778237,0.45449493003783065,0.44612222166232685,0.00809171248822466,2,0.5808266531149947,0.5770777621890284,0.5789522076520115,0.0018744454629831542,0.14993027107121065,0.15349073282007417,0.1516497537550169,0.0017791940938570437,10,0.16104761904761908,0.1621293713743378,0.16158849521097846,0.0005408761633593634,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,1,16.703034162521362,1.236924409866333,12.388150572776794,0.06479012966156006,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.20469798657718122,0.2275449101796407,0.21573163678426838,0.01141680894318667,8,0.9724550898203593,0.9530201342281879,0.9627376120242737,0.009717477796085727,0.3970917225950783,0.4227544910179641,0.40948525159051474,0.012823911399860883,9,0.5664670658682635,0.5682326621923938,0.5673498640303286,0.000882798162065157,0.4369530039267374,0.4523423549054614,0.4443851080720437,0.007690194222246196,6,0.5834682682815141,0.596341973314058,0.5899051207977861,0.0064368525162719625,0.14803371684244165,0.15319029473520493,0.1505240248473331,0.0025767873883904813,19,0.16267786504912254,0.16252118500440646,0.1625995250267645,7.834002235804216e-05,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,1,18.035179376602173,0.8279364109039307,11.768672823905945,1.1339644193649292,512,0.0625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21700223713646533,0.24311377245508983,0.2296124927703875,0.013048164170072991,2,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.39485458612975394,0.4251497005988024,0.40948525159051474,0.015138735517453343,9,0.5389221556886228,0.5357941834451901,0.5373581695669065,0.001563986121716321,0.4334873069421973,0.45434248043091063,0.4435590651047627,0.010421513869465581,7,0.5800161685319405,0.5752252523087936,0.577620710420367,0.002395458111573434,0.15019180297703788,0.15287948777769136,0.15148978840708166,0.001343059766053769,12,0.1599791067216217,0.16035769972011582,0.16016840322086875,0.00018929649924706582,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,1,22.027749061584473,0.1020500659942627,13.573148608207703,0.6131278276443481,512,0.5,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18344519015659955,0.2119760479041916,0.19722382880277617,0.014257120895455288,11,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.39149888143176736,0.4155688622754491,0.4031231925968768,0.012027981418421459,11,0.35808383233532937,0.2986577181208054,0.32837077522806735,0.029713057107261992,0.42547074027691834,0.4368964454161877,0.430988648773905,0.005709525487369426,19,0.42830646107384784,0.3672799898305575,0.39779322545220264,0.03051323562164518,0.1518263168598739,0.15369111128392562,0.1527268971629874,0.0009318541974476753,4,0.14848404489721853,0.1361964806260108,0.14234026276161466,0.006143782135603862,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,1,20.47447896003723,0.14771127700805664,13.165728449821472,0.9062942266464233,512,4,rbf,True,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,20,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.28023952095808385,0.2724117987275882,0.00756501658557331,34,0.0,0.0,0.0,0.0,0.3435838835162337,0.3534954356374171,0.3483705498095756,0.004952889888676554,33,0.14987872942147,0.1471908182440536,0.1485347738327618,0.001343955588708201,0.1485766582410878,0.1544680509111647,0.15142183630905437,0.0029439808043266588,14,0.145728387381082,0.1307701172801844,0.13824925233063318,0.007479135050448796,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,1,15.933528304100037,2.0611454248428345,13.55516242980957,1.373288631439209,4096,0.0001220703125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2058165548098434,0.23832335329341317,0.22151532677848468,0.016243933498409146,5,0.932934131736527,0.9239373601789709,0.9284357459577489,0.004498385778778036,0.39485458612975394,0.4275449101796407,0.410641989589358,0.01633564284025706,8,0.5604790419161677,0.5715883668903803,0.5660337044032739,0.005554662487106288,0.43596699244138365,0.45492093264813593,0.44512057258750176,0.009471450853793723,3,0.5813872392383519,0.5799252827514667,0.5806562609949093,0.0007309782434425927,0.14683089282082568,0.1538351090027737,0.15021349577740556,0.0035000685141464106,21,0.15871825180807217,0.1642631976524594,0.16149072473026577,0.002772472922193611,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,1,15.86121940612793,1.1733686923980713,13.708295702934265,0.9430416822433472,4096,0.0009765625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.20469798657718122,0.2275449101796407,0.21573163678426838,0.01141680894318667,8,0.9724550898203593,0.9530201342281879,0.9627376120242737,0.009717477796085727,0.4004474272930649,0.4287425149700599,0.4141122035858878,0.014139304514687139,3,0.5664670658682635,0.5917225950782998,0.5790948304732817,0.012627764605018188,0.43687963694805804,0.4489352954938056,0.4427017739554029,0.006024318752756676,9,0.57879573999787,0.586206595672341,0.5825011678351055,0.0037054278372354865,0.14922165083238909,0.15212224900847654,0.15062246024652037,0.0014494544549438276,18,0.16204069782512898,0.16321205826239382,0.1626263780437614,0.0005856802186324228,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,1,16.67201828956604,1.833601951599121,14.336816549301147,0.10935235023498535,4096,0.0078125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.203579418344519,0.2251497005988024,0.21399652978600348,0.010778860017777312,10,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.40268456375838924,0.429940119760479,0.4158473105841527,0.013619841381300278,1,0.5748502994011976,0.5637583892617449,0.5693043443314713,0.005545955069726327,0.4334123980811467,0.45074268273051954,0.4417818530737588,0.008660095871797432,10,0.5847061019642048,0.5816310609967498,0.5831685814804772,0.001537520483727517,0.14849264456647007,0.15369067060683825,0.15100296946161607,0.0025974993927937,17,0.1626153925914405,0.1593469207898738,0.16098115669065716,0.0016342359007833485,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,1,16.564615488052368,0.17593693733215332,13.31149697303772,0.22265219688415527,4096,0.0625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21700223713646533,0.24311377245508983,0.2296124927703875,0.013048164170072991,2,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.3982102908277405,0.429940119760479,0.41353383458646614,0.015855674970877715,4,0.5544910179640719,0.5324384787472036,0.5434647483556377,0.011026269608434114,0.4350061109769801,0.45107082326149855,0.4427643728379245,0.008027678214841448,8,0.5819954917801613,0.5652375673577525,0.5736165295689569,0.008378962211204377,0.1495046824912597,0.1541904502682946,0.15176761834656574,0.002341519427008934,7,0.16194374886590454,0.15999779675954176,0.16097077281272315,0.0009729760531813902,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,1,19.62481451034546,0.40226292610168457,12.245530605316162,1.499237060546875,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18344519015659955,0.2119760479041916,0.19722382880277617,0.014257120895455288,11,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.3859060402684564,0.41077844311377243,0.39791787160208214,0.012428958759785804,15,0.3568862275449102,0.29642058165548096,0.32665340460019554,0.030232822944714605,0.42628606355892035,0.4343276730894066,0.43016966330325584,0.004018463107014874,20,0.42848630138771515,0.36882635152822346,0.39865632645796933,0.029829974929745845,0.15136557327832495,0.15341545480467636,0.15235553919764444,0.001024343852579021,5,0.14851398501697902,0.13535222793612056,0.14193310647654978,0.0065808785404292275,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,1,17.244388937950134,1.3338338136672974,10.946725487709045,0.9007011651992798,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,20,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.28023952095808385,0.2724117987275882,0.00756501658557331,34,0.0,0.0,0.0,0.0,0.34318757452856063,0.3534255055430089,0.348131861629234,0.005115984296148226,35,0.1503150159489554,0.1471908182440536,0.1487529170965045,0.0015620988524508994,0.1485766582410878,0.1544680509111647,0.15142183630905437,0.0029439808043266588,14,0.12361261891800812,0.10811911056877499,0.11586586474339156,0.007746754174616566,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,2,8.891450047492981,0.6695939302444458,14.77936315536499,0.9063398838043213,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,24,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.3569023569023569,0.38066825775656327,0.3684210526315789,0.011877366263951928,28,0.4116945107398568,0.3939393939393939,0.40281695233962533,0.008877558400231439,0.4194699101442303,0.43381386892403145,0.4264220428553196,0.007168609056642322,28,0.4580278819471807,0.44224480720315973,0.4501363445751702,0.007891537372010482,0.12407504579221748,0.12199415739391872,0.12306649490860015,0.0010399552624839041,28,0.12725004907582474,0.12291420700511609,0.12508212804047042,0.002167921035354327,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,2,8.07419502735138,0.3558462858200073,12.99317753314972,0.9787622690200806,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,24,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.38159371492704824,0.3997613365155131,0.39039907460960094,0.009079542032713868,14,0.4606205250596659,0.42536475869809204,0.442992641878879,0.017627883180786924,0.4239036596802383,0.4399317445886698,0.43167204322752895,0.008010276409676557,23,0.465442817429001,0.45558390800302884,0.46051336271601495,0.004929454712986087,0.12590199736664381,0.12544987033650518,0.12568286350241237,0.00022595728088459886,24,0.1327000485592371,0.12656944626641595,0.12963474741282652,0.0030653011464105706,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,2,12.43797743320465,1.5368269681930542,10.779460787773132,1.2407013177871704,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,24,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.3793490460157127,0.3854415274463007,0.3823019086176981,0.003044809193277958,23,0.43675417661097854,0.39730639730639733,0.41703028695868793,0.019723889652290605,0.4229062070166032,0.4440360741128416,0.43314728777232775,0.010559968761555712,21,0.46562008825255874,0.459010242776913,0.46231516551473584,0.003304922737822874,0.1308535086312864,0.12588380394466314,0.1284448258508409,0.0024836846349232944,16,0.13648456952752894,0.12894177464884535,0.13271317208818714,0.003771397439341795,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,2,16.43095028400421,0.7813237905502319,13.072293877601624,0.6939316987991333,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.12570145903479238,0.1718377088305489,0.14806246385193753,0.023057284477915763,23,0.13961813842482101,0.1750841750841751,0.15735115675449807,0.01773301832967704,0.3771043771043771,0.4009546539379475,0.38866396761133604,0.011919534428202625,15,0.42482100238663484,0.4074074074074074,0.4161142048970211,0.008706797489613727,0.423559348068151,0.4465829346060155,0.4347182639262947,0.011506383523922241,18,0.4560411345987674,0.4624781618818061,0.45925964824028676,0.0032185136415193716,0.12670196432822695,0.1288882775935282,0.12776161182176218,0.001092642924794646,19,0.1340573825538026,0.13216629984306752,0.13311184119843505,0.0009455413553675351,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,2,23.6324964761734,1.523955225944519,12.200685501098633,1.2409031391143799,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,24,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.3490460157126824,0.3639618138424821,0.3562753036437247,0.007454394369210048,30,0.315035799522673,0.2727272727272727,0.29388153612497286,0.021154263397700157,0.4081066212858839,0.4210346870097332,0.4143725085482238,0.006460995214470213,30,0.3891578878510421,0.38365838087525556,0.3864081343631488,0.002749753487893275,0.12298016237410175,0.12170034818006177,0.12235987070573537,0.0006396063850332394,30,0.1272159542923266,0.12242093858255473,0.12481844643744067,0.002397507854885933,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,2,23.95033621788025,1.4925520420074463,12.266237020492554,0.04011130332946777,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,24,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.287317620650954,0.30071599045346065,0.29381145170618855,0.00669603674863764,31,0.0,0.0,0.0,0.0,0.3616789137319164,0.37108427310379455,0.366237439558194,0.004700469752406527,33,0.1517431204997135,0.14964177303530263,0.15069244676750806,0.0010506737322054371,0.10470870319355167,0.10696287801299734,0.10580124136515114,0.0011265577567532057,31,0.07838292574569425,0.07699773103813506,0.07769032839191466,0.0006925973537795921,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,2,10.125597953796387,0.5797097682952881,11.340561270713806,0.01362597942352295,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,24,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.38159371492704824,0.3926014319809069,0.38692886061307113,0.0055012720948673325,16,0.46420047732696895,0.4006734006734007,0.4324369390001848,0.031763538326784135,0.42326212538224006,0.4402639439512134,0.4315024515596834,0.00849691444627961,24,0.46569959881699746,0.4537871987966034,0.45974339880680043,0.0059562000101970325,0.12723288682884643,0.12551689758133672,0.12640119279217024,0.0008575914257451222,21,0.13465830311295704,0.12473812196034419,0.12969821253665062,0.0049600905763064265,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,2,13.892202854156494,0.6085150241851807,12.110767364501953,0.8618290424346924,1,0.0009765625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,24,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.38047138047138046,0.3937947494033413,0.38692886061307113,0.006658553935970348,16,0.48448687350835323,0.4186307519640853,0.45155881273621923,0.03292806077213398,0.42787974917995775,0.4438672186594338,0.4356284475164534,0.007989978238417208,16,0.47558463046087734,0.45615604184743425,0.4658703361541558,0.00971429430672155,0.12706842353307,0.12529579807622768,0.12620927944236213,0.0008858962228648219,22,0.13534394404322805,0.1281619708387385,0.13175295744098328,0.0035909866022447723,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
